ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0090109	regulation of cell-substrate junction assembly	14/1603	60/18670	0.000446972955478753	0.024624898936098	0.0214163650013017	BCAS3/DAPK3/DMTN/EPB41L5/FAM107A/KDR/LDB1/LIMS1/NRP1/PTEN/RAC1/SFRP1/THBS1/WNT4	14
BP	GO:0090277	positive regulation of peptide hormone secretion	19/1603	96/18670	0.000457529358208904	0.0249542334418594	0.0217027884299302	AACS/AIMP1/ANO1/CASR/CD38/DYNLL1/FGG/NADK/NMU/PFKFB2/PLA2G6/PRKCE/RAB8B/RAC1/SERP1/TFR2/TNFSF11/TRPM4/UCN	19
BP	GO:1901987	regulation of cell cycle phase transition	63/1603	480/18670	0.000461338769513367	0.0249542334418594	0.0217027884299302	AIF1/ANAPC5/ATF5/AURKB/BLM/BTRC/CCP110/CDC14B/CDC25C/CDC27/CDC45/CDC73/CEP192/CEP250/CEP290/CEP41/CEP70/CNOT2/CNOT7/CNTRL/CSNK1E/DYNLL1/E2F4/FAM107A/FZR1/GTSE1/HAUS5/HAUS7/HUS1/ID2/JADE1/KNTC1/MDM2/MEPCE/MUC1/NDC80/ODF2/PCNT/PHB2/PLK2/PSMA2/PSMB10/PSMB2/PSMB4/PSMC4/PSMD2/PSMG2/PTEN/PTPN6/RAB11A/RAD51B/RGCC/RPS27L/SFI1/SIRT2/TERT/TEX14/TFDP2/TGFB1/TMOD3/TTK/TUBG1/WNT10B	63
BP	GO:0045727	positive regulation of translation	23/1603	127/18670	0.000471123839248657	0.0252539355272929	0.0219634404338207	C1QBP/CDK5RAP1/EIF3C/EIF4A3/FXR1/FXR2/LARP4/LARP6/METTL3/NCK1/PCIF1/POLDIP3/RPL5/RPS27L/RPS9/SAMD4A/SERP1/THBS1/UCN/UQCC1/VIM/YTHDF2/YTHDF3	23
BP	GO:1903829	positive regulation of cellular protein localization	46/1603	324/18670	0.0004908146126341	0.0260745262961865	0.0226771112378687	ACSL3/AKT2/ARHGEF16/BCAS3/CCT2/CEP250/CEP290/DKC1/EDEM1/EDEM2/EPB41/GAS8/GNL3L/GTSE1/HSP90AB1/HSPA1L/HUWE1/LEPROT/LIF/MDM2/MGAT3/MYO1C/NDC80/NECAB2/NUP62/PARD6A/PCNT/PDCD5/PIK3R1/PIK3R2/PRKCE/PRKCH/PRKCI/PRNP/PRR5L/PTPN9/PYHIN1/RAB11A/SAE1/SQSTM1/STAC/STX3/TERT/TFDP2/TGFB1/TP63	46
BP	GO:2000027	regulation of animal organ morphogenesis	38/1603	253/18670	0.000495311856482095	0.0260805800537033	0.022682376213004	AGT/AHI1/AP2S1/CHAD/CLTC/FGF7/FOXC2/FRS2/GPC3/GPC4/HGF/HOXB7/LIF/MAGI2/MDK/MED12/MKS1/PARD6A/PAX8/PHB2/POR/PSMA2/PSMB10/PSMB2/PSMB4/PSMC4/PSMD2/RAC1/ROR1/SFRP1/TACSTD2/TGFB1/TGFB2/TNFAIP3/TNFRSF11B/WNT4/WNT6/WT1	38
BP	GO:0016925	protein sumoylation	17/1603	82/18670	0.000511701188119383	0.0263360460647372	0.0229045559406012	GNL3L/MAGEA2/MAGEA2B/MDM2/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/RANBP2/SAE1/SEH1L/TRPM4/ZNF451	17
BP	GO:0035384	thioester biosynthetic process	13/1603	54/18670	0.000513442242606641	0.0263360460647372	0.0229045559406012	ACAT1/ACSL3/ACSL4/ACSL5/FASN/GCDH/PDHA1/PDHX/PDK2/PDPR/PPCS/PPT2/SCD5	13
BP	GO:0071616	acyl-CoA biosynthetic process	13/1603	54/18670	0.000513442242606641	0.0263360460647372	0.0229045559406012	ACAT1/ACSL3/ACSL4/ACSL5/FASN/GCDH/PDHA1/PDHX/PDK2/PDPR/PPCS/PPT2/SCD5	13
BP	GO:0007584	response to nutrient	34/1603	219/18670	0.000523233468769611	0.0265504655663646	0.0230910373682881	AACS/ACSL3/ACSL4/ALDH1A2/BAIAP2/CASR/CREB1/DAD1/DNMT3B/FKBP1B/GRIN1/GSTP1/MAP1B/MDM2/NNT/NQO1/OGT/P2RX5/PDK2/PKM/POR/PPARG/PTEN/SFRP1/SLC6A4/SNW1/SOD1/SPP1/STC1/TGFB1/TNFRSF11B/TRPM4/UFL1/USF2	34
BP	GO:0033866	nucleoside bisphosphate biosynthetic process	15/1603	68/18670	0.000539137743055547	0.0265504655663646	0.0230910373682881	ACAT1/ACOT7/ACSL3/ACSL4/ACSL5/FASN/GCDH/PANK2/PDHA1/PDHX/PDK2/PDPR/PPCS/PPT2/SCD5	15
BP	GO:0034030	ribonucleoside bisphosphate biosynthetic process	15/1603	68/18670	0.000539137743055547	0.0265504655663646	0.0230910373682881	ACAT1/ACOT7/ACSL3/ACSL4/ACSL5/FASN/GCDH/PANK2/PDHA1/PDHX/PDK2/PDPR/PPCS/PPT2/SCD5	15
BP	GO:0034033	purine nucleoside bisphosphate biosynthetic process	15/1603	68/18670	0.000539137743055547	0.0265504655663646	0.0230910373682881	ACAT1/ACOT7/ACSL3/ACSL4/ACSL5/FASN/GCDH/PANK2/PDHA1/PDHX/PDK2/PDPR/PPCS/PPT2/SCD5	15
BP	GO:0001819	positive regulation of cytokine production	61/1603	464/18670	0.000539933837568088	0.0265504655663646	0.0230910373682881	ADORA2B/AGT/AIF1/ARFGEF2/ATF2/ATP6AP2/BIRC2/C1QBP/C3AR1/C5/CD14/CREB1/CSF1R/DDIT3/DDX1/DDX41/EIF2AK2/F2R/F2RL1/GLMN/HGF/HSPA1A/HSPA1B/HTR2B/IFNGR1/IL1A/IL23A/IL27RA/IRAK1/IRF4/LSM14A/MAPK11/MDK/NPLOC4/NR4A3/PDE4D/PIK3R1/PLCG2/POLR1C/POLR2H/POLR3E/POLR3G/PTGER4/PYHIN1/RGCC/RIOK3/RORA/RUNX1/SAA1/SERPINE1/SLC11A1/SOD1/SPN/TBK1/TGFB1/THBS1/TLR2/TLR8/UCN/XRCC5/ZBP1	61
BP	GO:1901293	nucleoside phosphate biosynthetic process	53/1603	390/18670	0.000560139830958849	0.0273182950344685	0.0237588214753555	ACAT1/ACOT7/ACSL3/ACSL4/ACSL5/ADORA2B/AGPAT4/AK5/AMPD3/BPGM/COX5B/FASN/FLAD1/GART/GCDH/GPD1/GUCA1B/GUCY1A2/HPRT1/INSR/NADK/NADSYN1/NPR1/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/OGT/PANK2/PDHA1/PDHX/PDK2/PDPR/PFKFB2/PID1/PKM/PPCS/PPT2/PRPS1/PRPS2/RANBP2/SCD5/SEH1L/SLC25A12/SLC25A13/TBPL1/TGFB1/UCK2/ZBTB7A	53
BP	GO:0070507	regulation of microtubule cytoskeleton organization	30/1603	186/18670	0.000571321055148674	0.0276370754319887	0.0240360659573032	ATAT1/ATF5/CAMSAP2/CDH5/CEP250/CEP70/CEP85/CKAP2/CLTC/DYRK1A/EML2/FAM107A/HSPA1A/HSPA1B/MAP1B/MAP9/MAPRE3/NIN/NUBP1/NUP62/PARP3/PLK2/RAB6C/RAC1/RBM14/SKA1/SPAST/SPICE1/STAG2/TBCD	30
BP	GO:0022406	membrane docking	29/1603	178/18670	0.00059203621154021	0.0281474435592154	0.0244799349910841	AHI1/ATG14/CCP110/CEP162/CEP192/CEP250/CEP290/CEP41/CEP70/CEP83/CNTRL/CSNK1E/DYNLL1/EXOC5/EXOC6B/HAUS5/HAUS7/MKS1/ODF2/PCNT/RAB11A/RAB3A/RAB8B/SCFD1/SFI1/STX10/STX3/TUBG1/VTI1B	29
BP	GO:0060218	hematopoietic stem cell differentiation	17/1603	83/18670	0.000592881233771431	0.0281474435592154	0.0244799349910841	BATF/EIF2AK2/HSPA9/LDB1/METTL3/PSMA2/PSMB10/PSMB2/PSMB4/PSMC4/PSMD2/RUNX1/SETD1A/SFRP1/TCF3/XRCC5/YTHDF2	17
BP	GO:0006888	ER to Golgi vesicle-mediated transport	33/1603	212/18670	0.000598037121127384	0.0281474435592154	0.0244799349910841	ACTR10/ANKRD28/ARF4/ARFGAP3/CAPZA2/CNIH1/CNIH3/COG8/COPB1/CTAGE15/CTAGE4/CTAGE8/CTAGE9/DCTN4/DYNLL1/IER3IP1/MCFD2/PDCD6/PITPNM3/RAB1A/RAB33B/SCFD1/SEC22B/SEC23A/SEC23IP/SPAST/TMED10/TMED7/TRAPPC2/TRAPPC4/VTI1B/YIF1B/YIPF5	33
BP	GO:0072524	pyridine-containing compound metabolic process	31/1603	195/18670	0.0006007941734488	0.0281474435592154	0.0244799349910841	AOX1/BPGM/CD38/DERA/GPD1/INSR/ME2/NADK/NADSYN1/NNT/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/OGT/PDHA1/PDHX/PDXK/PFKFB2/PGD/PKM/RANBP2/RPE/SEH1L/SHPK/SLC25A12/ZBTB7A	31
BP	GO:0031396	regulation of protein ubiquitination	32/1603	204/18670	0.000627234731961839	0.0291566144935386	0.025357614657273	BAG2/BIRC2/CDC14B/DCUN1D1/FAM107A/FOXF2/FZR1/GLMN/GNL3L/HERPUD1/HSP90AB1/HSPA1A/HSPA1B/HUWE1/MAGEA2/MAGEA2B/MAPK9/OGT/PDCD6/PRKCE/PRR7/PTEN/PTTG1IP/RAB1A/RPL23/RPL5/SKP2/TNFAIP3/TRIM44/U2AF2/UBE2S/UFL1	32
BP	GO:2001234	negative regulation of apoptotic signaling pathway	35/1603	230/18670	0.000635690342627023	0.0293206010746573	0.0255002343888572	BCL2L2/CD44/CSNK2A1/CXCL12/EYA3/FGG/GNAI3/GSTP1/HERPUD1/HGF/HSPA1A/HSPA1B/IFI6/IL1A/MAGEA3/MDM2/MNT/MUC1/NOC2L/NOL3/NR4A2/NRP1/PCGF2/PRDX2/PTTG1IP/RRN3/SERPINE1/SLC35F6/TAF9B/TERT/THBS1/TNFAIP3/TNFSF10/URI1/WNT4	35
BP	GO:0006999	nuclear pore organization	6/1603	14/18670	0.000650902017411574	0.0297912846430682	0.0259095896161563	AHCTF1/NUP107/NUP133/NUP205/NUP54/SEH1L	6
BP	GO:0046434	organophosphate catabolic process	37/1603	248/18670	0.000663076744240786	0.0301168444903258	0.0261927302104275	ACAT1/ACOT7/AMPD3/BPGM/DERA/GDE1/GPD1/HPRT1/IMPA2/INPP5F/INSR/NT5C1B/NUDT1/NUDT3/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/OGT/PDE4A/PDE4C/PDE4D/PDE8A/PFKFB2/PKM/PLCG2/PTEN/RANBP2/SEH1L/SLC25A12/SYNJ1/TDG/ZBTB7A	37
BP	GO:0044839	cell cycle G2/M phase transition	39/1603	266/18670	0.000681113406584424	0.0307017027967979	0.0267013836265473	AKAP8L/ARPP19/ATF5/AURKB/BACH1/BLM/BTRC/CCP110/CDC14B/CDC25C/CEP192/CEP250/CEP290/CEP41/CEP70/CNTRL/CSNK1E/DYNLL1/FZR1/GTSE1/HAUS5/HAUS7/HUS1/ODF2/PCNT/PPM1D/PSMA2/PSMB10/PSMB2/PSMB4/PSMC4/PSMD2/RAB11A/RAD51B/SFI1/SKP2/TPD52L1/TUBG1/WNT10B	39
BP	GO:0008380	RNA splicing	61/1603	469/18670	0.000710564481981458	0.0317884110360126	0.0276464977714353	AKAP8L/C1QBP/CDC40/CDC5L/CDK12/CELF3/CLK3/CLP1/CWC25/DDX1/DDX41/DHX35/DYRK1A/EIF4A3/FASTK/HNRNPA1/HNRNPH1/HNRNPH2/HNRNPH3/HNRNPL/HNRNPM/HNRNPR/HSPA1A/LSM2/LSM4/MAGOHB/MBNL2/METTL3/NCBP2/NOL3/PABPN1/PCBP2/PIK3R1/POLR2H/POLR2J/PPP1R8/PPP2CA/PRPF18/PRPF39/PRPF4B/PRX/PTBP1/RBM19/RBM28/REST/RRP1B/SF3B3/SF3B5/SNRNP200/SNW1/SRPK2/SRRT/SRSF1/SRSF8/TGS1/U2AF1/U2AF2/U2SURP/WT1/ZBTB7A/ZCCHC8	61
BP	GO:0006278	RNA-dependent DNA biosynthetic process	16/1603	77/18670	0.000720006955986491	0.0319704581202957	0.0278048247889206	ATR/AURKB/CCT2/DKC1/GNL3L/HNRNPA1/HSP90AB1/MAP2K7/NHP2/PARN/POT1/PPIA/SMG5/TERT/TNKS2/XRCC5	16
BP	GO:1904375	regulation of protein localization to cell periphery	21/1603	115/18670	0.000727980603423423	0.0320850710397731	0.0279045040657275	ACSL3/ARHGEF16/CLTC/CSK/EPB41/GPC4/PICALM/PID1/PIK3R1/PRKCE/PRKCH/PRKCI/PRNP/PTPN9/RAB11A/SQSTM1/STAC/STX3/TGFB1/TMEM59/VTI1B	21
BP	GO:0046887	positive regulation of hormone secretion	23/1603	131/18670	0.000738986296942256	0.0323306504912237	0.028118085416162	AACS/AIMP1/ANO1/CASR/CD38/CREB1/DYNLL1/FGG/GAL/NADK/NMU/PFKFB2/PLA2G6/PRKCE/RAB8B/RAC1/SERP1/SNX4/SPP1/TFR2/TNFSF11/TRPM4/UCN	23
BP	GO:0007004	telomere maintenance via telomerase	15/1603	70/18670	0.000745124570874687	0.0323612496109809	0.0281446975829424	ATR/AURKB/CCT2/DKC1/GNL3L/HNRNPA1/HSP90AB1/MAP2K7/NHP2/PARN/POT1/SMG5/TERT/TNKS2/XRCC5	15
BP	GO:0015931	nucleobase-containing compound transport	36/1603	241/18670	0.000760432742239231	0.0327867740313291	0.0285147777333948	AHCTF1/AKAP8L/CDC40/EIF4A3/HNRNPA1/IGF2BP3/MAGOHB/MCM3AP/MYO1C/NCBP2/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/PABPN1/POLDIP3/RANBP2/RFTN1/SEH1L/SIDT2/SLBP/SLC25A17/SLC25A42/SLC35C2/SLC35E2B/SMG1/SMG5/SRSF1/TOMM20/U2AF1/U2AF2/ZNF593	36
BP	GO:0006751	glutathione catabolic process	5/1603	10/18670	0.000808846752439248	0.0341490828264856	0.029699582693499	CHAC1/GGT1/GGT2/GGTLC1/GGTLC2	5
BP	GO:0090030	regulation of steroid hormone biosynthetic process	5/1603	10/18670	0.000808846752439248	0.0341490828264856	0.029699582693499	ATP1A1/CLCN2/POR/REST/WNT4	5
BP	GO:0006733	oxidoreduction coenzyme metabolic process	32/1603	207/18670	0.000809247172862935	0.0341490828264856	0.029699582693499	BPGM/CD38/COQ3/DERA/FDXR/GPD1/INSR/ME2/NADK/NADSYN1/NDUFA9/NNT/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/OGT/PDHA1/PDHX/PFKFB2/PGD/PKM/RANBP2/RPE/SEH1L/SHPK/SLC25A12/ZBTB7A	32
BP	GO:0090150	establishment of protein localization to membrane	46/1603	332/18670	0.000833642591142515	0.0349307987133659	0.0303794438699526	ACSL3/AKT2/AMN/ARFRP1/BCL2L11/CSK/DMTN/GGA3/KIF13A/MICALL1/MYO1C/NSG1/PDCD5/PRKCI/PRNP/RAB11A/RAB3GAP2/RAB8B/RABGEF1/RFTN1/RPL10A/RPL14/RPL17/RPL21/RPL23/RPL27A/RPL36A/RPL37A/RPL4/RPL5/RPLP1/RPS10/RPS14/RPS5/RPS8/RPS9/SDCBP/SEC61A2/SEC62/SSR1/STX3/TFDP2/TIMM22/TP63/TRAM1/VPS37B	46
BP	GO:0061013	regulation of mRNA catabolic process	31/1603	199/18670	0.000850633241390621	0.0352291927985846	0.0306389583012546	AGO2/CARHSP1/CNOT7/DHX34/EXOSC9/FASTKD1/FTO/FXR1/FXR2/HNRNPM/HNRNPR/HSPA1A/IGF2BP3/METTL3/MEX3D/NUP214/PARN/PRR5L/PSMA2/PSMB10/PSMB2/PSMB4/PSMC4/PSMD2/SAMD4A/SET/SLC11A1/TBRG4/VIM/YTHDF2/YTHDF3	31
BP	GO:2000249	regulation of actin cytoskeleton reorganization	10/1603	37/18670	0.00085260567445314	0.0352291927985846	0.0306389583012546	ARHGDIA/BAIAP2/BAIAP2L2/BCAS3/CSF1R/DAPK3/MDK/NRP1/SEMA3E/TGFB1	10
BP	GO:0009154	purine ribonucleotide catabolic process	9/1603	31/18670	0.000876233338315552	0.0354806615377729	0.0308576615868538	ACAT1/ACOT7/AMPD3/HPRT1/NUDT3/PDE4A/PDE4C/PDE4D/PDE8A	9
BP	GO:0046488	phosphatidylinositol metabolic process	28/1603	174/18670	0.000888654913996518	0.0354806615377729	0.0308576615868538	AGAP2/CSF1R/EFR3A/HTR2B/IMPA2/INPP4A/INPP5F/INPPL1/MTMR4/MTMR6/PI4KA/PIGG/PIGK/PIGN/PIGQ/PIGZ/PIK3R1/PIK3R2/PIK3R4/PIP4K2B/PITPNM3/PLA2G10/PLCG2/PTEN/RAB5A/SMG1/SOCS5/SYNJ1	28
BP	GO:2001252	positive regulation of chromosome organization	28/1603	174/18670	0.000888654913996518	0.0354806615377729	0.0308576615868538	AKAP8L/ANAPC5/ATR/AURKB/BCL6/CCT2/DDX11/DKC1/DNMT1/DNMT3B/HNRNPA1/LIF/MAP2K7/MUC1/OGT/PARN/POT1/PRDM12/RTEL1/RUVBL2/SLX1A/SLX1B/SNW1/TGFB1/TNKS2/WBP2/WDR61/XRCC5	28
BP	GO:0075733	intracellular transport of virus	13/1603	57/18670	0.000890601568574577	0.0354806615377729	0.0308576615868538	CD209/KPNA2/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/RANBP2/SEH1L/VPS37B	13
BP	GO:0046474	glycerophospholipid biosynthetic process	33/1603	217/18670	0.000904188405229816	0.0354806615377729	0.0308576615868538	ACSL3/AGAP2/AGPAT4/CHKB/CSNK2A1/CSNK2B/GPD1/HTR2B/INPP4A/INPP5F/INPPL1/LPIN2/MTMR4/MTMR6/PI4KA/PIGG/PIGK/PIGN/PIGQ/PIGZ/PIK3R1/PIK3R2/PIK3R4/PIP4K2B/PITPNM3/PLA2G10/PLA2G6/PLCG2/PTDSS1/PTEN/RAB38/RAB5A/SYNJ1	33
BP	GO:0001738	morphogenesis of a polarized epithelium	24/1603	141/18670	0.00090464082274945	0.0354806615377729	0.0308576615868538	AHI1/AP2S1/CLTC/EXOC5/FOXF2/GPC3/GPC4/MAGI2/MED12/MKS1/MYO9A/PARD6A/PSMA2/PSMB10/PSMB2/PSMB4/PSMC4/PSMD2/RAC1/ROR1/SFRP1/SH3BP1/SLC9A3R1/TP63	24
BP	GO:0006613	cotranslational protein targeting to membrane	20/1603	109/18670	0.000904971861823444	0.0354806615377729	0.0308576615868538	RPL10A/RPL14/RPL17/RPL21/RPL23/RPL27A/RPL36A/RPL37A/RPL4/RPL5/RPLP1/RPS10/RPS14/RPS5/RPS8/RPS9/SEC61A2/SEC62/SSR1/TRAM1	20
BP	GO:0031331	positive regulation of cellular catabolic process	49/1603	361/18670	0.000910796414749045	0.0354806615377729	0.0308576615868538	AGO2/AKT2/BAG2/BCL2L11/CNOT7/CPT1A/CSNK1E/DDA1/DET1/DXO/EDEM1/EDEM2/FOXO3/FTO/GNAI3/GPD1/HERPUD1/HNRNPR/HSPA1A/HSPA1B/INSR/KDR/MAGEF1/MAPK9/MDM2/METTL3/MEX3D/NNT/PFKFB2/PHKG2/PIP4K2B/PLK2/PRR5L/PSMC4/PTEN/PTTG1IP/PYHIN1/RAB3GAP2/RAD23A/RNF14/SESN1/SIRT2/SOCS5/ST20/TBK1/TMEM59/TNFAIP3/YTHDF2/YTHDF3	49
BP	GO:0042770	signal transduction in response to DNA damage	23/1603	133/18670	0.000916653042730389	0.0354806615377729	0.0308576615868538	ATR/BATF/CD44/CDC14B/CDC25C/CDC5L/CNOT2/CNOT7/DYRK1A/E2F4/FOXO3/FZR1/GRB2/GTSE1/MDM2/MUC1/PLK2/PPM1D/PTTG1IP/PYHIN1/RGCC/RPS27L/TFDP2	23
BP	GO:1900371	regulation of purine nucleotide biosynthetic process	21/1603	117/18670	0.000918323004507062	0.0354806615377729	0.0308576615868538	ADORA2B/GPD1/GUCA1B/INSR/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/OGT/PDK2/PDPR/PFKFB2/PID1/RANBP2/SEH1L/SLC25A12/ZBTB7A	21
BP	GO:0043487	regulation of RNA stability	29/1603	183/18670	0.000933108147215304	0.0358193127479423	0.0311521877875072	CARHSP1/DKC1/DXO/EXOSC9/FASTKD1/FTO/FXR1/FXR2/HNRNPM/HNRNPR/HSPA1A/IGF2BP3/METTL3/MEX3D/NUP214/PARN/PSMA2/PSMB10/PSMB2/PSMB4/PSMC4/PSMD2/SAMD4A/SET/SLC11A1/TBRG4/VIM/YTHDF2/YTHDF3	29
BP	GO:0019370	leukotriene biosynthetic process	7/1603	20/18670	0.000966494777656479	0.0368392334675396	0.0320392165814108	ALOX5AP/GGT1/GGT2/GGTLC1/GGTLC2/MGST2/MGST3	7
BP	GO:0006195	purine nucleotide catabolic process	11/1603	44/18670	0.000972060446118272	0.0368392334675396	0.0320392165814108	ACAT1/ACOT7/AMPD3/HPRT1/NT5C1B/NUDT1/NUDT3/PDE4A/PDE4C/PDE4D/PDE8A	11
BP	GO:2000379	positive regulation of reactive oxygen species metabolic process	19/1603	102/18670	0.000996072929376159	0.0375103413277731	0.0326228815510539	ACE2/AGT/AIF1/DDAH2/F2RL1/FOXO3/GNAI3/GRB2/GRIN1/GSTP1/HSP90AB1/INSR/NNT/NQO2/PID1/SOD1/TGFB1/THBS1/ZNF205	19
BP	GO:0010561	negative regulation of glycoprotein biosynthetic process	6/1603	15/18670	0.00100634788248134	0.0375846741398167	0.0326875290705598	AATF/AGO2/BACE2/HBEGF/ITM2A/TMEM59	6
BP	GO:0006790	sulfur compound metabolic process	50/1603	372/18670	0.00101068031300347	0.0375846741398167	0.0326875290705598	ACAT1/ACOT13/ACOT7/ACSL3/ACSL4/ACSL5/AHCYL2/AMD1/BOLA2/CHAC1/CHST2/CIAO1/CSAD/CSGALNACT2/DLST/FASN/GCDH/GGT1/GGT2/GGTLC1/GGTLC2/GLRX2/GNS/GSTM3/GSTP1/HSD17B4/HSPA9/IDUA/KERA/MGST2/MGST3/MVK/NDOR1/NDST2/NUBP1/PAX8/PC/PDHA1/PDHX/PDK2/PDPR/PHGDH/PPCS/PPT2/SCD5/SOD1/SPOCK2/SULT1A3/SULT1A4/SULT4A1	50
BP	GO:0030808	regulation of nucleotide biosynthetic process	21/1603	118/18670	0.00102858100602792	0.0380127763097273	0.0330598510992692	ADORA2B/GPD1/GUCA1B/INSR/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/OGT/PDK2/PDPR/PFKFB2/PID1/RANBP2/SEH1L/SLC25A12/ZBTB7A	21
BP	GO:0072523	purine-containing compound catabolic process	12/1603	51/18670	0.00103730228509557	0.0380984481254237	0.0331343601918767	ACAT1/ACOT7/AMPD3/AOX1/HPRT1/NT5C1B/NUDT1/NUDT3/PDE4A/PDE4C/PDE4D/PDE8A	12
BP	GO:0045333	cellular respiration	30/1603	193/18670	0.00105896246643229	0.0384544563783723	0.0334439818763517	COX5B/COX6B1/COX6C/COX8A/CYP1A2/DLST/FASTKD1/GPD1/ME2/MYBBP1A/NDUFA6/NDUFA9/NDUFAF1/NDUFB4/NDUFB7/NNT/NR4A3/PANK2/PDHA1/POLG2/SDHA/SDHB/SDHC/SLC25A12/SLC25A13/SLC25A14/TBRG4/UCN/UQCRC1/UQCRC2	30
BP	GO:0007265	Ras protein signal transduction	58/1603	448/18670	0.00105992115059715	0.0384544563783723	0.0334439818763517	AIF1/ARFGEF2/ARHGAP1/ARHGAP35/ARHGDIA/ARHGEF16/ARHGEF28/ARHGEF3/ARHGEF4/BCL6/BRAP/CFL1/CYTH1/DNMT1/EPS8L1/F2R/F2RL1/FGD6/GRB2/LAT/LZTR1/MAPK11/MCF2L/NRAS/NRP1/NUP62/OGT/PDPN/PLK2/RAB11A/RAB1A/RAB21/RAB22A/RAB25/RAB33B/RAB38/RAB3A/RAB40C/RAB5A/RAB6A/RAB6C/RAB8B/RAB9A/RABGEF1/RABL3/RAC1/RALGPS2/RAP2A/RAP2B/RASGRP3/RGL2/SOS1/SQSTM1/STK19/SYNJ2BP/TAX1BP3/TGFB2/USP8	58
BP	GO:0051169	nuclear transport	47/1603	346/18670	0.00112694849727657	0.0402634855114346	0.0350173011542172	AGT/AKAP8L/ARNTL/ATXN1/CDC40/EIF4A3/GTSE1/HMGA1/HNRNPA1/HSPA9/HTATIP2/IPO7/KPNA2/KPNA4/MAGOHB/MCM3AP/MDM2/NCBP2/NOLC1/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/NUP62CL/PABPN1/PHB2/PIK3R1/PIK3R2/POLDIP3/PTTG1IP/RANBP2/RANBP3/RITA1/RPL23/SEH1L/SLBP/SMG1/SMG5/SRSF1/TGFB1/U2AF1/U2AF2/ZNF593	47
BP	GO:0009261	ribonucleotide catabolic process	9/1603	32/18670	0.00112727079874617	0.0402634855114346	0.0350173011542172	ACAT1/ACOT7/AMPD3/HPRT1/NUDT3/PDE4A/PDE4C/PDE4D/PDE8A	9
BP	GO:0043484	regulation of RNA splicing	23/1603	135/18670	0.00113008438326211	0.0402634855114346	0.0350173011542172	C1QBP/CDK12/CELF3/CLK3/DYRK1A/FASTK/HNRNPA1/HNRNPH1/HNRNPL/HSPA1A/MBNL2/PIK3R1/PRX/PTBP1/RBM19/REST/RRP1B/SNW1/SRPK2/SRSF1/SRSF8/U2AF2/ZBTB7A	23
BP	GO:0001952	regulation of cell-matrix adhesion	21/1603	119/18670	0.00115001971868415	0.0407298650367303	0.0354229131394191	BCAS3/BCL6/DAPK3/DMTN/EMP2/EPB41L5/FAM107A/KDR/LDB1/LIMS1/MINK1/NINJ1/NRP1/PIK3R1/PTEN/RAC1/SEMA3E/SERPINE1/SFRP1/THBS1/WNT4	21
BP	GO:0001959	regulation of cytokine-mediated signaling pathway	28/1603	177/18670	0.00116340911059917	0.0409602615861837	0.035623289864251	BIRC2/CNOT7/ELF1/F2RL1/GSTP1/HSP90AB1/HSPA1A/HSPA1B/IFNGR1/IRAK1/JAK1/LSM14A/METTL3/NOL3/PADI2/PPARG/PTPN6/RABGEF1/RUNX1/SHARPIN/TBK1/TNFAIP3/TRIM44/UBE2K/USP18/YTHDF2/YTHDF3/ZBP1	28
BP	GO:0043470	regulation of carbohydrate catabolic process	17/1603	88/18670	0.00118498945144664	0.0414746308006326	0.0360706386582768	GPD1/INSR/NUP107/NUP133/NUP155/NUP205/NUP210/NUP214/NUP54/NUP62/OGT/PFKFB2/PHKG2/RANBP2/SEH1L/SLC25A12/ZBTB7A	17
BP	GO:0098876	vesicle-mediated transport to the plasma membrane	18/1603	96/18670	0.00123618946212229	0.042588505229067	0.0370393793376548	ACSL3/AMN/ARF4/ARFGEF2/ARFRP1/CSK/EXOC1/EXOC2/EXOC5/EXOC6B/GGA3/KIF13A/MICALL1/NSG1/RAB11A/STX3/TRIM23/VPS39	18
