ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0006644	phospholipid metabolic process	63/1770	430/18670	0.00032643233020118	0.0203195712345848	0.0173435994429189	ABHD5/ACSL3/AGPAT4/AMBRA1/APOC1/CAPN2/CCL21/CCR7/CDS2/CEPT1/CHKA/CISH/CSNK2A1/CSNK2B/DPM3/ENPP2/FABP3/FGR/GPLD1/GPX4/HTR2B/IMPA2/INPP5A/INPP5B/INPP5F/IRS1/LPCAT1/LPIN2/MBOAT2/MTMR2/MTMR3/NUS1/OCRL/PGAP1/PGS1/PI4K2A/PI4KA/PIGG/PIGK/PIGN/PIK3C3/PIK3R1/PIK3R2/PITPNM3/PLA2G2D/PLA2G4B/PLA2G4C/PLCB1/PLD1/PLEK/PNPLA6/PRDX6/PTEN/PTK2B/PTPMT1/RAB14/SERINC1/SERINC3/SNCA/SOCS2/SRC/TAZ/VAV3	63
BP	GO:0050852	T cell receptor signaling pathway	35/1770	202/18670	0.00033322474787094	0.020530724771885	0.0175238277720314	BTK/BTN3A2/CCR7/CD247/CD3D/CD3E/CD3G/EIF2B1/EIF2B4/ELF1/EZR/GATA3/GBP1/ICOSLG/IKBKG/ITK/KCNN4/LCK/LCP2/MALT1/PAK3/PIK3R1/PIK3R2/PRKD2/PSMB1/PSMB10/PSMD2/PSMD8/PSME3/PTPN6/RFTN1/TAB2/TRAF6/VTCN1/ZAP70	35
BP	GO:0002696	positive regulation of leukocyte activation	57/1770	380/18670	0.000338000255437129	0.0206146014376706	0.0175954199959616	ADORA2B/AP3D1/BAD/BTK/CCL21/CCL5/CCR2/CCR7/CD2/CD27/CD3E/CD40/CD46/CEBPA/CLEC7A/CORO1A/CTSC/EGR3/FGR/FLT3LG/GATA2/GATA3/HES1/ICOS/ICOSLG/IGF1/IL15/IL23A/IL2RA/IL6R/IL7/IRS2/ITGB2/LCK/LILRB1/LILRB2/MALT1/MYB/PAK3/PAXIP1/PELI1/PIK3R1/PTPN6/RASGRP1/SART1/SRC/STAP1/TNFSF13/TRAF6/TYROBP/VAV1/VAV3/VNN1/VTCN1/ZAP70/ZBTB1/ZMIZ1	57
BP	GO:0006790	sulfur compound metabolic process	56/1770	372/18670	0.00034634016070404	0.0209120189033099	0.0178492781769156	AASS/ABCD1/ACAT1/ACOT1/ACOT13/ACOT2/ACOT8/ACSL3/AKR1A1/AMD1/ANGPT1/B4GALT3/B4GALT4/BCAN/CHST1/CHST12/CHST2/CSAD/CSGALNACT1/CSGALNACT2/CSPG4/DCN/ELOVL4/ELOVL6/FASN/GHR/GPX4/GSTM1/GSTM4/HLCS/HS3ST3B1/HSD17B4/HSPA9/ISCU/LIAS/MGST3/MICAL1/MTRR/NDOR1/NDST1/NFE2L2/NFS1/NUBP1/OGN/PAX8/PCCA/PDHA1/SLC26A2/SNCA/SPOCK2/STAT5A/SULT1A3/SULT1A4/TPK1/TST/TXN2	56
BP	GO:0071545	inositol phosphate catabolic process	7/1770	16/18670	0.000360053344329587	0.0214072398774851	0.0182719698820047	IMPA2/INPP5A/INPP5B/MTMR2/NUDT3/OCRL/PTEN	7
BP	GO:0045089	positive regulation of innate immune response	57/1770	381/18670	0.00036163273724801	0.0214072398774851	0.0182719698820047	AIM2/ARRB2/BTK/C1QBP/CCL5/CLEC4A/CLEC7A/COLEC12/HCK/HSPA1A/HSPA1B/ICAM2/IKBKE/IKBKG/IRF1/ITGB2/LAG3/MALT1/MAP3K1/MED1/MFHAS1/MMP12/MNDA/MUC5B/MYD88/NFKBIA/NPLOC4/NR1H3/OTUD4/PAK3/PELI1/PIK3C3/PJA2/PRKACB/PRKDC/PSMB1/PSMB10/PSMD2/PSMD8/PSME3/PSPC1/PUM1/RAF1/RASGRP1/RFTN1/S100A1/S100A14/SRC/TAB2/TLR2/TNIP1/TRAF6/TSPAN6/UBB/UBE2K/ULBP2/VAV1	57
BP	GO:0006890	retrograde vesicle-mediated transport, Golgi to ER	19/1770	86/18670	0.000366579391478417	0.0214745744216819	0.0183294427169252	ARFGAP1/ARFGAP2/BICD2/COPA/GOLPH3/HTT/KIF18A/KIF4A/PITPNB/RAB1B/RAB6A/RAB6B/RAB6C/SEC22B/TAPBP/TMED9/TMEM115/USE1/UVRAG	19
BP	GO:0051961	negative regulation of nervous system development	49/1770	315/18670	0.00037037246320971	0.0214745744216819	0.0183294427169252	APOE/CALR/CEND1/CTNNA1/CTSC/CTSZ/DGUOK/EDNRB/EFNA1/ERBB4/FOXO3/GAK/GPR161/HES1/ID3/IDH2/IFT122/INPP5F/LSM1/MAP2/MED1/MTMR2/NTN1/PAQR3/PBX1/PLK2/PLXNA3/PRKACB/PTEN/PTN/PTPRO/RUFY3/SEMA3B/SEMA4C/SEMA4D/SLC6A4/SORL1/SOX10/SOX9/SRGAP2C/STAP1/TLR2/TRPV4/TSC1/TSPO/TULP3/ULK2/WNT3/YWHAH	49
BP	GO:0007589	body fluid secretion	20/1770	93/18670	0.000378867086608963	0.0214745744216819	0.0183294427169252	ADORA1/ANXA2/ATP7A/ATP7B/CHRM3/COPA/CSN3/EDN1/ERBB4/GJA1/GUCA1B/HK2/KCNN4/MED1/MTX1/NPR3/NR1H3/PRLR/SOCS2/STAT5A	20
BP	GO:0051353	positive regulation of oxidoreductase activity	14/1770	54/18670	0.000383540231763832	0.0214745744216819	0.0183294427169252	APOE/ATP7A/CALM3/CDH3/COX17/EDN1/GCH1/HTR2B/NPR3/NUS1/POR/PTK2B/S100A1/SNCA	14
BP	GO:0002688	regulation of leukocyte chemotaxis	23/1770	114/18670	0.000384034111209287	0.0214745744216819	0.0183294427169252	ADAM17/C1QBP/C5/CALR/CCL21/CCL5/CCR2/CCR6/CCR7/CXCL12/CXCL13/EDN1/EDN3/IL23A/IL6R/MPP1/PTK2B/PTN/S100A14/SLAMF8/STAP1/SWAP70/TRPV4	23
BP	GO:0006457	protein folding	38/1770	227/18670	0.000386279795206785	0.0214745744216819	0.0183294427169252	BAG1/CALR/CCT7/CLPX/CLU/CSNK2A1/CSNK2B/DFFA/DNAJB4/DNAJC4/EMC1/ENGASE/ERP44/FKBP1B/GAK/GRPEL1/HSPA1A/HSPA1B/HSPA4L/HSPA9/HSPB1/MOGS/NKTR/PDCL/PEX19/PFDN1/PPIA/PPIC/PPID/PPIE/PPIF/PRDX4/PRKCSH/RANBP2/SACS/TBCA/TCP1/TRAP1	38
BP	GO:1903727	positive regulation of phospholipid metabolic process	13/1770	48/18670	0.000387666215959479	0.0214745744216819	0.0183294427169252	ACSL3/AMBRA1/CAPN2/CCL21/CCR7/FABP3/FGR/HTR2B/IRS1/PTK2B/SRC/TAZ/VAV3	13
BP	GO:0030099	myeloid cell differentiation	61/1770	416/18670	0.000393807535290846	0.0216164536189648	0.0184505425146792	ACIN1/ACVR2A/ANXA2/ATP6AP1/BATF3/BPGM/CCR7/CEBPA/DHRS7B/DPY30/EFNA4/EVI2B/FASN/FOS/FOXO3/GATA2/GATA3/GPR171/HAX1/HCLS1/HOXA7/HSPA1A/HSPA1B/HSPA9/IL15/IL23A/IRF8/KAT6A/KLF10/KLF13/KLF2/KMT2D/LBR/LILRB1/LILRB3/LRRC17/MED1/MFHAS1/MMP9/MT1G/NFKBIA/OSTM1/PIK3R1/PRKX/PTK2B/PTPN6/SFXN1/SH2B3/SIGLEC15/SLC11A2/SMAP1/SNX10/SRC/STAT1/TGFBR3/TLR2/TRAF6/TYROBP/UBD/VPS33A/ZBTB7A	61
BP	GO:0002573	myeloid leukocyte differentiation	35/1770	204/18670	0.000403110510262173	0.0219277591077748	0.0187162547012195	ACIN1/ANXA2/ATP6AP1/BATF3/CCR7/CEBPA/DHRS7B/EFNA4/EVI2B/FASN/FOS/GATA2/GATA3/HAX1/HCLS1/HOXA7/IL15/IL23A/KLF10/LBR/LILRB1/LILRB3/LRRC17/MED1/MMP9/MT1G/OSTM1/PIK3R1/SIGLEC15/SNX10/SRC/TLR2/TRAF6/TYROBP/UBD	35
BP	GO:0016042	lipid catabolic process	51/1770	333/18670	0.000414165424742607	0.0223279538803202	0.0190578375896598	ABCD1/ABHD5/ACADL/ACADM/ACAT1/ACOT8/ADORA1/ADTRP/AOAH/APOC1/APOE/ASAH1/AUH/CPT2/CYP1B1/CYP4F2/ECHDC1/ECI1/EHHADH/ENPP2/FABP2/FABP3/FABP7/GPLD1/HSD17B4/INPP5F/IRS1/IRS2/IVD/LONP2/LPIN2/MECR/NAGA/NEU1/PAFAH1B2/PCCA/PDXDC1/PEX2/PEX7/PHYH/PLA2G2D/PLA2G4B/PLA2G4C/PLCB1/PLD1/PNPLA6/PRDX6/PSAP/SORL1/STS/YWHAH	51
BP	GO:0021700	developmental maturation	45/1770	284/18670	0.000419659345104874	0.0223684628170192	0.0190924136525036	ALDH1A2/AP3D1/BCAN/BTK/C1QA/CCL21/CCNB1/CCR6/CDH3/CEBPA/CEND1/CLEC7A/DAG1/EDNRB/FOXO3/GATA2/GATA3/GJA1/HES1/IGF1/IL15/KDM1A/KLF2/MAP1B/MBTPS2/MSX2/PALM/PDE3A/PFN1/PGR/PTEN/PTK2B/REC8/RELN/RYR1/SEMA4D/SLC26A6/SOX10/SYBU/THBS3/TRPC4AP/TUSC2/WNT10B/YTHDF2/ZBTB7A	45
BP	GO:0045061	thymic T cell selection	8/1770	21/18670	0.00042232606179864	0.0223684628170192	0.0190924136525036	CCR7/CD3D/CD3E/CD3G/DOCK2/GATA3/JAG2/ZAP70	8
BP	GO:0002690	positive regulation of leukocyte chemotaxis	19/1770	87/18670	0.000427979488004621	0.0224707839006252	0.0191797489544222	ADAM17/C1QBP/CALR/CCL21/CCL5/CCR2/CCR6/CCR7/CXCL12/CXCL13/EDN1/EDN3/IL23A/IL6R/PTK2B/PTN/S100A14/SWAP70/TRPV4	19
BP	GO:0097164	ammonium ion metabolic process	35/1770	205/18670	0.000442709181148166	0.0230437761704537	0.0196688216960202	ACADL/ACADM/ACSL3/AGMAT/AKR1A1/ALDH7A1/AMD1/APOC1/ASAH1/ATP7A/BBOX1/CAPN2/CEPT1/CHKA/CSNK2A1/CSNK2B/ENPP2/FABP3/GCH1/GPLD1/ITGB2/LPCAT1/LPIN2/MBOAT2/PAOX/PLA2G2D/PLA2G4B/PLA2G4C/PNPLA6/POR/SARDH/SAT1/SNCA/SRM/SULT1A3	35
BP	GO:0071248	cellular response to metal ion	33/1770	190/18670	0.00046447197888045	0.0239699299870099	0.0204593325110093	ATP13A2/ATP7A/CALR/CARF/CCNB1/CDKN1B/CEBPA/EDN1/EGFR/EIF2S1/FBP1/FOS/GPLD1/MCOLN1/MEF2A/MMP9/MT1E/MT1G/MT1H/MT1HL1/MT1M/MT1X/MT2A/NCF1/NFE2L2/PPIF/RYR1/SNCA/SYT12/SYT2/TFAP2A/TFR2/TSPO	33
BP	GO:0010921	regulation of phosphatase activity	31/1770	175/18670	0.000480725110305907	0.0245984594578565	0.0209958085642972	CABIN1/CALM1/CALM2/CALM3/DLG3/ENSA/FKBP1B/GPLD1/HTT/IGBP1/PCIF1/PLEK/PPP1R14B/PPP1R2/PPP2R5A/PPP2R5E/PPP4R1/PPP4R4/PPP6R2/PTN/RCAN1/RCAN2/RCAN3/SEMA4D/SFI1/SH2D4A/SMAD3/TIPRL/TSC1/URI1/VRK3	31
BP	GO:0050867	positive regulation of cell activation	58/1770	394/18670	0.00048930749639751	0.0248272156575476	0.0211910614981177	ADORA2B/AP3D1/BAD/BTK/CCL21/CCL5/CCR2/CCR7/CD2/CD27/CD3E/CD40/CD46/CEBPA/CLEC7A/CORO1A/CTSC/EGR3/FGR/FLT3LG/GATA2/GATA3/HES1/ICOS/ICOSLG/IGF1/IL15/IL23A/IL2RA/IL6R/IL7/IRS2/ITGB2/LCK/LILRB1/LILRB2/MALT1/MYB/PAK3/PAXIP1/PELI1/PIK3R1/PLEK/PTPN6/RASGRP1/SART1/SRC/STAP1/TNFSF13/TRAF6/TYROBP/VAV1/VAV3/VNN1/VTCN1/ZAP70/ZBTB1/ZMIZ1	58
BP	GO:0002218	activation of innate immune response	49/1770	319/18670	0.000496804027900294	0.0249975226705165	0.0213364256192969	AIM2/ARRB2/BTK/C1QBP/CLEC4A/CLEC7A/COLEC12/HCK/HSPA1A/HSPA1B/ICAM2/IKBKE/IKBKG/IRF1/ITGB2/MALT1/MAP3K1/MFHAS1/MNDA/MUC5B/MYD88/NFKBIA/NPLOC4/NR1H3/OTUD4/PAK3/PELI1/PIK3C3/PJA2/PRKACB/PRKDC/PSMB1/PSMB10/PSMD2/PSMD8/PSME3/PSPC1/PUM1/RAF1/RFTN1/S100A1/S100A14/SRC/TAB2/TLR2/TNIP1/TRAF6/TSPAN6/UBB	49
BP	GO:0045807	positive regulation of endocytosis	28/1770	153/18670	0.000516872538808556	0.0257923668539344	0.0220148581992752	ABCA7/ANGPT1/ANXA2/APOE/ARRB2/C2/C4A/C4B/CALR/CCL21/CD151/CLEC7A/CLU/DAB2/DOCK2/FCGR2B/GATA2/IL15/IL15RA/ITSN1/LDLRAP1/NEDD4L/PTX3/SFRP4/SH3GL1/SNCA/STAP1/TFR2	28
BP	GO:0051208	sequestering of calcium ion	25/1770	131/18670	0.000530353971203534	0.0262481744108766	0.0224039089129638	ATP7B/CALM1/CALM2/CALM3/CALR/CCL21/CCR7/CHD7/CORO1A/CXCL11/DMD/FKBP1B/GPER1/HTR2B/HTT/ITPR1/LCK/MCOLN1/P2RX7/PLCB1/PTK2B/PTPN6/RYR1/SNCA/TRPC1	25
BP	GO:0032623	interleukin-2 production	15/1770	62/18670	0.000538444763558093	0.0264319470110875	0.0225607664730888	CCR2/CD247/CD3E/CLEC7A/EZR/GATA3/GBP1/HOMER2/IL1RAP/KAT5/LAG3/MALT1/PRKD2/TRAF6/VTCN1	15
BP	GO:1903362	regulation of cellular protein catabolic process	40/1770	247/18670	0.000549069122274653	0.0267361238733416	0.0228203940802776	ANXA2/APOE/ATP13A2/BAG6/BBS7/CAMLG/CEBPA/CHFR/CLU/CSNK1E/CSNK2A1/CTSC/DAB2/EDEM1/EFNA1/EZR/FAF1/FBXL5/GIPC1/HSPA1A/HSPA1B/LAMP3/LATS1/LRP2/NFE2L2/NUPR1/PKD1/PLK2/PSME3/PTEN/PTK2B/RGP1/RPL5/SMARCC1/SMURF1/TRIM39/UBB/UBE2K/USP19/WNT10B	40
BP	GO:0043666	regulation of phosphoprotein phosphatase activity	23/1770	117/18670	0.000565119420682851	0.0272975284966644	0.0232995762834799	CABIN1/CALM1/CALM2/CALM3/ENSA/FKBP1B/HTT/IGBP1/PPP1R14B/PPP1R2/PPP2R5A/PPP2R5E/PPP4R1/PPP4R4/PPP6R2/PTN/RCAN1/RCAN2/RCAN3/TIPRL/TSC1/URI1/VRK3	23
BP	GO:0034067	protein localization to Golgi apparatus	9/1770	27/18670	0.00058402593130364	0.0277785936021805	0.0237101853657146	ARL5A/BICD2/GAK/GOLPH3/IFT20/PAQR3/RAB6A/SORL1/SYS1	9
BP	GO:0046651	lymphocyte proliferation	43/1770	272/18670	0.000584279792559941	0.0277785936021805	0.0237101853657146	BTK/CCL5/CCR2/CD151/CD3E/CD40/CD46/CD79A/CORO1A/DLG1/DOCK2/FCGR2B/FKBP1B/FLT3LG/FOXJ1/GJA1/HES1/ICOSLG/IGF1/IL15/IL23A/IL2RA/IL6R/IL7/IRF1/IRS2/LILRB1/LILRB2/MALT1/MNDA/MZB1/P2RX7/PELI1/PLA2G2D/PLCL2/PSMB10/PTPN6/TNFRSF1B/TRAF6/TYROBP/VAV3/VTCN1/ZAP70	43
BP	GO:0016197	endosomal transport	37/1770	224/18670	0.000594075324877032	0.0280236469656837	0.023919348606891	ANXA8/ANXA8L1/AP3D1/AP5S1/AP5Z1/CMTM6/DCTN1/DPY30/EEA1/EHD1/GOSR1/HGS/INPP5F/LEPROT/LYST/MICALL1/MICALL2/NDRG4/RAB14/RAB6A/RAB6B/RAB6C/RGP1/RHOBTB3/SNF8/SORL1/SORT1/STAM/STX10/TINAGL1/TMEM87A/TOM1/TRAPPC10/UBB/VAMP3/VPS52/ZFYVE9	37
BP	GO:0046688	response to copper ion	12/1770	44/18670	0.000601097474690625	0.0281350895517984	0.0240144694907001	ATP7A/ATP7B/ICAM1/MT1E/MT1G/MT1H/MT1HL1/MT1M/MT1X/MT2A/NFE2L2/SNCA	12
BP	GO:0051000	positive regulation of nitric-oxide synthase activity	8/1770	22/18670	0.000608829340546188	0.0282777812170607	0.0241362627636772	APOE/CALM3/GCH1/HTR2B/NPR3/NUS1/PTK2B/S100A1	8
BP	GO:0006413	translational initiation	33/1770	193/18670	0.00061815849586688	0.028386840442458	0.0242293493499546	CCL5/EIF2B1/EIF2B4/EIF2S1/EIF3D/EIF3G/EIF3I/EIF3K/EIF3M/EIF4EBP3/EIF5/HSPB1/KHDRBS1/KLHL25/RPL10/RPL10A/RPL13A/RPL14/RPL17/RPL22/RPL28/RPL29/RPL35/RPL5/RPL7A/RPS2/RPS23/RPS29/RPS3A/RPS5/RPS9/YTHDF2/YTHDF3	33
BP	GO:0006605	protein targeting	62/1770	432/18670	0.000626103114093771	0.028386840442458	0.0242293493499546	ACOT2/ACOT8/ADORA1/AKAP12/AP3D1/AP4S1/CHM/CLU/DHRS4/EHHADH/GDAP1/GIPC1/GRPEL1/HAX1/HGS/HSD17B4/ITGB2/KIF13B/LEPROT/LONP2/MICALL1/MICALL2/NCF1/PAOX/PEX19/PEX2/PEX3/PEX7/PHYH/PMM2/RABGEF1/RPL10/RPL10A/RPL13A/RPL14/RPL17/RPL22/RPL28/RPL29/RPL35/RPL5/RPL7A/RPS2/RPS23/RPS29/RPS3A/RPS5/RPS9/SEC61A1/SEC61A2/SEC63/SMURF1/SNX16/SORL1/SYNGR1/TIMM10/TOMM40/TOMM7/TSPO/UBB/ZDHHC14/ZDHHC24	62
BP	GO:0050863	regulation of T cell activation	48/1770	314/18670	0.000628363691613006	0.028386840442458	0.0242293493499546	AP3D1/BAD/CCL21/CCL5/CCR2/CCR7/CD2/CD27/CD3E/CD46/CORO1A/DLG1/EGR3/FCGR2B/FOXJ1/GATA3/HES1/ICOS/ICOSLG/IGF1/IL15/IL23A/IL2RA/IL6R/IL7/IRF1/LAG3/LCK/LILRB1/LILRB2/MALT1/MYB/PAK3/PELI1/PIK3R1/PLA2G2D/PTPN6/RASGRP1/SART1/SRC/TNFRSF1B/TRAF6/VAV1/VNN1/VTCN1/ZAP70/ZBTB1/ZMIZ1	48
BP	GO:0046785	microtubule polymerization	17/1770	76/18670	0.000629982878318876	0.028386840442458	0.0242293493499546	CDKN1B/CKAP5/DCTN1/DRG1/HSPA1A/HSPA1B/MAP1B/MAP2/MAP7D3/MET/PSRC1/SNCA/TPPP/TPPP3/TRPV4/TUBGCP3/ZNF207	17
BP	GO:0046474	glycerophospholipid biosynthetic process	36/1770	217/18670	0.000643788666834914	0.0285823233113912	0.0243962021116388	ABHD5/ACSL3/AGPAT4/CAPN2/CDS2/CEPT1/CHKA/CSNK2A1/CSNK2B/DPM3/FABP3/HTR2B/INPP5F/LPCAT1/LPIN2/MTMR2/MTMR3/OCRL/PGAP1/PGS1/PI4K2A/PI4KA/PIGG/PIGK/PIGN/PIK3C3/PIK3R1/PIK3R2/PITPNM3/PLA2G2D/PLA2G4B/PLD1/PTEN/PTPMT1/RAB14/TAZ	36
BP	GO:0050920	regulation of chemotaxis	36/1770	217/18670	0.000643788666834914	0.0285823233113912	0.0243962021116388	ADAM17/C1QBP/C5/CALR/CASR/CCL21/CCL5/CCR2/CCR6/CCR7/CXCL12/CXCL13/EDN1/EDN3/HSPB1/IL16/IL23A/IL6R/MET/MPP1/PLXNA3/PRKD2/PTK2B/PTN/PTPRO/S100A14/SEMA3B/SEMA4C/SEMA4D/SLAMF8/SMAD3/STAP1/SWAP70/TRPV4/WNT3/ZSWIM8	36
BP	GO:0045582	positive regulation of T cell differentiation	18/1770	83/18670	0.000655117914563336	0.0288730070666673	0.0246443127906423	AP3D1/BAD/CD27/CD46/EGR3/GATA3/IL23A/IL2RA/IL7/LILRB2/MALT1/MYB/RASGRP1/SART1/VNN1/ZAP70/ZBTB1/ZMIZ1	18
BP	GO:0045778	positive regulation of ossification	19/1770	90/18670	0.000668608112875207	0.0290527435382571	0.0247977253470663	ACVR2A/ATP6AP1/CEBPA/GPM6B/HGF/IFITM1/IGF1/IL6R/MSX2/OSR2/P2RX7/PTN/SMAD3/TFAP2A/TGFB3/TP63/WNT10B/WNT7B/ZHX3	19
BP	GO:0031214	biomineral tissue development	29/1770	163/18670	0.000668819369297407	0.0290527435382571	0.0247977253470663	ACVR2A/ANXA2/CEMP1/CLEC3B/CNNM4/COL1A2/FGR/FOXO1/GJA1/GPM6B/IBSP/IGF1/KLF10/MSX2/ODAM/OSR2/P2RX7/PTHLH/PTK2B/PTN/SMAD3/SNX10/SOX9/TFAP2A/TGFB3/TUFT1/WNT10B/WNT6/ZMPSTE24	29
BP	GO:0032943	mononuclear cell proliferation	43/1770	274/18670	0.000681763103228385	0.0293193550450022	0.0250252893604245	BTK/CCL5/CCR2/CD151/CD3E/CD40/CD46/CD79A/CORO1A/DLG1/DOCK2/FCGR2B/FKBP1B/FLT3LG/FOXJ1/GJA1/HES1/ICOSLG/IGF1/IL15/IL23A/IL2RA/IL6R/IL7/IRF1/IRS2/LILRB1/LILRB2/MALT1/MNDA/MZB1/P2RX7/PELI1/PLA2G2D/PLCL2/PSMB10/PTPN6/TNFRSF1B/TRAF6/TYROBP/VAV3/VTCN1/ZAP70	43
BP	GO:0005513	detection of calcium ion	6/1770	13/18670	0.000686760661667255	0.0293193550450022	0.0250252893604245	CALM1/CALM2/CALM3/CASR/KCNMB1/KCNMB3	6
BP	GO:0009612	response to mechanical stimulus	35/1770	210/18670	0.000697089848826421	0.0293193550450022	0.0250252893604245	BAD/CASP2/CCNB1/CD40/CXCL12/DAG1/DCN/DMD/EDN1/EGFR/FOS/FOSL1/GADD45A/GJA1/GOT1/HTT/IRF1/JUP/MAP1B/MAP3K1/MYD88/NFKBIA/P2RX7/PKD1/POSTN/PTK2B/PTN/RAF1/SCEL/SOX9/SRC/STAT1/SUN1/TRPV4/XPC	35
BP	GO:0033077	T cell differentiation in thymus	16/1770	70/18670	0.00070036030542235	0.0293193550450022	0.0250252893604245	ADAM17/CCR6/CCR7/CD3D/CD3E/CD3G/DOCK2/EGR3/FOXJ1/GATA3/JAG2/PRKDC/RASGRP1/VNN1/ZAP70/ZBTB1	16
BP	GO:0051495	positive regulation of cytoskeleton organization	37/1770	226/18670	0.000705091351418953	0.0293193550450022	0.0250252893604245	ARPC1B/ARPC2/ARPC4/CCL21/CCR7/CDC42EP1/CDKN1B/CORO1A/DCTN1/DLG1/DRG1/EDN1/GMFG/HAX1/HCK/HCLS1/HSPA1A/HSPA1B/ICAM1/KATNBL1/MAP1B/MET/NES/P2RX7/PFN1/PLEK/PLXNA3/PPM1E/PSRC1/PTK2B/SMAD3/SPAG5/STAP1/SWAP70/TGFB3/TRPV4/TSC1	37
BP	GO:0007259	JAK-STAT cascade	28/1770	156/18670	0.000711277795906	0.0293193550450022	0.0250252893604245	CCL5/CCR2/CD40/CRLF1/CRLF3/CYP1B1/ERBB4/GGNBP2/GHR/HCLS1/HES1/HGS/IGF1/IL10RB/IL15/IL23A/IL6R/INPP5F/LEPROT/PKD1/PRLR/SH2B3/SOCS2/STAP2/STAT1/STAT2/STAT4/STAT5A	28
BP	GO:0048736	appendage development	31/1770	179/18670	0.000713803443460637	0.0293193550450022	0.0250252893604245	ALDH1A2/ATRX/BBS7/C2CD3/CHD7/COL2A1/DLX5/DLX6/DYNC2H1/EN1/GJA1/IFT122/IFT140/KREMEN2/MED1/MED31/MSX2/NR2F2/OSR2/PBX1/PBX2/PCSK5/PLXNA2/PRKAB1/SOX9/TBX5/TFAP2A/TP63/TULP3/WNT3/ZNF219	31
BP	GO:0060173	limb development	31/1770	179/18670	0.000713803443460637	0.0293193550450022	0.0250252893604245	ALDH1A2/ATRX/BBS7/C2CD3/CHD7/COL2A1/DLX5/DLX6/DYNC2H1/EN1/GJA1/IFT122/IFT140/KREMEN2/MED1/MED31/MSX2/NR2F2/OSR2/PBX1/PBX2/PCSK5/PLXNA2/PRKAB1/SOX9/TBX5/TFAP2A/TP63/TULP3/WNT3/ZNF219	31
BP	GO:0006898	receptor-mediated endocytosis	48/1770	316/18670	0.000724144128740763	0.0295431233063292	0.0252162848813284	ANGPT1/ANXA2/AP2S1/APOC1/APOE/APOL1/ARRB2/CALCRL/CALR/CCL21/CD163/CD9/CLTB/CLU/COLEC12/DAB2/DNAJC6/EZR/FCGR2B/FOLR1/GAK/HBA1/HBA2/HBB/HP/HPR/HTR2B/INPP5F/ITGB2/LDLRAP1/LILRB1/LRP2/LRPAP1/MICALL1/MRC1/MTMR2/NUMB/RABGEF1/REPS1/SAA1/SFRP4/SMAP1/SNCA/SORL1/TFR2/TNK2/UNC119/USP46	48
BP	GO:2000377	regulation of reactive oxygen species metabolic process	33/1770	195/18670	0.000744022393863011	0.0301503839875494	0.0257346071377838	AATF/ABCD1/ACP5/ASS1/CLEC7A/CLU/CYP1B1/EDN1/EGFR/FOXO1/FOXO3/GADD45A/GCH1/HBB/HK2/HP/ICAM1/ITGB2/KLF2/MMP3/NFE2L2/PTK2B/PTX3/SIRT5/SMAD3/SNCA/STK17A/TFAP2A/TRAP1/TSPO/TUSC2/TYROBP/ZNF205	33
BP	GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	18/1770	84/18670	0.000761149036874584	0.0304042035847576	0.0259512527241459	ARRB2/CD27/CSNK2A1/DHCR24/HGF/IGBP1/LAMP3/LAMTOR5/MAGEA3/MICAL1/MMP9/NAIP/POR/RAF1/SIAH2/SNCA/SRC/TNFAIP8	18
BP	GO:0006914	autophagy	69/1770	496/18670	0.000765392339331426	0.0304042035847576	0.0259512527241459	AMBRA1/ATP13A2/ATP6V0A2/ATP6V0E2/ATP6V1H/BAD/CLU/CPTP/CSNK2A1/CSNK2B/DAPK3/DCN/ERN1/EXOC1/FEZ2/FOXO1/FOXO3/HAX1/HGF/HGS/HK2/HSPB1/HTR2B/HTT/IFT20/IKBKG/IRF8/ITPR1/KAT5/LAMP3/LAMTOR2/LAMTOR3/LAMTOR5/LEPR/MCOLN1/MET/MTMR3/NAMPT/NUPR1/PAFAH1B2/PIK3C3/PIK3R2/PIM2/PLEKHM1/PLK2/PRKAB1/PSAP/QSOX1/RAB1B/RNF5/SEC22B/SESN1/SMURF1/SNAP29/SNCA/SNF8/SRC/STAM/TAB2/TOMM40/TOMM6/TOMM7/TSC1/TSPO/ULK2/UVRAG/VPS33A/WDFY3/ZMPSTE24	69
BP	GO:0061919	process utilizing autophagic mechanism	69/1770	496/18670	0.000765392339331426	0.0304042035847576	0.0259512527241459	AMBRA1/ATP13A2/ATP6V0A2/ATP6V0E2/ATP6V1H/BAD/CLU/CPTP/CSNK2A1/CSNK2B/DAPK3/DCN/ERN1/EXOC1/FEZ2/FOXO1/FOXO3/HAX1/HGF/HGS/HK2/HSPB1/HTR2B/HTT/IFT20/IKBKG/IRF8/ITPR1/KAT5/LAMP3/LAMTOR2/LAMTOR3/LAMTOR5/LEPR/MCOLN1/MET/MTMR3/NAMPT/NUPR1/PAFAH1B2/PIK3C3/PIK3R2/PIM2/PLEKHM1/PLK2/PRKAB1/PSAP/QSOX1/RAB1B/RNF5/SEC22B/SESN1/SMURF1/SNAP29/SNCA/SNF8/SRC/STAM/TAB2/TOMM40/TOMM6/TOMM7/TSC1/TSPO/ULK2/UVRAG/VPS33A/WDFY3/ZMPSTE24	69
