ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0032496	response to lipopolysaccharide	43/1381	330/18670	0.000204630617627727	0.011297468165449	0.00941887879059787	ACP5/ASS1/CACTIN/CARD8/CASP9/CCL3/CD86/CEBPB/CHMP5/CLDN1/CSF3/CX3CR1/DUSP10/GGT1/GGT2/HAMP/HDAC2/HDAC5/ICAM1/IL6/IRF3/KLRK1/MALT1/MAPK3/NOTCH1/NR1H3/P2RX7/PABPN1/PAF1/PCK1/PELI1/PTAFR/PTGER2/PTGS2/RARA/RPS6KA3/S100A14/S100A8/SHPK/STAP1/TAB2/TICAM1/ZFP36	43
BP	GO:0006888	ER to Golgi vesicle-mediated transport	31/1381	212/18670	0.000204811292207559	0.011297468165449	0.00941887879059787	ANK2/ANK3/ARF1/CD59/COG7/COPG1/CREB3L2/CUL3/DCTN1/DYNC1I2/ERGIC2/F7/GBF1/GOLGA2/INSIG1/KDELR2/PDCD6/PGAP1/PITPNM3/PREB/SCFD1/SEC22B/STX17/STX5/TMED10/TMED9/TRAPPC10/TRAPPC12/TRAPPC6A/YIF1A/YKT6	31
BP	GO:0045017	glycerolipid biosynthetic process	35/1381	251/18670	0.000213340634445148	0.0116579690616895	0.00971943411820442	ACP6/ARF1/CDS2/CHPT1/DGKZ/FGF2/GNPAT/GPLD1/INPP5J/LPCAT1/LPL/MTMR14/MTMR2/MTMR9/NR1H3/PCK1/PGAP1/PGAP2/PI4K2A/PIGK/PIGN/PIGO/PIGQ/PIK3C2A/PIK3C3/PIK3CA/PIK3R2/PIKFYVE/PITPNM3/PLCE1/PLEKHA1/RAB38/RAB5A/SYNJ1/VAC14	35
BP	GO:0033045	regulation of sister chromatid segregation	16/1381	80/18670	0.000215495894559979	0.0116667082915944	0.00972672015309222	ANAPC1/ANAPC15/BUB1B/CCNB1/CDT1/CENPF/CTNNB1/CUL3/DDX11/ESPL1/FEN1/HNRNPU/NAA10/PTTG1/TACC3/TRIP13	16
BP	GO:0070296	sarcoplasmic reticulum calcium ion transport	11/1381	43/18670	0.000220228588690104	0.0117252663337707	0.00977554092367513	ANK2/CACNG1/CALM1/CALM2/CALM3/CCL3/FKBP1B/PLN/RYR1/SRI/TMEM38B	11
BP	GO:0007059	chromosome segregation	42/1381	321/18670	0.000220588215617372	0.0117252663337707	0.00977554092367513	ANAPC1/ANAPC15/ARL8B/BIRC5/BUB1B/CCNB1/CDCA8/CDT1/CENPF/CHMP4A/CHMP5/CTNNB1/CUL3/DDX11/ECT2/ESPL1/FEN1/HJURP/HNRNPU/KIF14/KIF18B/KIF2C/MIS18A/MKI67/MSTO1/NAA10/NCAPD2/NCAPH/NCAPH2/NUSAP1/PRC1/PTTG1/RACGAP1/RAD51C/SLC25A5/SMC4/SYCP2/TACC3/TRAPPC12/TRIP13/TUBG1/ZWINT	42
BP	GO:1902749	regulation of cell cycle G2/M phase transition	31/1381	213/18670	0.000223087361251906	0.0117512774886477	0.00979722683696135	CCNB1/CDC25B/CDK1/CENPF/CEP135/CEP63/CHEK1/CNTRL/CSNK1E/DCTN1/DTL/DYNC1I2/GTSE1/HAUS4/HMMR/HUS1/KIF14/MAPRE1/PLK4/PRKAR2B/PSMB5/PSMC2/PSMD2/PSME3/RAD51C/SMARCD3/TAOK1/TAOK2/TUBA4A/TUBB/TUBG1	31
BP	GO:0072599	establishment of protein localization to endoplasmic reticulum	21/1381	122/18670	0.000228574246914918	0.0119328001938529	0.00994856520171977	CHMP4A/RAB3GAP2/RPL10A/RPL13A/RPL31/RPL4/RPL5/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS18/RPS19/RPS25/RPS27/RPS6/RPS8/SEC62/SEC63/SRP54	21
BP	GO:0043254	regulation of protein complex assembly	56/1381	467/18670	0.00023170312794766	0.0119890990186723	0.00999550242688044	AP1AR/ARF1/ARPC4/BBS10/BCLAF1/CDT1/CRBN/CRYAB/CSF3/CTNNB1/CTNNBIP1/DCTN1/DNAJC15/DNM1L/EIF4G1/ELN/ERCC1/FAF1/FARP2/FCHSD2/FKBP4/FOSL1/GRB2/GTF2B/HJURP/ICAM1/IMPACT/INPP5J/INSIG1/KANK1/KANK3/KIF14/LDLRAD4/MAP2/MAPRE1/MAPRE3/PFN1/PFN2/PICK1/PREB/PSMC2/RDX/RPA3/RPL13A/SENP6/SH3GLB1/SKAP1/STMN1/STXBP1/TMOD1/TMSB10/TMSB4Y/TRAPPC12/ULK1/VDAC2/VPS41	56
BP	GO:0098813	nuclear chromosome segregation	36/1381	262/18670	0.000234055558128459	0.0120045863892728	0.0100084144939325	ANAPC1/ANAPC15/BUB1B/CCNB1/CDCA8/CDT1/CENPF/CHMP4A/CHMP5/CTNNB1/CUL3/DDX11/ECT2/ESPL1/FEN1/HNRNPU/KIF14/KIF18B/KIF2C/MSTO1/NAA10/NCAPD2/NCAPH/NCAPH2/NUSAP1/PRC1/PTTG1/RACGAP1/RAD51C/SMC4/SYCP2/TACC3/TRAPPC12/TRIP13/TUBG1/ZWINT	36
BP	GO:0097305	response to alcohol	33/1381	233/18670	0.000238632611583665	0.0121329119993886	0.0101154015949103	ADAM15/ADCY3/AKR1C3/CALM3/CCL3/CCL7/CDK1/CDO1/CLDN1/CSF3/CTNNB1/DNMT3A/F7/FOSB/FOSL1/GOT2/GPLD1/HAMP/HDAC2/ICAM1/JUP/KLF4/NFE2L1/NTRK3/P2RY6/PTGER2/RAD51/RARA/RPL10A/S100A8/SFRP1/TGFBR2/USP46	33
BP	GO:0009267	cellular response to starvation	24/1381	149/18670	0.000242244797760254	0.0122103907974501	0.0101799969004332	AKR1C3/ATF3/ATG5/BMPR2/DAP/DNAJC15/GAS2L1/HNRNPA1/IMPACT/MAPK3/NFE2L2/PCK1/PICK1/PIK3C3/RRAGD/SESN1/SFRP1/SH3GLB1/SLC2A1/SRD5A1/SZT2/TBL2/WNT4/WRN	24
BP	GO:0002237	response to molecule of bacterial origin	44/1381	343/18670	0.000246550456282617	0.0123212010075595	0.0102723811340063	ACP5/ASS1/CACTIN/CARD8/CASP9/CCL3/CD86/CEBPB/CHMP5/CLDN1/CSF3/CX3CR1/DUSP10/FZD5/GGT1/GGT2/HAMP/HDAC2/HDAC5/ICAM1/IL6/IRF3/KLRK1/MALT1/MAPK3/NOTCH1/NR1H3/P2RX7/PABPN1/PAF1/PCK1/PELI1/PTAFR/PTGER2/PTGS2/RARA/RPS6KA3/S100A14/S100A8/SHPK/STAP1/TAB2/TICAM1/ZFP36	44
BP	GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	10/1381	37/18670	0.000260201984799709	0.0128678951324502	0.0107281687160086	ANK2/CALM1/CALM2/CALM3/CCL3/FKBP1B/PLN/RYR1/SRI/TMEM38B	10
BP	GO:0034614	cellular response to reactive oxygen species	26/1381	168/18670	0.0002627871896227	0.0128678951324502	0.0107281687160086	AKR1C3/AQP1/ATP7A/BTK/CBX8/CCNA2/CDK1/DHFR/ECT2/EGFR/HDAC2/IL6/IMPACT/KDM6B/KLF4/MAPK3/MAPK7/NCF1/NFE2L2/PDE8A/PDGFD/PLEKHA1/PPIF/SMPD3/SZT2/TRPM2	26
BP	GO:0010389	regulation of G2/M transition of mitotic cell cycle	29/1381	196/18670	0.000264092255155469	0.0128678951324502	0.0107281687160086	CCNB1/CDC25B/CDK1/CENPF/CEP135/CEP63/CNTRL/CSNK1E/DCTN1/DTL/DYNC1I2/HAUS4/HMMR/HUS1/KIF14/MAPRE1/PLK4/PRKAR2B/PSMB5/PSMC2/PSMD2/PSME3/RAD51C/SMARCD3/TAOK1/TAOK2/TUBA4A/TUBB/TUBG1	29
BP	GO:0000280	nuclear division	50/1381	407/18670	0.000277882027169108	0.0134279025856014	0.0111950558314062	ANAPC1/ANAPC15/ASPM/BIRC5/BORA/BUB1B/CCNB1/CDC25B/CDCA8/CDT1/CENPF/CEP97/CHEK1/CHMP4A/CHMP5/CUL3/DAPK3/ESPL1/GOLGA2/HNRNPU/KIF14/KIF18B/KIF2C/MKI67/MSH5/MSTO1/MYBL1/NAA10/NCAPD2/NCAPH/NCAPH2/NFE2L1/NME6/NUSAP1/PRC1/PTTG1/RACGAP1/RAD1/RAD51/RAD51C/SMC4/SMPD3/SYCP2/TACC3/TDRKH/TRIP13/TUBG1/UBR2/WNT4/ZWINT	50
BP	GO:0030641	regulation of cellular pH	17/1381	90/18670	0.000285057257025299	0.0136617195231715	0.0113899927289401	ATP6V0B/ATP6V0D1/ATP6V1A/ATP6V1C1/ATP6V1F/CLN6/DMXL1/DMXL2/MAPK3/PPT1/RAB38/SLAMF8/SLC26A3/SLC26A6/SLC4A7/TMEM165/VPS33A	17
BP	GO:0002082	regulation of oxidative phosphorylation	9/1381	31/18670	0.000292716136285312	0.0138812919638754	0.0115730537630106	ATP7A/CCNB1/CDK1/COX7A2/DNAJC15/PDE12/PGK1/PPIF/SHMT2	9
BP	GO:0046661	male sex differentiation	25/1381	160/18670	0.000294386899866692	0.0138812919638754	0.0115730537630106	ACVR2A/ADAM15/AKR1C3/AMH/ASPM/BCL2L2/BMPR1A/CTNNB1/DHCR24/ERCC1/FKBP4/ICAM1/LRP2/MSH2/NASP/NCOA4/NUDT1/PLEKHA1/PRDX4/RAB13/RARA/SFRP1/SRD5A1/SYCP2/WNT4	25
BP	GO:0051156	glucose 6-phosphate metabolic process	8/1381	25/18670	0.00030378758503013	0.0142099680773694	0.0118470762633645	G6PC3/HK2/HK3/NFE2L1/PGAM1/RPE/SHPK/TALDO1	8
BP	GO:0051188	cofactor biosynthetic process	42/1381	326/18670	0.000307678872937172	0.014277764841775	0.0119035995035258	AKR1A1/CHAC1/CNDP2/DHFR/DHTKD1/DLAT/EIF6/ELOVL1/ELOVL2/ENTPD5/FASN/FLAD1/GAPDH/GGCT/GGT1/HK2/HK3/IREB2/MOCS1/MOCS3/MPC1/MTHFD1/NAMPT/NFE2L1/NFE2L2/NFS1/NUP155/OGT/P2RX7/PDSS2/PDXK/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/PPCS/PPT1/PTGS2/SLC2A6/TPI1	42
BP	GO:2000179	positive regulation of neural precursor cell proliferation	12/1381	52/18670	0.000328433205060003	0.0151208578739043	0.0126064995659584	ASPM/CTNNB1/CX3CR1/ELL3/FZD3/LHX2/LRP2/MDK/NES/NOTCH1/PROX1/SMARCD3	12
BP	GO:0071229	cellular response to acid chemical	30/1381	209/18670	0.000355706683573889	0.0161398622759152	0.013456059733694	AKR1C3/AQP1/ASS1/ATP7A/CCNB1/CEBPB/CLDN1/COL16A1/DNMT3A/EGFR/HAMP/HDAC2/HTRA2/KLF4/LPL/NEURL1/NTRK3/P2RY6/PCK1/PDGFD/PTAFR/PTGER2/RARA/RRAGD/SESN1/SFRP1/SH3BP4/SHMT2/UBR2/WNT6	30
BP	GO:0061640	cytoskeleton-dependent cytokinesis	18/1381	100/18670	0.000356087264168472	0.0161398622759152	0.013456059733694	ALKBH4/ANK3/ARF1/CDT1/CENPA/CEP55/CHMP3/CHMP4A/CHMP5/CKAP2/ECT2/ESPL1/MYH10/NUSAP1/RACGAP1/STMN1/USP8/ZFYVE26	18
BP	GO:0006613	cotranslational protein targeting to membrane	19/1381	109/18670	0.00037809206429131	0.0170054176916253	0.0141776870423729	RPL10A/RPL13A/RPL31/RPL4/RPL5/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS18/RPS19/RPS25/RPS27/RPS6/RPS8/SEC62/SEC63/SRP54	19
BP	GO:0051453	regulation of intracellular pH	16/1381	84/18670	0.000385909633371009	0.0172245314986282	0.0143603657062366	ATP6V0B/ATP6V0D1/ATP6V1A/ATP6V1C1/ATP6V1F/CLN6/DMXL1/DMXL2/PPT1/RAB38/SLAMF8/SLC26A3/SLC26A6/SLC4A7/TMEM165/VPS33A	16
BP	GO:0045047	protein targeting to ER	20/1381	118/18670	0.000393294956663875	0.0174211788758612	0.0145243137504817	CHMP4A/RPL10A/RPL13A/RPL31/RPL4/RPL5/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS18/RPS19/RPS25/RPS27/RPS6/RPS8/SEC62/SEC63/SRP54	20
BP	GO:0002934	desmosome organization	5/1381	10/18670	0.000404186099586743	0.0176363889871917	0.0147037378412114	DSP/JUP/PERP/PKP2/PKP3	5
BP	GO:0006751	glutathione catabolic process	5/1381	10/18670	0.000404186099586743	0.0176363889871917	0.0147037378412114	CHAC1/GGT1/GGT2/GGTLC1/GGTLC2	5
BP	GO:0031954	positive regulation of protein autophosphorylation	8/1381	26/18670	0.000410551995576875	0.0177814630973184	0.0148246884328773	CALM1/CALM2/CALM3/GPNMB/PDGFD/RAP2A/RAP2B/TAOK2	8
BP	GO:0071214	cellular response to abiotic stimulus	42/1381	331/18670	0.000424399498169295	0.0180628261966818	0.0150592653212774	AQP1/ATP1A1/BAG3/CAB39/CALM1/CAPN3/CASP9/CHEK1/CLOCK/CRYAB/ECT2/EGFR/ELK1/ERCC1/FADD/FNTB/GADD45A/GPLD1/GRB2/HAMP/HUS1/IMPACT/MAPK3/MC1R/MFAP4/MYD88/NAMPT/PCK1/PKD2L1/POLH/PTAFR/PTGS2/RAD1/RAD51/SFRP1/SLC12A6/SLC2A1/TLR8/TRPV1/TRPV4/TSPYL5/WRN	42
BP	GO:0104004	cellular response to environmental stimulus	42/1381	331/18670	0.000424399498169295	0.0180628261966818	0.0150592653212774	AQP1/ATP1A1/BAG3/CAB39/CALM1/CAPN3/CASP9/CHEK1/CLOCK/CRYAB/ECT2/EGFR/ELK1/ERCC1/FADD/FNTB/GADD45A/GPLD1/GRB2/HAMP/HUS1/IMPACT/MAPK3/MC1R/MFAP4/MYD88/NAMPT/PCK1/PKD2L1/POLH/PTAFR/PTGS2/RAD1/RAD51/SFRP1/SLC12A6/SLC2A1/TLR8/TRPV1/TRPV4/TSPYL5/WRN	42
BP	GO:0006903	vesicle targeting	17/1381	93/18670	0.00042631606210742	0.0180628261966818	0.0150592653212774	AP1AR/CD59/CUL3/GBF1/GOLGA2/MAP4K2/PDCD6/PREB/SCFD1/SEC22B/SNAP23/STX5/TMED10/TMED9/TRAPPC10/TRAPPC6A/YKT6	17
BP	GO:0002224	toll-like receptor signaling pathway	23/1381	146/18670	0.000448148743866861	0.0184816630920482	0.0154084562986462	APPL1/BTK/CACTIN/CTSS/FADD/FGB/FLOT1/IRF3/MYD88/NR1H3/PDPK1/PELI1/PIK3C3/PJA2/RAB11FIP2/RPS6KA3/S100A14/S100A8/TAB2/TICAM1/TLR8/UBC/UBE2D1	23
BP	GO:2001251	negative regulation of chromosome organization	23/1381	146/18670	0.000448148743866861	0.0184816630920482	0.0154084562986462	ANAPC15/ATG5/BUB1B/CCNB1/CDT1/CENPF/CTC1/ERCC1/ESPL1/HMGA1/HNRNPA1/HNRNPU/KDM4C/MCM2/NAA10/OTUB1/PHF2/POT1/PTTG1/SLX1A/SLX1B/TRIP12/TRIP13	23
BP	GO:0009108	coenzyme biosynthetic process	35/1381	261/18670	0.000450480080035247	0.0184816630920482	0.0154084562986462	AKR1A1/DHFR/DHTKD1/DLAT/EIF6/ELOVL1/ELOVL2/ENTPD5/FASN/FLAD1/GAPDH/HK2/HK3/MOCS1/MOCS3/MPC1/MTHFD1/NAMPT/NFS1/NUP155/OGT/P2RX7/PDSS2/PDXK/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/PPCS/PPT1/PTGS2/SLC2A6/TPI1	35
BP	GO:0060048	cardiac muscle contraction	22/1381	137/18670	0.000450716486104834	0.0184816630920482	0.0154084562986462	ACE2/ADORA1/ANK2/ATP1A1/ATP1B1/CALM1/CALM2/CALM3/DSP/FKBP1B/GAA/GJC1/JUP/KCNQ1/NOS1AP/NUP155/PIK3CA/PKP2/PLN/SRI/TMEM38B/TNNT1	22
BP	GO:0090150	establishment of protein localization to membrane	42/1381	332/18670	0.000452005784532733	0.0184816630920482	0.0154084562986462	ADORA1/ANK3/ARFRP1/ATP1B1/BRAF/C16orf70/CALM3/CHM/CHMP4A/CSK/EGFR/GGA1/GOLPH3/HSPA4/MICALL1/NCF1/PPP3CC/RAB3GAP2/RPL10A/RPL13A/RPL31/RPL4/RPL5/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS18/RPS19/RPS25/RPS27/RPS6/RPS8/SDCBP/SEC62/SEC63/SRP54/SYNE3/TAOK2/UBL4A/VAMP2	42
BP	GO:2001252	positive regulation of chromosome organization	26/1381	174/18670	0.000459293831284492	0.0186492432744474	0.0155481705605152	CCNB1/CCT2/CCT3/CDK9/CDT1/CTNNB1/CUL3/DDX11/EED/ERCC1/ESPL1/FEN1/HNRNPA1/HNRNPU/LMNA/MAPK3/MPHOSPH8/OGT/PAF1/PARN/POT1/PPP1R10/SLX1A/SLX1B/ZBTB7B/ZNF304	26
BP	GO:0048545	response to steroid hormone	47/1381	385/18670	0.000480469211186721	0.0193745067435087	0.0161528342432356	AKR1C3/AQP1/ASS1/ATP1A1/CALM3/CASP9/CATSPER2/CDO1/CLDN1/CLOCK/CTNNB1/EGFR/FKBP4/FOSB/FOSL1/HNRNPU/HSD11B2/ICAM1/IL6/KMT2D/MDK/NCOA4/NOTCH1/NR1D2/NR1H3/NR2E3/NR2F1/NR2F2/NR3C2/NTRK3/PCK1/PER1/PPARA/PTAFR/PTGER2/PTGS2/RARA/RBFOX2/RORA/RWDD1/SFRP1/SRD5A1/TADA3/TGFBR2/TXNIP/USP8/ZFP36	47
BP	GO:0001505	regulation of neurotransmitter levels	44/1381	354/18670	0.00049005885726327	0.0195500750259293	0.0162992083110689	ACP5/ADORA2B/ALDH7A1/AMT/ASS1/ATP7A/CALM3/CASK/CD47/CHRNA5/CX3CR1/DDAH2/DNM1L/FLOT1/GIPC1/ICAM1/KLF4/KLRK1/LIN7C/MAOA/MCTP2/NAAA/NCS1/NF1/NOS1AP/P2RX7/PFN2/PPT1/PTGS2/PTX3/RAB5A/RHOT1/RORA/SHMT2/SLC6A9/SNAP23/SNCG/SRD5A1/STXBP1/SYNJ1/TICAM1/TRPV1/VAMP1/VAMP2	44
BP	GO:0048285	organelle fission	53/1381	449/18670	0.000491675253502155	0.0195500750259293	0.0162992083110689	ANAPC1/ANAPC15/ASPM/BIRC5/BORA/BUB1B/CCNB1/CDC25B/CDCA8/CDT1/CENPF/CEP97/CHEK1/CHMP4A/CHMP5/CUL3/DAPK3/DNM1L/ESPL1/GOLGA2/HNRNPU/KIF14/KIF18B/KIF2C/MKI67/MSH5/MSTO1/MTFR1/MUL1/MYBL1/NAA10/NCAPD2/NCAPH/NCAPH2/NFE2L1/NME6/NUSAP1/PRC1/PTTG1/RACGAP1/RAD1/RAD51/RAD51C/SMC4/SMPD3/SYCP2/TACC3/TDRKH/TRIP13/TUBG1/UBR2/WNT4/ZWINT	53
BP	GO:0071236	cellular response to antibiotic	23/1381	147/18670	0.000494853959951691	0.0195500750259293	0.0162992083110689	ADCY3/AQP1/ATP7A/CBX8/CCL7/CDK1/DDX11/DNMT3A/ECT2/HDAC2/HNRNPA1/IL6/IMPACT/KDM6B/KLF4/MAPK7/NFE2L2/PDE8A/PDGFD/PLEKHA1/PPIF/SMPD3/TRPM2	23
BP	GO:0051258	protein polymerization	37/1381	283/18670	0.000515282607150386	0.0201363973935208	0.0167880345889291	AP1AR/ARF1/ARHGAP6/ARPC4/CHMP3/CHMP4A/CORO7/CSF3/DCTN1/DIAPH1/DNM1L/ELN/FCHSD2/FGB/FGF13/FKBP4/GOLGA2/GRB2/ICAM1/INPP5J/KANK1/KANK3/MAP2/MAPRE1/MAPRE3/MICALL2/PFN1/PFN2/PICK1/RDX/STMN1/TMOD1/TMSB10/TMSB4Y/TRPV4/TUBG1/VDAC2	37
BP	GO:0071548	response to dexamethasone	10/1381	40/18670	0.00051658279613958	0.0201363973935208	0.0167880345889291	AQP1/ASS1/CASP9/CLDN1/EGFR/ICAM1/PCK1/PTAFR/SRD5A1/USP8	10
BP	GO:0051651	maintenance of location in cell	17/1381	95/18670	0.000550957741685257	0.0213064349706615	0.0177635135155471	ANK3/ASPM/EPB41L3/GAA/GOLPH3/HK2/HNRNPU/INSIG1/JUP/KDELR2/RANGAP1/SRI/SYNE3/TMSB10/TMSB4Y/VPS13A/VPS13C	17
BP	GO:0046394	carboxylic acid biosynthetic process	54/1381	462/18670	0.000553887141361476	0.0213064349706615	0.0177635135155471	AASS/ACSM5/AKR1A1/AKR1C3/AMACR/APOC1/APOC2/ASS1/BHMT2/CDO1/DHFR/DHTKD1/EIF6/ELOVL1/ELOVL2/ENTPD5/FA2H/FASN/FGFR4/GAPDH/GGT1/GGT2/GGTLC1/GGTLC2/GLUD2/GOT2/HK2/HK3/INSIG1/LIPG/LPL/LTA4H/MTHFD1/NR1H3/NUP155/OGT/P2RX7/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/PROX1/PTGS2/RBP1/SERINC3/SHMT2/SLC27A5/SLC2A6/SMPD3/TPI1/UGDH/UST	54
BP	GO:0006892	post-Golgi vesicle-mediated transport	18/1381	104/18670	0.000582048888783978	0.0221378699069878	0.0184566940381951	ANK3/AP1AR/ARF1/ARFRP1/C16orf70/CCDC91/CORO7/CSK/GBF1/GGA1/GOLPH3/LLGL1/SCFD1/SNAP23/TRIM23/VAMP2/VPS13A/VPS13C	18
BP	GO:0016053	organic acid biosynthetic process	54/1381	463/18670	0.000583152944898288	0.0221378699069878	0.0184566940381951	AASS/ACSM5/AKR1A1/AKR1C3/AMACR/APOC1/APOC2/ASS1/BHMT2/CDO1/DHFR/DHTKD1/EIF6/ELOVL1/ELOVL2/ENTPD5/FA2H/FASN/FGFR4/GAPDH/GGT1/GGT2/GGTLC1/GGTLC2/GLUD2/GOT2/HK2/HK3/INSIG1/LIPG/LPL/LTA4H/MTHFD1/NR1H3/NUP155/OGT/P2RX7/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/PROX1/PTGS2/RBP1/SERINC3/SHMT2/SLC27A5/SLC2A6/SMPD3/TPI1/UGDH/UST	54
BP	GO:0060402	calcium ion transport into cytosol	24/1381	158/18670	0.00058685990004842	0.0221378699069878	0.0184566940381951	ANK2/ATG5/CALM1/CALM2/CALM3/CAPN3/CCL3/DDIT3/DIAPH1/FGF2/FKBP1B/ITPR1/P2RX7/P2RY6/PDPK1/PLCE1/PLN/RYR1/SRI/TMEM38B/TRPM2/TRPV1/TRPV6/XCL1	24
BP	GO:0071897	DNA biosynthetic process	28/1381	196/18670	0.000594202850520811	0.0222711799166358	0.0185678367122934	BMPR2/CCT2/CCT3/CENPF/CTC1/CTNNB1/DTL/FGF2/FGFR4/HNRNPA1/HNRNPU/KLF4/MAPK3/MEN1/NOP10/PARN/POLE/POLH/POT1/PPIA/RFC3/RFC5/RPA3/SMPD3/TELO2/UBC/WRAP53/WRN	28
BP	GO:0071479	cellular response to ionizing radiation	14/1381	71/18670	0.00060957340193148	0.0226802546967839	0.0189088888590292	CLOCK/CRYAB/ECT2/ELK1/GADD45A/GRB2/HAMP/HUS1/NAMPT/RAD1/RAD51/SFRP1/TSPYL5/WRN	14
BP	GO:1903578	regulation of ATP metabolic process	20/1381	122/18670	0.000612875020025972	0.0226802546967839	0.0189088888590292	ATP7A/CCNB1/CDK1/COX7A2/DNAJC15/DNM1L/EIF6/ENTPD5/NUP155/OGT/P2RX7/PDE12/PFKFB3/PGAM1/PGK1/POM121C/PPARA/PPIF/SHMT2/SLC2A6	20
BP	GO:0051302	regulation of cell division	25/1381	168/18670	0.000622685469809209	0.022786178415953	0.0189971991474311	ASPM/CALM1/CALM2/CALM3/CDC25B/CSPP1/CUL3/E2F8/ECT2/FGF2/FGF7/GIPC1/KIF14/KIF18B/MDK/PDGFD/PIK3C3/PKN2/PRC1/RAB11FIP3/RACGAP1/SETD2/SH3GLB1/TXNIP/ZFYVE26	25
BP	GO:0000075	cell cycle checkpoint	30/1381	216/18670	0.000623531477091239	0.022786178415953	0.0189971991474311	ANAPC15/BUB1B/CCNB1/CDC5L/CDK1/CDT1/CENPF/CEP63/CHEK1/CLOCK/DTL/E2F8/FEM1B/GADD45A/GTSE1/HUS1/MSH2/NEK11/PEA15/PPP1R10/PROX1/RAD1/RPS6/TAOK1/TAOK2/THOC5/TRIP13/WEE1/ZWILCH/ZWINT	30
BP	GO:0034404	nucleobase-containing small molecule biosynthetic process	31/1381	226/18670	0.000632787745993869	0.0229808071479885	0.0191594642150873	ADK/CMPK1/DHTKD1/DTYMK/EIF6/ENTPD5/GAPDH/HK2/HK3/MBD4/NME6/NT5C/NUDT1/NUDT3/NUDT4/NUP155/OGT/P2RX7/PDE10A/PDE1A/PDE7B/PDE8A/PFKFB3/PFKL/PGAM1/PGK1/POM121C/PPARA/SLC2A6/TPI1/UCK2	31
BP	GO:0022406	membrane docking	26/1381	178/18670	0.000653257812426914	0.0234894933165061	0.0195835639596986	CDK1/CEP135/CEP63/CEP97/CNTRL/CSNK1E/DCTN1/DYNC1I2/HAUS4/ICAM1/MAPRE1/PLK4/PRKAR2B/SCFD1/SNX3/STX10/STX17/STX5/STXBP1/STXBP2/TCTN2/TUBA4A/TUBB/TUBG1/VPS33A/YKT6	26
BP	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	18/1381	105/18670	0.000654829384400633	0.0234894933165061	0.0195835639596986	RPL10A/RPL13A/RPL31/RPL4/RPL5/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS18/RPS19/RPS25/RPS27/RPS6/RPS8/SEC63/SRP54	18
BP	GO:1903725	regulation of phospholipid metabolic process	16/1381	88/18670	0.000661451741725848	0.0235823678894575	0.0196609949674737	APOC1/APOC2/ARF1/CISH/DGKZ/FGF2/FGFR3/FGR/KLF4/LPCAT1/MTMR2/MTMR9/PIK3R2/RAB38/SOCS2/STOML2	16
BP	GO:0046474	glycerophospholipid biosynthetic process	30/1381	217/18670	0.000673575385133613	0.0237571539799654	0.0198067169094758	ACP6/ARF1/CDS2/CHPT1/DGKZ/FGF2/GNPAT/INPP5J/LPCAT1/MTMR14/MTMR2/MTMR9/PGAP1/PGAP2/PI4K2A/PIGK/PIGN/PIGO/PIGQ/PIK3C2A/PIK3C3/PIK3CA/PIK3R2/PIKFYVE/PITPNM3/PLEKHA1/RAB38/RAB5A/SYNJ1/VAC14	30
BP	GO:0008286	insulin receptor signaling pathway	22/1381	141/18670	0.000674480513198948	0.0237571539799654	0.0198067169094758	APPL1/ATP6V0B/ATP6V0D1/ATP6V1A/ATP6V1C1/ATP6V1F/CISH/GPLD1/GRB10/GRB2/IRS2/KANK1/OGT/PIK3C2A/PIK3CA/PIK3R2/PTPN1/SHC1/SMARCC1/SOCS2/TSC1/ZBTB7B	22
BP	GO:0071545	inositol phosphate catabolic process	6/1381	16/18670	0.000679223348316574	0.0237809516024372	0.0198265573656102	IMPA2/INPP5A/INPP5J/MTMR2/NUDT3/SYNJ1	6
BP	GO:0048194	Golgi vesicle budding	15/1381	80/18670	0.000690240727998356	0.0237952846836173	0.0198385070832243	CD59/CUL3/GBF1/GOLGA2/GOLPH3/INSIG1/PDCD6/PREB/SCFD1/SEC22B/STX5/TMED10/TMED9/TRAPPC10/TRAPPC6A	15
BP	GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	5/1381	11/18670	0.000695911352984191	0.0237952846836173	0.0198385070832243	CALM1/CALM2/CALM3/FKBP1B/SRI	5
BP	GO:0060992	response to fungicide	5/1381	11/18670	0.000695911352984191	0.0237952846836173	0.0198385070832243	EHMT1/IMPACT/KDM6B/KLF4/SRD5A1	5
