ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0000398	mRNA splicing, via spliceosome	81/2830	379/18670	0.000692046794842549	0.0152944858381007	0.0119903170935551	BCAS2/C9orf78/CASC3/CDC40/CDC5L/CHERP/CIRBP/CLP1/CSTF2T/DBR1/DDX1/DDX42/DNAJC8/ELAVL2/ESRP2/GEMIN4/HNRNPA1/HNRNPD/HNRNPH3/LSM5/LSM8/LUC7L2/MAGOHB/MBNL2/MFAP1/NCBP2/NOL3/NUP98/PABPC1/PABPN1/PAPOLA/PCF11/PNN/POLR2C/POLR2D/POLR2G/POLR2J/PPWD1/PRDX6/PRMT7/PRPF19/PRPF39/PRPF40A/PTBP1/PTBP2/RBM15/RBM17/RBM4/RBM7/REST/RNF113A/RNPS1/SART1/SCNM1/SF3A3/SF3B2/SF3B4/SF3B5/SMNDC1/SNIP1/SNRNP40/SNRPC/SNRPD1/SNRPN/SON/SREK1/SRPK2/SRPK3/SRRM2/SRSF4/SRSF7/SRSF8/SYF2/U2AF2/U2SURP/WBP4/WTAP/XAB2/YTHDC1/ZBTB7A/ZCCHC8	81
BP	GO:1901214	regulation of neuron death	69/2830	313/18670	0.00069763922553336	0.0152944858381007	0.0119903170935551	AIMP2/APOE/ARRB2/ATF2/BAD/BAX/BCL2L11/CBL/CCL2/CD200/CDC34/CHL1/CLU/CRLF1/CSF3/DDIT4/DKK1/EFNB2/EGLN2/EIF2S1/EIF4G1/EN1/F2R/FBXW7/FCGR2B/FIS1/FOS/FOXO3/GBA/HMOX1/ITGB2/JUN/KRAS/LANCL1/MAP2K4/MEF2C/MSH2/NAIP/NES/NF1/NQO1/OXR1/PARK7/PIK3CA/PRNP/PSMC1/PTK2B/PTPRZ1/RASA1/REST/RHOA/ROCK1/RRAS2/SERPINF1/SIRT1/SNX6/SRPK2/STXBP1/SULT1A3/TGFB3/TLR4/TMEM259/TNF/TNFRSF1B/TP53/TRAF2/TSC1/UBB/UNC5B	69
BP	GO:0036503	ERAD pathway	28/2830	100/18670	0.00070087842084231	0.0152944858381007	0.0119903170935551	AMFR/BCAP31/CAV1/CCDC47/DERL2/DNAJB9/EDEM3/FOXRED2/NPLOC4/POMT2/PSMC6/RNF103/RNF121/RNF5/RNFT1/SDF2L1/SEL1L/SEL1L2/TMEM259/TMUB2/TRIM25/UBE2G2/UBE4A/UBQLN2/UBXN1/USP13/USP19/YOD1	28
BP	GO:0008053	mitochondrial fusion	10/2830	22/18670	0.000703585167044608	0.0152944858381007	0.0119903170935551	BAX/BNIP3/CHCHD3/DNM1L/FIS1/GDAP1/MFF/MFN1/MUL1/STOML2	10
BP	GO:0046599	regulation of centriole replication	10/2830	22/18670	0.000703585167044608	0.0152944858381007	0.0119903170935551	ALMS1/CENPJ/CEP76/CHMP2A/KAT2B/MDM1/NPM1/NUP62/PLK2/RBM14	10
BP	GO:0051000	positive regulation of nitric-oxide synthase activity	10/2830	22/18670	0.000703585167044608	0.0152944858381007	0.0119903170935551	APOE/CALM3/DHFR/KRAS/NOS1AP/NPR3/NUS1/PTK2B/S100A1/TNF	10
BP	GO:0060487	lung epithelial cell differentiation	10/2830	22/18670	0.000703585167044608	0.0152944858381007	0.0119903170935551	AGR2/AIMP2/FOXA1/GATA6/KLF2/SOX9/SPDEF/THRA/TMEM38B/YAP1	10
BP	GO:1901796	regulation of signal transduction by p53 class mediator	44/2830	180/18670	0.000709936762865508	0.0153795235501861	0.012056983547309	BANP/BDKRB2/BOP1/BRD7/CDK2/CHD4/CSNK2A1/CSNK2B/DNA2/EEF1E1/EHMT2/ELL3/HDAC2/HEXIM1/HIC1/HIPK1/KAT5/MAPK11/MDM4/MSX1/NOP2/NUAK1/PRKAA2/PRKAB1/RAD1/RFC2/RFC3/RNF34/RPA2/RPA3/RPL5/RRN3/RRS1/SIRT1/TAF12/TAF13/TAF15/TAF4/TAF9/TAF9B/TP53/TP63/UBB/WRN	44
BP	GO:1903894	regulation of IRE1-mediated unfolded protein response	7/2830	12/18670	0.000714183804024911	0.0154185434951131	0.0120875737559371	AGR2/BAX/BCL2L11/BFAR/DNAJB9/FICD/PTPN1	7
BP	GO:0090559	regulation of membrane permeability	25/2830	86/18670	0.000728575130106467	0.0156239593862118	0.0122486122959966	ATF2/BAD/BAX/BCL2L11/BNIP3/BNIP3L/DYNLT1/GZMB/HEG1/HK2/HSPA1A/MUL1/NOL3/PPIF/PPP3CC/RHOT1/RHOT2/SLC35F6/SPG7/TFDP1/TFDP2/TP53/TP63/YWHAQ/ZNF205	25
BP	GO:1903706	regulation of hemopoiesis	98/2830	475/18670	0.000728655466298585	0.0156239593862118	0.0122486122959966	ACE/ACVR2A/ARNT/ATP6AP1/BAD/CA2/CCL19/CD27/CDK6/CEACAM1/CNOT4/CSF3/CSF3R/DPY30/DROSHA/EIF6/ERBB2/FADD/FBN1/FBXW7/FCGR2B/FGL2/FLT3LG/FOS/FOXO3/HAX1/HLX/HMGB1/HMGB2/HOXA7/HSPA1A/HSPA1B/ID2/IL15/IL23A/IL7/IRF4/IRF7/ITCH/JAK3/JUN/KAT2B/KITLG/KMT2A/KMT2B/KMT2D/LAG3/LIF/LILRB1/LMO2/LRRC17/MEF2C/MEIS1/N4BP2L2/NF1/NFKBIA/PDCD2/PIAS3/PRDM1/PRDX2/PRKCZ/PSMA2/PSMA3/PSMA4/PSMB1/PSMC1/PSMC2/PSMC6/PSMD2/PSMD4/PSME4/PTK2B/PTPN2/RASGRP1/RASSF2/RBM15/RHOA/RIPK2/SART1/SLAMF8/SMAD7/SMAP1/SOX13/SPINK5/STAT1/TCF3/TCTA/TESPA1/TFE3/TLR4/TNF/TRAF6/TRIM58/VNN1/XBP1/YAP1/ZBTB7B/ZFP36	98
BP	GO:1902903	regulation of supramolecular fiber organization	76/2830	352/18670	0.000733107436067482	0.0156661331422692	0.0122816749771163	AEBP1/AKAP9/ALMS1/ANKRD53/APOE/ARAP1/ARF1/ARHGEF5/ARL2/ARPC4/ASAP3/BAIAP2L2/BBS4/CAMSAP1/CAPZA2/CCL21/CFL1/CIT/CKAP2/CLIP1/CLU/CORO1B/CSF3/DLG1/EVL/FCHSD2/FER/FGF13/FHOD1/FKBP4/GMFB/GRB2/HAX1/HDAC6/HSPA1A/HSPA1B/ITGB1BP1/LATS1/MAP1A/MAP1B/MAP1S/MAPRE3/MEF2C/MET/PARK7/PFN1/PFN2/PPM1E/PRKCD/PROX1/PSRC1/PTK2B/PYCARD/RAC1/RASA1/RDX/RGCC/RGS4/RHOA/RHOBTB1/RHOC/ROCK1/ROCK2/S100A10/SH3BP1/STMN1/TACSTD2/TBCD/TGFB3/TMOD1/TMSB10/TRIM27/TRIOBP/TSC1/VILL/WNT11	76
BP	GO:0001763	morphogenesis of a branching structure	47/2830	196/18670	0.00074806328593051	0.0159317261976552	0.0124898902113931	ADM/AREG/CASR/DAG1/DDR1/DLG1/DLG5/EPHA2/ESRP2/FEM1B/FGF2/FGF7/FOXA1/FOXD1/GDF2/GNA13/GRB2/GREB1L/HOXB13/HOXB7/KRAS/MAP3K13/MET/MSX2/PBX1/PHB2/PKD2/PRDM1/PROX1/PTCH1/RBM15/RXRA/SETD2/SHOX2/SIRT6/SIX2/SOCS3/SOX10/SOX9/SRF/TACSTD2/TBX3/TIMELESS/TNF/TP63/VEGFA/YAP1	47
BP	GO:0035690	cellular response to drug	79/2830	369/18670	0.000758095056153067	0.016091014255855	0.012614766218815	ACTB/ASS1/ATRX/BAD/BNIP3/CD69/CDK2/CDK4/CFLAR/CHRM3/CHRNB2/CRK/CTNNA1/CXCR4/DDIT4/DDX11/DNM2/DNMT3A/EGFR/FOLR2/FOXO1/FOXO3/GNAQ/GPLD1/GPR37/HDAC2/HDAC6/HMOX1/HNRNPA1/HNRNPD/HRH3/JUP/KDR/KLF2/KMT2A/LARP1/LCN2/MAPK1/MEF2C/MET/MMP3/MSX1/NDOR1/NQO1/PARK7/PLCB1/PPIF/PPM1E/PPP3CB/PRKAA2/PRKCD/PRNP/PTEN/PTGS2/RAP2A/RECQL5/REST/RIPK2/ROCK2/RYR1/SERPINF1/SIRPA/SIRT1/SLAMF8/SMYD3/SOX10/SOX9/SULT1A3/TIMELESS/TMEM38B/TNF/TNFAIP3/TP53/TRAF2/TRAP1/TRPM4/TRPV1/USP8/VIM	79
BP	GO:0002698	negative regulation of immune effector process	32/2830	120/18670	0.00077033915232733	0.0162945331780331	0.0127743176046729	A2M/ARRB2/CEACAM1/CRK/DHX58/FCGR2B/FER/FGL2/HLX/HMOX1/IL33/IRAK3/ITCH/JAK3/LILRB1/MICA/MUL1/NPLOC4/PPM1B/PPP3CB/RABGEF1/SERPINB4/SERPINB9/SLAMF8/SMAD7/SPINK5/TGFB3/THOC1/TNF/TSPAN6/VSIG4/ZBTB7B	32
BP	GO:0006278	RNA-dependent DNA biosynthetic process	23/2830	77/18670	0.000772853017168764	0.0162945331780331	0.0127743176046729	ACD/CCT4/CCT6A/DKC1/EXOSC10/GAR1/HNRNPA1/MAP3K4/MAPK1/NAT10/NEK2/NEK7/NOP10/PARN/POT1/PPIA/PTGES3/SMG6/TCP1/TEN1/TEP1/TNKS/WRAP53	23
BP	GO:0043484	regulation of RNA splicing	35/2830	135/18670	0.000784620429638245	0.0164616942296255	0.01290536575075	AHNAK2/AKAP17A/C9orf78/CIRBP/CLK1/CLK4/ESRP1/ESRP2/FASTK/HNRNPA1/HSPA1A/MBNL2/NUP98/PRDX6/PRPF19/PTBP1/PTBP2/RBM15/RBM17/RBM4/RBM7/REST/RNPS1/RPS26/SF3B4/SON/SREK1/SRPK2/SRSF4/SRSF7/SRSF8/U2AF2/WTAP/YTHDC1/ZBTB7A	35
BP	GO:0030490	maturation of SSU-rRNA	16/2830	46/18670	0.000786004118514798	0.0164616942296255	0.01290536575075	ABT1/BMS1/DCAF13/DDX52/FCF1/KRI1/NAT10/NOL11/RCL1/RIOK2/RRS1/TBL3/TSR3/UTP20/UTP3/UTP6	16
BP	GO:0048608	reproductive structure development	90/2830	431/18670	0.000792579345392354	0.0165444377263358	0.0129702336236218	ACVR2A/ADAMTS1/ADM/AMH/ARID1A/ARNT/ARRB2/ASCL2/ATRX/BAX/BCL2L11/BCL2L2/BIRC2/BMPR2/CBL/CDKN1C/CEBPA/CHD7/CITED2/CTNNA1/CTSB/DCN/DLG1/DNAJB6/EGFR/EIF2B4/ERCC1/FEM1B/FKBP4/FOXA1/FOXF2/FOXO3/GATA6/GGNBP2/GJA1/GJB3/GNRH1/GRB2/GREB1L/HEY2/HMGB2/HOXB13/HS6ST1/HSD17B2/IRX5/KDM5A/KIF18A/KITLG/KMT2B/KRT19/KRT8/LIF/LRP2/MAP3K4/MAPK1/MEN1/MSH2/NASP/NIPBL/NR2F2/NUDT1/PKD2/PRDM1/PTCH1/PTEN/PTGS2/PTX3/RBM15/RBP4/REC8/RXRA/SAFB2/SERPINE2/SERPINF1/SETD2/SIRT1/SMARCC1/SOCS3/SOX9/STC1/TAF4/TBX3/TIPARP/TNFSF10/TP63/UBB/VEGFA/WDR48/WNT7B/ZFPM2	90
BP	GO:0016073	snRNA metabolic process	28/2830	101/18670	0.000831674898761554	0.0173032295768741	0.0135650986614052	CCNT2/CDK7/DKC1/ELL2/ELL3/EXOSC10/EXOSC2/EXOSC5/EXOSC7/EXOSC8/EXOSC9/GTF2A1/GTF2A2/GTF2B/ICE2/INTS1/NABP1/NCBP2/NOP10/POLR2C/POLR2D/POLR2G/POLR2J/RPAP2/SNAPC1/SNAPC3/TAF13/TAF9	28
BP	GO:0000910	cytokinesis	42/2830	171/18670	0.000835731264161013	0.0173304272673389	0.0135864206552492	AHCTF1/ANKRD53/ANXA11/ARF1/BBS4/BIN3/CALM1/CALM2/CALM3/CDC14B/CENPA/CFL1/CHMP1A/CHMP2A/CHMP2B/CHMP3/CHMP7/CIT/CKAP2/CSPP1/CUL3/ESPL1/GIPC1/IST1/MAP9/NUP62/NUSAP1/PIK3R4/PKN2/PLK2/PRPF40A/RAB11A/RASA1/RHOA/RHOC/ROCK1/ROCK2/ROPN1B/SETD2/SON/STMN1/USP8	42
BP	GO:0007052	mitotic spindle organization	29/2830	106/18670	0.000855221885979713	0.0176764549810364	0.0138576937176005	ANKRD53/BCCIP/BIRC5/CCNB1/CEP192/CHMP1A/CHMP2A/CHMP2B/CLTC/GOLGA2/HSPA1A/HSPA1B/KIFC1/MAP9/NEK2/NUP62/PCNT/PIBF1/PLK2/PSRC1/RAB11A/RCC1/RHOA/SMC3/STMN1/TACC1/TNKS/TUBG2/WDR62	29
BP	GO:2000279	negative regulation of DNA biosynthetic process	14/2830	38/18670	0.000861694207621363	0.0177520270746571	0.0139169394729353	ACD/ACVRL1/BMPR2/DACH1/DUSP1/EXOSC10/GDF2/GJA1/HNRNPA1/MEN1/NAT10/POT1/TEN1/TP53	14
BP	GO:0050688	regulation of defense response to virus	22/2830	73/18670	0.000873101831951856	0.0178823986739687	0.0140191460349791	APOBEC3F/APOBEC3G/BIRC2/DDX60/DHX58/ERCC6/FGL2/IL15/IL23A/ITCH/LILRB1/MAVS/MUL1/NPLOC4/PPM1B/PUM1/PUM2/PYCARD/STAT1/TNFAIP3/TRIM44/TSPAN6	22
BP	GO:0032212	positive regulation of telomere maintenance via telomerase	13/2830	34/18670	0.000873695874299231	0.0178823986739687	0.0140191460349791	ACD/CCT4/CCT6A/DKC1/HNRNPA1/MAP3K4/MAPK1/NEK2/NEK7/PARN/POT1/TCP1/TNKS	13
BP	GO:0032868	response to insulin	61/2830	272/18670	0.000881056576704611	0.0179746946910869	0.0140915027342127	ADIPOR1/ADM/AP3S1/ATP6AP1/ATP6V0A2/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1F/ATP6V1G1/ATP6V1H/CDK4/CEACAM1/CFLAR/EIF6/EPM2AIP1/FER/FOXO1/FOXO3/GAB1/GAL/GOT1/GPLD1/GRB2/GSTP1/IDE/KAT2B/LPIN2/MZB1/PIK3CA/PIK3R2/PLN/PRKCD/PRKCZ/PTEN/PTPN1/PTPN2/PTPRA/PTPRE/RARRES2/RHOQ/SH2B2/SIRT1/SMARCC1/SOCS2/SOCS3/SORBS1/SORT1/SRSF4/STAT1/STXBP3/TBC1D4/TCIRG1/TNFSF10/TSC1/UCP3/XBP1/ZBTB7B/ZNF106	61
BP	GO:0006826	iron ion transport	20/2830	64/18670	0.000890919751856273	0.018001147806737	0.0141122410086545	ATP6AP1/ATP6V0A2/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1F/ATP6V1G1/ATP6V1H/ATP7A/CLTC/DNM2/FTH1/HAMP/MCOLN1/SLC11A2/TCIRG1/TFR2/TTYH1	20
BP	GO:0032768	regulation of monooxygenase activity	20/2830	64/18670	0.000890919751856273	0.018001147806737	0.0141122410086545	ACVR2A/APOE/CALM1/CALM3/CAV1/CDH3/DHFR/DNM2/EGFR/GLA/KRAS/LYPLA1/NOS1AP/NOSIP/NPR3/NUS1/PARK7/PTK2B/S100A1/TNF	20
BP	GO:0043297	apical junction assembly	20/2830	64/18670	0.000890919751856273	0.018001147806737	0.0141122410086545	ARL2/CLDN1/CTNNA1/DLG1/DLG5/EPHA2/GJA1/MICALL2/OCLN/PKN2/POF1B/RHOA/RHOC/ROCK1/ROCK2/SRF/STRN/TBCD/TNF/WNT11	20
BP	GO:0051384	response to glucocorticoid	37/2830	146/18670	0.000895326624008679	0.0180323930918553	0.0141367361685581	ADM/AREG/ASS1/BAD/BCL2L11/CALM3/CFLAR/CLDN1/DDIT4/DUSP1/EGFR/FOS/FOSB/FOXO1/FOXO3/GBA/GOT1/GSTP1/HNMT/IL1RN/KRAS/NTRK3/PAPPA/PTGS2/PTPRU/REST/RHOA/S100B/SERPINF1/SMYD3/STC1/TNF/UBE2L3/UCP3/USP8/WNT7B/ZFP36	37
BP	GO:0071731	response to nitric oxide	9/2830	19/18670	0.000904860910561536	0.0181663795547131	0.0142417766513121	CCL19/CDK2/CFLAR/CRK/DNM2/FOXO1/HNRNPD/MMP3/TRAF2	9
BP	GO:0001959	regulation of cytokine-mediated signaling pathway	43/2830	177/18670	0.000926847087468527	0.0185487112361955	0.0145415106956215	BIRC2/CARD8/CAV1/CXCR4/FADD/GSTP1/HIPK1/HSPA1A/HSPA1B/IKBKE/IL1RN/IL7/IRAK1/IRAK3/IRF3/IRF7/JAK1/LIFR/MAVS/MUL1/NOL3/NR1H3/OTUD4/PTPN1/PTPN2/PYCARD/RABGEF1/RIPK2/RNASEL/RNF113A/RNF31/SH2B3/SHARPIN/SIGIRR/SOCS3/STAT1/TNF/TNFAIP3/TRAF1/TRAF2/TRIM44/UBE2K/YTHDF3	43
BP	GO:0006469	negative regulation of protein kinase activity	54/2830	235/18670	0.000937940359583282	0.0187113165405475	0.0146689873026099	ADARB1/APOE/CAV1/CBL/CDKN1C/CEACAM1/CEBPA/DUSP1/DUSP14/DUSP4/DUSP8/GADD45A/GADD45B/GBA/GGNBP2/GMFB/GNAQ/GPS1/GSTP1/HEG1/HEXIM1/HMGCR/HYAL2/IPO7/IRAK3/ITGB1BP1/KAT2B/LATS1/MAPK8IP1/MEN1/MLLT1/MVP/NF1/NPM1/NR2F2/NUP62/PARK7/PPM1E/PRKAR2A/PRKCD/PTEN/PTPN1/PTPN2/PYCARD/RGS2/RGS4/SERPINB3/SH2B3/SIRT1/SMYD3/SNX6/SOCS3/TNFAIP3/TRIM27	54
BP	GO:0043542	endothelial cell migration	61/2830	273/18670	0.000970081255437674	0.0192914581523	0.01512379709208	ACVRL1/ADTRP/APOE/BMPR2/CALR/CARD10/CEACAM1/CORO1B/CSNK2B/CXCL13/DCN/DNAJA4/EFNA1/EFNB2/EMC10/EPHA2/FBXW7/FGF18/FGF2/GDF2/GIPC1/GPLD1/HMGB1/HMOX1/ITGB1/ITGB1BP1/ITGB2/JUP/KDR/MEF2C/MET/NF1/NR2F2/NUS1/PDCD6/PIK3CA/PLK2/PRKD2/PRKX/PROX1/PTEN/PTGS2/PTK2B/RGCC/RHOA/ROCK2/S100A2/SASH1/SCG2/SERPINF1/SH3BP1/SIRT1/SRF/STARD13/STAT5A/STC1/SYNJ2BP/TBXA2R/TNFSF12/VEGFA/VEGFC	61
BP	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	28/2830	102/18670	0.000983256417802028	0.0194472612070513	0.0152459409843551	ACTB/BCCIP/CCNB1/CCNG1/CCNJ/CCNT2/CDC25A/CDK4/CDK7/CDKN1C/CEBPA/CKS1B/CNPPD1/EGFR/GADD45A/HEXIM1/IPO7/KAT2B/LATS1/MAPRE3/MEN1/NR2F2/PKD2/PROX1/PSRC1/PTEN/RGCC/TNFAIP3	28
BP	GO:0043574	peroxisomal transport	21/2830	69/18670	0.000984085711460875	0.0194472612070513	0.0152459409843551	ABCD1/ACOT2/AGPS/AMACR/DECR2/EHHADH/GSTK1/IDE/LONP2/NUDT7/PAOX/PECR/PEX1/PEX2/PEX6/PEX7/PHYH/RPS27A/UBB/UBE2D2/USP9X	21
BP	GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	19/2830	60/18670	0.000992251306150396	0.0194927407958883	0.015281595317375	ATF2/BAD/BAX/BCL2L11/BNIP3/BNIP3L/GZMB/HSPA1A/MUL1/PPP3CC/RHOT1/RHOT2/SLC35F6/TFDP1/TFDP2/TP53/TP63/YWHAQ/ZNF205	19
BP	GO:0061458	reproductive system development	90/2830	434/18670	0.000993882437589148	0.0194927407958883	0.015281595317375	ACVR2A/ADAMTS1/ADM/AMH/ARID1A/ARNT/ARRB2/ASCL2/ATRX/BAX/BCL2L11/BCL2L2/BIRC2/BMPR2/CBL/CDKN1C/CEBPA/CHD7/CITED2/CTNNA1/CTSB/DCN/DLG1/DNAJB6/EGFR/EIF2B4/ERCC1/FEM1B/FKBP4/FOXA1/FOXF2/FOXO3/GATA6/GGNBP2/GJA1/GJB3/GNRH1/GRB2/GREB1L/HEY2/HMGB2/HOXB13/HS6ST1/HSD17B2/IRX5/KDM5A/KIF18A/KITLG/KMT2B/KRT19/KRT8/LIF/LRP2/MAP3K4/MAPK1/MEN1/MSH2/NASP/NIPBL/NR2F2/NUDT1/PKD2/PRDM1/PTCH1/PTEN/PTGS2/PTX3/RBM15/RBP4/REC8/RXRA/SAFB2/SERPINE2/SERPINF1/SETD2/SIRT1/SMARCC1/SOCS3/SOX9/STC1/TAF4/TBX3/TIPARP/TNFSF10/TP63/UBB/VEGFA/WDR48/WNT7B/ZFPM2	90
BP	GO:0043902	positive regulation of multi-organism process	45/2830	188/18670	0.00099566347339404	0.0194927407958883	0.015281595317375	ADARB1/AGO2/ANXA2/APOE/BAD/BCL2L11/CACNA1H/CFL1/CHMP2A/CHMP2B/CHMP3/CTDP1/DDX60/DHX58/EDNRB/GTF2B/HDAC2/JUN/KLK5/LARP1/NELFA/NELFE/OPTN/PABPC1/PC/PDE3A/PKN2/PLCB1/POLR2C/POLR2D/POLR2G/POLR2J/PPIA/PUM1/PUM2/RIPK2/RSF1/SASH1/SMARCA4/SMC3/SRPK2/STOM/TOP2B/TRAF6/VAPA	45
BP	GO:0033157	regulation of intracellular protein transport	52/2830	225/18670	0.00100534488113367	0.0196213440577915	0.0153824155676147	AKAP8L/BCAP31/BNIP3L/DERL2/ERBB2/FBXW7/FIS1/GCC2/GTSE1/HAX1/HDAC3/HSPA1L/HYAL2/INSIG1/ITGB1BP1/ITGB2/JUP/KIF5B/LEPROT/MAPK1/MAVS/MFF/MICALL2/MTCL1/NF1/NUP62/PARK7/PCNT/PDCD5/PDZK1/PIK3R2/PPM1A/PRKCD/PRNP/PRR5L/PTGS2/PTPN1/PTPN14/RANGAP1/RIOK2/RNF31/SEC16A/SETD2/STOM/TARDBP/TMEM30B/TP53/UBE2G2/UBE2L3/USP36/YOD1/ZIC1	52
BP	GO:0050769	positive regulation of neurogenesis	97/2830	474/18670	0.00102006659853666	0.0198472217196762	0.0155594953870358	ANAPC2/ANKRD27/APOE/ARF1/ARHGDIA/ATP8A2/BMPR2/C21orf91/CAPRIN1/CDKL3/CFLAR/CNTN1/CSNK1E/CUX1/CXCR4/DAB1/DAG1/DICER1/DKK1/DLG5/DNM1L/DYNLT1/EIF4G1/ELL3/FBXO31/FBXO38/FEZ1/FKBP1B/FOXA1/FZD3/GDPD5/GPER1/GRIP1/HDAC2/ID2/IST1/ITGA3/LIF/LLPH/LRP2/MAGI2/MAP1B/MAP3K13/MAPK6/MEF2C/MUL1/NAP1L2/NBL1/NIPBL/NRCAM/NTRK3/NUMB/OBSL1/PLAA/PLXNC1/PPP1CC/PROX1/PRPF19/PTEN/PTK2B/PTPRD/PTPRZ1/RAB11A/RAPGEF1/RAPGEF2/RELN/REST/RGS2/RHEB/RHOA/RRN3/S100A9/SCARB2/SCN1B/SEMA7A/SERPINE2/SERPINF1/SH3GL3/SHANK2/SHOX2/SNX3/SOCS2/SOX10/SRF/SRGAP2C/SS18L2/SYT2/TCF3/TGIF2/TNF/TNFRSF1B/TUBB2B/UFL1/VEGFA/VEGFC/ZEB2/ZNF609	97
BP	GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	30/2830	112/18670	0.00102336157255395	0.0198500657027081	0.0155617249656383	ANXA2/APOE/BAD/BCL2L11/CALM1/CALM2/CALM3/CAMP/CFL1/CTDP1/CXCL6/DAG1/GTF2B/HYAL2/JUN/KPNA5/NTRK3/PABPN1/PC/PTX3/REST/RXRA/SERPINB9/SMARCA4/SMC3/STOM/TARDBP/TNIP1/TUSC2/VAPA	30
BP	GO:1901222	regulation of NIK/NF-kappaB signaling	31/2830	117/18670	0.0010355167851041	0.0200242264211541	0.0156982605943292	ADIPOR1/AKIP1/BCL3/BIRC2/C1QTNF3/CALR/CARD10/CARD14/CCL19/CD14/CD27/EGFR/HMGB1/IL23A/IRAK1/LIME1/LIMS1/NFKBIA/NOL3/NR3C2/PPM1A/PPM1B/RASSF2/RHOA/SASH1/TLR4/TNF/TRAF2/TRAF6/TRIM44/TSPAN6	31
BP	GO:0050684	regulation of mRNA processing	35/2830	137/18670	0.00104164542503247	0.0200811399370174	0.015742878707637	C9orf78/CCNB1/CIRBP/CPSF6/HNRNPA1/MBNL2/NCBP2/NELFE/NUP98/PABPN1/PAPOLA/PRDX6/PRPF19/PTBP1/PTCD2/RBM15/RBM17/RBM4/RBM7/REST/RNPS1/SAFB2/SF3B4/SLTM/SON/SREK1/SRPK2/SRPK3/SRSF4/SRSF7/SRSF8/U2AF2/WTAP/YTHDC1/ZBTB7A	35
BP	GO:0030518	intracellular steroid hormone receptor signaling pathway	34/2830	132/18670	0.00104564898984791	0.0200968635121989	0.0157552054150705	ARID1A/ARRB2/CALR/CDK7/CLOCK/EGLN2/FKBP4/FOXA1/GPER1/GRIP1/HDAC6/KAT5/KMT2D/LATS1/LBH/PARK7/PER1/PHB2/PRMT2/RBM14/RHOA/RNF4/RWDD1/SAFB2/SIRT1/SKP2/SMARCA4/TP63/UBA5/UFL1/UFSP2/WBP2/YAP1/ZBTB7A	34
BP	GO:0006081	cellular aldehyde metabolic process	22/2830	74/18670	0.0010672776707968	0.0204502080142949	0.0160322145717196	AKR1A1/AKR1C1/ALDH1A2/ALDH7A1/ALDH8A1/ALDH9A1/CACNA1H/CLCN2/DERA/DKK3/H6PD/IDH2/PARK7/PDXK/PGD/RDH11/REST/RPE/RPIA/SHPK/TKT/TPI1	22
BP	GO:0032388	positive regulation of intracellular transport	50/2830	215/18670	0.00107498906475523	0.0204848093108027	0.016059340721717	ADORA2B/ANXA2/ARF1/BCAP31/CDH3/CPSF6/DNM1L/ERBB2/FBXW7/FEZ1/FIS1/GTSE1/HDAC3/HSPA1L/HYAL2/ITGB1BP1/ITGB2/JUP/KIF5B/LEPROT/MAPK1/MAVS/MFF/MICALL2/MTCL1/NCBP2/PCNT/PDCD5/PDZK1/PIK3R2/PPM1A/PRKCD/PRNP/PRR5L/PTGS2/RBM26/RDX/RIOK2/RNF31/SEC16A/STOM/STX18/STXBP1/TARDBP/TMEM30B/TP53/UBE2L3/USP36/VAMP8/ZIC1	50
BP	GO:0060479	lung cell differentiation	10/2830	23/18670	0.00107676703039408	0.0204848093108027	0.016059340721717	AGR2/AIMP2/FOXA1/GATA6/KLF2/SOX9/SPDEF/THRA/TMEM38B/YAP1	10
BP	GO:0051348	negative regulation of transferase activity	63/2830	285/18670	0.0010788319624344	0.0204848093108027	0.016059340721717	ADARB1/APOE/CAV1/CBL/CDKN1C/CEACAM1/CEBPA/CSK/DUSP1/DUSP14/DUSP4/DUSP8/GADD45A/GADD45B/GBA/GGNBP2/GMFB/GNAQ/GPS1/GSTP1/HEG1/HEXIM1/HMGCR/HYAL2/IPO7/IRAK3/ITGB1BP1/KAT2B/LATS1/MAPK8IP1/MEN1/MLLT1/MVP/NF1/NPM1/NR2F2/NUP62/PARK7/POT1/PPM1E/PPP2R5A/PRKAR2A/PRKCD/PTEN/PTPN1/PTPN2/PYCARD/RGS2/RGS4/RHOH/RPL5/SERPINB3/SH2B3/SIRT1/SMAD7/SMYD3/SNX6/SOCS3/TEN1/TNFAIP3/TP53/TRIM27/ZFP36	63
BP	GO:0010824	regulation of centrosome duplication	15/2830	43/18670	0.00109837059047574	0.020730922761554	0.016252284658946	ALMS1/CENPJ/CEP76/CHMP1A/CHMP2A/CHMP2B/CHMP3/KAT2B/MDM1/NPM1/NUBP1/NUP62/PLK2/RBM14/ROCK2	15
