ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0035631	CD40 receptor complex	5/1586	11/19717	0.00102359882905659	0.0494527819251379	0.0435762548348837	BIRC2/CD40/DIABLO/RNF31/TRAF3	5
CC	GO:0000123	histone acetyltransferase complex	16/1586	85/19717	0.00109917552937585	0.0494527819251379	0.0435762548348837	ACTL6A/BRD1/BRD8/DPF3/ENY2/KAT6B/MAP3K7/MBIP/MSL1/MSL3/PHF20/RSF1/TADA2A/TAF7/UBAP2L/ZZZ3	16
CC	GO:0035580	specific granule lumen	13/1586	62/19717	0.0011207429331476	0.0494527819251379	0.0435762548348837	ACAA1/CANT1/CRISP3/CXCL1/DOCK2/GSDMD/HP/LCN2/NEU1/ORM1/PTPN6/PTX3/QSOX1	13
MF	GO:0019888	protein phosphatase regulator activity	20/1550	82/17697	1.95093839890199e-05	0.0113188401715729	0.0108030053501892	CALM1/CALM2/CALM3/DMPK/LMTK2/PHACTR1/PPME1/PPP1R16B/PPP1R2/PPP1R8/PPP2R1A/PPP2R1B/PPP2R2D/PPP2R3A/PPP2R5A/PPP2R5D/PPP2R5E/PPP4R4/PTN/RCAN3	20
MF	GO:0019208	phosphatase regulator activity	22/1550	96/17697	2.19996893519395e-05	0.0113188401715729	0.0108030053501892	BMP2/CALM1/CALM2/CALM3/DMPK/LMTK2/PHACTR1/PPME1/PPP1R12A/PPP1R16B/PPP1R2/PPP1R8/PPP2R1A/PPP2R1B/PPP2R2D/PPP2R3A/PPP2R5A/PPP2R5D/PPP2R5E/PPP4R4/PTN/RCAN3	22
MF	GO:0030275	LRR domain binding	8/1550	17/17697	4.01957287773805e-05	0.0137871349706415	0.0131588122629109	AATF/DAPK3/DDIT3/KRAS/LRRFIP2/PMF1/POLR2J/ZXDC	8
MF	GO:0004708	MAP kinase kinase activity	7/1550	16/17697	0.000219507190991969	0.0451745799061472	0.0431158335148436	MAP2K1/MAP2K2/MAP2K5/MAP2K7/MAP3K9/MAPK1/PAK3	7
MF	GO:0019211	phosphatase activator activity	7/1550	16/17697	0.000219507190991969	0.0451745799061472	0.0431158335148436	BMP2/CALM1/CALM2/CALM3/PPP2R5A/PPP2R5D/PPP2R5E	7
kegg	hsa05225	Hepatocellular carcinoma	32/747	168/8113	5.07693513121942e-05	0.00859777848540639	0.00682210546914345	86/8289/572/1019/1452/8110/1956/8324/2949/9446/3162/3845/5604/5605/5594/4780/1728/55193/5728/5894/5925/6199/6597/6655/7039/7042/7043/7157/114112/7480/7473/54361	32
kegg	hsa03015	mRNA surveillance pathway	22/747	97/8113	5.22661306103732e-05	0.00859777848540639	0.00682210546914345	22985/55308/11269/9775/22916/10482/26986/8106/5499/5518/5519/55844/5523/55012/5525/5528/5529/10284/23049/23381/9887/8189	22
kegg	hsa04068	FoxO signaling pathway	26/747	131/8113	0.00012583951461079	0.0138004001023166	0.0109502454819214	9140/664/1017/1454/1956/2309/3575/3845/5604/5605/5594/6300/5601/4193/5105/5564/51422/5728/5894/10110/23678/6502/6648/6655/7042/7043	26
kegg	hsa05219	Bladder cancer	12/747	41/8113	0.000218039725378574	0.0140786642397088	0.0111710405741411	999/1019/1613/1956/3845/5604/5605/5594/4193/5894/5925/7157	12
kegg	hsa04910	Insulin signaling pathway	26/747	137/8113	0.000267799069200811	0.0140786642397088	0.0111710405741411	572/801/805/808/2203/10211/3099/3101/3845/5604/5605/5594/5601/5105/10891/5499/5507/5564/51422/5573/5590/5770/5894/23433/6199/6655	26
kegg	hsa05165	Human papillomavirus infection	50/747	331/8113	0.000279261168176775	0.0140786642397088	0.0111710405741411	8992/51382/572/890/1017/1019/1101/1108/1285/1452/1739/1956/8324/3454/8517/3661/3688/3696/3716/3845/3908/5604/5605/5594/4193/4853/5315/5518/5519/55844/5523/55012/5525/5528/5529/5590/5728/5894/5925/6199/6655/9519/7059/7148/7157/7187/7297/7480/7473/54361	50
kegg	hsa05162	Measles	26/747	139/8113	0.000339760137949319	0.0140786642397088	0.0111710405741411	103/572/27113/915/1017/1019/1457/9451/2353/3305/3306/3310/3454/8517/3561/3654/3661/3716/6885/5601/6776/23118/7128/7157/7187/7297	26
kegg	hsa05161	Hepatitis B	29/747	162/8113	0.000344274756711548	0.0140786642397088	0.0111710405741411	1386/572/890/1017/2353/3454/8517/3654/3661/3716/3845/5604/5605/5609/6885/5594/6300/5601/2185/5894/5925/6655/6776/23118/7042/7043/7157/7187/7297	29
kegg	hsa05211	Renal cell carcinoma	16/747	69/8113	0.00041228704667506	0.0140786642397088	0.0111710405741411	9915/572/8453/54583/3845/5604/5605/5594/5062/5063/5781/5894/6655/7039/7042/7043	16
kegg	hsa04120	Ubiquitin mediated proteolysis	26/747	142/8113	0.000479681967618449	0.0140786642397088	0.0111710405741411	25847/29882/329/8881/8453/55070/55120/23291/8925/10075/4193/23295/23327/8554/6502/9320/55236/7324/51465/7332/9246/89910/9354/10277/22888/331	26
kegg	hsa01522	Endocrine resistance	20/747	98/8113	0.000506450031417768	0.0140786642397088	0.0111710405741411	572/10498/1019/1956/2353/3845/5604/5605/5594/6300/5601/4193/5469/4853/5894/5925/6199/6655/6667/7157	20
kegg	hsa04152	AMPK signaling pathway	23/747	120/8113	0.000513507510262936	0.0140786642397088	0.0111710405741411	890/1375/2203/2309/3156/3953/6885/5105/10891/5518/5519/55844/5523/55012/5525/5528/5529/5564/51422/9230/51552/6199/6319	23
kegg	hsa05235	PD-L1 expression and PD-1 checkpoint pathway in cancer	18/747	89/8113	0.00106158170652706	0.020858192660951	0.01655041362955	55509/915/1457/1956/2353/8517/3716/3845/27040/5604/5605/5594/6300/5728/5781/5777/5894/6199	18
kegg	hsa05214	Glioma	16/747	75/8113	0.00109205266225591	0.020858192660951	0.01655041362955	801/805/808/1019/1956/3845/5604/5605/5594/4193/5728/5894/5925/6655/7039/7157	16
kegg	hsa04660	T cell receptor signaling pathway	20/747	104/8113	0.00111505082224235	0.020858192660951	0.01655041362955	915/1019/1493/1739/2353/8517/3845/27040/5604/5605/5609/6885/5594/6300/5601/5062/5063/5777/5894/6655	20
kegg	hsa04071	Sphingolipid signaling pathway	22/747	119/8113	0.00111509912013608	0.020858192660951	0.01655041362955	8560/2771/3845/5604/5605/5594/6300/5601/5330/5518/5519/55844/5523/55012/5525/5528/5529/5581/5590/5728/5894/7157	22
kegg	hsa05145	Toxoplasmosis	21/747	112/8113	0.00118941167936332	0.020858192660951	0.01655041362955	572/329/958/2771/3305/3306/3310/8517/3654/3688/3716/3908/6885/5594/6300/5601/23118/7042/7043/7297/331	21
kegg	hsa05171	Coronavirus disease - COVID-19	36/747	232/8113	0.00119544337094728	0.020858192660951	0.01655041362955	59272/103/717/1675/1956/2197/2212/2353/3454/8517/3654/3661/3716/6885/5594/6300/5601/4314/8829/6134/23521/9045/51121/6161/6164/6173/6130/6205/6218/6235/6193/3921/23118/51311/7187/7297	36
kegg	hsa05212	Pancreatic cancer	16/747	76/8113	0.00126797523774778	0.020858192660951	0.01655041362955	572/1019/1956/8517/3716/3845/5604/5594/5601/5894/5925/6199/7039/7042/7043/7157	16
kegg	hsa05220	Chronic myeloid leukemia	16/747	76/8113	0.00126797523774778	0.020858192660951	0.01655041362955	572/1019/8517/3845/5604/5605/5594/4193/5781/5894/5925/6655/6776/7042/7043/7157	16
kegg	hsa04010	MAPK signaling pathway	43/747	294/8113	0.00142842394392287	0.0223786417881249	0.0177568490272116	284/285/1386/9254/27091/994/1649/11221/1956/2005/2066/2252/2317/2353/3305/3306/3310/8517/3654/3845/5604/5605/5607/5609/10746/6885/8491/5594/6300/23542/5601/4149/4763/3164/5062/5494/5894/6655/23118/7039/7042/7043/7157	43
kegg	hsa04012	ErbB signaling pathway	17/747	85/8113	0.00164554657175369	0.024608401004862	0.0195261028610007	572/685/1956/2066/3845/5604/5605/5609/5594/5601/5062/5063/5894/6199/6655/6776/7039	17
kegg	hsa04141	Protein processing in endoplasmic reticulum	28/747	171/8113	0.00181347891884067	0.0259406332303731	0.0205831932207087	821/824/1649/51009/54788/64215/55741/9451/3305/3306/3310/23640/5609/5601/4780/55666/5034/5589/6238/9632/9871/7095/11231/64374/51465/10277/56893/51035	28
kegg	hsa05223	Non-small cell lung cancer	15/747	72/8113	0.00198638686612378	0.026807563695533	0.0212710791761068	572/1019/1956/2309/3800/3845/5604/5605/5594/5894/5925/6655/6776/7039/7157	15
kegg	hsa04657	IL-17 signaling pathway	18/747	94/8113	0.00203704891303442	0.026807563695533	0.0212710791761068	6354/2919/2353/8517/27190/3934/6885/5594/6300/5601/4314/6278/6280/6426/23118/7128/7187/10758	18
kegg	hsa04722	Neurotrophin signaling pathway	21/747	119/8113	0.00260215024237663	0.0329272088362274	0.0261268526360083	572/801/805/808/2309/3654/3845/9500/5604/5605/5607/5609/5594/6300/5601/4916/5781/5894/25970/6655/7157	21
kegg	hsa05166	Human T-cell leukemia virus 1 infection	33/747	222/8113	0.00379987749812093	0.0428388303152828	0.0339914571050716	25847/29882/1386/821/890/915/958/8881/1017/1019/1739/2005/2353/8517/3561/3716/3845/5604/5605/5594/5601/4487/8829/5728/5925/6776/9519/7042/7043/83660/7157/331/7514	33
kegg	hsa03040	Spliceosome	24/747	147/8113	0.00387534125592036	0.0428388303152828	0.0339914571050716	22985/8896/9879/1655/9775/3178/220988/3183/3305/3306/3310/11157/51690/22916/10450/10465/8559/58517/10946/83443/6626/6633/6426/6429	24
kegg	hsa05140	Leishmaniasis	15/747	77/8113	0.00393666602618052	0.0428388303152828	0.0339914571050716	2209/2212/9103/2353/3654/3688/3716/6885/5594/6300/65108/5777/23118/7042/7043	15
kegg	hsa04917	Prolactin signaling pathway	14/747	70/8113	0.00410691584239844	0.0428388303152828	0.0339914571050716	1586/2353/2309/2592/3845/5604/5605/5594/6300/5601/5894/6655/6776/8792	14
kegg	hsa05230	Central carbon metabolism in cancer	14/747	70/8113	0.00410691584239844	0.0428388303152828	0.0339914571050716	1956/3099/3101/3845/5604/5605/5594/4916/5160/5315/5728/5894/9997/7157	14
kegg	hsa04218	Cellular senescence	25/747	156/8113	0.004166694741912	0.0428388303152828	0.0339914571050716	801/805/808/824/890/1017/1019/23291/2309/3845/5604/5605/5594/6300/4193/5499/5728/5883/5894/5925/8878/7042/7043/7157/10758	25
kegg	hsa04912	GnRH signaling pathway	17/747	93/8113	0.00443092670656799	0.0441749965594203	0.0350516690025155	801/805/808/1956/2796/3845/5604/5605/5609/10746/5594/6300/5601/5330/2185/5894/6655	17
kegg	hsa05210	Colorectal cancer	16/747	86/8113	0.00475237489511992	0.0459862158968957	0.0364888227241406	572/27113/1956/2353/3845/5604/5605/5594/5601/5894/6199/6655/7039/7042/7043/7157	16
