ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0006751	glutathione catabolic process	5/1523	10/18670	0.000637990111170129	0.0313412642112326	0.0272432970278613	CHAC1/GGT1/GGT2/GGTLC1/GGTLC2	5
BP	GO:0014041	regulation of neuron maturation	5/1523	10/18670	0.000637990111170129	0.0313412642112326	0.0272432970278613	BCL2/EDNRB/MAP3K13/MTOR/RAC3	5
BP	GO:1901526	positive regulation of mitophagy	5/1523	10/18670	0.000637990111170129	0.0313412642112326	0.0272432970278613	HDAC6/MFN2/PINK1/SMURF1/VPS13C	5
BP	GO:0006367	transcription initiation from RNA polymerase II promoter	29/1523	188/18670	0.000645695571314301	0.0314576478751884	0.0273444631679688	CCNB1/CCNC/CDK4/CDK8/CREB1/HNF4A/MED20/NOTCH2/NR1D1/NR1D2/NR4A2/NR4A3/NRBP1/POLR2H/POLR2J/PPARGC1A/PPM1D/RORA/RXRB/SNW1/SRF/SUB1/TAF10/TAF7/TAF9/TAF9B/THRA/WNT10B/ZNF45	29
BP	GO:0060997	dendritic spine morphogenesis	13/1523	58/18670	0.00065620293787404	0.0317075108095694	0.0275616557512582	ARHGAP33/BHLHB9/CDC42/CFL1/DBN1/DLG4/EFNA1/EPHB1/HDAC6/PPP1R9A/SHANK2/UBE3A/ZNF365	13
BP	GO:0009896	positive regulation of catabolic process	54/1523	423/18670	0.000670765580095362	0.0321476674362777	0.0279442605383331	ADRA2A/AKT2/APC/APC2/APOA4/ARIH1/ARIH2/AURKA/CPT1A/CSNK1E/CSNK2A1/DDA1/EGLN2/GPLD1/GTPBP1/HDAC6/IGF1/IL6/ITCH/METTL3/MFN2/NFE2L2/OAZ2/PABPC1/PACSIN3/PINK1/PIP4K2B/PIP4K2C/PNPLA2/PRKCD/PRKCE/PTPN1/PTTG1IP/PYHIN1/RAB3GAP1/RNF40/RNFT1/ROCK2/SEC22B/SH3BP4/SMURF1/SNX1/TPCN1/TRIB1/TRIB3/TRIM8/UBQLN2/ULK1/VPS11/VPS13C/WAC/ZC3H12A/ZFP36/ZFP36L2	54
BP	GO:0097193	intrinsic apoptotic signaling pathway	40/1523	289/18670	0.000683644746707364	0.0325006917890316	0.028251125865632	ACKR3/AEN/APAF1/BAK1/BCL2/BDKRB2/CHAC1/DIABLO/DYRK2/ELL3/ENO1/ERCC6/ERN1/ERN2/HIPK1/HTRA2/IFI6/MAP3K5/MCL1/MELK/MOAP1/NCK1/NFE2L2/PINK1/PPM1F/PPP1R13B/PRKCD/PRODH/PTPN1/PTTG1IP/RPS27L/RPS7/SIAH1/SNW1/TAF9/TAF9B/TRAP1/TRIAP1/TRIB3/URI1	40
BP	GO:0010506	regulation of autophagy	44/1523	327/18670	0.00069449624051867	0.0327524427028605	0.0284699595692201	ABL2/ATP6V0A2/ATP6V0D1/ATP6V1D/BCL2/CAPNS1/CPTP/EIF4G2/ERCC4/ERN1/FEZ1/HDAC6/HERC1/HTRA2/KAT8/LAMTOR3/LEPR/MCL1/MFN2/MTOR/NAMPT/NPRL3/PINK1/PIP4K2B/PIP4K2C/PRKAB2/RAB3GAP1/RASIP1/RHEB/RNF5/RRAGA/SCFD1/SEC22B/SH3BP4/SMURF1/TPCN1/TRIB3/TRIM8/UBQLN2/UBQLN4/ULK1/VPS13C/WAC/ZC3H12A	44
BP	GO:0042276	error-prone translesion synthesis	7/1523	20/18670	0.000710749044290761	0.033252901715032	0.0289049820184413	POLE2/REV3L/RFC1/RFC2/RFC4/RFC5/UBC	7
BP	GO:0009451	RNA modification	26/1523	163/18670	0.000721764580398943	0.0335023795389903	0.0291218398456863	CDK5RAP1/DKC1/DUS1L/ELP6/EMG1/METTL1/METTL2B/METTL3/MOCS3/MTERF4/NAT10/NHP2/NSUN3/OSGEP/PARN/PCIF1/PUS7/PUS7L/RBM15/RNMT/RRNAD1/TARBP1/THADA/THUMPD1/TRMU/WDR4	26
BP	GO:0045930	negative regulation of mitotic cell cycle	45/1523	338/18670	0.000761779217422359	0.0346114707283509	0.0300859139334159	APC/ATF2/AURKA/AURKAIP1/AURKB/BCL2/BUB1/CCNB1/CDK2/CDK2AP2/CDK4/CDK5RAP2/CDKN2C/CENPF/CNOT2/DONSON/DUSP1/EGFR/FZD3/GADD45GIP1/GTSE1/HUS1/KNTC1/MDC1/NAE1/PCBP4/PCID2/PSMA2/PSMD2/PSMD8/PSME4/RAD17/RAD21/RINT1/RPS27L/SCRIB/TAOK2/TFDP2/TOPBP1/TRIAP1/TRIP13/WEE1/XPC/ZFP36L2/ZWINT	45
BP	GO:0007623	circadian rhythm	31/1523	208/18670	0.000776751832030968	0.0346114707283509	0.0300859139334159	ASS1/BHLHE40/CDK4/CHRNB2/CLDN4/CPT1A/CREB1/CREM/CRY1/CSNK1E/EGFR/FBXW11/HNF4A/KMT2A/METTL3/MTOR/NAMPT/NR1D1/NR1D2/NTRK2/NTRK3/OGT/PHLPP1/PPARGC1A/PTGDS/RBM4/ROCK2/RORA/SETX/UBE3A/USP9X	31
BP	GO:0051985	negative regulation of chromosome segregation	11/1523	45/18670	0.000777750234944319	0.0346114707283509	0.0300859139334159	APC/AURKB/BUB1/CCNB1/CDK5RAP2/CENPF/DUSP1/ESPL1/PCID2/RAD21/TRIP13	11
BP	GO:0070997	neuron death	46/1523	348/18670	0.000781549674139441	0.0346114707283509	0.0300859139334159	AGAP2/AIMP2/AKT2/APAF1/ASCL1/ATF2/BCL2/BHLHB9/CCL3/CREB1/DIABLO/EGLN2/EIF2S1/EPHB1/FAM162A/G6PD/GABRB2/GCLM/GRIN1/HTRA2/ITSN1/KIF14/MAP3K5/MAX/MCL1/MTOR/NAE1/NAIP/NAMPT/NLRP1/NQO2/NR4A2/NR4A3/NRP1/NTRK2/PARP2/PICALM/PINK1/PPARGC1A/PPP1R13B/PTPRZ1/SIAH1/SIGMAR1/SULT1A3/TERT/UCN	46
BP	GO:0071826	ribonucleoprotein complex subunit organization	40/1523	291/18670	0.000783569827356193	0.0346114707283509	0.0300859139334159	ATR/ATXN2/ATXN2L/CELF3/CNOT2/COIL/DHX9/EDC3/EIF2D/EIF2S1/EIF3B/EIF3C/EIF3CL/EIF3K/EIF5/EIF6/G3BP1/GCFC2/LIMD1/LUC7L/MCTS1/MRTO4/MTERF3/MTERF4/PAN2/PPAN/PWP2/RPS27L/RUVBL1/SART3/SCAF11/SETX/SF1/SFSWAP/SHQ1/SNRPD2/SNRPF/SRSF1/TAF9/USP4	40
BP	GO:0001558	regulation of cell growth	53/1523	416/18670	0.000784146235223457	0.0346114707283509	0.0300859139334159	AGT/ATAD3A/BCL2/CDC42/CDKN2C/CSNK2A1/CYFIP1/CYP27B1/DBN1/DPYSL2/EAF2/EGFR/EGLN2/EIF4G2/ENO1/ERBB2/FBLN5/FBP1/FRZB/G6PD/HAMP/HBEGF/HNF4A/HYAL2/IGF1/ITCH/KIF14/L1CAM/LTBP4/MAP2K5/MAP3K13/MTOR/NET1/NRP1/NTRK3/OGFR/PARP2/PLAA/RAB21/RUFY3/SEMA3G/SEMA6C/SFRP1/SH3BP4/SMURF1/SRF/ST7L/TAF9/TAF9B/TAOK2/UCN/URI1/VEGFA	53
BP	GO:0032984	protein-containing complex disassembly	44/1523	329/18670	0.000788868148146199	0.0346114707283509	0.0300859139334159	APC/APC2/APEH/AURKAIP1/CAMSAP1/CFL1/CHMP1B/CHMP3/CKAP2/EIF2D/F2RL1/GABARAPL1/GADD45GIP1/HDAC6/IGF1R/KIF2A/MAP1A/MCTS1/MRPL16/MRPL28/MRPL35/MRPL42/MRPL48/MRPS12/MRPS14/MRPS22/MRPS34/MTRF1L/OXA1L/RPL23/SCIN/SETX/SH3BP1/SMARCD1/SPAST/STMN1/TMOD2/TMOD3/TRIOBP/TRPV4/UBQLN4/VAMP8/VPS16/VPS33A	44
BP	GO:0035821	modification of morphology or physiology of other organism	26/1523	164/18670	0.000792629100649258	0.0346114707283509	0.0300859139334159	ANXA2/CALM1/CALM2/CALM3/CAMP/CCL3/CCNK/CD209/CFL1/DAG1/F2RL1/HAMP/HYAL2/KPNA1/KPNA2/KPNA4/NTRK3/PABPN1/PPIB/RAB9A/RRAGA/SCRIB/SNW1/SP1/TUSC2/ZC3H12A	26
BP	GO:0018205	peptidyl-lysine modification	51/1523	397/18670	0.000809162456061793	0.0350736226359138	0.0304876380503778	ATF2/DOHH/DPF1/DPF3/EID1/EP400/EZH1/GNL3L/HAT1/HDAC6/HDAC9/KAT8/KMT2A/MAGEA2/MAGEA2B/MEAF6/MECOM/NUP107/NUP133/NUP160/NUP205/NUP210/OGT/PAGR1/PCGF2/PHF1/PIAS3/POM121/POM121C/PPARGC1A/PWP1/RANGAP1/RUVBL1/SENP3/SENP7/SETD1A/SETD4/SIRT5/SMYD3/SNW1/SRCAP/STX1A/SUPT3H/TADA2A/TAF10/TAF7/TAF9/TAF9B/TET3/UBE2I/YEATS4	51
BP	GO:0019080	viral gene expression	29/1523	191/18670	0.000836695319492451	0.0360023277985985	0.0312949121420611	CCL3/CCNT2/DHX9/EIF2D/EIF3B/MCTS1/NUP107/NUP133/NUP160/NUP205/NUP210/POLR2H/POLR2J/POM121/POM121C/RPL17/RPL19/RPL23/RPL27A/RPL37A/RPL4/RPLP1/RPS16/RPS29/RPS7/SNW1/SP1/TRIM8/ZFP36	29
BP	GO:0045216	cell-cell junction organization	25/1523	156/18670	0.000843678164920367	0.0360397303058374	0.0313274241558531	ACE2/AGT/APC/ARVCF/CDH1/CDH13/CLDN5/CTNND1/DSP/F2RL1/GJA4/GJC1/LIMS1/MPP5/MYO1C/NFASC/PARD6A/PKP1/PKP3/PRKCA/ROCK2/SRF/TLN2/TRPV4/VCL	25
BP	GO:0051304	chromosome separation	17/1523	90/18670	0.000873947092086662	0.0368489575834831	0.0320308424653178	ANAPC5/APC/AURKB/BUB1/CCNB1/CDC23/CDK5RAP2/CENPF/CSNK2A1/DLGAP5/DUSP1/ERCC4/ESPL1/NCAPD3/PCID2/RAD21/TRIP13	17
BP	GO:0044774	mitotic DNA integrity checkpoint	19/1523	106/18670	0.000875123674586537	0.0368489575834831	0.0320308424653178	ATF2/AURKA/CCNB1/CDK2/CNOT2/DONSON/GTSE1/HUS1/MDC1/NAE1/PCBP4/RAD17/RINT1/RPS27L/TAOK2/TFDP2/TOPBP1/TRIAP1/XPC	19
BP	GO:0051047	positive regulation of secretion	54/1523	428/18670	0.00088375898624294	0.0369486469780293	0.0321174971633492	ABCG1/AGT/ALOX15B/C1QTNF1/CACNA1H/CASR/CCL3/CHRNB2/CREB1/DHX9/DYNLL1/EDNRB/EGFR/F2RL1/FRMD4A/GAB2/GOLPH3/GPLD1/HYAL2/IGF1/IL1RAP/IL6/ITSN1/MAPK11/MYRIP/NADK/NLRP1/NMB/ORM1/OXTR/P2RX4/P2RY2/PARD6A/PINK1/PPIA/PRKCE/PTPN11/RAB15/RAB27B/RAB3GAP1/RAB8B/RAB9A/RAC1/RPH3AL/SCIN/SERP1/SRI/STAM/STX1A/TFR2/TRPV4/UCN/VAMP8/ZP3	54
BP	GO:2000816	negative regulation of mitotic sister chromatid separation	10/1523	39/18670	0.000896000780379513	0.0371966521150509	0.0323330748620272	APC/AURKB/BUB1/CCNB1/CDK5RAP2/CENPF/DUSP1/PCID2/RAD21/TRIP13	10
BP	GO:0018209	peptidyl-serine modification	43/1523	322/18670	0.000926582068559475	0.0381972118472595	0.0332028083161393	AKT2/ATR/AURKA/AURKB/BAK1/BCL2/BDKRB2/CAMK1/CCNB1/CDK2/CSNK1E/CSNK1G1/CSNK2A1/DGKQ/DYRK2/EGFR/ERCC6/ERN1/HDAC6/HIPK1/IL6/INPP5F/MAP3K13/MAPKAPK3/MTOR/NCK1/NTRK2/NTRK3/PARP2/PINK1/PPM1F/PRKCA/PRKCD/PRKCE/PWP1/ROCK2/RPS6KB1/SMG1/SMYD3/TLK1/UCN/ULK1/VEGFA	43
BP	GO:0045333	cellular respiration	29/1523	193/18670	0.000989917492975014	0.0403135385843463	0.0350424187899822	CCNB1/COX5B/COX6A1/COX6B1/COX8A/CYP1A2/FASTKD3/FASTKD5/IDH3A/IDH3G/IREB2/ME2/MTFR1/NDUFA10/NDUFA6/NDUFB4/NDUFC1/NDUFC2/NR4A3/OGDH/OXA1L/PDHA1/PINK1/PPARGC1A/SUCLG2/SURF1/TRAP1/UCN/UQCRFS1	29
BP	GO:0015874	norepinephrine transport	7/1523	21/18670	0.000991596792999189	0.0403135385843463	0.0350424187899822	ADRA2A/AGT/HRH3/NISCH/OXTR/SLC6A2/STX1A	7
BP	GO:1901987	regulation of cell cycle phase transition	59/1523	480/18670	0.00100099840140105	0.040417024494926	0.0351323735978393	ANAPC5/APC/AURKA/AURKB/BABAM1/BCL2/BUB1/CCNB1/CCNE1/CDC23/CDK2/CDK2AP2/CDK4/CDK5RAP2/CDKN1C/CDKN2C/CENPF/CEP135/CEP152/CEP70/CEP72/CNOT2/CSNK1E/DLGAP5/DONSON/DUSP1/DYNLL1/ECD/EGFR/ESPL1/GTSE1/HAUS6/HUS1/KIF14/KNTC1/NAE1/PAGR1/PCBP4/PCID2/PLK4/PSMA2/PSMD2/PSMD8/PSME4/RAD17/RAD21/RINT1/RPS27L/TAOK2/TERT/TFDP2/TMOD3/TOPBP1/TRIAP1/TRIP13/WEE1/WNT10B/XPC/ZFP36L2	59
BP	GO:1901991	negative regulation of mitotic cell cycle phase transition	35/1523	248/18670	0.00101321737377635	0.0404898276766247	0.0351956575384686	APC/AURKA/AURKB/BCL2/BUB1/CCNB1/CDK2/CDK2AP2/CDK4/CDK5RAP2/CDKN2C/CENPF/CNOT2/DONSON/DUSP1/GTSE1/HUS1/NAE1/PCBP4/PCID2/PSMA2/PSMD2/PSMD8/PSME4/RAD17/RAD21/RINT1/RPS27L/TAOK2/TFDP2/TOPBP1/TRIAP1/TRIP13/WEE1/ZFP36L2	35
BP	GO:0033047	regulation of mitotic sister chromatid segregation	14/1523	68/18670	0.00101653850655478	0.0404898276766247	0.0351956575384686	ANAPC5/APC/AURKB/BUB1/CCNB1/CDC23/CDK5RAP2/CENPF/DLGAP5/DUSP1/ESPL1/PCID2/RAD21/TRIP13	14
BP	GO:0006790	sulfur compound metabolic process	48/1523	372/18670	0.0010315777413693	0.0408130925192755	0.0354766545036084	ACOT1/ACOT2/ACSF2/ACSM5/B4GALT1/B4GALT6/BOLA2/BOLA2B/CHAC1/CHST15/CIAO1/CSGALNACT1/CSPG4/G6PD/GCLM/GGT1/GGT2/GGTLC1/GGTLC2/GSTM5/HEXA/MAT2A/MLYCD/MPC1/MTHFR/MTRR/MVD/MVK/NCAN/NDST2/NFE2L2/NUBP2/OGDH/OPLAH/PCCB/PDHA1/PDPR/PHGDH/PPT2/SLC26A2/SLC5A6/SP1/STAT5B/SUCLG2/SULT1A1/SULT1A3/SULT1A4/UGDH	48
BP	GO:1903829	positive regulation of cellular protein localization	43/1523	324/18670	0.00105018347255001	0.0412722104712154	0.0358757413640242	AKT2/APC/ARIH2/BCAS3/BCL2/CAMK1/CCT2/CCT5/CCT8/CDH1/CNPY4/DKC1/EGFR/ERBB2/GNL3L/GTSE1/HTRA2/HYAL2/LEPROT/MAP1A/MGAT3/MYO1C/OAZ2/PARD6A/PDCD5/PINK1/PPP1R13B/PRKCD/PRKCE/PYHIN1/RANGRF/RER1/ROCK2/RUFY3/STAC/STX3/TERT/TFDP2/TRAPPC12/TRIM8/VPS11/ZC3H12A/ZIC1	43
BP	GO:0051168	nuclear export	29/1523	194/18670	0.00107530166442086	0.0419794921308673	0.0364905437602003	AKAP8L/CAMK1/CHTOP/DDX19A/DHX9/EIF4A3/EIF6/GTSE1/LSG1/NUP107/NUP133/NUP160/NUP205/NUP210/PABPN1/PCID2/POLDIP3/POM121/POM121C/PTPN11/RANBP17/RANBP3/RANGAP1/SMG1/SMURF1/SRSF1/UPF3B/XPO6/ZNF593	29
BP	GO:0006352	DNA-templated transcription, initiation	35/1523	249/18670	0.00108871401072536	0.0421578189419623	0.0366455537894687	BRF1/CCNB1/CCNC/CDK4/CDK8/CREB1/HNF4A/MED20/NCOA6/NOTCH2/NR1D1/NR1D2/NR4A2/NR4A3/NRBP1/POLR1B/POLR1C/POLR2H/POLR2J/PPARGC1A/PPM1D/RORA/RXRB/SETX/SNW1/SRF/SUB1/TAF10/TAF1D/TAF7/TAF9/TAF9B/THRA/WNT10B/ZNF45	35
BP	GO:0006414	translational elongation	22/1523	133/18670	0.00109950612263735	0.0421578189419623	0.0366455537894687	AURKAIP1/DPH2/EEF1B2/EIF4A3/GADD45GIP1/GFM1/GTPBP1/LTN1/MRPL16/MRPL28/MRPL35/MRPL42/MRPL48/MRPS12/MRPS14/MRPS22/MRPS34/OXA1L/RPLP1/SECISBP2L/TSFM/TUFM	22
BP	GO:0031346	positive regulation of cell projection organization	49/1523	383/18670	0.00110763557487307	0.0421578189419623	0.0366455537894687	ABL2/AGT/APC/BBS4/BCAS3/BHLHB9/CAMK1/CDC42/CEP135/CFLAR/CUL7/CYFIP1/DBN1/DLG4/DYNLL1/EPS8L1/EPS8L2/F2RL1/FEZ1/HAP1/ITSN1/KIDINS220/L1CAM/LCN2/LPAR1/MAP3K13/MTOR/NCK1/NCKIPSD/NFE2L2/NRP1/NTRK2/NTRK3/PLAA/PPP1R9A/PTK6/RAB21/RAB8B/RAC1/RUFY3/SCN1B/SERPINI1/SETX/SHANK2/SMURF1/SRF/SS18L2/TUBB2B/VEGFA	49
BP	GO:1905819	negative regulation of chromosome separation	10/1523	40/18670	0.0011084753072102	0.0421578189419623	0.0366455537894687	APC/AURKB/BUB1/CCNB1/CDK5RAP2/CENPF/DUSP1/PCID2/RAD21/TRIP13	10
BP	GO:0070200	establishment of protein localization to telomere	6/1523	16/18670	0.00114183715705238	0.0429973598875595	0.0373753221610892	CCT2/CCT5/CCT8/DKC1/POT1/TERT	6
BP	GO:1902749	regulation of cell cycle G2/M phase transition	31/1523	213/18670	0.00115618724583733	0.0429973598875595	0.0373753221610892	AURKA/AURKB/BABAM1/CCNB1/CDK2/CDK4/CDK5RAP2/CENPF/CEP135/CEP152/CEP70/CEP72/CSNK1E/DONSON/DYNLL1/GTSE1/HAUS6/HUS1/KIF14/NAE1/PLK4/PSMA2/PSMD2/PSMD8/PSME4/RAD17/RAD21/RINT1/TAOK2/TOPBP1/WNT10B	31
BP	GO:0070507	regulation of microtubule cytoskeleton organization	28/1523	186/18670	0.00116453526480052	0.0429973598875595	0.0373753221610892	ANKRD53/APC/APC2/AURKA/CAMSAP1/CCNF/CDK2AP2/CDK5RAP2/CEP70/CHMP1B/CHMP3/CKAP2/CLIP1/DIXDC1/HDAC6/MAP1A/PARP3/PLK4/RAB6C/RAC1/RANGRF/ROCK2/SKA1/SPAG5/SPAST/SPICE1/STMN1/TRPV4	28
BP	GO:0072524	pyridine-containing compound metabolic process	29/1523	195/18670	0.00116701909788117	0.0429973598875595	0.0373753221610892	AOX1/ECD/EIF6/ENO1/ENO2/FBP1/G6PD/IGF1/ME2/MPC1/NADK/NADSYN1/NAMPT/NUP107/NUP133/NUP160/NUP205/NUP210/OGDH/OGT/PDHA1/PKM/PNP/POM121/POM121C/PPARGC1A/SIRT6/TALDO1/TKT	29
BP	GO:2000377	regulation of reactive oxygen species metabolic process	29/1523	195/18670	0.00116701909788117	0.0429973598875595	0.0373753221610892	ACE2/ACP5/AGT/ASS1/BCL2/CFLAR/DDAH2/EGFR/EIF6/F2RL1/FBLN5/G6PD/GRIN1/HDAC6/HP/MTOR/NFE2L2/NQO2/P2RX4/PINK1/PRKCD/RAC1/ROCK2/SIRT5/SLC18A2/TRAP1/TUSC2/ZC3H12A/ZNF205	29
BP	GO:0016569	covalent chromatin modification	58/1523	474/18670	0.00122407608248457	0.0438895427695163	0.0381508493731539	AKAP8L/ASXL1/ATF2/AURKA/AURKB/BAZ1B/CCNB1/CDK2/CHTOP/DPF1/DPF3/EID1/EP400/EZH1/HAT1/HDAC6/HDAC9/HR/KAT8/KMT2A/MEAF6/MECOM/MTHFR/OGT/PADI2/PAGR1/PCGF2/PHF1/PHF8/PINK1/PPARGC1A/PPM1F/PRKCA/PRKCD/PWP1/RNF2/RNF40/RUVBL1/RYBP/SART3/SETD1A/SIRT6/SMYD3/SNW1/SRCAP/SUPT3H/TADA2A/TAF10/TAF7/TAF9/TAF9B/TET3/UBE2N/UCN/VEGFA/WAC/WDR70/YEATS4	58
BP	GO:0006278	RNA-dependent DNA biosynthetic process	15/1523	77/18670	0.00124159914984118	0.0438895427695163	0.0381508493731539	ATR/AURKB/CCT2/CCT5/CCT8/DKC1/FBXO4/GNL3L/NAT10/NHP2/PARN/POT1/PPIA/RFC1/TERT	15
BP	GO:0051851	modification by host of symbiont morphology or physiology	15/1523	77/18670	0.00124159914984118	0.0438895427695163	0.0381508493731539	ANXA2/CALM1/CALM2/CALM3/CAMP/CCL3/CCNK/CFL1/F2RL1/PPIB/RAB9A/SNW1/SP1/TUSC2/ZC3H12A	15
BP	GO:0007094	mitotic spindle assembly checkpoint	9/1523	34/18670	0.0012576133894833	0.0438895427695163	0.0381508493731539	APC/AURKB/BUB1/CCNB1/CDK5RAP2/CENPF/DUSP1/PCID2/TRIP13	9
BP	GO:0031577	spindle checkpoint	9/1523	34/18670	0.0012576133894833	0.0438895427695163	0.0381508493731539	APC/AURKB/BUB1/CCNB1/CDK5RAP2/CENPF/DUSP1/PCID2/TRIP13	9
BP	GO:0032212	positive regulation of telomere maintenance via telomerase	9/1523	34/18670	0.0012576133894833	0.0438895427695163	0.0381508493731539	ATR/AURKB/CCT2/CCT5/CCT8/DKC1/FBXO4/PARN/POT1	9
BP	GO:0071173	spindle assembly checkpoint	9/1523	34/18670	0.0012576133894833	0.0438895427695163	0.0381508493731539	APC/AURKB/BUB1/CCNB1/CDK5RAP2/CENPF/DUSP1/PCID2/TRIP13	9
BP	GO:0071174	mitotic spindle checkpoint	9/1523	34/18670	0.0012576133894833	0.0438895427695163	0.0381508493731539	APC/AURKB/BUB1/CCNB1/CDK5RAP2/CENPF/DUSP1/PCID2/TRIP13	9
BP	GO:0010389	regulation of G2/M transition of mitotic cell cycle	29/1523	196/18670	0.00126545393986052	0.0438895427695163	0.0381508493731539	AURKA/AURKB/CCNB1/CDK2/CDK4/CDK5RAP2/CENPF/CEP135/CEP152/CEP70/CEP72/CSNK1E/DONSON/DYNLL1/HAUS6/HUS1/KIF14/NAE1/PLK4/PSMA2/PSMD2/PSMD8/PSME4/RAD17/RAD21/RINT1/TAOK2/TOPBP1/WNT10B	29
BP	GO:0048661	positive regulation of smooth muscle cell proliferation	18/1523	101/18670	0.00126576385403438	0.0438895427695163	0.0381508493731539	AGT/CDH13/EGFR/ERN1/HBEGF/HMGCR/IGF1/IL6/MAP3K5/MEF2D/MFN2/MTOR/NAMPT/NQO2/NR4A3/PPARGC1A/SKP2/TERT	18
BP	GO:0048857	neural nucleus development	13/1523	62/18670	0.0012731317749936	0.0438895427695163	0.0381508493731539	ASCL1/BCL2/CALM1/CALM2/CALM3/CDC42/CHRNB2/COX6B1/DYNLL1/G6PD/PADI2/SCRIB/SYNGR3	13
BP	GO:0048871	multicellular organismal homeostasis	59/1523	485/18670	0.00128416420641526	0.0440124883535929	0.038257719442041	ACADL/ACP5/ADCY3/APC/APPL2/AQP2/BBS4/BCL2/CIB2/CIDEA/CLDN4/CLN8/CNGB1/EDN2/EDNRB/EGFR/ERCC6/GADD45G/GCNT2/HAMP/HOMER2/HYAL2/IGF1R/IL6/KRT16/LCN2/LEPR/MAK/MFN2/MUC6/NOVA1/NR1D1/NR1D2/NR4A3/OGT/OXTR/P2RX4/PBLD/PPARGC1A/PRDX1/PRKAB2/PRKCA/PTPN11/RAC1/RAC3/RHEB/SCNN1B/SIRT6/SLC11A1/SRF/STMN1/TFRC/THRA/TRPM8/TRPV4/TUB/VEGFA/WNT10B/YBX2	59
BP	GO:0009108	coenzyme biosynthetic process	36/1523	261/18670	0.0013118860780397	0.0447027076881159	0.038857690464845	ATIC/COQ2/COQ3/ECD/EIF6/ENO1/ENO2/FBP1/FDXR/IGF1/MAT2A/MLYCD/MOCOS/MOCS3/MPC1/NADK/NADSYN1/NAMPT/NUP107/NUP133/NUP160/NUP205/NUP210/OGDH/OGT/PANK3/PDHA1/PDPR/PKM/POM121/POM121C/PPARGC1A/PPCDC/PPT2/SIRT6/UBIAD1	36
BP	GO:0030010	establishment of cell polarity	22/1523	135/18670	0.00134364904271892	0.0451237883694086	0.0392237135453384	ACTL8/BCAS3/BCCIP/CDC42/CDK5RAP2/CENPA/CFL1/CYTH1/CYTH3/EPHB1/FEZ1/FOXJ1/FRMD4A/GOLPH3/MISP/MPP5/ROCK2/RUFY3/SCRIB/SH3BP1/TCF15/WEE1	22
BP	GO:0043434	response to peptide hormone	54/1523	436/18670	0.00135063157401483	0.0451237883694086	0.0392237135453384	ADCY3/AGT/AKT2/APC/APPL2/ASS1/ATP6V0A2/ATP6V0D1/ATP6V1D/BRIP1/CDC5L/CDK4/CFLAR/CREB1/CRY1/CYFIP1/DAG1/EDNRB/EIF2B2/EIF2B3/EIF2B5/EIF6/GCNT1/GPLD1/HDAC9/IGF1R/LEPROT/MAX/MTOR/MYO1C/NCK1/NFE2L2/NR4A2/NR4A3/OGT/OXTR/PIK3R3/PKM/PRKCD/PTPN1/PTPN11/RAB8B/RANGAP1/RNF40/ROCK2/RPS6KB1/SIK2/SOCS3/SP1/STAT5B/TGFBR3/TRIB3/TRPV4/ZNF106	54
BP	GO:0070198	protein localization to chromosome, telomeric region	8/1523	28/18670	0.00135979121129688	0.0451237883694086	0.0392237135453384	ATR/CCT2/CCT5/CCT8/DKC1/GNL3L/POT1/TERT	8
BP	GO:0019985	translesion synthesis	10/1523	41/18670	0.00136037054906852	0.0451237883694086	0.0392237135453384	POLD3/POLE2/REV3L/RFC1/RFC2/RFC4/RFC5/UBC/UBE2L6/ZBTB1	10
BP	GO:0007004	telomere maintenance via telomerase	14/1523	70/18670	0.00136767135777492	0.0451237883694086	0.0392237135453384	ATR/AURKB/CCT2/CCT5/CCT8/DKC1/FBXO4/GNL3L/NAT10/NHP2/PARN/POT1/RFC1/TERT	14
BP	GO:0006611	protein export from nucleus	27/1523	179/18670	0.00137017101240444	0.0451237883694086	0.0392237135453384	AKAP8L/CAMK1/CHTOP/DDX19A/EIF4A3/EIF6/GTSE1/NUP107/NUP133/NUP160/NUP205/NUP210/PABPN1/PCID2/POLDIP3/POM121/POM121C/PTPN11/RANBP17/RANBP3/RANGAP1/SMG1/SMURF1/SRSF1/UPF3B/XPO6/ZNF593	27
BP	GO:0046390	ribose phosphate biosynthetic process	40/1523	300/18670	0.00141054655053916	0.0461953995301574	0.0401552082340621	ADCY3/ATIC/CMPK1/COX5B/ECD/EIF6/ENO1/ENO2/FBP1/G6PD/HPRT1/IGF1/MLYCD/MPC1/NME4/NME7/NUP107/NUP133/NUP160/NUP205/NUP210/OGDH/OGT/PAICS/PANK3/PDHA1/PDPR/PINK1/PKM/POM121/POM121C/PPARGC1A/PPCDC/PPT2/PRPS1/PRPS2/SIRT6/SLC26A2/UCK2/UMPS	40
BP	GO:0000910	cytokinesis	26/1523	171/18670	0.00148086224653803	0.0482302925046502	0.0419240326615128	ANKRD53/APC/AURKA/AURKB/BBS4/BIN3/CALM1/CALM2/CALM3/CDC42/CENPA/CFL1/CHMP1B/CHMP3/CKAP2/CSPP1/CUL7/EFHC1/ESPL1/GIPC1/KIF14/PRKCE/ROCK2/SPAST/STMN1/USP8	26
