ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0034774	secretory granule lumen	51/1617	321/19717	3.67267720797958e-06	0.000426030556125631	0.000323453326036096	ACTN4/ACTR10/AGL/AMPD3/ANXA2/BIN2/C1orf35/C6orf120/CAB39/CAND1/CCT2/CCT8/CHI3L1/CLU/COMMD9/CXCL1/DNAJC3/DOCK2/DSN1/ERP44/FAF2/FGB/GM2A/GRN/GSDMD/GSTP1/HPSE/HSP90AB1/HSPA6/JUP/LTF/LYZ/PA2G4/PADI2/PENK/PFKL/PLAC8/PPIA/PSMA2/PSMB1/PSMD1/PSMD11/PTPN6/S100P/SERPINA1/SERPINI1/SLPI/TGFB2/TGFB3/TUBB/VWF	51
CC	GO:0060205	cytoplasmic vesicle lumen	52/1617	338/19717	7.63386775233838e-06	0.000642930780492809	0.000488129539938582	ACTN4/ACTR10/AGL/AMPD3/ANXA2/BIN2/C1orf35/C6orf120/CAB39/CAND1/CCT2/CCT8/CHI3L1/CLU/COMMD9/CXCL1/DNAJC3/DOCK2/DSN1/ERP44/FAF2/FGB/GM2A/GRN/GSDMD/GSTP1/HPSE/HSP90AB1/HSPA6/JUP/LTF/LYZ/PA2G4/PADI2/PENK/PFKL/PLAC8/PPIA/PSMA2/PSMB1/PSMD1/PSMD11/PTPN6/S100P/SAA1/SERPINA1/SERPINI1/SLPI/TGFB2/TGFB3/TUBB/VWF	52
CC	GO:1905368	peptidase complex	21/1617	89/19717	7.75592209119266e-06	0.000642930780492809	0.000488129539938582	F3/HSPB1/PAAF1/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/RAD23B/SPG7/TADA3/TAF12/TAF9/UBE3A/UCHL5	21
CC	GO:0031983	vesicle lumen	52/1617	339/19717	8.31376009257943e-06	0.000642930780492809	0.000488129539938582	ACTN4/ACTR10/AGL/AMPD3/ANXA2/BIN2/C1orf35/C6orf120/CAB39/CAND1/CCT2/CCT8/CHI3L1/CLU/COMMD9/CXCL1/DNAJC3/DOCK2/DSN1/ERP44/FAF2/FGB/GM2A/GRN/GSDMD/GSTP1/HPSE/HSP90AB1/HSPA6/JUP/LTF/LYZ/PA2G4/PADI2/PENK/PFKL/PLAC8/PPIA/PSMA2/PSMB1/PSMD1/PSMD11/PTPN6/S100P/SAA1/SERPINA1/SERPINI1/SLPI/TGFB2/TGFB3/TUBB/VWF	52
CC	GO:0042581	specific granule	30/1617	160/19717	1.51822752750764e-05	0.0010134948008622	0.000769471249293441	ANXA3/ATP11A/ATP6V1D/CEACAM1/CHI3L1/CMTM6/CXCL1/CYBA/CYBB/DGAT1/DOCK2/ERP44/GSDMD/HGSNAT/HPSE/ITGAL/JUP/KCNAB2/LAMTOR3/LTF/LYZ/OLR1/PGRMC1/PLD1/PTPN6/SLC2A3/SLPI/STXBP3/TMC6/VAMP1	30
CC	GO:0030133	transport vesicle	57/1617	392/19717	1.60178775998336e-05	0.0010134948008622	0.000769471249293441	APH1B/ARCN1/BGN/CA4/CAV2/CEACAM1/CLN3/COPA/COPE/COPG1/COPS4/CPE/CPLX3/DISC1/ECE2/GIPC1/GOLIM4/GRIN1/IL33/ITPR1/KDELR1/MCTP2/MFF/OVGP1/PDCD6/PENK/PTPRN2/RAB11A/RAB14/RAB15/RAB3D/RAB4A/RAB5A/RAB6A/RAB8B/SEC22B/SEC23A/SEC24B/SIPA1/SLC18A2/SNCA/SPG21/SPRED2/SREBF1/SSPN/STX12/STX7/SYNGR2/SYNGR3/SYT12/TMED3/TMED9/TMEM230/TOR1A/UNC13B/VAMP1/VAMP3	57
CC	GO:0000502	proteasome complex	16/1617	63/19717	3.4910711836071e-05	0.00202482128649212	0.00153729625804453	HSPB1/PAAF1/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/RAD23B/UBE3A/UCHL5	16
CC	GO:1905369	endopeptidase complex	16/1617	64/19717	4.30385980453158e-05	0.00230422032611844	0.00174942317560717	HSPB1/PAAF1/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/RAD23B/UBE3A/UCHL5	16
CC	GO:0031965	nuclear membrane	44/1617	296/19717	8.50746621295522e-05	0.00413355328522531	0.00313829968116018	AEN/ATP2A3/BCL2/CEP70/CERS2/CERS4/CLMN/CPTP/DHCR7/DNAJB14/EDNRB/EI24/INTS5/ITPR1/KLHDC2/LMNB2/MCM3AP/MYO6/NAV3/NPIPA1/NUP205/NUP62/NUP85/P2RX4/PUM2/RAP1GAP2/RCC1/RNF123/RNF6/SCRN1/SENP2/SLC16A3/SLC30A1/SMOX/SNCA/SUN1/SYNE3/TMC6/TMEM97/TOR1A/WTAP/XPO1/YBX1/ZMPSTE24	44
CC	GO:0043679	axon terminus	23/1617	119/19717	8.90852001126145e-05	0.00413355328522531	0.00313829968116018	ACTB/ADRA2C/CHRM3/CNGB1/CPLX3/FLRT3/FMR1/GLUL/GRIN1/ITGA2/KCNAB2/KCNC4/NMU/P2RX4/PENK/PRKCB/PTPRN2/RAB5A/SLC18A2/SNCA/SYNJ1/TNN/UNC13B	23
CC	GO:0044306	neuron projection terminus	25/1617	138/19717	0.000134183303857599	0.00583697371780557	0.00443158016687597	ACTB/ADRA2C/CHRM3/CNGB1/CPLX3/DMD/FLRT3/FMR1/GLUL/GRIN1/ITGA2/KCNAB2/KCNC4/NMU/P2RX4/PENK/PRKCB/PTPRN2/RAB5A/SCRG1/SLC18A2/SNCA/SYNJ1/TNN/UNC13B	25
CC	GO:0005874	microtubule	56/1617	416/19717	0.000161035174339093	0.00631942577975061	0.00479787014736056	ATAT1/BIRC5/CAPN6/CCT2/CCT7/CCT8/CDK1/CEP170B/CEP57/CKAP2/CKAP5/CSPP1/DISC1/DST/EML1/EML2/FKBP4/GTSE1/IQGAP1/KATNA1/KCNAB2/KIF11/KIF13B/KIF14/KIF20B/KIF21B/KIF2C/KIFAP3/KIFC3/MAP1S/MAP7/MAPRE1/NAV3/RAB11A/RAB3D/RACGAP1/RMDN3/SAA1/SERP1/SKA1/SPRY2/STAU2/STMN1/SYNJ1/TCP1/TMEM214/TPPP3/TPX2/TRPV4/TTLL3/TTLL4/TUBA1A/TUBA1B/TUBA1C/TUBB/TUBGCP3	56
CC	GO:0005635	nuclear envelope	61/1617	464/19717	0.000163433425338378	0.00631942577975061	0.00479787014736056	AEN/ATP2A3/BCL2/CENPF/CEP70/CERS2/CERS4/CLGN/CLMN/CPTP/CYBB/DHCR7/DNAJB14/DST/EDNRB/EI24/FAF1/GPX4/INTS5/ITPR1/KLHDC2/KPNA3/LMNB2/LMO7/MCM3AP/MNS1/MYO6/NAV3/NPIPA1/NUP205/NUP43/NUP62/NUP85/NXF1/P2RX4/POLA1/PRKCZ/PUM2/RAP1GAP2/RCC1/RNF123/RNF6/RTCB/SCRN1/SEH1L/SENP2/SLC16A3/SLC30A1/SMOX/SNCA/SREBF1/SUN1/SYNE3/TMC6/TMEM97/TOR1A/TUBB/WTAP/XPO1/YBX1/ZMPSTE24	61
CC	GO:0005669	transcription factor TFIID complex	11/1617	39/19717	0.000212176473738242	0.00777235924851665	0.00590097450507465	ERCC2/ERCC4/GTF2A2/GTF2F1/GTF2H5/SUPT3H/TAF12/TAF9/TBP/TBPL1/TP53	11
CC	GO:0070821	tertiary granule membrane	16/1617	73/19717	0.000229728688621427	0.00799455836402564	0.00606967377305032	ATP11A/CEACAM1/CYBA/CYBB/FCER1G/GAA/HGSNAT/KCNAB2/LAMTOR3/OLR1/PLD1/PTAFR/RAB14/SLC2A3/TMC6/VAMP1	16
CC	GO:0030667	secretory granule membrane	42/1617	298/19717	0.000390645824168436	0.0129471187438682	0.00982978464824837	ATP11A/ATP6V1D/C5AR1/CA4/CAV2/CD44/CEACAM1/CMTM6/CPE/CYBA/CYBB/DGAT1/FCER1G/FCGR2A/FCGR3B/GAA/GLIPR1/HGSNAT/IQGAP1/ITGAL/ITPR1/KCNAB2/LAMP3/LAMTOR3/OLR1/PGRMC1/PIGR/PLD1/PRCP/PSAP/PTAFR/PTPRN2/RAB14/RAB3D/RAB6A/SELL/SELP/SLC2A3/SNCA/TMC6/TYROBP/VAMP1	42
CC	GO:1904813	ficolin-1-rich granule lumen	22/1617	124/19717	0.000446241264009639	0.0137499747004065	0.0104393334839747	ACTR10/AGL/AMPD3/BIN2/C1orf35/CAB39/CAND1/CCT8/COMMD9/FGL2/GSDMD/GSTP1/HSP90AB1/HSPA6/JUP/PFKL/PPIA/PSMA2/PSMB1/PSMD11/SERPINA1/YPEL5	22
CC	GO:0005819	spindle	47/1617	347/19717	0.00045438134785826	0.0137499747004065	0.0104393334839747	ACOT13/ATAT1/BIRC5/BORA/BUB1B/CAPN6/CCNB1/CDC20/CDC25B/CDCA8/CDK1/CENPF/CEP85/CKAP2/CKAP5/CSPP1/DSN1/EML1/EML2/ERCC2/ESPL1/FBXO5/HSPB1/KATNA1/KIF11/KIF14/KIF20B/KIFAP3/MAP1S/MAPRE1/MYH9/MZT2B/NUP62/NUP85/RAB11A/RACGAP1/RMDN3/SKA1/SMC3/TADA3/TBL1XR1/TPX2/TTK/TUBGCP3/UNC119/VPS4A/YPEL5	47
CC	GO:0043195	terminal bouton	12/1617	51/19717	0.000692093568070157	0.0200707134740345	0.0152382004899657	CNGB1/CPLX3/GRIN1/NMU/P2RX4/PTPRN2/RAB5A/SLC18A2/SNCA/SYNJ1/TNN/UNC13B	12
CC	GO:0005667	transcription factor complex	48/1617	365/19717	0.00076992809663599	0.021434798210346	0.0162738486110007	AIP/ARNT/ARNT2/ATF6B/CEBPA/DEAF1/E2F1/ERCC2/ERCC4/GTF2A2/GTF2F1/GTF2H5/GTF3C2/HDAC1/HSP90AB1/KDM1A/LDB1/MED17/MED25/MXD3/NCOA6/NFAT5/NFYC/NR1D2/NR2E3/PBX3/PDLIM1/PKNOX1/PMF1/PPARG/PTOV1/RBPJ/RUNX1/SIX2/SMAD9/SUPT3H/TADA3/TAF12/TAF1B/TAF1D/TAF5L/TAF9/TBP/TBPL1/TLE2/TP53/ZEB1/ZFHX3	48
CC	GO:0000777	condensed chromosome kinetochore	19/1617	105/19717	0.000829604831946347	0.0221617526570269	0.0168257710735443	BIRC5/BUB1B/CCNB1/CENPA/CENPF/CKAP5/DSN1/HJURP/KIF2C/MEAF6/NUP43/NUP85/ORC2/PHF2/PMF1/PPP1CC/SEH1L/SKA1/ZWINT	19
CC	GO:0070820	tertiary granule	26/1617	164/19717	0.000859723163419146	0.0221617526570269	0.0168257710735443	ATP11A/CEACAM1/CXCL1/CYBA/CYBB/FCER1G/GAA/GSDMD/HGSNAT/KCNAB2/LAMTOR3/LTF/LYZ/OLR1/PLD1/PRCP/PTAFR/PTPN6/PTPRN2/RAB14/SLC2A3/STX7/STXBP3/TMC6/VAMP1/YPEL5	26
CC	GO:0008021	synaptic vesicle	29/1617	191/19717	0.000912668860876303	0.0226863402560681	0.0172240514345829	CLN3/COPS4/CPLX3/DISC1/GIPC1/GRIN1/MCTP2/MFF/PENK/PTPRN2/RAB15/RAB3D/RAB4A/RAB5A/RAB8B/SEC22B/SLC18A2/SNCA/STX12/STX7/SYNGR2/SYNGR3/SYT12/TMED9/TMEM230/TOR1A/UNC13B/VAMP1/VAMP3	29
CC	GO:0034399	nuclear periphery	22/1617	131/19717	0.000961593898023344	0.0230782535525603	0.0175216020619862	ATF7/BLM/CENPF/CXXC1/EBNA1BP2/EIF6/HLCS/HNRNPA2B1/KRT8/LMNB2/MORC3/NUP205/PIAS4/POLA1/PRKCZ/RGS12/RUVBL2/SCAF8/SMC3/SNW1/SORBS1/TP53	22
CC	GO:0044798	nuclear transcription factor complex	30/1617	201/19717	0.000998232800061286	0.0231590009614218	0.0175829075659918	ARNT/ATF6B/CEBPA/E2F1/ERCC2/ERCC4/GTF2A2/GTF2F1/GTF2H5/GTF3C2/LDB1/MED17/MED25/MXD3/NFAT5/NFYC/NR1D2/PPARG/PTOV1/RUNX1/SUPT3H/TADA3/TAF12/TAF1B/TAF1D/TAF5L/TAF9/TBP/TBPL1/TP53	30
CC	GO:0035579	specific granule membrane	17/1617	91/19717	0.00105665085450914	0.0237235159593019	0.0180115018323799	ATP11A/ATP6V1D/CEACAM1/CMTM6/CYBA/CYBB/DGAT1/HGSNAT/ITGAL/KCNAB2/LAMTOR3/OLR1/PGRMC1/PLD1/SLC2A3/TMC6/VAMP1	17
CC	GO:0070069	cytochrome complex	9/1617	34/19717	0.00130682342848611	0.0284161766103043	0.0215742901669279	COX5A/COX6A1/COX8A/NDUFA4/UQCRB/UQCRC1/UQCRFS1/UQCRH/UQCRHL	9
CC	GO:0098803	respiratory chain complex	16/1617	85/19717	0.00134731871859201	0.0284161766103043	0.0215742901669279	COX5A/COX6A1/COX8A/NDUFA1/NDUFA3/NDUFA4/NDUFB1/NDUFB2/NDUFB3/NDUFB5/NDUFS5/UQCRB/UQCRC1/UQCRFS1/UQCRH/UQCRHL	16
CC	GO:0000776	kinetochore	22/1617	135/19717	0.00144178494874594	0.0295141860096228	0.022407927067197	BIRC5/BUB1B/CCNB1/CENPA/CENPF/CKAP5/DSN1/HJURP/KIF2C/MEAF6/NUP43/NUP85/ORC2/PHF2/PMF1/PPP1CC/SEH1L/SKA1/SUMO3/TTK/XPO1/ZWINT	22
CC	GO:0070382	exocytic vesicle	30/1617	207/19717	0.00160310568848534	0.0306506519585191	0.0232707611663288	CLN3/COPS4/CPLX3/DISC1/GIPC1/GRIN1/MCTP2/MFF/PENK/PTPRN2/RAB15/RAB3D/RAB4A/RAB5A/RAB6A/RAB8B/SEC22B/SLC18A2/SNCA/STX12/STX7/SYNGR2/SYNGR3/SYT12/TMED9/TMEM230/TOR1A/UNC13B/VAMP1/VAMP3	30
CC	GO:0000307	cyclin-dependent protein kinase holoenzyme complex	10/1617	42/19717	0.00172593944234935	0.0306506519585191	0.0232707611663288	CCNB1/CCNB2/CCND3/CCNE1/CCNG1/CDK1/CDK14/CDKN1A/CKS1B/SNW1	10
CC	GO:0030914	STAGA complex	5/1617	12/19717	0.00178825916127673	0.0306506519585191	0.0232707611663288	SUPT3H/TADA3/TAF12/TAF5L/TAF9	5
CC	GO:0044665	MLL1/2 complex	8/1617	29/19717	0.00180671439569702	0.0306506519585191	0.0232707611663288	KMT2A/LAS1L/MCRS1/MGA/RNF2/RUVBL2/SENP3/TAF9	8
CC	GO:0071339	MLL1 complex	8/1617	29/19717	0.00180671439569702	0.0306506519585191	0.0232707611663288	KMT2A/LAS1L/MCRS1/MGA/RNF2/RUVBL2/SENP3/TAF9	8
CC	GO:1990204	oxidoreductase complex	19/1617	112/19717	0.00183372917753597	0.0306506519585191	0.0232707611663288	CYBA/CYBB/DBT/GLDC/GPD1/NCF1/NDUFA1/NDUFA3/NDUFA4/NDUFB1/NDUFB2/NDUFB3/NDUFB5/NDUFS5/UQCRB/UQCRC1/UQCRFS1/UQCRH/UQCRHL	19
CC	GO:0005766	primary lysosome	24/1617	155/19717	0.00184960830784167	0.0306506519585191	0.0232707611663288	ACTR10/ANXA2/C6orf120/CCT2/CCT8/CMTM6/DNAJC3/DSN1/FAF2/GAA/GLIPR1/GM2A/GRN/LYZ/PA2G4/PADI2/PIGR/PLAC8/PRCP/PSAP/PSMD1/RAB3D/STX7/TUBB	24
CC	GO:0042582	azurophil granule	24/1617	155/19717	0.00184960830784167	0.0306506519585191	0.0232707611663288	ACTR10/ANXA2/C6orf120/CCT2/CCT8/CMTM6/DNAJC3/DSN1/FAF2/GAA/GLIPR1/GM2A/GRN/LYZ/PA2G4/PADI2/PIGR/PLAC8/PRCP/PSAP/PSMD1/RAB3D/STX7/TUBB	24
CC	GO:0005746	mitochondrial respiratory chain	16/1617	88/19717	0.00196446063740471	0.0317968512472948	0.0241409850667604	COX5A/COX6A1/COX7A2/NDUFA1/NDUFA3/NDUFA4/NDUFB1/NDUFB2/NDUFB3/NDUFB5/NDUFS5/UQCRB/UQCRC1/UQCRFS1/UQCRH/UQCRHL	16
CC	GO:0000775	chromosome, centromeric region	28/1617	193/19717	0.00221537109481472	0.0350431427725238	0.026605652861172	BIRC5/BUB1B/CCNB1/CDCA8/CENPA/CENPF/CKAP5/DSN1/FMR1/HJURP/KDM4C/KIF2C/MEAF6/NUP43/NUP85/OIP5/ORC2/PHF2/PMF1/PPP1CC/PPP2R5A/SEH1L/SKA1/SMC3/SUMO3/TTK/XPO1/ZWINT	28
CC	GO:0016327	apicolateral plasma membrane	6/1617	18/19717	0.00236115773089091	0.0351459748337701	0.0266837255997468	CLDN4/EPPK1/JUP/KRT8/NEDD4/PALM	6
CC	GO:0101002	ficolin-1-rich granule	27/1617	185/19717	0.0024110397046073	0.0351459748337701	0.0266837255997468	ACTR10/AGL/AMPD3/BIN2/C1orf35/CAB39/CAND1/CCT8/COMMD9/FCER1G/FGL2/GAA/GSDMD/GSTP1/HSP90AB1/HSPA6/JUP/PFKL/PPIA/PRCP/PSMA2/PSMB1/PSMD11/PTPRN2/SERPINA1/SLC2A3/YPEL5	27
CC	GO:0055037	recycling endosome	26/1617	176/19717	0.0024202673586824	0.0351459748337701	0.0266837255997468	ABCG1/ACKR1/ACKR3/ATP11A/CMTM6/FZD7/GPR161/LDLRAP1/LZTR1/MICALL2/NSG1/OPTN/RAB11A/RAB11FIP3/RAB14/RAB25/RAB4A/RAB8B/SCAMP3/SLC11A2/SLC31A2/STX12/STX7/TMEM230/TUBA1A/VAMP3	26
CC	GO:0045178	basal part of cell	11/1617	51/19717	0.00242386033336345	0.0351459748337701	0.0266837255997468	CEACAM1/CLDN4/DST/ITGA2/ITGA9/KCNQ4/LDLRAP1/PHLDB1/PRCP/SLC11A2/TACSTD2	11
CC	GO:0098845	postsynaptic endosome	5/1617	13/19717	0.00271085441824092	0.0385051974509322	0.0292341335758741	NSG1/RAB11A/RAB4A/RAB5A/STX12	5
CC	GO:0035578	azurophil granule lumen	16/1617	91/19717	0.00280171386225525	0.0389998569625931	0.0296096917653082	ACTR10/ANXA2/C6orf120/CCT2/CCT8/DNAJC3/DSN1/FAF2/GM2A/GRN/LYZ/PA2G4/PADI2/PLAC8/PSMD1/TUBB	16
CC	GO:0070469	respiratory chain	17/1617	100/19717	0.00303708406750279	0.0403501058242413	0.030634835335404	COX5A/COX6A1/COX7A2/COX8A/NDUFA1/NDUFA3/NDUFA4/NDUFB1/NDUFB2/NDUFB3/NDUFB5/NDUFS5/UQCRB/UQCRC1/UQCRFS1/UQCRH/UQCRHL	17
CC	GO:0005778	peroxisomal membrane	12/1617	60/19717	0.00307263736879998	0.0403501058242413	0.030634835335404	ABCD3/ABCD4/ACSL3/DHRS4/GNPAT/PEX11A/PEX19/PEX26/PEX3/RAB8B/SLC25A17/TTC1	12
CC	GO:0031903	microbody membrane	12/1617	60/19717	0.00307263736879998	0.0403501058242413	0.030634835335404	ABCD3/ABCD4/ACSL3/DHRS4/GNPAT/PEX11A/PEX19/PEX26/PEX3/RAB8B/SLC25A17/TTC1	12
CC	GO:1902911	protein kinase complex	18/1617	109/19717	0.00322707519624947	0.0412859219393026	0.0313453309339533	CAB39/CCNB1/CCNB2/CCND3/CCNE1/CCNG1/CDK1/CDK14/CDKN1A/CKS1B/ERCC2/GTF2H5/IFIT5/LAS1L/PRKAG2/PRKAR1A/SNW1/SORBS1	18
CC	GO:0031526	brush border membrane	11/1617	53/19717	0.0033356631234616	0.0412859219393026	0.0313453309339533	ACE2/AMN/CA4/CDHR2/HSP90AB1/LIMA1/PEX19/SLC11A2/SLC34A2/SLC5A1/SLC9A3R1	11
CC	GO:0000779	condensed chromosome, centromeric region	19/1617	118/19717	0.00337512336978245	0.0412859219393026	0.0313453309339533	BIRC5/BUB1B/CCNB1/CENPA/CENPF/CKAP5/DSN1/HJURP/KIF2C/MEAF6/NUP43/NUP85/ORC2/PHF2/PMF1/PPP1CC/SEH1L/SKA1/ZWINT	19
CC	GO:0033267	axon part	47/1617	382/19717	0.00338117464158082	0.0412859219393026	0.0313453309339533	ACTB/ACTR10/ADRA2C/AP3S2/APBB2/CHRM3/CNGB1/CPLX3/DISC1/DST/FKBP4/FLRT3/FMR1/GLUL/GRIN1/HSP90AB1/HSPB1/IQGAP1/ITGA2/ITGA4/KCNAB1/KCNAB2/KCNC4/KIF13B/KIF20B/KIF21B/MAPK8IP1/NDRG2/NMU/NRCAM/P2RX4/PENK/PRKCB/PRKCZ/PTK2B/PTPRN2/RAB5A/SETX/SLC18A2/SNCA/SPG7/SYNJ1/TNN/TOR1A/TPX2/TRPV4/UNC13B	47
CC	GO:0005743	mitochondrial inner membrane	56/1617	473/19717	0.0034506945756871	0.0414083349082452	0.0314382699999079	AIFM1/BDH1/CDS2/CLU/COA1/COQ3/COX20/COX5A/COX6A1/COX7A2/COX8A/CRAT/DAP3/DNAJC11/DNAJC15/ETFDH/MPC2/MRPL12/MRPL18/MRPL34/MRPL52/MRPS11/MRPS2/MRPS27/MRPS30/MRPS7/MRS2/NDUFA1/NDUFA3/NDUFA4/NDUFAF4/NDUFB1/NDUFB2/NDUFB3/NDUFB5/NDUFS5/PARL/PDE2A/PISD/SHMT2/SIRT5/SLC25A15/SLC25A28/SNCA/SPG7/TIMM50/TMEM11/TMEM126B/TOMM40/UQCC1/UQCRB/UQCRC1/UQCRFS1/UQCRH/UQCRHL/YME1L1	56
CC	GO:0150034	distal axon	37/1617	285/19717	0.00361429460419501	0.0420888888458172	0.0319549640057475	ACTB/ADRA2C/APBB2/CHRM3/CNGB1/CPLX3/DISC1/FKBP4/FLRT3/FMR1/GLUL/GRIN1/HSP90AB1/IQGAP1/ITGA2/ITGA4/KCNAB2/KCNC4/KIF20B/KIF21B/MAPK8IP1/NDRG2/NMU/P2RX4/PENK/PRKCB/PTK2B/PTPRN2/RAB5A/SETX/SLC18A2/SNCA/SYNJ1/TNN/TOR1A/TRPV4/UNC13B	37
CC	GO:0090575	RNA polymerase II transcription factor complex	24/1617	163/19717	0.00362835248670838	0.0420888888458172	0.0319549640057475	ARNT/ATF6B/CEBPA/E2F1/ERCC2/ERCC4/GTF2A2/GTF2F1/GTF2H5/LDB1/MED17/MXD3/NFYC/NR1D2/PPARG/RUNX1/SUPT3H/TADA3/TAF12/TAF5L/TAF9/TBP/TBPL1/TP53	24
CC	GO:0005750	mitochondrial respiratory chain complex III	5/1617	14/19717	0.00393446786422452	0.0429305585527971	0.0325939812363946	UQCRB/UQCRC1/UQCRFS1/UQCRH/UQCRHL	5
CC	GO:0033276	transcription factor TFTC complex	5/1617	14/19717	0.00393446786422452	0.0429305585527971	0.0325939812363946	SUPT3H/TADA3/TAF12/TAF5L/TAF9	5
CC	GO:0045275	respiratory chain complex III	5/1617	14/19717	0.00393446786422452	0.0429305585527971	0.0325939812363946	UQCRB/UQCRC1/UQCRFS1/UQCRH/UQCRHL	5
CC	GO:0044455	mitochondrial membrane part	31/1617	229/19717	0.0039476375680733	0.0429305585527971	0.0325939812363946	BDH1/COA1/COQ3/COX5A/COX6A1/COX7A2/DNAJC11/DNAJC15/ETFDH/MFF/MPC2/MTX1/NDUFA1/NDUFA3/NDUFA4/NDUFB1/NDUFB2/NDUFB3/NDUFB5/NDUFS5/PISD/SOX10/SPG7/TIMM50/TMEM11/TOMM40/UQCRB/UQCRC1/UQCRFS1/UQCRH/UQCRHL	31
CC	GO:0035097	histone methyltransferase complex	15/1617	86/19717	0.00404526390296712	0.0433154411763864	0.032886193996591	CXXC1/DPY30/KDM4C/KMT2A/KMT2D/LAS1L/MCRS1/MGA/NCOA6/RNF2/RUVBL2/SENP3/SUZ12/TAF9/ZNF507	15
CC	GO:0030663	COPI-coated vesicle membrane	6/1617	20/19717	0.004276675363354	0.0450994856499149	0.0342406863222282	ARCN1/COPA/COPE/COPG1/KDELR1/TMED3	6
MF	GO:0019864	IgG binding	7/1593	11/17697	1.12688536853378e-05	0.0120576734433114	0.0111858200266037	FCER1G/FCGR1A/FCGR1B/FCGR2A/FCGR2B/FCGR3A/FCGR3B	7
MF	GO:0050660	flavin adenine dinucleotide binding	19/1593	79/17697	5.60475329293488e-05	0.0299854301172016	0.0278172755538821	ACAD10/ACADM/ACOX3/AIFM1/CRY2/CYBB/DHCR24/DPYD/DUS1L/ETFDH/FMO5/GCDH/IVD/KDM1A/MMACHC/MTO1/NQO2/POR/TXNRD1	19
MF	GO:0019903	protein phosphatase binding	27/1593	140/17697	0.000115967988177698	0.0380012173410943	0.0352534657674884	ANAPC5/BCL2/CDKN1B/CEACAM1/EIF2AK3/GTF2F1/IQGAP1/JAK1/JAK3/JUP/KCNN4/KIFAP3/PHACTR4/PIK3R1/PIK3R2/PPARG/PPME1/PPP1CC/PPP1R3C/PPP6R2/PPP6R3/PTPN1/SLC9A1/SMG5/STRN3/TP53/VRK3	27
MF	GO:0019865	immunoglobulin binding	9/1593	24/17697	0.000142060625574184	0.0380012173410943	0.0352534657674884	FCER1G/FCGR1A/FCGR1B/FCGR2A/FCGR2B/FCGR3A/FCGR3B/MS4A2/VWF	9
kegg	hsa05020	Prion disease	49/819	273/8113	3.95352456383377e-05	0.0128094195868214	0.0109450206346135	1388/712/713/858/9377/1337/1347/1351/9586/1457/1535/1536/1958/9451/2534/2902/3310/3552/3708/6300/653361/4694/4696/4697/4707/4708/4709/4711/4725/5295/5296/5682/5683/5689/5691/5704/5707/5717/5710/7846/10376/84790/203068/7381/7384/7386/7388/440567/7419	49
kegg	hsa04666	Fc gamma R-mediated phagocytosis	22/819	97/8113	0.000204056290205759	0.033057119013333	0.0282456864863762	57180/208/10000/10093/2209/2212/2213/2214/2215/9846/3636/3985/65108/653361/5295/5296/5335/5337/5579/5894/7409/8936	22
kegg	hsa04071	Sphingolipid signaling pathway	24/819	119/8113	0.000686805377350087	0.044211247896357	0.0377763424195643	4363/208/10000/596/29956/79603/2207/2534/9846/6300/2206/5295/5296/5337/5519/5523/5525/5579/5590/5894/1901/8698/10558/7157	24
kegg	hsa04110	Cell cycle	25/819	126/8113	0.000690363718661538	0.044211247896357	0.0377763424195643	51433/701/891/9133/896/898/991/994/983/1026/1027/1869/9700/3065/4176/4999/23595/23594/2810/9126/7042/7043/7157/7272/7533	25
kegg	hsa04932	Non-alcoholic fatty liver disease	29/819	155/8113	0.00073533934099124	0.044211247896357	0.0377763424195643	208/10000/1050/9377/1337/1347/1351/9451/3552/3952/6300/4694/4696/4697/4707/4708/4709/4711/4725/5295/5296/5468/51422/6720/7381/7384/7386/7388/440567	29
kegg	hsa04218	Cellular senescence	29/819	156/8113	0.000818726812895499	0.044211247896357	0.0377763424195643	208/10000/8945/810/891/9133/896/898/983/1026/1869/2309/3552/3708/55957/6300/22808/4683/5295/5296/5481/5501/5883/5894/7042/7043/7157/59341/7419	29
kegg	hsa05415	Diabetic cardiomyopathy	35/819	203/8113	0.00104611329746341	0.0484201011968778	0.0413726010876506	208/10000/489/9377/1337/1347/1351/1535/1536/6300/25874/653361/4694/4696/4697/4707/4708/4709/4711/4725/5165/5295/5296/5501/5579/5590/6667/7042/7043/7381/7384/7386/7388/440567/7419	35
