ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0097193	intrinsic apoptotic signaling pathway	42/1629	289/18670	0.000720989434812483	0.0391543715504827	0.0335375284579224	AEN/AKT1/BBC3/BDKRB2/CEBPB/CHEK2/CRIP1/CUL1/DIABLO/DYRK2/E2F2/ELL3/ENO1/ERCC6/ERN1/GPX1/HDAC1/HMOX1/HTRA2/IFI6/IL20RA/MDM2/MELK/MSX1/NFE2L2/NOC2L/NOL3/PPM1F/PTGS2/PTPN1/PTTG1IP/RPS27L/RPS7/RRP8/SIAH1/SNW1/STK24/STYXL1/TAF9/TP63/TRIB3/URI1	42
BP	GO:0030038	contractile actin filament bundle assembly	19/1629	98/18670	0.000728424081171691	0.0391543715504827	0.0335375284579224	ARHGEF10L/ARHGEF5/BBS4/CD47/ITGB1BP1/KCTD13/LPAR1/MTOR/NF2/NRP1/PPM1F/PXN/RAC1/SFRP1/STMN1/TAC1/TACSTD2/TGFB3/WNT4	19
BP	GO:0043149	stress fiber assembly	19/1629	98/18670	0.000728424081171691	0.0391543715504827	0.0335375284579224	ARHGEF10L/ARHGEF5/BBS4/CD47/ITGB1BP1/KCTD13/LPAR1/MTOR/NF2/NRP1/PPM1F/PXN/RAC1/SFRP1/STMN1/TAC1/TACSTD2/TGFB3/WNT4	19
BP	GO:0033048	negative regulation of mitotic sister chromatid segregation	11/1629	42/18670	0.000728601958026661	0.0391543715504827	0.0335375284579224	APC/AURKB/BUB1/CCNB1/CDK5RAP2/DUSP1/DYNC1LI1/MAD1L1/MAD2L1/RAD21/TTK	11
BP	GO:0044088	regulation of vacuole organization	11/1629	42/18670	0.000728601958026661	0.0391543715504827	0.0335375284579224	ANXA2/FEZ1/PIKFYVE/PIP4K2B/RAB3GAP1/RAB3GAP2/RAB5A/SCARB2/SCFD1/SEC22B/UBQLN2	11
BP	GO:0036293	response to decreased oxygen levels	51/1629	370/18670	0.000730688507414859	0.0391543715504827	0.0335375284579224	AKT1/ANGPTL4/AQP1/ARNT/BACH1/BRIP1/CASR/CCNB1/CDKN1B/CHRNB2/EGLN2/EGLN3/EGR1/ENO1/FAM162A/GATA6/GNB1/HK2/HMOX1/IRAK1/LIMD1/MB/MDM2/MTOR/NAMPT/NFE2L2/NOL3/NR4A2/PCK1/PENK/PKM/POSTN/PRKCE/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/PTGS2/RPS27A/RYR1/SCFD1/SFRP1/SLC11A2/TERT/TGFB2/TGFB3/UBC/UCP3	51
BP	GO:1904356	regulation of telomere maintenance via telomere lengthening	14/1629	62/18670	0.000747636278275853	0.0393534564883608	0.0337080539064288	AURKB/CCT2/CCT7/DKC1/ERCC4/HNRNPU/NAT10/PARN/POT1/RTEL1/SLX1A/SLX1B/TEN1/XRCC5	14
BP	GO:1905818	regulation of chromosome separation	14/1629	62/18670	0.000747636278275853	0.0393534564883608	0.0337080539064288	ANAPC5/APC/AURKB/BUB1/CCNB1/CDK5RAP2/CSNK2A1/DLGAP5/DUSP1/DYNC1LI1/MAD1L1/MAD2L1/RAD21/TTK	14
BP	GO:0046320	regulation of fatty acid oxidation	9/1629	30/18670	0.000756188688736242	0.039454476496519	0.0337945822112965	ACADL/AKT1/APPL2/CPT1A/LONP2/MLYCD/MTOR/NR4A3/PPARG	9
BP	GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	40/1629	273/18670	0.000810992298089793	0.0418292117934809	0.0358286527236838	ANXA3/CD209/CDH1/CDH13/CLDN10/CLDN15/CLDN4/CLDN5/DSC3/DSG1/GPC4/KLF4/LRFN4/MAP2K5/PCDHA2/PCDHB6/PCDHGA1/PCDHGA10/PCDHGA11/PCDHGA12/PCDHGA2/PCDHGA3/PCDHGA4/PCDHGA5/PCDHGA6/PCDHGA7/PCDHGA8/PCDHGA9/PCDHGB1/PCDHGB2/PCDHGB3/PCDHGB4/PCDHGB5/PCDHGB6/PCDHGB7/PCDHGC3/PCDHGC4/PCDHGC5/SELP/TGFB2	40
BP	GO:0006090	pyruvate metabolic process	26/1629	154/18670	0.000815768084741726	0.0418292117934809	0.0358286527236838	ARNT/BPGM/EIF6/ENO1/FBP1/HK2/ME2/ME3/MPC1/NR4A3/NUP153/NUP205/OGT/PCK1/PDHA1/PDPR/PKM/POM121/POM121C/PRKAA2/PSEN1/SEH1L/SIRT6/SLC16A1/SLC25A12/ZBTB7A	26
BP	GO:0045862	positive regulation of proteolysis	50/1629	363/18670	0.000832112243077566	0.0423025950583364	0.0362341273638814	AKT1/ARIH1/ARIH2/AURKAIP1/BBC3/CEBPA/DAB2/DDA1/DIABLO/DISC1/EFNA1/EGLN3/ENO1/F12/FAM162A/FBLN1/FBXW11/GPLD1/GRIN1/HSPE1/HTRA2/IL1B/MAPK12/MAPK9/MDM2/MTCH1/NFE2L2/NLRP1/OGT/OSBPL7/PDCD5/PPARG/PPM1F/PRR7/PSEN1/PSMC4/PSME2/PYHIN1/RIPK2/RNFT1/RPS27L/SART3/SMAD7/SMURF1/ST20/TFAP4/TIMM17A/TRIB3/UBQLN2/WDR48	50
BP	GO:0071897	DNA biosynthetic process	31/1629	196/18670	0.000856087698598571	0.0423257547378122	0.0362539646995029	AURKB/CCT2/CCT7/DKC1/DNAJC2/DUSP1/HNRNPU/ISG15/KLF4/LIG1/NAT10/NHP2/PARM1/PARN/POLD3/POLG/POLL/POLM/POT1/PPARG/RFC1/RFC4/RPS27A/SH2B1/TEN1/TERT/UBC/UBE2L6/WRNIP1/XRCC5/ZBTB1	31
BP	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	16/1629	77/18670	0.000856627810463049	0.0423257547378122	0.0362539646995029	ARNT/BACH1/EGLN2/EGLN3/EGR1/LIMD1/NFE2L2/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/RPS27A/UBC	16
BP	GO:0051047	positive regulation of secretion	57/1629	428/18670	0.000865061603279836	0.0423257547378122	0.0362539646995029	AGT/ALOX15B/AQP1/ARF6/C2CD2L/CACNA1D/CASR/CCL3/CHRNB2/EGFR/F2RL1/FGB/FGG/FRMD4A/GAB2/GAL/GIPR/GOLPH3/GPLD1/IL17RC/IL1B/INHBB/LPL/MAPK11/MYRIP/NADK/NLRP1/NMB/NMU/NPR1/OPRK1/ORM1/OXCT1/P2RX4/P2RY2/PLA2G10/POSTN/PRKCE/PRKCZ/PTPN11/RAB3GAP1/RAB5A/RAB9A/RAC1/RIPK2/RPH3AL/SRI/STAM/STXBP1/TAC1/TGFB2/TGFB3/TRPV4/UCN/VAMP7/VAMP8/ZP3	57
BP	GO:0044784	metaphase/anaphase transition of cell cycle	13/1629	56/18670	0.000866581261873931	0.0423257547378122	0.0362539646995029	ANAPC5/APC/AURKB/BUB1/CCNB1/CDK5RAP2/DLGAP5/DUSP1/DYNC1LI1/MAD1L1/MAD2L1/RAD21/TTK	13
BP	GO:0030330	DNA damage response, signal transduction by p53 class mediator	20/1629	107/18670	0.000868147625758757	0.0423257547378122	0.0362539646995029	BATF/CCNB1/CDK2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/DYRK3/GTSE1/MDM2/MSX1/MYO6/PCBP4/PPM1D/PTTG1IP/PYHIN1/RPS27L/TFAP4/TFDP2	20
BP	GO:0006402	mRNA catabolic process	50/1629	364/18670	0.000884946446562792	0.0425954927222548	0.0364850077470911	AKT1/CARHSP1/CNOT1/CNOT6/CNOT7/EIF4A3/ELAVL1/ERN1/GIGYF2/GSPT1/HNRNPU/IGF2BP3/LSM6/MAPKAPK2/MRTO4/MTOR/NCBP2/PARN/PCBP4/PKP1/PRKCA/PRPF18/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/RPL10A/RPL17/RPL19/RPL21/RPL23/RPL37A/RPS16/RPS27A/RPS29/RPS7/SET/SKIV2L/SLC11A1/SMG1/TBRG4/TNPO1/UBC/VIM/WDR61/YTHDF3/ZFP36	50
BP	GO:1901292	nucleoside phosphate catabolic process	30/1629	188/18670	0.000888002874505648	0.0425954927222548	0.0364850077470911	ARNT/BPGM/DNPH1/EIF6/ENO1/ENTPD2/FBP1/GPX1/HK2/MLYCD/NT5C1B/NUDT1/NUDT11/NUDT4/NUDT9/NUP153/NUP205/OGT/PDE4A/PDE9A/PKM/PNP/POM121/POM121C/PRKAA2/PSEN1/SEH1L/SIRT6/SLC25A12/ZBTB7A	30
BP	GO:0048871	multicellular organismal homeostasis	63/1629	485/18670	0.000911937589360457	0.0429192669312074	0.0367623353178501	ABHD6/ACADL/APC/APPL2/AQP1/AQP2/BBS4/CEBPB/CIB2/CIDEA/CLDN4/CNGB1/CYP26B1/DECR1/EBF2/EDN2/EGFR/EGR1/ERCC6/GADD45G/GCNT2/GIGYF2/GPX1/HOMER2/IGF1R/IL1B/IL20RA/KDM3A/KRAS/KRT16/LCN2/LDB2/LGR4/MAK/MFN2/MUC6/NMU/NOVA1/NPHP4/NR4A3/OGT/P2RX4/PLEKHM1/PRDX1/PRKAA2/PRKAB2/PRKAR1A/PRKAR1B/PRKCA/PRLR/PTGS2/PTPN11/RAC1/RHEB/SCNN1B/SIRT6/SLC11A1/SLC11A2/SMO/STMN1/TP63/TRPV4/WNT10B	63
BP	GO:1901796	regulation of signal transduction by p53 class mediator	29/1629	180/18670	0.000918309997856175	0.0429192669312074	0.0367623353178501	AKT1/AURKB/BANP/BDKRB2/BRIP1/CDK2/CHEK2/CSNK2A1/DYRK2/DYRK3/EHMT2/ELL3/HDAC1/MAPK11/MDM2/MSX1/NOC2L/PRKAA2/PRKAB2/PTTG1IP/PYHIN1/RBBP7/RFC4/RPL23/RPS7/TAF7/TAF9/TP63/TRIM24	29
BP	GO:0046887	positive regulation of hormone secretion	23/1629	131/18670	0.000920134988126549	0.0429192669312074	0.0367623353178501	C2CD2L/CASR/EGFR/FGB/FGG/GAL/GIPR/GPLD1/INHBB/MYRIP/NADK/NMB/NMU/OXCT1/PRKCE/PTPN11/RAC1/RPH3AL/SRI/TAC1/UCN/VAMP7/VAMP8	23
BP	GO:0051894	positive regulation of focal adhesion assembly	8/1629	25/18670	0.000923615697241853	0.0429192669312074	0.0367623353178501	ITGB1BP1/LIMS1/NRP1/PPM1F/PTPRJ/RAC1/SFRP1/WNT4	8
BP	GO:0070498	interleukin-1-mediated signaling pathway	19/1629	100/18670	0.000941389028112487	0.0432651472691545	0.0370585978095615	CUL1/EGR1/FBXW11/IL1B/IL1R2/IRAK1/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/RIPK2/RPS27A/RPS6KA5/SQSTM1/UBC/UBE2N	19
BP	GO:0031647	regulation of protein stability	41/1629	284/18670	0.000945606782950587	0.0432651472691545	0.0370585978095615	ATP1B3/CCT2/CCT7/CD81/CHEK2/CREBL2/CSN3/DNLZ/DPM2/DSG1/EFNA1/FBXO7/FBXW11/GIPC1/GTSE1/HDAC6/HYPK/KRAS/MDM2/MSX1/NAPG/NF2/PEX2/PPIB/PYHIN1/RPL23/RPS7/SIAH1/SIRT6/SMAD7/SMO/STXBP1/TADA3/TAF9/TERT/TRIM24/USP3/USP4/USP8/USP9X/WNT10B	41
BP	GO:0006623	protein targeting to vacuole	10/1629	37/18670	0.000966203106569633	0.043537697559668	0.037292049727249	GCC2/M6PR/PIK3R4/SCARB2/SMURF1/SNX16/VAMP7/VPS13C/VPS37C/VTI1B	10
BP	GO:0034405	response to fluid shear stress	10/1629	37/18670	0.000966203106569633	0.043537697559668	0.037292049727249	AKT1/ASS1/KLF4/MAP2K5/MTSS1/NFE2L2/P2RX4/PTGS2/SMAD7/TGFB3	10
BP	GO:1904659	glucose transmembrane transport	20/1629	108/18670	0.000979772384359205	0.0436737496160118	0.0374085846001304	AKT1/APPL2/ARPP19/BRAF/CREBL2/GPC3/HK2/IL1B/MEF2A/NFE2L2/NR4A3/PTPN11/RAB4B/SIRT6/SLC1A2/SLC2A14/SLC2A3/TERT/TRIB3/YES1	20
BP	GO:1903393	positive regulation of adherens junction organization	9/1629	31/18670	0.00098390760735467	0.0436737496160118	0.0374085846001304	ARF6/ITGB1BP1/LIMS1/NRP1/PPM1F/PTPRJ/RAC1/SFRP1/WNT4	9
BP	GO:1901988	negative regulation of cell cycle phase transition	39/1629	267/18670	0.000993058242422144	0.0437534105624216	0.0374768178816622	APC/AURKB/BABAM1/BUB1/CCNB1/CDK2/CDK2AP2/CDK5RAP2/CDKN1B/CDKN2A/CHEK2/CNOT1/CNOT6/CNOT7/CUL1/DUSP1/DYNC1LI1/FBXO7/FHL1/FZR1/GIGYF2/GTSE1/KLF4/MAD1L1/MAD2L1/MDM2/OVOL1/PCBP4/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/RAD21/RPS27L/TFDP2/TTK	39
BP	GO:2000736	regulation of stem cell differentiation	21/1629	116/18670	0.00100536494326984	0.043969931489478	0.0376622780605729	EIF2AK2/GATA6/HNRNPU/ITCH/KDM3A/KDM4C/KMT2A/NFE2L2/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/PWP1/SETD1A/TACSTD2/TBX5/TCF12/TGFB2	21
BP	GO:0010965	regulation of mitotic sister chromatid separation	13/1629	57/18670	0.00103432598682006	0.0449063574423774	0.0384643701591171	ANAPC5/APC/AURKB/BUB1/CCNB1/CDK5RAP2/DLGAP5/DUSP1/DYNC1LI1/MAD1L1/MAD2L1/RAD21/TTK	13
BP	GO:0070555	response to interleukin-1	32/1629	207/18670	0.00105753847076281	0.0452291497959311	0.0387408567253578	CCL3/CCL3L3/CCL8/CD47/CEBPB/CUL1/EGR1/FBXW11/FGB/FGG/IL1B/IL1R2/IRAK1/LCN2/MAPK11/PCK1/PRKCA/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/RIPK2/RPS27A/RPS6KA5/SFRP1/SQSTM1/TAF9/UBC/UBE2N	32
BP	GO:0098780	response to mitochondrial depolarisation	7/1629	20/18670	0.00106387972460785	0.0452291497959311	0.0387408567253578	HDAC6/HK2/HTRA2/MFN2/SMURF1/SQSTM1/VPS13C	7
BP	GO:0048661	positive regulation of smooth muscle cell proliferation	19/1629	101/18670	0.00106650277177698	0.0452291497959311	0.0387408567253578	AGT/AKT1/CDH13/EGFR/ERN1/GNAI3/HBEGF/HMGCR/HMOX1/HPGD/ID2/IRAK1/MDM2/MFN2/MTOR/NAMPT/NR4A3/PTGS2/TERT	19
BP	GO:0019321	pentose metabolic process	6/1629	15/18670	0.00109590759789487	0.0452291497959311	0.0387408567253578	FGGY/G6PD/RPE/RPEL1/TALDO1/XYLB	6
BP	GO:0034616	response to laminar fluid shear stress	6/1629	15/18670	0.00109590759789487	0.0452291497959311	0.0387408567253578	ASS1/KLF4/MAP2K5/NFE2L2/SMAD7/TGFB3	6
BP	GO:0009166	nucleotide catabolic process	29/1629	182/18670	0.00109740998421524	0.0452291497959311	0.0387408567253578	ARNT/BPGM/DNPH1/EIF6/ENO1/FBP1/GPX1/HK2/MLYCD/NT5C1B/NUDT1/NUDT11/NUDT4/NUDT9/NUP153/NUP205/OGT/PDE4A/PDE9A/PKM/PNP/POM121/POM121C/PRKAA2/PSEN1/SEH1L/SIRT6/SLC25A12/ZBTB7A	29
BP	GO:0006195	purine nucleotide catabolic process	11/1629	44/18670	0.00111019769169569	0.0452291497959311	0.0387408567253578	DNPH1/GPX1/MLYCD/NT5C1B/NUDT1/NUDT11/NUDT4/NUDT9/PDE4A/PDE9A/PNP	11
BP	GO:0010828	positive regulation of glucose transmembrane transport	11/1629	44/18670	0.00111019769169569	0.0452291497959311	0.0387408567253578	AKT1/ARPP19/BRAF/CREBL2/GPC3/MEF2A/NFE2L2/NR4A3/PTPN11/SLC1A2/TERT	11
BP	GO:0033046	negative regulation of sister chromatid segregation	11/1629	44/18670	0.00111019769169569	0.0452291497959311	0.0387408567253578	APC/AURKB/BUB1/CCNB1/CDK5RAP2/DUSP1/DYNC1LI1/MAD1L1/MAD2L1/RAD21/TTK	11
BP	GO:0009416	response to light stimulus	44/1629	314/18670	0.00116912147521116	0.0473056771058229	0.0405194983173792	ACTR5/AKT1/AQP1/AURKB/BHLHE40/CALM1/CAMKMT/CDS1/CHRNB2/CNGB1/CRIP1/DEAF1/DUSP1/EGFR/EIF2S1/ERCC4/ERCC6/FNTB/FOS/GNB1/GPX1/GRIN1/HMGCR/HMGN1/ID2/KRAS/MAP4K3/MDM2/MTOR/NMU/NOC2L/NPHP4/NR2F6/PBK/PITPNM1/POLD3/POLG/PPP1CC/PTGS2/PTPRK/RBM4B/SLC1A2/ST20/ZBTB1	44
BP	GO:0001954	positive regulation of cell-matrix adhesion	12/1629	51/18670	0.00119390613495973	0.04734235793827	0.040550917145299	CDH13/DAG1/DISC1/ITGB1BP1/LIMS1/NRP1/PPM1F/PRKCZ/PTPRJ/RAC1/SFRP1/WNT4	12
BP	GO:0032206	positive regulation of telomere maintenance	12/1629	51/18670	0.00119390613495973	0.04734235793827	0.040550917145299	AURKB/CCT2/CCT7/DKC1/PARN/POT1/PPP1R10/RTEL1/SIRT6/SLX1A/SLX1B/XRCC5	12
BP	GO:0072523	purine-containing compound catabolic process	12/1629	51/18670	0.00119390613495973	0.04734235793827	0.040550917145299	AOX1/DNPH1/GPX1/MLYCD/NT5C1B/NUDT1/NUDT11/NUDT4/NUDT9/PDE4A/PDE9A/PNP	12
BP	GO:0110053	regulation of actin filament organization	38/1629	261/18670	0.00121578270392258	0.0477188436490836	0.0408733945530678	ABI2/ARF6/ARHGEF10L/ARHGEF5/ARPC4/ARPIN/BAIAP2L2/BBS4/CAPZA1/CD47/CFL1/CYFIP1/DBN1/DMTN/F2RL1/ITGB1BP1/KANK3/LATS1/LPAR1/MTOR/NF2/NRP1/PPM1F/PRKCE/PXN/RAC1/RHOBTB2/SEMA5A/SFRP1/STMN1/TAC1/TACSTD2/TGFB3/TMOD2/TMOD3/TRIOBP/WASF1/WNT4	38
BP	GO:0006401	RNA catabolic process	53/1629	397/18670	0.00121944590360805	0.0477188436490836	0.0408733945530678	AKT1/CARHSP1/CNOT1/CNOT6/CNOT7/DKC1/EIF4A3/ELAVL1/ERN1/GIGYF2/GSPT1/HNRNPU/IGF2BP3/LSM6/MAPKAPK2/MRTO4/MTOR/NCBP2/PARN/PCBP4/PKP1/PPP1R8/PRKCA/PRPF18/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/RPL10A/RPL17/RPL19/RPL21/RPL23/RPL37A/RPS16/RPS27A/RPS29/RPS7/SET/SKIV2L/SLC11A1/SMG1/TBRG4/TNPO1/UBC/VIM/WDR61/YTHDF3/ZFP36/ZPR1	53
BP	GO:0019229	regulation of vasoconstriction	13/1629	58/18670	0.001228355194751	0.0477533117541106	0.0409029180777078	ACE2/AGT/AGTR1/AKT1/BDKRB2/CASR/EDN2/EGFR/FGB/FGG/KCNMB4/PTGS2/TBXA2R	13
BP	GO:0001101	response to acid chemical	47/1629	343/18670	0.00130715877480546	0.0499458710807457	0.0427809464536172	AKT1/ALDH1A2/AQP1/AQP2/ASCL1/ASS1/ATF2/CCNB1/CDKN1B/CEBPB/CFL1/CPT1A/CYP26B1/DUSP1/EGFR/EGR1/FOLR2/FZD4/FZD7/GDAP2/GIPR/GNB1/GRIN1/HTRA2/IGFBP2/KLF4/LPL/MTOR/PCK1/PKD2L1/PPARG/PRKAA2/PRKCE/PTGS2/PTK6/RARB/RXRB/SFRP1/SLC1A2/SNW1/SOCS1/TIE1/WNT10B/WNT6/XRCC5/YES1/ZNF35	47
BP	GO:0110020	regulation of actomyosin structure organization	18/1629	95/18670	0.00130963643320729	0.0499458710807457	0.0427809464536172	ARHGEF10L/ARHGEF5/BBS4/CD47/ITGB1BP1/LPAR1/MTOR/NF2/NRP1/PPM1F/PXN/RAC1/SFRP1/STMN1/TAC1/TACSTD2/TGFB3/WNT4	18
BP	GO:0045787	positive regulation of cell cycle	52/1629	389/18670	0.00130994550917894	0.0499458710807457	0.0427809464536172	AKT1/ANAPC5/ASCL1/AURKB/CCNB1/CCNK/CCPG1/CDK2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/DLGAP5/DYNC1LI1/DYRK3/EGFR/GATA6/GDPD5/GIPC1/GTSE1/HNRNPU/ID2/IL1B/MAD2L1/MDM2/MED25/MSX1/NR4A3/OVOL1/PAFAH1B1/PCBP4/PGGT1B/POLDIP2/PPP1R10/PRKCA/PRKCE/PTK6/PTPN11/RACGAP1/RAD21/RPL23/RRP8/SH2B1/TERT/TFAP4/TFDP2/TGFB2/TMOD3/WNT10B/WNT4/ZNF268	52
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	43/1657	259/19717	1.23670517518083e-05	0.00876823969203209	0.00757644644163414	ACVR2A/CCNB1/CCNF/CCNI/CCNJ/CCNK/CDK2/ERCC4/ERN1/GTF2A1/IGF1R/MCM3/MYO6/PEX2/PIK3R4/PKM/POLD3/POLG/POLR1B/POLR2F/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/PRKAA2/PRKAB2/PRKAR1A/PRPS1/PRPS2/RTF1/SIK2/SNW1/SOCS1/SOCS6/SOCS7/TADA3/TAF7/TAF9/TERT/WDR61/ZBTB7A	43
CC	GO:0000776	kinetochore	25/1657	135/19717	0.000137053540455927	0.0326414088641548	0.0282047360388065	AHCTF1/APC/AURKB/BIRC5/BUB1/CBX5/CCNB1/CENPI/CLIP1/DYNC1I1/DYNC1LI1/ERCC6L/HNRNPU/MAD1L1/MAD2L1/PAFAH1B1/PPP1CC/PSEN1/RANGAP1/REC8/SEH1L/SKA1/TP53BP1/TRAPPC12/TTK	25
CC	GO:0031965	nuclear membrane	44/1657	296/19717	0.00014793290997217	0.0326414088641548	0.0282047360388065	AEN/AHCTF1/AQP1/BRAP/BRIP1/CEP70/CERS4/CPTP/CUEDC2/DDX19A/DDX19B/DHCR7/DNAJB12/DNAJC2/DPY19L1/EGFR/ERN1/FZR1/GATA6/GTF3C3/KPNA4/MYO6/NAV3/NDUFB4/NUDT1/NUP153/NUP205/P2RX4/PAFAH1B1/PHF8/PHLPP1/POM121/POM121C/POMZP3/PSEN1/PTGDS/RANGAP1/RBM15/RCC1/SMAD1/SUN1/TXLNG/YEATS4/ZBTB1	44
CC	GO:0098562	cytoplasmic side of membrane	30/1657	178/19717	0.000184154633930351	0.0326414088641548	0.0282047360388065	ACP1/ATP2A2/ATP2C2/C2CD2L/CDH1/CYTH1/DIABLO/DSG1/FRK/G6PD/GNA12/GNA13/GNAI3/GNAL/GNAO1/GNB1/GNG10/HTRA2/KRAS/MYZAP/PGM5/PTK6/PTP4A1/PTPN1/RAB21/RAB5A/RACGAP1/RPS29/THADA/YES1	30
CC	GO:0000775	chromosome, centromeric region	31/1657	193/19717	0.00034971445115495	0.0406081026678625	0.0350885839992517	AHCTF1/APC/AURKB/BAZ1B/BIRC5/BUB1/CBX5/CCNB1/CEBPB/CENPI/CLIP1/DYNC1I1/DYNC1LI1/ERCC6L/HNRNPU/KDM4C/MAD1L1/MAD2L1/NCAPD3/NCAPG/PAFAH1B1/PPP1CC/PSEN1/RAD21/RANGAP1/REC8/SEH1L/SKA1/TP53BP1/TRAPPC12/TTK	31
CC	GO:0031201	SNARE complex	12/1657	47/19717	0.000387380598326718	0.0406081026678625	0.0350885839992517	NAPG/SEC22B/SNAP29/STX10/STX11/STX16/STX3/STX8/VAMP3/VAMP7/VAMP8/VTI1B	12
CC	GO:0009898	cytoplasmic side of plasma membrane	26/1657	154/19717	0.000466794737332899	0.0406081026678625	0.0350885839992517	ACP1/ATP2A2/ATP2C2/C2CD2L/CDH1/CYTH1/DIABLO/DSG1/FRK/G6PD/GNA12/GNA13/GNAI3/GNAL/GNAO1/GNB1/GNG10/HTRA2/KRAS/MYZAP/PGM5/PTK6/PTP4A1/RAB21/RACGAP1/YES1	26
CC	GO:0030684	preribosome	16/1657	76/19717	0.000489885380276021	0.0406081026678625	0.0350885839992517	DCAF13/EIF6/EMG1/FCF1/IMP3/KRR1/MRTO4/NOC2L/NOL10/RIOK3/RPF1/RPS7/RRP1/UTP14A/WDR12/WDR46	16
CC	GO:0005769	early endosome	48/1657	350/19717	0.000515476620607564	0.0406081026678625	0.0350885839992517	ANKRD27/ANXA2/APOA4/APPL2/ARF6/BACE1/CCDC93/CLCN4/CLCN5/EGFR/EPHB1/F2RL1/FCGR1A/GGA2/ITCH/KREMEN2/NF2/NIPA2/NRP1/PARM1/PIKFYVE/PLA2G4B/PSEN1/PTP4A1/PTPN1/RAB14/RAB21/RAB5A/RABEP2/RABGEF1/RPS6KC1/RUFY1/RUSC1/SIAH1/SLC11A2/SNX1/SNX16/SNX27/STAM/STAM2/STX8/TBC1D16/TBC1D3/TMEM127/TMEM230/USP8/VAMP8/VTI1B	48
CC	GO:0031901	early endosome membrane	25/1657	149/19717	0.000653014261782033	0.0406101385979962	0.035090343202485	APPL2/ARF6/CLCN4/EGFR/EPHB1/FCGR1A/GGA2/ITCH/KREMEN2/PIKFYVE/PLA2G4B/PSEN1/RAB14/RAB21/RAB5A/RABGEF1/RUFY1/SNX1/SNX16/SNX27/STAM/STAM2/TBC1D3/VAMP8/VTI1B	25
CC	GO:0005759	mitochondrial matrix	60/1657	469/19717	0.000704074798749303	0.0406101385979962	0.035090343202485	ACADL/ACOT2/ACOT9/ACSM5/ATAD3A/CARS2/CCNB1/CLPP/COQ3/DECR1/DGUOK/FDXR/FXN/GFM1/GLRX5/GPX1/GSTK1/HADHA/HADHB/HARS2/HSPE1/IDH3A/IDH3G/ME2/ME3/MLYCD/MRPL18/MRPL35/MRPL39/MRPL48/MRPS12/MRPS14/MRPS7/MTERF1/MTERF4/MTHFS/MTRF1L/NDUFA10/NDUFS7/NME4/NUDT1/NUDT9/OXA1L/OXCT1/PCCB/PDHA1/PDPR/PITRM1/POLDIP2/POLG/REXO2/SARDH/SARS2/SIRT5/STYXL1/TBRG4/TERT/TFB2M/TMLHE/TSFM	60
CC	GO:0010008	endosome membrane	61/1657	479/19717	0.000717136428279544	0.0406101385979962	0.035090343202485	ABCA5/ABHD17B/ABHD6/AMN/ANXA2/AP5S1/APPL2/ARF6/ATP6V0A2/BACE1/CD320/CLCN4/CLCN5/CPTP/EGFR/EPHB1/FCGR1A/FZD7/GGA2/IRAK1/ITCH/KREMEN2/LZTR1/PARM1/PIKFYVE/PLA2G4B/PLEKHM1/PSEN1/RAB14/RAB21/RAB5A/RABGEF1/RAC1/RAP2A/RAP2B/RAP2C/RPS27A/RUFY1/SCAMP2/SCARB2/SCYL2/SLC11A1/SLC11A2/SNX1/SNX16/SNX27/STAM/STAM2/STOML1/STX8/TBC1D3/TBK1/TPCN1/UBC/USP8/VAMP3/VAMP7/VAMP8/VPS37C/VPS39/VTI1B	61
CC	GO:0031252	cell leading edge	53/1657	403/19717	0.000744614671049295	0.0406101385979962	0.035090343202485	ABI2/AMPH/ANXA2/APC/APC2/APPL2/ARF6/ARHGEF4/ARPIN/BCAS3/CDC42BPB/CDH1/CFL1/CLIP1/CSPG4/CYFIP1/DAG1/DBN1/ENAH/EPS8L2/FRMD4B/HDAC6/INPPL1/ITGB1BP1/KCNC4/KITLG/LDB2/MTMR14/MTSS1/MYO6/NF2/PAFAH1B1/PARVB/PDE4A/PDE9A/PHACTR4/PRKCZ/PTK6/PTPRJ/PTPRK/PXN/RAB5A/RAC1/SLC1A2/SLC39A14/SNX1/STX3/TLN2/TRPV4/VAMP7/VEZT/VIM/WASF1	53
