ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0010506	regulation of autophagy	40/1283	327/18670	0.000279454864876351	0.0143724797574606	0.01181088047997	ABL1/ATG13/ATP6V0D1/ATP6V1C1/BNIP3L/CSNK2A2/DAP/DAPK2/EIF4G2/FOXO3/FZD5/GAPDH/HK2/HTRA2/IFT20/LEP/LEPR/MAPK3/MTMR9/MUL1/PIK3CA/PIK3R2/PIP4K2C/PRKD1/RAB3GAP2/RAB5A/SEC22B/SESN1/SH3BP4/SH3GLB1/SNRNP70/SPTLC1/STAT3/TMEM59/TSC1/UBQLN4/ULK1/USP13/VDAC1/VPS13C	40
BP	GO:0051056	regulation of small GTPase mediated signal transduction	41/1283	338/18670	0.000281773109574203	0.0143724797574606	0.01181088047997	ABL1/APOE/ARHGAP22/ARHGAP29/ARHGAP4/ARHGAP5/ARHGAP6/ARHGEF11/ARHGEF12/CDON/ECT2/EPOR/EPS8/FARP2/FBP1/FOXM1/GPR18/GRB2/IQSEC2/ITSN2/KANK1/KIF14/LPAR6/LZTR1/MCF2L/NF1/NOTCH2/OGT/PIK3R2/PLEKHG6/PPP2CB/PSD4/RAC1/RACGAP1/RALGAPA1/RDX/RHOT1/SH3BP1/SHC1/SIPA1L3/STMN1	41
BP	GO:0048511	rhythmic process	37/1283	295/18670	0.000285121177580322	0.0143724797574606	0.01181088047997	ADORA1/AMH/ASS1/ATF4/CBX3/CDK1/CLOCK/CSNK1E/DTL/EGR1/FBXW11/FOXO3/FZD4/GFPT1/GPR176/HLF/HNF4A/ID1/KAT2B/KDM2A/KDM5C/LEP/MAGED1/NCOA1/NFIL3/NTRK3/OGT/PER1/PHLPP1/PPARA/PPP1CA/PTX3/RAI1/RORA/SRD5A1/TEF/TYMS	37
BP	GO:0002934	desmosome organization	5/1283	10/18670	0.000286106140229871	0.0143724797574606	0.01181088047997	DSP/JUP/PERP/PKP2/PKP3	5
BP	GO:0006751	glutathione catabolic process	5/1283	10/18670	0.000286106140229871	0.0143724797574606	0.01181088047997	CHAC1/GGT1/GGT2/GGTLC1/GGTLC2	5
BP	GO:0071479	cellular response to ionizing radiation	14/1283	71/18670	0.000289950135288373	0.0144400166513873	0.0118663803098962	ATR/CLOCK/CRYAB/ECT2/EGR1/ELK1/GADD45A/GRB2/GTF2H5/RAD51/SFRP1/TANK/TSPYL5/WRN	14
BP	GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	6/1283	15/18670	0.000303523353695011	0.0149867898657784	0.0123157024306298	CALM1/CALM2/CALM3/FKBP1B/GSTO1/SRI	6
BP	GO:0046394	carboxylic acid biosynthetic process	52/1283	462/18670	0.000306573042950138	0.0150090887213809	0.0123340269732839	ACOT7/ACSM5/AKR1A1/AKR1C3/AMACR/APOC1/ASS1/BHMT2/CDO1/CSPG5/DHFR/DHTKD1/EIF6/ELOVL2/ENTPD5/FBP1/GAPDH/GGT1/GGT2/GGTLC1/GGTLC2/GLUD2/GLUL/HK2/LIPG/LPL/LTA4H/MTHFD1/MTHFS/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PTGES3/PTGS2/RBP1/SCD5/SLC27A5/SLC2A6/SMPD3/STAT3/THNSL2/TPI1/UGDH/UST/ZBTB20	52
BP	GO:0051972	regulation of telomerase activity	11/1283	48/18670	0.00032862298361691	0.0159534031626461	0.0131100367634875	CCT2/CTNNB1/HSP90AB1/KLF4/MAPK3/NEK2/PARM1/PARN/POT1/PTGES3/WRAP53	11
BP	GO:0032272	negative regulation of protein polymerization	14/1283	72/18670	0.00033751760109927	0.0162339279536921	0.0133405637730659	CAPZB/EPS8/FKBP4/INPP5J/KANK1/LMOD1/MAPRE1/PFN1/PFN2/PRKCD/RDX/STMN1/TMOD1/TMSB10	14
BP	GO:0006090	pyruvate metabolic process	23/1283	154/18670	0.000346829785459863	0.0162339279536921	0.0133405637730659	DHTKD1/DLAT/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC16A3/SLC2A6/STAT3/TPI1/VDAC1/ZBTB20	23
BP	GO:0086065	cell communication involved in cardiac conduction	12/1283	56/18670	0.000347624421398787	0.0162339279536921	0.0133405637730659	ATP1A1/CALM1/CALM2/CALM3/DSP/FKBP1B/GJC1/JUP/KCNQ1/NUP155/PKP2/SRI	12
BP	GO:0097178	ruffle assembly	10/1283	41/18670	0.00035619123048058	0.0162339279536921	0.0133405637730659	EPS8/ICAM1/KANK1/PFN1/PFN2/PIP5K1A/RAC1/RDX/SNX10/STAP1	10
BP	GO:0048608	reproductive structure development	49/1283	431/18670	0.000358668221528411	0.0162339279536921	0.0133405637730659	ACVR2A/AKR1C3/AMH/ANG/ASPM/BASP1/BCL2L2/BMPR2/CCNF/CEBPB/CTNNB1/E2F8/EPOR/ERCC1/FEM1B/FKBP4/FOSL1/FOXO3/FZD4/FZD5/GRB2/HEY1/HSP90AB1/ICAM1/IDH1/KRT19/LEP/MAPK3/NASP/NCOA1/NCOA4/NR2F2/NUDT1/NUP107/OVOL2/PLK4/PRDX4/PTGS2/PTX3/RARA/RPS6/RRM1/SENP2/SERPINB5/SETD2/SFRP1/SRD5A1/SYCP2/WNT4	49
BP	GO:0071214	cellular response to abiotic stimulus	40/1283	331/18670	0.000358979524200063	0.0162339279536921	0.0133405637730659	AQP1/ATF4/ATP1A1/ATR/CALM1/CAPN3/CASP9/CDC25A/CLOCK/CRYAB/ECT2/EFHD1/EGR1/ELK1/ERCC1/FADD/FMR1/FNTB/GADD45A/GRB2/GTF2H5/IMPACT/MAPK3/MC1R/MFAP4/MYD88/PKD2L1/POLH/PTAFR/PTGS2/RAC1/RAD51/SFRP1/SLC12A6/ST20/TANK/TLR8/TRPV4/TSPYL5/WRN	40
BP	GO:0104004	cellular response to environmental stimulus	40/1283	331/18670	0.000358979524200063	0.0162339279536921	0.0133405637730659	AQP1/ATF4/ATP1A1/ATR/CALM1/CAPN3/CASP9/CDC25A/CLOCK/CRYAB/ECT2/EFHD1/EGR1/ELK1/ERCC1/FADD/FMR1/FNTB/GADD45A/GRB2/GTF2H5/IMPACT/MAPK3/MC1R/MFAP4/MYD88/PKD2L1/POLH/PTAFR/PTGS2/RAC1/RAD51/SFRP1/SLC12A6/ST20/TANK/TLR8/TRPV4/TSPYL5/WRN	40
BP	GO:0006941	striated muscle contraction	25/1283	174/18670	0.000359653438112722	0.0162339279536921	0.0133405637730659	ACE2/ADORA1/ARHGEF11/ATP1A1/CALM1/CALM2/CALM3/DSP/FKBP1B/GAA/GJC1/GSTO1/JUP/KCNQ1/MB/NEDD4L/NOS1AP/NUP155/PIK3CA/PKP2/SRI/SYNM/TAZ/TMEM38B/TNNT1	25
BP	GO:0033044	regulation of chromosome organization	41/1283	342/18670	0.000360292978846061	0.0162339279536921	0.0133405637730659	ANAPC1/ATR/BUB1B/CCNB1/CCT2/CCT3/CDC45/CDK9/CENPF/CTCF/CTNNB1/EED/ERCC1/ESPL1/FMR1/GTF2H2/HIRA/HNRNPA1/KDM4C/LCMT1/LMNA/MAPK3/MKI67/MPHOSPH8/MUC1/NAA10/NEK2/OGT/PARN/PCID2/POT1/PRKD1/PTTG1/SMARCB1/SMG1/TACC3/TADA3/TRIP13/WDR70/YLPM1/ZNF304	41
BP	GO:0032212	positive regulation of telomere maintenance via telomerase	9/1283	34/18670	0.000362502459066347	0.0162339279536921	0.0133405637730659	ATR/CCT2/CCT3/CTNNB1/HNRNPA1/MAPK3/NEK2/PARN/POT1	9
BP	GO:0032388	positive regulation of intracellular transport	29/1283	215/18670	0.000378826627103766	0.0168344724982958	0.0138340735889715	ABLIM3/ADORA2B/ANK3/ANXA2/ARF1/ATG13/C2CD5/CSNK2A2/ECT2/EHD1/FGR/FZD5/GTSE1/HTRA2/JUP/LDLRAP1/LEP/MICALL2/NCBP2/PDCD10/PIK3R2/PRKCD/PTGS2/RDX/SH3GLB1/SPAG5/STXBP1/UBL5/VAMP2	29
BP	GO:0032200	telomere organization	25/1283	175/18670	0.000392807913828965	0.017322529146488	0.0142351441652763	ATR/CCNE1/CCT2/CCT3/CTNNB1/ERCC1/EXO1/HNRNPA1/HSP90AB1/MAPK3/NEK2/NOP10/PARN/POT1/PTGES3/RAD51/RECQL4/RFC3/RFC4/RFC5/RPA3/SMG1/WRAP53/WRN/YLPM1	25
BP	GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	11/1283	49/18670	0.000397761883266031	0.0174081090880899	0.0143054712402695	ATF3/FADD/FAF1/HTRA2/NF1/PEA15/PPP1CA/RIPK1/SFRP1/TNFSF12/WWOX	11
BP	GO:0000086	G2/M transition of mitotic cell cycle	32/1283	247/18670	0.000403448832804673	0.0175242399031022	0.0144009041230635	ARPP19/CALM3/CCNA2/CCNB1/CCNB2/CDC25A/CDC25B/CDK1/CENPF/CEP135/CEP63/CSNK1E/DCTN1/DTL/FBXW11/FOXM1/HMMR/KIF14/LCMT1/MAPRE1/NEK2/NES/PLK4/PPP2R2A/PRKAR2B/PSMC2/PSMD13/PSMD2/SMARCD3/TUBA4A/TUBB/TUBG1	32
BP	GO:0032869	cellular response to insulin stimulus	29/1283	216/18670	0.000409516528154373	0.0176550521130434	0.0145084017437252	APPL1/ATP6V0D1/ATP6V1C1/ATP6V1F/C2CD5/ESRRA/FOXC2/FOXO3/GRB10/GRB2/KANK1/KAT2B/LEP/LPL/OGT/PDE3B/PDPK1/PIK3C2A/PIK3CA/PIK3R2/PPAT/PRKCD/PTPN1/RAB8B/SHC1/SOCS1/SRD5A1/TSC1/VAMP2	29
BP	GO:0044282	small molecule catabolic process	50/1283	445/18670	0.000412939648554563	0.0176707581459238	0.0145213084988778	ACADS/ADH5/AKR1A1/AKR1C3/ALDH3A2/ALDH7A1/AMACR/APOBEC3F/APOE/ASRGL1/BCKDHB/CD44/CDADC1/CDO1/CSAD/CYP4F12/CYP4F2/DDAH2/ENPP4/ENTPD5/ETFDH/FGF2/GALE/GAPDH/GLUD2/GLUL/HGD/HK2/HMMR/IDUA/INPP5A/INPP5J/LEP/LONP2/MTHFS/NUDT1/PCCA/PCYOX1L/PFKL/PGAM1/PGK1/PGM1/PON3/PPARA/PPAT/RPE/TAT/THNSL2/TPI1/TST	50
BP	GO:0061458	reproductive system development	49/1283	434/18670	0.000420551936562404	0.0178641804229486	0.0146802572283006	ACVR2A/AKR1C3/AMH/ANG/ASPM/BASP1/BCL2L2/BMPR2/CCNF/CEBPB/CTNNB1/E2F8/EPOR/ERCC1/FEM1B/FKBP4/FOSL1/FOXO3/FZD4/FZD5/GRB2/HEY1/HSP90AB1/ICAM1/IDH1/KRT19/LEP/MAPK3/NASP/NCOA1/NCOA4/NR2F2/NUDT1/NUP107/OVOL2/PLK4/PRDX4/PTGS2/PTX3/RARA/RPS6/RRM1/SENP2/SERPINB5/SETD2/SFRP1/SRD5A1/SYCP2/WNT4	49
BP	GO:0006613	cotranslational protein targeting to membrane	18/1283	109/18670	0.000435716942664022	0.0182545442954922	0.0150010467594125	RPL10A/RPL13A/RPL14/RPL4/RPL9/RPLP1/RPLP2/RPS10/RPS11/RPS18/RPS19/RPS23/RPS27/RPS6/RPS8/SEC62/SEC63/SRP72	18
BP	GO:0044088	regulation of vacuole organization	10/1283	42/18670	0.000439035899245208	0.0182545442954922	0.0150010467594125	ANXA2/IFT20/LAPTM4B/PIP4K2C/RAB3GAP2/RAB5A/SCARB2/SEC22B/SH3GLB1/ULK1	10
BP	GO:0090174	organelle membrane fusion	17/1283	100/18670	0.000439737356585336	0.0182545442954922	0.0150010467594125	ANXA2/C2CD5/CALR/CHMP3/GOSR1/RAB8B/SEC22B/SNAP23/STX10/STX17/STX3/STX5/STX7/STXBP1/TAPBP/VPS41/VPS8	17
BP	GO:0071241	cellular response to inorganic substance	29/1283	217/18670	0.000442381201552519	0.0182545442954922	0.0150010467594125	AKR1C3/ANK3/ANXA5/AQP1/ATF4/ATP7A/BRAF/CALR/CAPN3/CCNA2/CCNB1/CLDN1/DLG4/ECT2/EIF4A3/FBP1/FMR1/FOS/FOSB/MAPK3/MEF2A/NCF1/NFE2L2/PPIF/PTGS2/RYR1/SMPD3/TFR2/TRPM2	29
BP	GO:0010212	response to ionizing radiation	22/1283	147/18670	0.000448493337908615	0.0183357073301756	0.0150677441504135	AEN/ATR/CCL7/CLOCK/CRYAB/DNMT3A/ECT2/EGR1/ELK1/ERCC1/ERCC6/GADD45A/GRB2/GTF2H5/ICAM1/KRT14/RAD51/RRM1/SFRP1/TANK/TSPYL5/WRN	22
BP	GO:0034599	cellular response to oxidative stress	37/1283	302/18670	0.000450695939221902	0.0183357073301756	0.0150677441504135	ABL1/AKR1C3/AQP1/ATF4/ATP7A/CCNA2/CDK1/CTNNB1/DHFR/ECT2/FOS/FOXO3/GPX3/HTRA2/IL6/IMPACT/KDM6B/KLF4/LANCL1/MAPK3/MAPK7/NCF1/NFE2L2/P4HB/PDCD10/PDE8A/PDGFD/PPIF/PRDX1/PRKCD/PRKD1/RIPK1/SMPD3/SOD3/SZT2/TRPM2/TSC1	37
BP	GO:0010225	response to UV-C	6/1283	16/18670	0.000457493283928278	0.0183950960658812	0.0151165480639421	ERCC5/HMGN1/IMPACT/POLH/ST20/WRN	6
BP	GO:0006369	termination of RNA polymerase II transcription	9/1283	35/18670	0.000458524118657935	0.0183950960658812	0.0151165480639421	CLP1/NCBP2/NUDT21/PABPN1/PAPOLA/SLBP/SNRPD3/SYMPK/WDR33	9
BP	GO:0019083	viral transcription	25/1283	177/18670	0.00046726272180132	0.0186163913368705	0.015298401998722	CDK9/NUP107/NUP155/POLR2C/POLR2D/POLR2J/POLR2K/POM121C/RPL10A/RPL13A/RPL14/RPL4/RPL9/RPLP1/RPLP2/RPS10/RPS11/RPS18/RPS19/RPS23/RPS27/RPS6/RPS8/SMARCB1/USF2	25
BP	GO:0042398	cellular modified amino acid biosynthetic process	11/1283	50/18670	0.000478694835626982	0.0189412333247745	0.0155653475751816	ALDH7A1/CHAC1/CKMT1A/CKMT1B/CNDP2/DHFR/GGCT/GGT1/MTHFD1/MTHFS/NFE2L2	11
BP	GO:0032508	DNA duplex unwinding	18/1283	110/18670	0.000488139904839682	0.019096747790047	0.0156931447815953	CDC45/CHD9/DHX30/ERCC6/ERCC6L/GTF2H2/GTF2H5/MCM3/MCM9/POT1/RAD51/RECQL4/RFC3/RFC4/RFC5/RUVBL1/UBC/WRN	18
BP	GO:0009124	nucleoside monophosphate biosynthetic process	28/1283	208/18670	0.000489236398290974	0.019096747790047	0.0156931447815953	AK2/CDADC1/CMPK1/DHTKD1/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PPAT/SLC25A13/SLC2A6/STAT3/TAZ/TPI1/TYMS/UCK2/ZBTB20	28
BP	GO:0060992	response to fungicide	5/1283	11/18670	0.000494857332850689	0.0191865155159626	0.0157669132543738	EHMT1/IMPACT/KDM6B/KLF4/SRD5A1	5
BP	GO:0043467	regulation of generation of precursor metabolites and energy	23/1283	158/18670	0.000503530811979948	0.0193191309261828	0.0158758926919061	ATP7A/CCNB1/CDK1/DNAJC15/DYRK2/EIF6/ENTPD5/FBP1/NUP107/NUP155/OGT/P2RX7/PGAM1/PGK1/PIK3CA/POM121C/PPARA/PPIF/PPP1CA/SLC2A6/STAT3/TRPV4/ZBTB20	23
BP	GO:0048285	organelle fission	50/1283	449/18670	0.000507269950418257	0.0193191309261828	0.0158758926919061	ANAPC1/ASPM/BIRC5/BUB1B/CALR/CCNB1/CCNE1/CDC25B/CDK13/CENPF/CHMP2A/EPS8/ESPL1/HIRA/KIF14/KIF18B/KIF2C/KIF4A/LCMT1/MKI67/MSH5/MSTO1/MTFR1/MUL1/NAA10/NCAPD2/NCAPH/NCAPH2/NEK2/NUSAP1/PCID2/PDE3A/PSMD13/PSRC1/PTTG1/RACGAP1/RAD51/RCC1/SMC4/SMPD3/SPAG5/SYCP2/TACC3/TDRD12/TRIP13/TUBG1/UBE2C/UBR2/WNT4/ZWINT	50
BP	GO:0032535	regulation of cellular component size	43/1283	370/18670	0.000508310178428214	0.0193191309261828	0.0158758926919061	ABL1/AP1AR/APOE/AQP1/ARF1/ARHGAP4/ARPC4/ATP7A/BMPR2/CAPZB/CLN8/CSF3/DSTN/ELN/EPS8/FGF13/GRB2/HSP90AB1/ICAM1/KANK1/KCNMA1/LIMK1/LMOD1/NTRK3/P2RX7/PFN1/PFN2/PICALM/PLXNA3/PPP1CA/PRKCD/RAB22A/RAB5A/RAC1/RDX/SEMA3B/SH3BP1/SLC12A6/SLC12A8/TMOD1/TMSB10/TRPV4/TSC1	43
BP	GO:0006006	glucose metabolic process	28/1283	209/18670	0.000528750512940463	0.0199646517206344	0.0164063626650257	AKR1A1/ARPP19/ATF3/ATF4/C1QTNF1/DLAT/DYRK2/FAM3C/FBP1/G6PC3/GAA/GAPDH/HK2/KAT2B/LCMT1/LEP/LEPR/OGT/PFKL/PGAM1/PGK1/PGM1/PIK3CA/PPARA/PPP1CA/RORA/SLC25A13/TPI1	28
BP	GO:0009267	cellular response to starvation	22/1283	149/18670	0.000542036645394361	0.0201791815422384	0.0165826569527975	AKR1C3/ATF3/ATF4/BMPR2/DAP/DNAJC15/GAS2L1/GLUL/HNRNPA1/IMPACT/MAPK3/NFE2L2/PIK3C3/PRKD1/SESN1/SFRP1/SH3GLB1/SRD5A1/SZT2/TBL2/WNT4/WRN	22
BP	GO:0006936	muscle contraction	42/1283	360/18670	0.000542341408975522	0.0201791815422384	0.0165826569527975	ACE2/ADORA1/ADORA2B/ARHGEF11/ATP1A1/CALM1/CALM2/CALM3/CRYAB/DSP/FKBP1B/GAA/GJC1/GSTO1/HSPB6/JUP/KCNMA1/KCNQ1/LMOD1/MB/MYL10/NEDD4L/NOS1AP/NUP155/PABPN1/PIK3C2A/PIK3CA/PKP2/PTAFR/PTGS2/RYR1/SLC6A8/SNTB1/SORBS3/SRI/SYNM/TAZ/TBXA2R/TMEM38B/TMOD1/TNNT1/VCL	42
BP	GO:0006368	transcription elongation from RNA polymerase II promoter	15/1283	84/18670	0.000548340018747751	0.0201791815422384	0.0165826569527975	ADRM1/CDK13/CDK9/ELL3/ELP4/GTF2H2/GTF2H5/MLLT3/NCBP2/PCID2/POLR2C/POLR2D/POLR2J/POLR2K/SETD2	15
BP	GO:0071103	DNA conformation change	39/1283	327/18670	0.00054840427594451	0.0201791815422384	0.0165826569527975	ABL1/ACIN1/CCNB1/CDC45/CDK1/CENPA/CHAF1B/CHD9/CTCF/DHX30/ERCC6/ERCC6L/GTF2H2/GTF2H5/HELLS/HIRA/HJURP/MCM3/MCM9/MIS18A/NAA10/NASP/NCAPD2/NCAPH/NCAPH2/NUSAP1/POT1/RAD51/RECQL4/RFC3/RFC4/RFC5/RUVBL1/SMC4/TSPYL1/TSPYL4/TSPYL5/UBC/WRN	39
BP	GO:2000379	positive regulation of reactive oxygen species metabolic process	17/1283	102/18670	0.000557252354170613	0.0202561781770868	0.0166459305191479	ACE2/AKR1C3/ASS1/DDAH2/FOXO3/GADD45A/GRB2/HSP90AB1/ICAM1/KLF4/LEP/NFE2L2/NOS1AP/PRKCD/PTGS2/PTX3/RIPK1	17
BP	GO:0034329	cell junction assembly	31/1283	241/18670	0.000557509491112481	0.0202561781770868	0.0166459305191479	ABL1/ACE2/ARHGAP6/CLDN1/CLDN5/CTNNB1/DSG1/ECT2/FZD5/GJC1/ITGA6/ITGB4/JUP/KRT14/KRT5/LAMB3/LIMS1/MICALL2/PDPK1/PIP5K1A/PKN2/PKP2/PKP3/RAC1/SFRP1/SH3BP1/TRPV4/TSC1/VCL/VMP1/WNT4	31
BP	GO:0001954	positive regulation of cell-matrix adhesion	11/1283	51/18670	0.000572949995237469	0.0206870757655429	0.0170000294639538	ABL1/CX3CL1/EMP2/EPHA1/JUP/LIMS1/RAC1/SFRP1/SKAP1/TSC1/WNT4	11
BP	GO:0071248	cellular response to metal ion	26/1283	190/18670	0.000595035822647744	0.021351067996497	0.0175456787194595	AKR1C3/ANK3/ANXA5/AQP1/ATF4/ATP7A/BRAF/CALR/CAPN3/CCNB1/CLDN1/DLG4/ECT2/FBP1/FOS/FOSB/MAPK3/MEF2A/NCF1/NFE2L2/PPIF/PTGS2/RYR1/SMPD3/TFR2/TRPM2	26
BP	GO:0015980	energy derivation by oxidation of organic compounds	35/1283	285/18670	0.000606990881136347	0.0216455945699054	0.0177877119813186	CALM1/CCNB1/CDK1/COX6A1/COX6B1/COX6C/COX8A/DHTKD1/DLAT/DNAJC15/DYRK2/ETFDH/FH/GAA/GFPT1/IDH1/IREB2/LEP/LEPR/MTFR1/NDUFA10/NDUFC2/NDUFS2/NDUFS3/NDUFV1/PGM1/PHKA1/PIK3CA/PPP1CA/PYGL/SDHA/SLC25A13/TAZ/UQCRB/UQCRC1	35
BP	GO:0051208	sequestering of calcium ion	20/1283	131/18670	0.000616869065746716	0.0218628993424465	0.0179662866420258	ABL1/ANXA5/CALM1/CALM2/CALM3/CALR/CAPN3/CX3CL1/DIAPH1/FGF2/FKBP1B/GSTO1/P2RX7/PDPK1/PLCB3/PTPN6/RYR1/SRI/TMEM38B/TRPM2	20
BP	GO:0006906	vesicle fusion	16/1283	94/18670	0.000631491619712136	0.0222446773602257	0.0182800205706144	ANXA2/C2CD5/CALR/GOSR1/RAB8B/SEC22B/SNAP23/STX10/STX17/STX3/STX5/STX7/STXBP1/TAPBP/VPS41/VPS8	16
BP	GO:0072599	establishment of protein localization to endoplasmic reticulum	19/1283	122/18670	0.000650562262317751	0.0227775647843009	0.0187179317579143	RAB3GAP2/RPL10A/RPL13A/RPL14/RPL4/RPL9/RPLP1/RPLP2/RPS10/RPS11/RPS18/RPS19/RPS23/RPS27/RPS6/RPS8/SEC62/SEC63/SRP72	19
BP	GO:0051284	positive regulation of sequestering of calcium ion	6/1283	17/18670	0.000666118134765123	0.0231817136417959	0.0190500493835809	CALM1/CALM2/CALM3/FKBP1B/GSTO1/SRI	6
BP	GO:0006605	protein targeting	48/1283	432/18670	0.000682746742483482	0.0236181313253118	0.019408684579896	ABLIM3/ADORA1/AMACR/ANK3/ATG13/BNIP3L/C2CD5/CSNK2A2/DNAJC15/FZD5/HTRA2/IDH1/LONP2/M6PR/MICALL1/MICALL2/NCF1/NCOA4/PEX12/PEX3/RAB8B/RPL10A/RPL13A/RPL14/RPL4/RPL9/RPLP1/RPLP2/RPS10/RPS11/RPS18/RPS19/RPS23/RPS27/RPS6/RPS8/SCARB2/SDCBP/SEC62/SEC63/SH3GLB1/SRP72/TRAK2/UBC/UBE2D1/UBL5/VPS13A/VPS13C	48
BP	GO:1900542	regulation of purine nucleotide metabolic process	21/1283	142/18670	0.000701872141083253	0.0238264887159203	0.0195799065457031	ADORA2B/ATP7A/CCNB1/CDK1/DNAJC15/EIF6/ENTPD5/FBP1/NUP107/NUP155/OGT/P2RX7/PGAM1/PGK1/POM121C/PPARA/PPIF/SLC2A6/STAT3/TAZ/ZBTB20	21
BP	GO:1902904	negative regulation of supramolecular fiber organization	21/1283	142/18670	0.000701872141083253	0.0238264887159203	0.0195799065457031	APC2/APOE/ARHGAP6/CAPZB/CKAP2/CRYAB/EPS8/FGF13/FKBP4/INPP5J/KANK1/LMOD1/MAPRE1/PFN1/PFN2/PPFIA1/PRKCD/RDX/STMN1/TMOD1/TMSB10	21
BP	GO:0051651	maintenance of location in cell	16/1283	95/18670	0.000711859614848098	0.0238264887159203	0.0195799065457031	ANK3/APOE/ASPM/BARD1/GAA/GOLPH3/HK2/JUP/KDELR2/KDELR3/SRI/SYNE3/TBCCD1/TMSB10/VPS13A/VPS13C	16
BP	GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	9/1283	37/18670	0.000713388451924568	0.0238264887159203	0.0195799065457031	ERCC1/ERCC5/GTF2H2/GTF2H5/RFC3/RFC4/RFC5/RPA3/UBC	9
BP	GO:1904358	positive regulation of telomere maintenance via telomere lengthening	9/1283	37/18670	0.000713388451924568	0.0238264887159203	0.0195799065457031	ATR/CCT2/CCT3/CTNNB1/HNRNPA1/MAPK3/NEK2/PARN/POT1	9
BP	GO:0001890	placenta development	22/1283	152/18670	0.000714082891191463	0.0238264887159203	0.0195799065457031	ANG/BMPR2/CCNF/CEBPB/E2F8/EPOR/FOSL1/FZD5/GRB2/HEY1/HSP90AB1/KRT19/LEP/MAPK3/NCOA1/NR2F2/OVOL2/PLK4/PTGS2/RPS6/SENP2/SETD2	22
BP	GO:0044839	cell cycle G2/M phase transition	33/1283	266/18670	0.000717640477162911	0.0238264887159203	0.0195799065457031	ARPP19/CALM3/CCNA2/CCNB1/CCNB2/CDC25A/CDC25B/CDK1/CENPF/CEP135/CEP63/CSNK1E/DCTN1/DTL/FBXW11/FOXM1/GTSE1/HMMR/KIF14/LCMT1/MAPRE1/NEK2/NES/PLK4/PPP2R2A/PRKAR2B/PSMC2/PSMD13/PSMD2/SMARCD3/TUBA4A/TUBB/TUBG1	33
BP	GO:0001505	regulation of neurotransmitter levels	41/1283	354/18670	0.000725911226351459	0.0239633665978993	0.0196923887569629	ACP5/ADORA2B/ALDH7A1/ASS1/ATP7A/CALM3/CASK/CHRNA5/CLN8/CSPG5/CX3CR1/DDAH2/FMR1/GLUL/HSP90AB1/ICAM1/KCNC4/KLF4/MAOA/MCTP2/NAAA/NF1/NOS1AP/P2RX7/PFN2/PPFIA1/PTGS2/PTX3/RAB5A/RAC1/RHOT1/RORA/SLC1A2/SLC6A9/SNAP23/SNCG/SRD5A1/STX3/STXBP1/TOR1A/VAMP2	41
BP	GO:0006913	nucleocytoplasmic transport	40/1283	343/18670	0.000732200125575573	0.0240336370764209	0.0197501349661832	APPL1/BARD1/CALR/ECT2/EIF4A3/EIF6/FAM53C/GTSE1/HNRNPA1/JUP/KPNA2/KPNA5/LEP/LMNA/NCBP2/NF1/NUP107/NUP155/PABPN1/PCID2/PIK3R2/POLR2D/POM121C/PRKCD/PTGS2/RAB23/RSRC1/SETD2/SLBP/SMG1/SNRPD3/SRSF11/STAT3/SYMPK/THOC5/TNPO1/TNPO3/TSC1/WDR33/XPOT	40
BP	GO:0071375	cellular response to peptide hormone stimulus	38/1283	321/18670	0.000739547128283548	0.0241376483621133	0.0198356083767993	ADCY3/ANXA5/APPL1/ASS1/ATP6V0D1/ATP6V1C1/ATP6V1F/C2CD5/CCNA2/CDC5L/ESRRA/FOXC2/FOXO3/GRB10/GRB2/KANK1/KAT2B/LEP/LPL/NFE2L2/OGT/PDE3B/PDPK1/PIK3C2A/PIK3CA/PIK3R2/PPAT/PRKAR1B/PRKAR2B/PRKCD/PTPN1/RAB8B/SHC1/SOCS1/SRD5A1/STAT3/TSC1/VAMP2	38
BP	GO:1901654	response to ketone	26/1283	193/18670	0.000755402869326557	0.0245166425623569	0.0201470546461429	ADCY3/AKR1C3/AQP1/ASS1/CALM3/CALR/CASP9/CATSPER2/CDC5L/CLDN1/DSG1/ELK1/FOS/FOSB/FOSL1/FOXO3/ICAM1/KLF4/NASP/NCOA1/NTRK3/PTAFR/SFRP1/SRD5A1/TBXA2R/TYMS	26
BP	GO:0006261	DNA-dependent DNA replication	22/1283	153/18670	0.000781088341176686	0.024871750884459	0.0204388722044605	CCNE1/CDC45/CDK2AP1/CDK9/DACH1/E2F8/MCM10/MCM3/MCM9/MSH6/ORC5/ORC6/RAD51/RECQL4/REV3L/RFC3/RFC4/RFC5/RPA3/SENP2/SLBP/WRN	22
