ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0010639	negative regulation of organelle organization	50/1400	395/18670	0.000186759895030749	0.010139142338632	0.0086315591426902	ADD1/ARHGAP6/ARPIN/ATRX/BNIP3/BUB1/CENPF/CIB1/CKAP2/CTBP1/CTC1/DUSP1/DYNC1LI1/FBXO5/GNL3L/HMGA1/HNRNPA1/KDM4C/LIMA1/MAD2L1/MCM2/MID1IP1/NAT10/NAV3/NBN/PARP1/PIH1D1/POT1/PRKCD/RBM14/SEC22B/SLX1A/SLX1B/SMAD4/SMARCB1/SRC/STMN1/TBCD/TEN1/TMSB4Y/TNKS2/TOM1L1/TOM1L2/TRIM37/TRIOBP/TRIP12/TRIP13/TSPO/TTK/TWIST1	50
BP	GO:0007050	cell cycle arrest	34/1400	237/18670	0.000195145377289023	0.0104962916358512	0.00893560411797105	AKT2/BARD1/BAX/BTG2/CARM1/CASP2/CDC14B/CDKN3/DUSP1/E2F1/E2F4/GADD45GIP1/GAS2L1/GTSE1/ID2/IFNG/ILK/IRF6/MAP2K1/MED25/MLF1/MTOR/NBN/NOTCH2/PCNA/PPM1A/PPP1R15A/PPP2R5B/PRKAA1/PRKACA/PRMT1/PRR11/SMAD3/STRADA	34
BP	GO:1900221	regulation of amyloid-beta clearance	7/1400	18/18670	0.000199889774812107	0.0106528413016837	0.00906887650475401	APOE/HMGCR/IFNG/LRPAP1/SRF/TNF/TREM2	7
BP	GO:0097237	cellular response to toxic substance	35/1400	247/18670	0.000202003115919914	0.0106531437782921	0.0090691340062908	ABTB2/AKR1A1/AKR1B10/APOE/B2M/BNIP3/CCL7/DDX11/ECT2/EGR1/EZH2/GPR37/GSTM3/HBA1/HBA2/HDAC2/HNRNPA1/HP/HSF1/MAPK13/NFKB1/PCNA/PDGFB/PPP5C/PRKAA1/PRKCD/PTEN/RHOB/RPS3/SMPD3/SRC/SZT2/TNF/TRAP1/TXNRD1	35
BP	GO:0051054	positive regulation of DNA metabolic process	33/1400	228/18670	0.000203563256910039	0.0106531437782921	0.0090691340062908	ATF7IP/ATR/ATRX/BABAM1/BAX/CCT8/CTC1/DDX11/FGFR4/GNL3/HNRNPA1/HSF1/NABP2/NBN/OTUD4/PARP1/PARP3/PCNA/PDGFB/PNKP/POT1/PRKCD/RPS3/SETDB1/SLX1A/SLX1B/SRC/STOML2/TCP1/TNKS2/TP53BP1/WIZ/WT1	33
BP	GO:0050684	regulation of mRNA processing	23/1400	137/18670	0.000211348645180977	0.0108426368264283	0.00923045144296243	BARD1/CDC73/DDX17/DDX5/HNRNPA1/HNRNPK/HNRNPL/HSF1/KHDRBS3/MAGOH/MBNL2/NCBP2/PABPN1/PTBP1/RBM15/RBM5/RNF40/SF3B4/SRSF1/SRSF3/SRSF4/YTHDC1/ZC3H3	23
BP	GO:0072655	establishment of protein localization to mitochondrion	23/1400	137/18670	0.000211348645180977	0.0108426368264283	0.00923045144296243	BAX/DNAJC15/DNLZ/E2F1/FBXO7/FZD5/HSPA1L/LEPROT/NMT1/OXA1L/PITRM1/PMPCA/PPP3R1/PRKAA1/RNF31/SAMM50/TIMM17A/TIMM23B/TOMM40/TP53BP2/TSPO/UBE2L3/VPS11	23
BP	GO:0072331	signal transduction by p53 class mediator	37/1400	267/18670	0.000212783714617461	0.0108426368264283	0.00923045144296243	AEN/ATR/ATRIP/ATRX/BAG6/BARD1/BAX/BDKRB2/BRPF1/BTG2/CARM1/CASP2/CHD3/CSNK2B/DDX5/E2F1/E2F4/EHMT1/EHMT2/EXO1/GTSE1/HDAC2/HNRNPK/MYO6/NBN/PCNA/PRKAA1/PRMT1/PRMT5/RPL5/RRN3/TAF1/TAF5/TMEM109/TP53BP2/TWIST1/WWOX	37
BP	GO:0050810	regulation of steroid biosynthetic process	18/1400	95/18670	0.000217341363863023	0.0109480676262084	0.00932020579824902	ADM/APOE/DGKQ/EGR1/ERLIN1/FASN/FGFR4/HMGCR/IFNG/MBTPS2/NFKB1/NR1D1/POR/PRKAA1/SCAP/SCD/TNF/TSPO	18
BP	GO:0065004	protein-DNA complex assembly	35/1400	248/18670	0.000218622111316952	0.0109480676262084	0.00932020579824902	ANP32B/ATF7IP/ATRX/BRD2/BRF1/BRF2/CCNH/CENPF/CENPO/CENPQ/CENPU/ERCC3/ESR1/GTF2H2/GTF2H4/HJURP/IPO4/KAT6B/MCM2/MCM5/MCM6/NAA60/NAP1L2/NASP/PARP1/PIH1D1/PSMC5/RNF4/RPS27A/RRN3/SENP6/SMARCB1/TAF1/THRA/TSPYL1	35
BP	GO:0043405	regulation of MAP kinase activity	44/1400	337/18670	0.00022411516816159	0.0111272223235101	0.00947272208747773	APOE/ARRB1/BIRC7/CD24/CRKL/CSK/CSPG4/DUSP1/DUSP10/DVL3/EPHB2/EZH2/FZD5/HGS/HMGCR/ILK/INSR/IQGAP1/IRAK1/KIDINS220/MAGED1/MAP2K1/MAP3K10/MAP3K2/MAP3K3/MAPK10/MAPK8IP3/MAPKAPK3/PDCD4/PDGFB/PRKAA1/PRKCD/RIPK2/RPS27A/RPS3/SH2B3/SORL1/SRC/STK38/TAOK2/TNF/WNT5A/WNT7B/ZNF675	44
BP	GO:0006361	transcription initiation from RNA polymerase I promoter	10/1400	36/18670	0.000227254806409236	0.0111874844951801	0.00952402391178046	CCNH/ERCC3/GTF2H2/GTF2H4/PIH1D1/POLR2F/POLR2L/RRN3/SMARCB1/TAF1A	10
BP	GO:0044272	sulfur compound biosynthetic process	29/1400	192/18670	0.000232262928505252	0.0113379441318236	0.0096521117922837	ACAT1/AKR1A1/B3GNT4/B4GALT1/CBS/CDO1/CHAC1/CHPF/CHST1/CSPG4/FASN/FMOD/GCLC/GGT1/GGT2/GGTLC1/GGTLC2/GSTM3/KERA/MTR/NDST1/NDST2/PDHA1/PDHX/PPT2/SCD/SLC35D2/SLC7A11/UGDH	29
BP	GO:0006979	response to oxidative stress	55/1400	451/18670	0.000240742519765563	0.0116539441443179	0.00992112594612818	ABCD1/APOE/APP/AREG/ARNTL/ATF4/ATP13A2/BNIP3/BRF2/CCNA2/CHUK/CLN8/DHRS2/DUSP1/ECT2/ERCC3/EZH2/FBXO7/FOSL1/FUT8/GCLC/GPR37/HBA1/HBA2/HDAC2/HP/HSF1/INS/MAPK13/MMP3/MTR/NDUFA6/NEIL1/NME5/OXSR1/PARP1/PCNA/PNKP/PPP5C/PRKAA1/PRKCD/RHOB/RPS3/RWDD1/SLC7A11/SMPD3/SRC/STC2/SZT2/TAT/TNF/TRAP1/TREX1/TRPA1/TXNRD1	55
BP	GO:0034248	regulation of cellular amide metabolic process	58/1400	483/18670	0.000248063473137379	0.0119090968219424	0.010138340120047	AGO2/AGO3/AKT2/APOE/APP/ATF4/ATP13A2/BANK1/BTG2/CASC3/DPH2/EEF1A1/EIF3K/EIF4EBP1/EIF4ENIF1/EIF5A2/EIF5B/GGA3/HNRNPR/IFNG/IGF2BP2/MAGOH/MTOR/NAT10/NCBP2/NCL/NOLC1/NSUN3/OGFOD1/ORMDL2/PASK/PER1/POLDIP3/POLR2G/PPP1CA/PPP1R15A/PRKAA1/PRKCD/PTAFR/PUM2/RMND1/RPL13A/RPL22/RPL5/RPLP1/RPS3/SECISBP2/SERP1/SLC7A11/SMPD3/SORL1/SRP9/SYNCRIP/TNF/TRAP1/TYMS/YBX3/ZNF706	58
BP	GO:0043401	steroid hormone mediated signaling pathway	28/1400	184/18670	0.000260226913550935	0.0123906404985031	0.0105482833465254	AR/ARNTL/CARM1/DDX17/DDX5/EGLN2/ESR1/LATS1/NCOA6/NCOR1/NR1D1/NR1H2/NR2C1/NR2C2/NR2F6/PARP1/PER1/PPP5C/RBM14/RNF4/RWDD1/RXRB/SKP2/SRC/TADA3/TAF1/THRA/WBP2	28
BP	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	19/1400	105/18670	0.000273967294374985	0.0128919747705407	0.0109750745163132	RPL12/RPL13A/RPL17/RPL22/RPL41/RPL5/RPLP0/RPLP1/RPS11/RPS12/RPS2/RPS24/RPS27/RPS27A/RPS3/SEC61B/SRP54/SRP72/SRP9	19
BP	GO:0072599	establishment of protein localization to endoplasmic reticulum	21/1400	122/18670	0.000275194503623179	0.0128919747705407	0.0109750745163132	RPL12/RPL13A/RPL17/RPL22/RPL41/RPL5/RPLP0/RPLP1/RPS11/RPS12/RPS2/RPS24/RPS27/RPS27A/RPS3/SEC61B/SEC62/SPCS1/SRP54/SRP72/SRP9	21
BP	GO:0042176	regulation of protein catabolic process	48/1400	381/18670	0.000277799460439372	0.0129098965255385	0.0109903314959509	AGAP2/APOE/ARNTL/ATG4B/ATP13A2/AZIN1/BAG6/BARD1/BBS7/CHMP6/CSNK1E/DNAJB2/EDEM2/EEF1A1/EGLN2/GCLC/GGA1/GGA3/GNA12/HERPUD1/HGS/HMGCR/IFNG/INS/LATS1/LRIG2/MAD2L1/OPHN1/PRKACA/PTEN/RAB26/RNF40/RPL5/SEC22B/SMAD3/SMARCC1/SORL1/TAF1/TIMP2/TLK2/TNF/TNFSF12/TREM2/USP14/VPS11/WNT5A/XPO1/YOD1	48
BP	GO:0032885	regulation of polysaccharide biosynthetic process	10/1400	37/18670	0.000290686016635884	0.0131947622699844	0.0112328407180122	AKT2/IGF2/INS/INSR/MTOR/NFKB1/PASK/PDGFB/PPP1CA/SMPD3	10
BP	GO:2000142	regulation of DNA-templated transcription, initiation	10/1400	37/18670	0.000290686016635884	0.0131947622699844	0.0112328407180122	ATF7IP/ESR1/FOSL1/PSMC5/RRN3/SRF/SUB1/TAF1/THRA/TWIST1	10
BP	GO:0071214	cellular response to abiotic stimulus	43/1400	331/18670	0.000293015034055428	0.0131947622699844	0.0112328407180122	AKT2/AQP5/ATF4/ATR/BAX/BDKRB2/BNIP3/C9orf116/CASP2/CASP9/E2F4/ECT2/EGR1/FNTB/GCLC/GOT1/HAMP/HSF1/MAP3K2/MAPK10/MAPK13/NAMPT/NFKB1/NMT1/NSMF/OXSR1/PARP1/PCNA/PKD2L1/PTAFR/PTEN/RHOB/SLC2A1/TAF1/TLK2/TLR7/TLR8/TMEM109/TP53BP1/TREX1/TRPV4/TSPO/YBX3	43
BP	GO:0104004	cellular response to environmental stimulus	43/1400	331/18670	0.000293015034055428	0.0131947622699844	0.0112328407180122	AKT2/AQP5/ATF4/ATR/BAX/BDKRB2/BNIP3/C9orf116/CASP2/CASP9/E2F4/ECT2/EGR1/FNTB/GCLC/GOT1/HAMP/HSF1/MAP3K2/MAPK10/MAPK13/NAMPT/NFKB1/NMT1/NSMF/OXSR1/PARP1/PCNA/PKD2L1/PTAFR/PTEN/RHOB/SLC2A1/TAF1/TLK2/TLR7/TLR8/TMEM109/TP53BP1/TREX1/TRPV4/TSPO/YBX3	43
BP	GO:0070585	protein localization to mitochondrion	23/1400	141/18670	0.000325610872640477	0.0145497966089887	0.0123863957867608	BAX/DNAJC15/DNLZ/E2F1/FBXO7/FZD5/HSPA1L/LEPROT/NMT1/OXA1L/PITRM1/PMPCA/PPP3R1/PRKAA1/RNF31/SAMM50/TIMM17A/TIMM23B/TOMM40/TP53BP2/TSPO/UBE2L3/VPS11	23
BP	GO:0002237	response to molecule of bacterial origin	44/1400	343/18670	0.000330966056514246	0.0146761971167271	0.0124940018762871	ACP5/ADM/AKAP8/ASS1/B2M/CARD9/CASP9/CD24/CDC73/CHMP5/CHUK/CSF3/CXCL5/CYP1A2/DUSP10/FGFR2/FMO1/FZD5/GGT1/GGT2/HAMP/HDAC2/HPGD/HSF1/IRAK1/IRF5/JUND/KMO/MAPKAPK3/NFKB1/NR1D1/NR1H2/PABPN1/PDCD4/PTAFR/RIPK2/SBNO2/SRC/TAC1/TBXA2R/TNF/TREM2/TSPO/WNT5A	44
BP	GO:0043434	response to peptide hormone	53/1400	436/18670	0.000335030214739792	0.0147438675562383	0.0125516104373807	ADM/AKT2/AREG/ASS1/ATP6V0A1/ATP6V1C1/ATP6V1E1/BSG/BTG2/CAPN10/CCNA2/CCND3/CDO1/CHUK/CISH/CSK/EGR1/EGR2/EIF4EBP1/FABP3/GCLC/GOT1/HSF1/IGF2/INS/INSR/IQGAP1/JUND/LEPROT/LPIN2/MTOR/NFKB1/PARP1/PHIP/POR/PRKAA1/PRKACA/PRKAR1B/PRKCD/PTEN/RNF40/SCAP/SLC2A1/SLC2A8/SMARCC1/SOCS2/SORL1/SRC/SRSF4/STC2/TRPV4/USO1/VAMP2	53
BP	GO:0006260	DNA replication	37/1400	274/18670	0.000356369106438154	0.0155650236037537	0.0132506692682742	ATR/ATRIP/ATRX/BARD1/CCNA2/CDC34/CTC1/DDX11/EHMT2/ETAA1/EXO1/FBXO5/GTPBP4/HMGA1/KIN/MCM2/MCM5/MCM6/NASP/NBN/NCOA6/PCNA/PNKP/POLA1/POLB/POLE/POLG/POLG2/PRIM2/RBM14/REPIN1/REV1/REV3L/STOML2/TONSL/TREX1/WIZ	37
BP	GO:0031647	regulation of protein stability	38/1400	284/18670	0.000359142786662308	0.015569107818816	0.0132541462037669	AAK1/ATF7IP/ATP1B1/BAG6/CCNH/CCT8/CDC73/DNLZ/DVL3/FBXO7/FKBPL/FLOT1/GGA3/GNL3L/GTPBP4/GTSE1/HDAC3/NLK/NR1D1/PRKCD/PTEN/QRSL1/RNF5/RPL5/RTN4/SIAH1/SMAD3/SRC/TADA3/TAF1/TCP1/TERT/TREX1/USP27X/USP4/VHL/VPS11/WIZ	38
BP	GO:0006733	oxidoreduction coenzyme metabolic process	30/1400	207/18670	0.000378738852626562	0.0162969925548718	0.0138738021804256	APP/BST1/FMO1/GPD1L/GPI/HK3/HMGCR/IFNG/INS/INSR/KMO/NAMPT/NCOR1/NMRK1/NUP153/OGDH/PARP16/PDHA1/PDHX/PFKP/POM121/POM121C/PRKAA1/QPRT/RANBP2/RNLS/RPE/SLC2A6/TP53I3/TREX1	30
BP	GO:0006970	response to osmotic stress	16/1400	83/18670	0.000390162375979351	0.0165808170270794	0.0141154249564141	AQP5/AQP9/BAX/BDKRB2/FMO1/KMO/MAP7/MAPK10/MAPK13/NOLC1/OXSR1/SLC2A1/TNF/TRPV4/TSPO/YBX3	16
BP	GO:0043393	regulation of protein binding	31/1400	217/18670	0.000393897873943356	0.0165808170270794	0.0141154249564141	ADD1/APOE/APP/ARRB1/B2M/BAX/CAMK1/CARM1/CSF3/CSNK1E/DDX11/DNAJB2/FLOT1/GNL3L/HSF1/LRPAP1/MARK2/MARK3/NRP1/PDGFB/PPP1CA/PRKACA/PRKCD/RIPK2/SORL1/SRC/STMN1/TAF1/TERT/TFIP11/WNT5A	31
BP	GO:0071241	cellular response to inorganic substance	31/1400	217/18670	0.000393897873943356	0.0165808170270794	0.0141154249564141	ADD1/APP/ATF4/ATP13A2/ATRX/B2M/BNIP3/CARF/CCNA2/CHUK/CYP1A2/DDX11/ECT2/HSF1/ID2/IQGAP1/JUND/MMP3/MT1M/MTR/PARP1/PPP5C/PRKAA1/RASA4/RASA4B/SMPD3/SYT1/TREX1/TSPO/WNK1/WNT5A	31
BP	GO:0032211	negative regulation of telomere maintenance via telomerase	7/1400	20/18670	0.000426164293196664	0.0175030471104135	0.0149005291833403	CTC1/GNL3L/HNRNPA1/NAT10/POT1/SRC/TEN1	7
BP	GO:0006751	glutathione catabolic process	5/1400	10/18670	0.000430872049714088	0.0175030471104135	0.0149005291833403	CHAC1/GGT1/GGT2/GGTLC1/GGTLC2	5
BP	GO:1900222	negative regulation of amyloid-beta clearance	5/1400	10/18670	0.000430872049714088	0.0175030471104135	0.0149005291833403	HMGCR/IFNG/LRPAP1/SRF/TNF	5
BP	GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	5/1400	10/18670	0.000430872049714088	0.0175030471104135	0.0149005291833403	DDX11/MTOR/NCL/PIH1D1/SMARCB1	5
BP	GO:1990535	neuron projection maintenance	5/1400	10/18670	0.000430872049714088	0.0175030471104135	0.0149005291833403	ABCD1/APP/DCTN1/INS/INSR	5
BP	GO:0022618	ribonucleoprotein complex assembly	37/1400	277/18670	0.000440760410430137	0.0177364006189624	0.0150991854939949	AGO2/AGO3/ATR/CDC73/CLNS1A/EDC3/EIF2D/EIF3J/EIF3K/EIF3M/G3BP2/GEMIN4/GEMIN8/LSM4/LUC7L2/MDN1/NLE1/OGFOD1/PAN2/PIH1D1/PRKAA1/PRMT5/PRPF18/PUM2/RBM5/RPL12/RPL13A/RPL5/RPLP0/RPS27/SCAF11/SMN1/SMN2/SNRNP200/SRSF1/USP4/YTHDC1	37
BP	GO:0090316	positive regulation of intracellular protein transport	24/1400	153/18670	0.000442723031459726	0.0177364006189624	0.0150991854939949	AKT2/ANP32B/CAMK1/CIB1/ECT2/EDEM2/FZD5/GTSE1/HDAC3/HSPA1L/ICE1/IFNG/JUP/LEPROT/PPM1A/PRKAA1/PRKACA/PRKCD/RNF31/SMAD3/SORL1/UBE2L3/VAMP2/VPS11	24
BP	GO:0006368	transcription elongation from RNA polymerase II promoter	16/1400	84/18670	0.000448970776482926	0.017795222366253	0.015149261069784	ADRM1/CCNH/CCNT2/CDC73/ERCC3/EZH2/GTF2H2/GTF2H4/NCBP2/NELFB/POLR2B/POLR2F/POLR2G/POLR2J/POLR2L/SUPT4H1	16
BP	GO:0031954	positive regulation of protein autophosphorylation	8/1400	26/18670	0.000450318073306797	0.017795222366253	0.015149261069784	INS/IQGAP1/NBN/PDGFB/RAP2B/SRC/TAOK2/TOM1L1	8
BP	GO:0010565	regulation of cellular ketone metabolic process	27/1400	181/18670	0.000458758491573276	0.0180062707942511	0.015328928829383	ABCD1/ADM/AKT2/APOC1/AZIN1/DGKQ/EGR1/ERLIN1/FABP3/FABP5/FGFR4/INS/LONP2/LPGAT1/MID1IP1/MTOR/NR1D1/NR1H2/PIBF1/PSMA5/PSMA7/PSMC5/PSME4/SCAP/SLC7A11/TREX1/TWIST1	27
BP	GO:0035690	cellular response to drug	46/1400	369/18670	0.000465423082147955	0.018145252914077	0.0154472457783899	AGRN/ASS1/ATF4/ATRX/B2M/BNIP3/CASP9/CCL7/CCNA2/CHMP5/CRKL/DDX11/ECT2/EGR1/EIF4EBP1/EZH2/GCLC/GPR37/HDAC2/HNRNPA1/HRH3/HSF1/JUP/MAPK13/MMP3/MTR/NDOR1/NFKB1/PCNA/PDGFB/PPP1R12A/PPP5C/PRKAA1/PRKCD/PTAFR/PTEN/RHOB/RIPK2/RPS3/SMPD3/SRC/SULT1A3/TAF1/TNF/TRAP1/TREX1	46
BP	GO:0032352	positive regulation of hormone metabolic process	6/1400	15/18670	0.000487436249608731	0.0188767811598474	0.0160700035134163	ADM/EGR1/IFNG/PAX8/POR/TNF	6
BP	GO:0019318	hexose metabolic process	34/1400	249/18670	0.000494321551361969	0.0190166482904747	0.0161890738814816	AKR1A1/AKT2/ALDH1A1/ATF4/B4GALT1/CHST1/DGKQ/FABP5/FAM3A/FUCA1/FUT5/FUT8/G6PC3/GALT/GOT1/GPI/HK3/IGF2/INS/INSR/LEPR/MAN2A2/MTOR/NR1D1/PASK/PDHA1/PFKP/PPP1CA/PRKAA1/RANBP2/SDS/SERP1/SRC/TNF	34
BP	GO:0097193	intrinsic apoptotic signaling pathway	38/1400	289/18670	0.000506863467730494	0.0193708545003055	0.0164906133753314	ACKR3/AEN/ATF4/BAG6/BAX/BDKRB2/BNIP3/CASP2/CASP9/CD24/CHAC1/CUL1/DDX5/DNAJC10/E2F1/GRINA/HERPUD1/HNRNPK/HYOU1/INS/IVNS1ABP/NACC2/NBN/NME5/PARP1/POLB/PPP1R15A/PRKCD/RPS3/RRN3/SIAH1/SRC/TMEM109/TNF/TP53BP2/TRAP1/WWOX/YBX3	38
BP	GO:0031397	negative regulation of protein ubiquitination	15/1400	77/18670	0.000522140878568083	0.019824289958183	0.0168766277778662	ARRB1/FBXO5/GCLC/GNL3L/GTPBP4/IVNS1ABP/LIMK1/MAD2L1/MTOR/RPL5/RPS3/TAF1/TRIP12/TSPO/USP4	15
BP	GO:0010948	negative regulation of cell cycle process	45/1400	361/18670	0.000534114974463468	0.0201472330302486	0.0171515526317797	ATF5/ATRX/BABAM1/BAX/BMI1/BTG2/BUB1/CARM1/CASP2/CDC14B/CDC73/CENPF/CUL1/DUSP1/DYNC1LI1/E2F1/E2F4/EED/EHMT1/EHMT2/EZH2/FBXO5/FBXO7/GTSE1/MAD2L1/NACC2/NBN/PCNA/PHC1/PPP2R5B/PRMT1/PSMA5/PSMA7/PSMC5/PSME4/PTEN/RBM14/RING1/TAOK2/TOM1L1/TOM1L2/TPRA1/TRIM37/TRIP13/TTK	45
BP	GO:0032210	regulation of telomere maintenance via telomerase	12/1400	54/18670	0.000538117545947349	0.0201672569316655	0.0171685991909042	ATR/CCT8/CTC1/GNL3L/HNRNPA1/NAT10/PNKP/POT1/SRC/TCP1/TEN1/TNKS2	12
BP	GO:0042542	response to hydrogen peroxide	23/1400	146/18670	0.000542194212221102	0.0201897831973871	0.0171877760392357	AREG/BNIP3/DUSP1/ECT2/EZH2/FOSL1/GPR37/HBA1/HBA2/HDAC2/HP/HSF1/MAPK13/PCNA/PPP5C/PRKAA1/PRKCD/RHOB/RPS3/SMPD3/SRC/TRAP1/TRPA1	23
BP	GO:0006612	protein targeting to membrane	29/1400	202/18670	0.00054997820395144	0.0203491935462033	0.0173234837557081	AKT2/CIB1/MICALL1/PEX16/RPL12/RPL13A/RPL17/RPL22/RPL41/RPL5/RPLP0/RPLP1/RPS11/RPS12/RPS2/RPS24/RPS27/RPS27A/RPS3/SEC61B/SEC62/SRP54/SRP72/SRP9/SSR2/TAOK2/ZDHHC14/ZDHHC24/ZDHHC4	29
BP	GO:1903320	regulation of protein modification by small protein conjugation or removal	32/1400	231/18670	0.000554332263582662	0.0203804817667828	0.0173501197489097	ARRB1/BIRC2/BIRC7/BMI1/CDC14B/DNAJB2/EGR1/FBXO2/FBXO5/GCLC/GNL3/GNL3L/GTPBP4/HDAC3/HERPUD1/IVNS1ABP/LIMK1/MAD2L1/MTOR/OTUD4/PTEN/RIPK2/RNF40/RPL5/RPS2/RPS3/SKP2/TAF1/TRIP12/TSPO/UBE2L3/USP4	32
BP	GO:1904951	positive regulation of establishment of protein localization	54/1400	456/18670	0.000558935621379345	0.0204204844314001	0.0173841744405175	AACS/AKT2/ANO1/ANP32B/ARRB1/ATP13A2/CAMK1/CAPN10/CASR/CCT8/CD2AP/CHUK/CIB1/CLEC5A/E2F1/ECT2/EDEM2/FZD5/GLUD1/GPI/GTSE1/HDAC3/HSPA1L/ICE1/IFNG/INS/JUP/LEPROT/NMT1/PPM1A/PPP3R1/PRKAA1/PRKACA/PRKCD/PTP4A3/RIPK2/RNF31/SERP1/SMAD3/SORL1/SRC/TCP1/TLR8/TNF/TP53BP2/TREM2/TRPV4/TWIST1/UBE2L3/UNC13B/VAMP2/VPS11/VSNL1/WNT5A	54
BP	GO:0031952	regulation of protein autophosphorylation	11/1400	47/18670	0.000569474692078168	0.0205840570647246	0.0175234255538277	INS/IQGAP1/NBN/PDGFB/PPP2R5B/PPP2R5D/RAP2B/SRC/TAOK2/TESK1/TOM1L1	11
BP	GO:0071826	ribonucleoprotein complex subunit organization	38/1400	291/18670	0.000579652907560217	0.0205840570647246	0.0175234255538277	AGO2/AGO3/ATR/CDC73/CLNS1A/EDC3/EIF2D/EIF3J/EIF3K/EIF3M/G3BP2/GEMIN4/GEMIN8/LSM4/LUC7L2/MDN1/NLE1/OGFOD1/PAN2/PIH1D1/PRKAA1/PRMT5/PRPF18/PUM2/RBM5/RPL12/RPL13A/RPL5/RPLP0/RPS27/SCAF11/SMN1/SMN2/SNRNP200/SRSF1/TFIP11/USP4/YTHDC1	38
BP	GO:0032922	circadian regulation of gene expression	13/1400	62/18670	0.000581323414863689	0.0205840570647246	0.0175234255538277	ARNTL/ATF4/CSNK1E/EGR1/HDAC2/HDAC3/ID2/MAGED1/NAMPT/NR1D1/PER1/PPP1CA/PRMT5	13
BP	GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	20/1400	120/18670	0.000585746038779366	0.0205840570647246	0.0175234255538277	CASC3/MAGOH/MAGOHB/NCBP2/RPL12/RPL13A/RPL17/RPL22/RPL41/RPL5/RPLP0/RPLP1/RPS11/RPS12/RPS2/RPS24/RPS27/RPS27A/RPS3/SECISBP2	20
BP	GO:0051053	negative regulation of DNA metabolic process	24/1400	156/18670	0.000590657017902664	0.0205840570647246	0.0175234255538277	ATR/CTC1/DUSP1/FBXO5/GNL3L/GTPBP4/HNRNPA1/HSF1/NAT10/NBN/PARP1/PARP3/PARPBP/POT1/RPS3/SLX1A/SLX1B/SRC/TEN1/TFIP11/TNKS2/TP53BP1/TRIP12/TWIST1	24
BP	GO:0051900	regulation of mitochondrial depolarization	7/1400	21/18670	0.000598119476016127	0.0205840570647246	0.0175234255538277	ABCD1/GCLC/GOT1/PARP1/PPP2R3C/SRC/TSPO	7
BP	GO:0046885	regulation of hormone biosynthetic process	8/1400	27/18670	0.000598208991905428	0.0205840570647246	0.0175234255538277	ADM/DGKQ/EGR1/IFNG/NFKB1/POR/STC2/TNF	8
BP	GO:0007004	telomere maintenance via telomerase	14/1400	70/18670	0.000601136090359695	0.0205840570647246	0.0175234255538277	ATR/CCT8/CTC1/GNL3L/HNRNPA1/NAT10/NOP10/PNKP/POT1/SRC/TCP1/TEN1/TERT/TNKS2	14
BP	GO:0018108	peptidyl-tyrosine phosphorylation	45/1400	363/18670	0.000601244711795298	0.0205840570647246	0.0175234255538277	APP/AREG/BANK1/BST1/CBLB/CD24/CHMP6/CLK1/CLK4/CSF3/CSK/CSPG4/DGKQ/DSTYK/EPHB2/FGFR2/FGFR4/HDAC2/HSF1/IFNG/IGF2/INSR/IQGAP1/JAK1/LRP8/MAP2K1/MTOR/NCAPG2/NEDD9/NRP1/PAK2/PDGFB/PIBF1/PPP2R5B/PRKCD/RAP2B/RIPK2/SEMA4D/SH2B3/SRC/TESK1/TNF/TREM2/TTK/TYK2	45
BP	GO:0030433	ubiquitin-dependent ERAD pathway	15/1400	78/18670	0.000602391065760575	0.0205840570647246	0.0175234255538277	BAG6/CCDC47/DNAJB2/DNAJC10/EDEM2/ERLIN1/FBXO2/FOXRED2/HERPUD1/RNF5/SEC61B/SEL1L2/TRIM25/USP14/YOD1	15
BP	GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	15/1400	78/18670	0.000602391065760575	0.0205840570647246	0.0175234255538277	AR/ARNTL/CARM1/DDX5/ESR1/LATS1/NCOR1/PARP1/PER1/PPP5C/RWDD1/SKP2/SRC/TAF1/WBP2	15
BP	GO:0043087	regulation of GTPase activity	56/1400	479/18670	0.000610415103730869	0.0207122195888205	0.0176325316665209	AGAP1/AGAP2/AGAP4/AGAP6/AGAP9/AGRN/AKT2/ALDH1A1/ARAP2/ARFGAP2/ARHGAP17/ARHGAP44/ARHGAP6/ARHGEF1/ARHGEF11/ARL2/ARRB1/CCL7/CRKL/DEPDC5/DOCK10/DOCK5/DVL3/ECT2/EZH2/FAM13B/GPR65/IQGAP1/MAP4K4/MTOR/NEDD9/NRP1/OPHN1/PLXNA2/PLXNA3/PLXNB1/RALGAPA1/RANBP2/RASA4/RASA4B/RGPD3/RGPD4/RGPD5/RGPD6/RGPD8/RGS11/RIC8A/RRP1B/SEMA4D/SMAP1/TBC1D22B/TBCD/TRAPPC6A/VAV3/WNK1/WNT5A	56
