ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	12/1642	48/18670	0.000718364547261884	0.0388961749408344	0.0335053474005208	CSNK2A1/GIPC1/OGT/PBK/PSEN1/RPL23/RPS7/RYBP/TAF9/TLK2/UBXN1/UCHL5	12
BP	GO:0006469	negative regulation of protein kinase activity	36/1642	235/18670	0.000734320412211362	0.0394019132894673	0.0339409927844303	APC/CBLC/CDK5RAP1/CDKN1B/CDKN2A/CEBPA/CEP85/CHORDC1/DUSP1/DUSP14/HMGCR/IBTK/IGF1R/IL1B/ITGB1BP1/LATS1/MBIP/NF2/PAK2/PPM1F/PRKAR1A/PRKAR1B/PSEN1/PTK6/PTPN1/PTPRJ/RASIP1/SFN/SFRP1/SMYD3/SOCS1/TAF7/TFAP4/TRIB1/TRIB3/TSC2	36
BP	GO:0110053	regulation of actin filament organization	39/1642	261/18670	0.000742624432800225	0.0394701382641143	0.0339997620973619	ABI2/ARF6/ARHGEF10L/ARHGEF5/ARPC4/ARPIN/BAIAP2L2/BBS4/CAPZA1/CD47/CFL1/CYFIP1/DBN1/DMTN/F2RL1/ITGB1BP1/KANK3/LATS1/LPAR1/MTOR/NF2/NRP1/PPM1F/PRKCE/PXN/RAC1/RHOBTB2/SEMA5A/SFRP1/STMN1/TACSTD2/TGFB3/TMOD2/TMOD3/TMSB15A/TMSB15B/TRIOBP/WASF1/WNT4	39
BP	GO:0062012	regulation of small molecule metabolic process	61/1642	459/18670	0.00074884580655556	0.0394701382641143	0.0339997620973619	ACACB/ACADL/APOA4/APPL2/ARNT/ARPP19/CCNB1/CD320/COQ3/CPT1A/CYP27B1/DHCR7/DYRK2/EGR1/EIF6/ENO1/FASN/FBP1/FDPS/GNMT/GPLD1/HMGCR/IDI1/IL1B/LONP2/ME2/MID1IP1/MLYCD/MTOR/MVD/MVK/NCOA2/NR4A3/NUP153/NUP205/OAZ2/OAZ3/OGT/PDPR/POM121/POM121C/PRKAA2/PRKAB2/PRKCE/PSEN1/PSMA4/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/PTGS2/RAN/SCD/SEH1L/SIRT5/SIRT6/SLC25A12/TRIB3/WNT4/ZBTB7A	61
BP	GO:0033048	negative regulation of mitotic sister chromatid segregation	11/1642	42/18670	0.000778838287175356	0.0406908845475125	0.0350513186675225	APC/AURKB/BUB1/CCNB1/CDK5RAP2/DUSP1/DYNC1LI1/MAD1L1/MAD2L1/RAD21/TTK	11
BP	GO:0042254	ribosome biogenesis	43/1642	297/18670	0.000797351057460246	0.0408215825944812	0.0351639025777635	ABT1/DCAF13/DDX10/DDX52/DKC1/EIF4A3/EIF6/EMG1/ERI3/EXOSC1/FCF1/GTPBP10/IMP3/KRR1/MRPS7/MRTO4/MTERF4/NAT10/NHP2/NOC2L/NOL10/NOP16/NPM3/PA2G4/PWP1/RAN/RIOK3/RPF1/RPL10A/RPP25/RPP40/RPS16/RPS2/RPS27L/RPS7/RRP1/SENP3/TFB2M/TRMT112/UTP14A/WDR12/WDR46/WDR55	43
BP	GO:1902653	secondary alcohol biosynthetic process	16/1642	76/18670	0.000803526528453937	0.0408215825944812	0.0351639025777635	ACACB/ACAT2/APOA4/DHCR7/FASN/FDPS/G6PD/HMGCR/HSD17B7/IDI1/MSMO1/MVD/MVK/PRKAA2/RAN/SCD	16
BP	GO:1904356	regulation of telomere maintenance via telomere lengthening	14/1642	62/18670	0.000808755330112288	0.0408215825944812	0.0351639025777635	AURKB/CCT2/CCT7/DKC1/ERCC4/HNRNPU/NAT10/PARN/POT1/RTEL1/SLX1A/SLX1B/TEN1/XRCC5	14
BP	GO:1905818	regulation of chromosome separation	14/1642	62/18670	0.000808755330112288	0.0408215825944812	0.0351639025777635	ANAPC5/APC/AURKB/BUB1/CCNB1/CDK5RAP2/CSNK2A1/DLGAP5/DUSP1/DYNC1LI1/MAD1L1/MAD2L1/RAD21/TTK	14
BP	GO:0097193	intrinsic apoptotic signaling pathway	42/1642	289/18670	0.000844211090247005	0.0422531197774047	0.0363970354167528	AEN/BAX/BBC3/BDKRB2/CEBPB/CHEK2/CRIP1/CUL1/CYP1B1/DIABLO/DYRK2/E2F2/ELL3/ENO1/ERCC6/ERN1/GPX1/HDAC1/HMOX1/HTRA2/IL20RA/MDM2/MELK/MSX1/NFE2L2/NOC2L/NOL3/PPM1F/PPP1R13B/PTGS2/PTPN1/PTTG1IP/RPS27L/RPS7/SFN/SIAH1/SNW1/STK24/TAF9/TP63/TRIB3/URI1	42
BP	GO:0006401	RNA catabolic process	54/1642	397/18670	0.000856489375916238	0.0425104226913093	0.0366186773527697	BTG2/CARHSP1/CNOT1/CNOT6/CNOT7/DKC1/EIF4A3/ELAVL1/ERN1/EXOSC1/GIGYF2/GSPT1/HNRNPU/IGF2BP3/MEX3D/MRTO4/MTOR/NCBP2/PARN/PCBP4/PKP1/PPP1R8/PRKCA/PRPF18/PSMA4/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/RPL10A/RPL17/RPL19/RPL21/RPL23/RPL27A/RPL37A/RPS16/RPS2/RPS27A/RPS29/RPS7/SET/SKIV2L/SLC11A1/SMG1/TBRG4/TNPO1/UBC/VIM/WDR61/YTHDF3/ZFP36/ZPR1	54
BP	GO:0071349	cellular response to interleukin-12	12/1642	49/18670	0.000876256851387638	0.0431321141063204	0.0371542052515298	ANXA2/BOLA2/CAPZA1/CD47/CFL1/IL12RB2/PAK2/PPIA/PSME2/SERPINB2/SNRPA1/TALDO1	12
BP	GO:0051492	regulation of stress fiber assembly	17/1642	84/18670	0.000897369880014649	0.0437665866859968	0.0377007429054378	ARHGEF10L/ARHGEF5/BBS4/CD47/ITGB1BP1/LPAR1/MTOR/NF2/NRP1/PPM1F/PXN/RAC1/SFRP1/STMN1/TACSTD2/TGFB3/WNT4	17
BP	GO:0035845	photoreceptor cell outer segment organization	5/1642	10/18670	0.000903843210607388	0.0437665866859968	0.0377007429054378	AHI1/BBS4/CNGB1/IFT20/NPHP4	5
BP	GO:0044784	metaphase/anaphase transition of cell cycle	13/1642	56/18670	0.00093331977476627	0.0446584345835624	0.0384689848644945	ANAPC5/APC/AURKB/BUB1/CCNB1/CDK5RAP2/DLGAP5/DUSP1/DYNC1LI1/MAD1L1/MAD2L1/RAD21/TTK	13
BP	GO:0030330	DNA damage response, signal transduction by p53 class mediator	20/1642	107/18670	0.000958053327556754	0.0446584345835624	0.0384689848644945	BATF/BAX/BTG2/CCNB1/CDK2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/GTSE1/MDM2/MSX1/PCBP4/PPM1D/PTTG1IP/RPS27L/SFN/TFAP4/TFDP2	20
BP	GO:0051894	positive regulation of focal adhesion assembly	8/1642	25/18670	0.000973440032180802	0.0446584345835624	0.0384689848644945	ITGB1BP1/LIMS1/NRP1/PPM1F/PTPRJ/RAC1/SFRP1/WNT4	8
BP	GO:0043434	response to peptide hormone	58/1642	436/18670	0.000973471289778809	0.0446584345835624	0.0384689848644945	AGT/AGTR1/AP3S1/APC/APPL2/ASS1/ATP6V0A2/ATP6V1D/BRIP1/BTG2/CDC5L/CDKN1B/CYFIP1/DAG1/EGR1/EIF2B1/EIF2B2/EIF2B3/EIF2B4/EIF6/GAB1/GAL/GPLD1/HADHA/HDAC9/IGF1R/IL1B/INHBB/INPPL1/KLF15/LPL/MAX/MDM2/MTOR/NFE2L2/NR4A2/NR4A3/OGT/OPRK1/PCK1/PKM/PPAT/PRKAR1A/PRKAR1B/PRKCZ/PTGS2/PTPN1/PTPN11/PXN/RANGAP1/SIK2/SOCS1/TIMP4/TRIB3/TRPV4/TSC2/UCP3/ZNF106	58
BP	GO:0006403	RNA localization	35/1642	230/18670	0.000973972919246492	0.0446584345835624	0.0384689848644945	AHCTF1/AKAP8L/ATXN2/CCT2/CCT7/DDX19A/DDX19B/DDX39A/DKC1/EIF4A3/EIF6/HNRNPU/IGF2BP3/MEX3D/MRPL18/NCBP2/NHP2/NUP153/NUP205/NXF1/NXT2/PARN/POLDIP3/POM121/POM121C/PRPF18/RAN/SEH1L/SIDT1/SLBP/SMG1/SRSF1/THOC5/U2AF1/ZFP36	35
BP	GO:0016241	regulation of macroautophagy	28/1642	171/18670	0.000974341425108582	0.0446584345835624	0.0384689848644945	ATP6V0A2/ATP6V1D/EPM2A/ERN1/FEZ1/GNAI3/HMOX1/HTRA2/IFT20/MFN2/MTOR/PIKFYVE/PIP4K2B/PRKAA2/PRKAB2/RAB3GAP1/RAB3GAP2/RAB5A/RHEB/RIPK2/SCFD1/SEC22B/SMURF1/SPTLC2/TBK1/TSC2/UBQLN2/VPS13C	28
BP	GO:0071897	DNA biosynthetic process	31/1642	196/18670	0.000974747564785612	0.0446584345835624	0.0384689848644945	AURKB/CCT2/CCT7/DKC1/DNAJC2/DUSP1/HNRNPU/ISG15/KLF4/LIG1/NAT10/NHP2/PARM1/PARN/POLD3/POLG/POLL/POLM/POT1/PPIA/RFC1/RFC4/RPS27A/SH2B1/TEN1/TERT/UBC/UBE2L6/WRNIP1/XRCC5/ZBTB1	31
BP	GO:0070498	interleukin-1-mediated signaling pathway	19/1642	100/18670	0.00103511405788606	0.0453203415142237	0.0390391545969259	CUL1/EGR1/FBXW11/IL1B/IL1R2/IRAK1/PSMA4/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/RIPK2/RPS27A/RPS6KA5/SQSTM1/TOLLIP/UBC/UBE2N	19
BP	GO:1903393	positive regulation of adherens junction organization	9/1642	31/18670	0.0010416938316954	0.0453203415142237	0.0390391545969259	ARF6/ITGB1BP1/LIMS1/NRP1/PPM1F/PTPRJ/RAC1/SFRP1/WNT4	9
BP	GO:0051047	positive regulation of secretion	57/1642	428/18670	0.00104295942224286	0.0453203415142237	0.0390391545969259	AGT/ALOX15B/AQP1/ARF6/C2CD2L/CACNA1D/CASR/CCL3/CHRNB2/EGFR/F2RL1/FGB/FGG/FRMD4A/GAB2/GAL/GIPR/GOLPH3/GPLD1/IL17RC/IL1B/INHBB/LPL/MAPK11/MYRIP/NADK/NLRP1/NMB/NMU/NPR1/OPRK1/ORM1/OXCT1/P2RX4/P2RY2/PLA2G10/PPIA/PRKCE/PRKCZ/PTPN11/RAB3GAP1/RAB5A/RAB9A/RAC1/RIPK2/RPH3AL/SNF8/SRI/STAM/STXBP1/TGFB2/TGFB3/TRPV4/UCN/VAMP7/VAMP8/ZP3	57
BP	GO:1904951	positive regulation of establishment of protein localization	60/1642	456/18670	0.00105397093778047	0.0453203415142237	0.0390391545969259	ALOX15B/ARF6/ARHGEF5/ARIH2/BBC3/BCAS3/C2CD2L/CASR/CCL3/CCT2/CCT7/CD81/CDH1/CEP290/DKC1/EGFR/F2RL1/FGB/FGG/FRMD4A/GIPR/GOLPH3/GPLD1/GTSE1/HTRA2/IL17RC/IL1B/ITGB1BP1/LPL/MAPK11/MDM2/MYRIP/NADK/NLRP1/NMU/OAZ2/ORM1/OXCT1/PDCD5/PPIA/PPP1R13B/PRKCE/PRKCZ/PSEN1/PTGS2/RAC1/RAN/RIPK2/RPH3AL/SFN/SMO/SRI/TFDP2/TGFB2/TGFB3/TP63/TRPV4/VPS11/YWHAH/ZPR1	60
BP	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	56/1642	419/18670	0.00105643745284988	0.0453203415142237	0.0390391545969259	ANAPC5/AREL1/ARIH1/ARIH2/AURKB/CCNB1/CCNF/CDK2/CEBPA/CUL1/DDA1/DNAJB12/FBXL6/FBXO2/FBXW11/FOXRED2/FZR1/GIPC1/GNA12/ITCH/KCTD13/KLHL20/MAD2L1/MAPK9/MDM2/NEMF/NFE2L2/OGT/PBK/PCNP/PSEN1/PSMA4/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/RAD23B/RMND5A/RNF121/RPS27A/RYBP/SIAH1/SMAD7/SMURF1/TAF9/TLK2/TMUB2/TRIB1/TRIB3/UBC/UBE3A/UBQLN2/UBXN1/UCHL5/WNT10B	56
BP	GO:0043405	regulation of MAP kinase activity	47/1642	337/18670	0.00106116687582009	0.0453203415142237	0.0390391545969259	ADRA2A/ARHGEF5/CBLC/CD81/CSPG4/DUSP1/DUSP14/EGFR/EIF2AK2/ERCC6/ERN1/FGF18/FRS2/FZD8/GADD45G/HMGCR/IGF1R/IL1B/IRAK1/KIDINS220/KITLG/KRAS/LPAR1/MAP2K4/MAP2K5/MAP3K13/MAP3K2/MAP4K3/MAPK11/MAPKAPK3/MBIP/MST1R/NTF3/PIK3CB/PSEN1/PTPN1/PTPN11/PTPRJ/RIPK2/RPS27A/SFRP1/TGFB3/TPD52L1/TRIB1/TRIB3/UBC/UBE2N	47
BP	GO:0010171	body morphogenesis	12/1642	50/18670	0.00106203275639392	0.0453203415142237	0.0390391545969259	ARID5B/ATP6AP2/CLDN5/DAG1/GPC3/IFT122/MSX1/PAX9/PTPN11/RAB3GAP1/TGFB3/ZNF281	12
BP	GO:0021543	pallium development	28/1642	172/18670	0.00106829840386885	0.0453203415142237	0.0390391545969259	ANXA3/ASCL1/ATIC/BAX/BBS4/BTG2/DISC1/DIXDC1/DLX2/EFHC1/EGFR/EIF2B3/FEZ1/FGF13/GRIN1/HDAC1/ID4/NF2/NR4A3/NRP1/NRP2/PAFAH1B1/PHLPP2/PSEN1/SMO/SUN1/TACC2/UBA6	28
BP	GO:0010827	regulation of glucose transmembrane transport	16/1642	78/18670	0.00107952493542214	0.0453203415142237	0.0390391545969259	APPL2/ARPP19/BRAF/GPC3/HK2/IL1B/KLF15/MEF2A/NFE2L2/NR4A3/PTPN11/SIRT6/SLC1A2/TERT/TRIB3/YES1	16
BP	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	16/1642	78/18670	0.00107952493542214	0.0453203415142237	0.0390391545969259	AEN/BAX/BDKRB2/CHEK2/DYRK2/E2F2/ELL3/MDM2/MSX1/PPP1R13B/PTTG1IP/RPS27L/RPS7/SNW1/TAF9/TP63	16
BP	GO:0032526	response to retinoic acid	20/1642	108/18670	0.00108050512005033	0.0453203415142237	0.0390391545969259	ALDH1A2/AQP1/ASCL1/DUSP1/FZD7/GDAP2/HTRA2/IGFBP2/KLF4/OVCA2/PCK1/PTK6/RARB/RXRB/SNW1/TIE1/WNT10B/WNT6/YES1/ZNF35	20
BP	GO:1904659	glucose transmembrane transport	20/1642	108/18670	0.00108050512005033	0.0453203415142237	0.0390391545969259	APPL2/ARPP19/BRAF/GPC3/HK2/IL1B/KLF15/MEF2A/NFE2L2/NR4A3/PTPN11/RAB4B/SIRT6/SLC1A2/SLC2A14/SLC2A3/SLC2A5/TERT/TRIB3/YES1	20
BP	GO:0001933	negative regulation of protein phosphorylation	57/1642	429/18670	0.00110244058610359	0.0459170358799509	0.0395531499202716	APC/BAX/BDKRB2/CALM1/CBLC/CCNB1/CDK5RAP1/CDKN1B/CDKN2A/CEBPA/CEP85/CHORDC1/DAG1/DMTN/DUSP1/DUSP14/EFNA1/F2RL1/HMGCR/IBTK/IGF1R/IL1B/ITCH/ITGB1BP1/KLF4/LATS1/LIF/MBIP/MTOR/NF2/NTF3/PAFAH1B1/PAK2/PBK/PPM1F/PRKAR1A/PRKAR1B/PRKCZ/PSCA/PSEN1/PTK6/PTPN1/PTPRJ/PWP1/RABGEF1/RASIP1/SFN/SFRP1/SMAD7/SMYD3/SOCS1/TAF7/TFAP4/TRAF3IP1/TRIB1/TRIB3/TSC2	57
BP	GO:0010965	regulation of mitotic sister chromatid separation	13/1642	57/18670	0.00111324401108856	0.0459967261478095	0.0396217954905135	ANAPC5/APC/AURKB/BUB1/CCNB1/CDK5RAP2/DLGAP5/DUSP1/DYNC1LI1/MAD1L1/MAD2L1/RAD21/TTK	13
BP	GO:0051592	response to calcium ion	25/1642	148/18670	0.00112972217502994	0.0459967261478095	0.0396217954905135	BRAF/CALM1/CARF/CASR/DMTN/DUSP1/EGFR/FGB/FGG/FOS/GIPR/GPLD1/JUNB/KCNMB4/MEF2A/PENK/PRKAA2/RYR1/SEC31A/SLC25A12/SLC25A13/SYT12/SYT13/TNNT2/TXNIP	25
BP	GO:0006098	pentose-phosphate shunt	6/1642	15/18670	0.00114296767459298	0.0459967261478095	0.0396217954905135	DERA/G6PD/RPE/RPEL1/SHPK/TALDO1	6
BP	GO:0019321	pentose metabolic process	6/1642	15/18670	0.00114296767459298	0.0459967261478095	0.0396217954905135	FGGY/G6PD/RPE/RPEL1/TALDO1/XYLB	6
BP	GO:0034616	response to laminar fluid shear stress	6/1642	15/18670	0.00114296767459298	0.0459967261478095	0.0396217954905135	ASS1/KLF4/MAP2K5/NFE2L2/SMAD7/TGFB3	6
BP	GO:0043254	regulation of protein complex assembly	61/1642	467/18670	0.00115261541686819	0.0460736739789728	0.0396880787129323	ABI2/ANKRD27/ARF6/ARHGEF5/ARPC4/ARPIN/ATXN2/BAIAP2L2/BAX/BBS4/CAPZA1/CDH5/CDK5RAP2/CDKN1B/CHD1L/CLIP1/CNOT1/CNOT6/CPTP/CXCL13/CYFIP1/DBN1/DMTN/DRG1/EIF2AK2/ERCC4/G3BP1/GTF2B/HRK/KANK3/LATS1/MAPK9/MED25/MTOR/PRKAA2/PRKCE/PRKCZ/PSMC4/PTPN11/RAC1/RASIP1/RHOBTB2/RIOK3/SELP/STMN1/STXBP1/TAF7/TAL1/TMOD2/TMOD3/TMSB15A/TMSB15B/TPPP/TRAF3IP1/TRAPPC12/TRIOBP/VPS11/VPS41/WASF1/WNT10B/ZNF451	61
BP	GO:0034470	ncRNA processing	52/1642	384/18670	0.00116798351985904	0.0463767322952031	0.0399491345669683	ABT1/C2orf49/CDK5RAP1/CLP1/DCAF13/DDX1/DDX10/DDX52/DKC1/EIF4A3/ELP3/ELP6/EMG1/ERI3/EXOSC1/FCF1/IMP3/KRR1/METTL1/METTL2B/MOCS3/MRTO4/MTERF4/NAT10/NHP2/NOL10/NPM3/OSGEP/PA2G4/PARN/RIOK3/RPF1/RPL10A/RPP25/RPP40/RPS16/RPS2/RPS7/RRP1/SENP3/SMAD1/TARBP1/TFB2M/THADA/TRMT1/TRMT112/TRMU/UTP14A/WDR12/WDR4/WDR46/WDR55	52
BP	GO:0006195	purine nucleotide catabolic process	11/1642	44/18670	0.00118518512204086	0.0464405433347063	0.0400041016954789	DNPH1/GPX1/HPRT1/MLYCD/NT5C1B/NUDT1/NUDT11/NUDT9/PDE4A/PDE9A/PNP	11
BP	GO:0033046	negative regulation of sister chromatid segregation	11/1642	44/18670	0.00118518512204086	0.0464405433347063	0.0400041016954789	APC/AURKB/BUB1/CCNB1/CDK5RAP2/DUSP1/DYNC1LI1/MAD1L1/MAD2L1/RAD21/TTK	11
BP	GO:0007093	mitotic cell cycle checkpoint	27/1642	165/18670	0.00120033294330134	0.0467266863418482	0.040250586622984	APC/ATF2/AURKB/BAX/BTG2/BUB1/CCNB1/CDK2/CDK5RAP2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/DUSP1/DYNC1LI1/GIGYF2/GTSE1/MAD1L1/MAD2L1/MDM2/PCBP4/RPS27L/SFN/TFDP2/TTK/WEE1	27
BP	GO:0021761	limbic system development	20/1642	109/18670	0.00121611381402513	0.0470335965995694	0.0405149605574743	ANXA3/BAX/BBS4/BTG2/DLX2/EIF2B3/FEZ1/FGF13/HAP1/HDAC1/ID4/NF2/NR4A3/NRP1/NRP2/PAFAH1B1/PHLPP2/RAB3GAP1/SMO/UBA6	20
BP	GO:0000075	cell cycle checkpoint	33/1642	216/18670	0.00125004815819868	0.047938178172258	0.0412941713639648	APC/ATF2/AURKB/BABAM1/BAX/BRIP1/BTG2/BUB1/CCNB1/CDC5L/CDK2/CDK5RAP2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/DUSP1/DYNC1LI1/FZR1/GIGYF2/GTSE1/MAD1L1/MAD2L1/MDM2/PCBP4/PTPN11/RPS27L/SFN/TFDP2/THOC5/TTK/WEE1	33
BP	GO:0031032	actomyosin structure organization	31/1642	199/18670	0.00125560036851448	0.047938178172258	0.0412941713639648	ARHGEF10L/ARHGEF5/BBS4/CD47/CDC42BPB/EPB41L2/EPB41L4A/ITGB1BP1/KCTD13/LPAR1/MEF2A/MTOR/MYH11/MYH14/NEBL/NF2/NRP1/PGM5/PPM1F/PRKAR1A/PXN/RAC1/RACGAP1/SFRP1/STMN1/TACSTD2/TGFB3/TMOD2/TMOD3/TNNT2/WNT4	31
BP	GO:0042770	signal transduction in response to DNA damage	23/1642	133/18670	0.00126549921467096	0.0480083651119759	0.0413546307228042	BABAM1/BATF/BAX/BTG2/CCNB1/CDC5L/CDK2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/FZR1/GTSE1/MDM2/MSX1/PCBP4/PPM1D/PTTG1IP/RPS27L/SFN/TFAP4/TFDP2	23
BP	GO:0072523	purine-containing compound catabolic process	12/1642	51/18670	0.00127935715434323	0.0482269064004323	0.0415428832129842	AOX1/DNPH1/GPX1/HPRT1/MLYCD/NT5C1B/NUDT1/NUDT11/NUDT9/PDE4A/PDE9A/PNP	12
BP	GO:0006635	fatty acid beta-oxidation	15/1642	72/18670	0.00129433385528381	0.0483667860578994	0.0416633762055427	ACACB/ACADL/ACAT2/ACOX3/CPT1A/DECR1/ECI1/HADHA/HADHB/LONP2/MLYCD/MTOR/PEX2/SCP2/SLC25A17	15
BP	GO:0006605	protein targeting	57/1642	432/18670	0.00129930922922497	0.0483667860578994	0.0416633762055427	ACOT2/ACOX3/AP1M2/AP4E1/ARIH2/DMTN/GIPC1/GSTK1/HAP1/HSPA4/HTRA2/ICMT/ITGB1BP1/LONP2/M6PR/MFN2/MLYCD/MTERF4/PDCD5/PEX2/PIK3R4/PITRM1/RABGEF1/RPL10A/RPL17/RPL19/RPL21/RPL23/RPL27A/RPL37A/RPS16/RPS2/RPS27A/RPS29/RPS7/SCARB2/SCP2/SEC61A2/SEC61G/SMURF1/SNX16/SPCS3/SRP54/SRP72/TIMM17A/TIMM22/TIMM9/TRAM2/UBC/USP9X/VAMP7/VPS11/VPS13C/VPS37C/VTI1B/ZDHHC11/ZDHHC11B	57
BP	GO:0019229	regulation of vasoconstriction	13/1642	58/18670	0.00132120200232858	0.0488762678625404	0.0421022462200032	ACE2/ADRA2A/AGT/AGTR1/BDKRB2/CASR/EDN2/EGFR/FGB/FGG/KCNMB4/PTGS2/TBXA2R	13
BP	GO:0071295	cellular response to vitamin	9/1642	32/18670	0.00133753685837596	0.0491751205462175	0.042359679322446	BRIP1/CASR/CYP27B1/FOLR2/MDM2/MED1/PENK/SFRP1/SNW1	9
BP	GO:0061136	regulation of proteasomal protein catabolic process	29/1642	183/18670	0.00135323523393167	0.0493844775746159	0.0425400204479654	ARIH1/ARIH2/CEBPA/DDA1/GIPC1/GNA12/GPX1/MAPK9/MDM2/NFE2L2/OGT/PBK/PSEN1/PSMC4/PSME2/PSMF1/RAD23B/RHBDF1/RNFT1/RYBP/SMAD7/TAF9/TLK2/TRIB1/TRIB3/UBQLN2/UBXN1/UCHL5/WNT10B	29
BP	GO:0009416	response to light stimulus	44/1642	314/18670	0.00136810590997509	0.0493844775746159	0.0425400204479654	ACTR5/AQP1/AURKB/BAX/BHLHE40/CALM1/CAMKMT/CHRNB2/CNGB1/CRIP1/DEAF1/DUSP1/EGFR/EIF2S1/ERCC4/ERCC6/FNTB/FOS/GNB1/GPX1/GRIN1/HMGCR/HMGN1/ID2/IFT20/KRAS/MAP4K3/MDM2/MTOR/NMU/NOC2L/NPHP4/NR2F6/PBK/PITPNM1/POLD3/POLG/PPP1CC/PTGS2/PTPRK/RBM4B/SLC1A2/ST20/ZBTB1	44
BP	GO:0043010	camera-type eye development	44/1642	314/18670	0.00136810590997509	0.0493844775746159	0.0425400204479654	ABI2/AHI1/ALDH1A2/BAX/BFSP1/CDKN1B/CRYBB2/CYP1B1/DLX2/EFEMP1/EGFR/EPHB1/FRS2/FZR1/GDF11/GNB1/HDAC1/HMGN1/IFT122/KERA/KLF4/MAF/MAX/MED1/MFN2/MTERF4/NES/NF2/NPHP4/NRP1/OSR2/PFDN5/PHACTR4/PSEN1/RAB3GAP1/TGFB2/TGIF2/TRAF3IP1/TTLL5/VAX2/VIM/WDR19/WNT6/WT1	44
BP	GO:0051495	positive regulation of cytoskeleton organization	34/1642	226/18670	0.00139324561199755	0.0499889811148035	0.0430607426307929	ABI2/ARF6/ARHGEF10L/ARHGEF5/ARPC4/ARPIN/BAIAP2L2/BCAS3/CD47/CDK5RAP2/CDKN1B/CFL1/CLIP1/CYFIP1/DRG1/F2RL1/ITGB1BP1/LPAR1/MTOR/NES/NF2/NRP1/NTF3/PPM1F/PRKCE/PXN/RAC1/RHOBTB2/SEMA5A/SFRP1/TGFB3/TRPV4/WASF1/WNT4	34
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	43/1671	259/19717	1.51808097242962e-05	0.0107783749042503	0.00910848583457771	ACVR2A/CCNB1/CCNF/CCNI/CCNJ/CCNK/CDK2/ERCC4/ERN1/GTF2B/IGF1R/MCM3/PEX2/PIK3CB/PIK3R4/PKM/POLD3/POLG/POLR1B/POLR2F/POLR2J/POLR2J2/POLR2J3/POLR2M/POLR3E/POLR3G/PRKAA2/PRKAB2/PRKAR1A/PRPS1/PRPS2/RTF1/SIK2/SNW1/SOCS1/SOCS6/SOCS7/TADA3/TAF7/TAF9/TERT/WDR61/ZBTB7A	43
CC	GO:0098562	cytoplasmic side of membrane	31/1671	178/19717	9.0818782025098e-05	0.0322406676189098	0.0272456346075294	ACP1/ATP2A2/ATP2C2/C2CD2L/CBX6/CDH1/CYTH1/DIABLO/DSG1/FRK/G6PD/GNA12/GNA13/GNAI3/GNAL/GNAO1/GNB1/GNG10/HIP1/HTRA2/KRAS/MYZAP/PGM5/PTK6/PTP4A1/PTPN1/RAB5A/RACGAP1/RPS29/THADA/YES1	31
MF	GO:0003743	translation initiation factor activity	17/1635	51/17697	1.67283782909168e-06	0.000919462573228218	0.000877316954810834	DENR/EIF1AX/EIF2B1/EIF2B2/EIF2B3/EIF2B4/EIF2D/EIF2S1/EIF3B/EIF3C/EIF3K/EIF4A2/EIF4G2/EIF4G3/EIF4H/EIF5/EIF6	17
MF	GO:0008135	translation factor activity, RNA binding	23/1635	85/17697	1.7202293231585e-06	0.000919462573228218	0.000877316954810834	DENR/EEF1B2/EIF1AX/EIF2B1/EIF2B2/EIF2B3/EIF2B4/EIF2D/EIF2S1/EIF3B/EIF3C/EIF3K/EIF4A2/EIF4G2/EIF4G3/EIF4H/EIF5/EIF6/GFM1/GSPT1/MTRF1L/TSFM/TUFM	23
MF	GO:0045295	gamma-catenin binding	7/1635	12/17697	2.95935827262479e-05	0.0105451799781197	0.0100618181269243	APC/APC2/CDH1/DSC3/DSG1/PTPRJ/PTPRK	7
MF	GO:0035035	histone acetyltransferase binding	10/1635	29/17697	0.000170798912764653	0.0456460094363536	0.0435537227549866	BCAS3/CEBPB/CITED2/EGR1/EID1/MEF2A/NR4A3/TAF7/TRIP4/ZBTB7A	10
kegg	hsa00900	Terpenoid backbone biosynthesis	9/806	22/8113	0.000135948182112869	0.0440472110045696	0.0354896306989385	39/2224/2342/3156/23463/3422/4597/4598/9986	9
