ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0031581	hemidesmosome assembly	5/1324	12/18670	0.000924471025784445	0.0388813756061805	0.0334741720777937	DST/KRT14/KRT5/LAMB3/LAMC2	5
BP	GO:0034101	erythrocyte homeostasis	19/1324	122/18670	0.000948750691870589	0.0396154605440065	0.0341061683779605	ACVR2A/ARNT/CDK6/DMTN/FOXO3/HSPA1A/HSPA1B/ID2/IREB2/KLF2/MED1/PKNOX1/PTPN2/RPS19/SLC11A2/STAT1/TGFBR3/TMOD3/ZBTB7A	19
BP	GO:0031647	regulation of protein stability	35/1324	284/18670	0.000992528231848454	0.0411473846974888	0.0354250489968768	AAK1/BTRC/CAPN3/CCT2/CCT5/CDK7/CDKN2AIP/CREB1/CSN3/EFNA1/FBXW11/FLOT1/GIPC1/GNAQ/HSPA1A/HSPA1B/NAPG/PEX2/PFN1/PFN2/PRKDC/RNF5/RPL23/RPL5/SEL1L/SIAH1/SOX17/TAF9/TAF9B/TCP1/TP53/USP19/USP8/USP9X/WNT10B	35
BP	GO:0045930	negative regulation of mitotic cell cycle	40/1324	338/18670	0.00100229322158168	0.0412575167238302	0.0355198650455261	ANAPC15/APC/ATF2/BMP7/BTG2/BUB1/CCNB1/CDK2AP2/CDK6/CDKN1B/CDKN2B/DLG1/DUSP1/DYNC1LI1/E4F1/EGFR/FZD3/GADD45A/GADD45GIP1/IK/JADE1/MCPH1/NAA10/PCID2/PIDD1/PRKDC/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/PSMG2/PTTG1/RPA2/SLC9A3R1/TFDP2/TNKS/TP53	40
BP	GO:0071384	cellular response to corticosteroid stimulus	12/1324	61/18670	0.00103944003712175	0.0424852815172864	0.0365768855168048	AQP1/CASP9/DDIT4/EDN1/EGFR/FOXO3/PCK1/REST/SMYD3/SRD5A1/STC1/USP8	12
BP	GO:1902099	regulation of metaphase/anaphase transition of cell cycle	11/1324	53/18670	0.00104730722184506	0.0425074903188023	0.036596005757074	ANAPC15/APC/BUB1/CCNB1/CDC23/DUSP1/DYNC1LI1/ESPL1/IK/PCID2/PSMG2	11
BP	GO:0010948	negative regulation of cell cycle process	42/1324	361/18670	0.00106739600165112	0.0430219888443271	0.0370389533613879	ANAPC15/APAF1/APC/BMP7/BTG2/BUB1/CBX5/CCNB1/CCNF/CDK2AP2/CDK6/CDKN1B/CDKN2B/DUSP1/DYNC1LI1/ESPL1/GADD45A/IK/JADE1/MGA/MSH6/NAA10/PCGF2/PCID2/PIDD1/PRKAR1A/PRKDC/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/PSMG2/PTTG1/RAD1/RPA2/RPL23/TFDP2/TNKS/TP53	42
BP	GO:0030902	hindbrain development	22/1324	152/18670	0.00107828419239276	0.0431356647187831	0.0371368204178721	AGTPBP1/AHI1/ALDH1A2/ARCN1/BMP5/BMP7/CEND1/DAB1/GLI2/GRIN1/HAP1/HES1/HNRNPD/ITGB1/KIF14/LPAR1/PTPN11/RERE/RORA/SEC24B/TP53/TTBK2	22
BP	GO:0030218	erythrocyte differentiation	18/1324	114/18670	0.00108508047018303	0.0431356647187831	0.0371368204178721	ACVR2A/ARNT/CDK6/DMTN/FOXO3/HSPA1A/HSPA1B/ID2/KLF2/MED1/PKNOX1/PTPN2/RPS19/SLC11A2/STAT1/TGFBR3/TMOD3/ZBTB7A	18
BP	GO:0031023	microtubule organizing center organization	20/1324	133/18670	0.00110560214954605	0.0436524821494236	0.0375817644389194	ALMS1/BCAS3/BRCA2/CCNF/CENPJ/CEP152/CEP63/CEP76/CEP85/CHMP3/DCTN1/GADD45A/GCC2/MAP9/MCPH1/PARD6A/PDCD6IP/RAB6C/ROCK2/SLC16A1	20
BP	GO:0045648	positive regulation of erythrocyte differentiation	8/1324	31/18670	0.00113261597434968	0.0441188128531915	0.0379832428840545	ACVR2A/ARNT/FOXO3/HSPA1A/HSPA1B/ID2/MED1/STAT1	8
BP	GO:0050849	negative regulation of calcium-mediated signaling	8/1324	31/18670	0.00113261597434968	0.0441188128531915	0.0379832428840545	CALM1/CALM2/CALM3/FKBP1B/GSK3B/GSTM2/HOMER2/RCAN1	8
BP	GO:0051209	release of sequestered calcium ion into cytosol	19/1324	124/18670	0.00115834925504938	0.0448203938420442	0.0385872555348732	ATP1A2/CALM1/CALM2/CALM3/CAPN3/CX3CL1/DIAPH1/DMD/FGF2/FKBP1B/GSTM2/HAP1/PLCB1/PLCB3/PLCE1/PRKCE/PTPN6/RYR1/TMEM38B	19
BP	GO:0071559	response to transforming growth factor beta	32/1324	255/18670	0.00118516084678664	0.0454199058933739	0.0391033938981911	ACVR2A/APAF1/CDKN2B/CIDEA/CLDN5/CREB1/EDN1/FOLR1/FOS/GCNT2/GIPC1/HPGD/HSPA1A/HYAL2/LIMS1/MAP3K7/MEF2C/PARD6A/PENK/POSTN/ROCK2/SMAD9/SMURF1/STK16/TGFB2/TGFBR3/TP53/UBC/USP9X/WNT4/YES1/ZBTB7A	32
BP	GO:0018108	peptidyl-tyrosine phosphorylation	42/1324	363/18670	0.00118949443414763	0.0454199058933739	0.0391033938981911	ABI2/ANGPT1/CBLC/CHMP6/CRLF1/CSK/DMTN/EFNA1/EGFR/ERBB2/FGFR4/GGNBP2/GPRC5A/HBEGF/HES1/HYAL2/IGF1R/IL12RB2/IL23A/IL6R/IL7/KITLG/NEK1/NEURL1/NRP1/NTF3/PDGFB/PIBF1/PRKCE/PRLR/PTK6/PTPN11/PTPN2/PTPN6/ROR1/SH3BP5/STK16/STYK1/TNFRSF14/TNK2/TP53/YES1	42
BP	GO:1904029	regulation of cyclin-dependent protein kinase activity	17/1324	106/18670	0.00123587899187773	0.0468826252866558	0.0403626940106197	APC/CCNB1/CCNC/CCNF/CCNG1/CCNT2/CDK7/CDKN1B/CDKN2B/CEBPA/CNPPD1/DIRAS3/EGFR/GADD45A/IPO7/LATS1/PDGFB	17
BP	GO:0006402	mRNA catabolic process	42/1324	364/18670	0.00125502069612062	0.0469944523889294	0.0404589694022721	BTG2/DND1/EIF4A3/ELAVL1/ERN1/EXOSC2/FASTKD3/GSPT2/HNRNPD/HNRNPM/HSPA1A/HSPA1B/MYD88/PCID2/POLR2G/PRPF18/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/ROCK2/RPL10A/RPL13A/RPL17/RPL19/RPL23/RPL23A/RPL28/RPL34/RPL41/RPL5/RPLP0/RPS16/RPS19/RPS29/RPS5/SMG6/UBC/WDR61	42
BP	GO:0010038	response to metal ion	42/1324	364/18670	0.00125502069612062	0.0469944523889294	0.0404589694022721	AQP1/BAD/CALM1/CALM2/CALM3/CAPN3/CASP9/CCNB1/CDKN1B/CEBPA/CREB1/CRIP1/DMTN/DNMT3A/DUSP1/EDN1/EGFR/EIF2S1/FOS/GPLD1/HNRNPD/ID2/KCNMB4/KRT14/MAPK9/MEF2C/MT1E/NFE2L2/NUDT1/P2RX4/PENK/PPP3CA/PTGS2/RASA4/RASA4B/RYR1/SLC11A2/SORD/SYT12/SYT13/TCIRG1/TFR2	42
BP	GO:0001503	ossification	45/1324	398/18670	0.0013022895025323	0.0484518479019068	0.0417136860224077	ACVR2A/ATRAID/BMP5/BMP7/BMP8B/CBFB/CDK6/CEBPA/CHRD/CSGALNACT1/CYP27B1/DLX5/EGFR/FOXC2/GLI2/GPLD1/GPM6B/IBSP/ID2/ID3/IL6R/KREMEN2/LIMD1/MEF2C/MSX2/MYBBP1A/NAB1/NBR1/PENK/PEX7/PTGS2/REST/RYR1/SLC26A2/SMURF1/SRGN/STC1/SUN1/TCIRG1/TGFB2/THBS3/TMEM38B/TP63/WNT10B/WNT4	45
kegg	hsa04924	Renin secretion	16/677	69/8113	0.000133070355349901	0.0416510212245191	0.0351585886240266	358/801/805/808/1385/1906/1907/1908/1909/2776/2977/5137/23236/5331/5530/5732	16
