ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0048193	Golgi vesicle transport	63/2036	368/18670	0.000191003385003541	0.013442518564631	0.0114325121080549	ACSL3/ACTR10/AP3D1/ARFGAP1/ARFGAP3/ARL1/BCAP29/BCAP31/BLZF1/C16orf70/CCDC91/COG5/COL7A1/COPA/COPB1/CSNK1D/CTAGE15/CTAGE4/CTAGE8/CTAGE9/CTSC/CUL3/DDHD2/DYNC1H1/DYNC1I2/FOLR1/GGA1/HTT/HYOU1/KIF11/KIF18A/KIF22/KIFAP3/LMAN1/LMAN2L/LYPLA1/MYO5A/PDCD6/PGAP1/PITPNM3/PROS1/RAB31/RAB6A/RAB6B/RAB6C/RABEP1/SCAMP2/SCAMP3/SEC22B/SEC23B/SEC24C/SEC24D/SPTBN2/SPTBN4/SYS1/TAPBP/TMED1/TMED2/TMED5/TRAPPC3/UVRAG/VPS54/YIPF5	63
BP	GO:0006825	copper ion transport	8/2036	17/18670	0.000193512454390239	0.013442518564631	0.0114325121080549	ATOX1/ATP7B/COX17/CP/CUTC/FKBP4/SCO2/SLC31A2	8
BP	GO:0060644	mammary gland epithelial cell differentiation	8/2036	17/18670	0.000193512454390239	0.013442518564631	0.0114325121080549	AKT2/ELF5/ERBB4/IRF6/LATS1/LBH/MGMT/PTCH1	8
BP	GO:0006611	protein export from nucleus	36/2036	179/18670	0.000204377952952355	0.0140377800718848	0.011938766524325	ANP32B/CHTOP/CSE1L/DDX19A/DDX19B/EGR2/GTSE1/HHEX/HNRNPA2B1/MCM3AP/NUP43/NUTF2/NXF1/NXT1/PABPN1/PKD1/POLDIP3/PPM1A/PTPN14/RANBP17/RBM15B/RBM22/RBM8A/RIOK2/SRSF4/SRSF5/SUPT6H/THOC7/TPR/TSC1/XPO1/XPO4/XPOT/YWHAE/ZC3H11A/ZNF593	36
BP	GO:0097553	calcium ion transmembrane import into cytosol	30/2036	140/18670	0.000213790709041294	0.0144711113385576	0.0123073034862951	ATG5/CACNA2D1/CALM1/CCL21/CCL3/CCR7/CHD7/CORO1A/CX3CL1/CXCL10/CXCL11/CXCL9/DDIT3/F2R/FAM155B/FKBP1A/HTR2B/HTT/ITPR1/LIME1/MCOLN1/MYO5A/P2RX7/PKD2/PLCB1/PLCB3/PTK2B/PTPN6/TRPA1/XCL1	30
BP	GO:0051346	negative regulation of hydrolase activity	76/2036	466/18670	0.000217450500519398	0.0144711113385576	0.0123073034862951	AGT/ANXA8/ANXA8L1/APOC1/ARFGEF1/ARRB2/BBS4/BCAS3/BIRC3/BIRC7/BST2/C4A/C4B/CABIN1/CD27/CD44/COL7A1/CRIM1/CSNK2A1/CST6/DFFA/DHCR24/DLG3/EGLN1/ENSA/FKBP1A/GMIP/HGF/LAMP3/LAMTOR5/LEPR/LGALS3/LRCH1/MAGEA3/MAP2/MMP9/NAIP/NLE1/PCIF1/PEBP1/PIH1D1/PLAUR/PLXNB3/POR/PPME1/PPP1R14B/PPP1R1A/PPP1R26/PPP4R4/PRDX3/PRKCZ/PROS1/PTN/PTPRN2/PTX3/RARRES1/RASA4/RPS6KA1/SEMA4D/SERPINA5/SERPINB8/SET/SIAH2/SLPI/SNX16/SPINK5/SPOCK2/SPRY1/TFAP2B/TGFB2/TMED2/TNFAIP8/TNFSF14/TSC1/WFDC2/YWHAE	76
BP	GO:0015931	nucleobase-containing compound transport	45/2036	241/18670	0.000217788686920873	0.0144711113385576	0.0123073034862951	CETN3/CHTOP/CKAP5/DDX19A/DDX19B/EIF5A2/HHEX/HNRNPA1/HNRNPA1L2/HNRNPA2B1/HNRNPA3/IGF2BP2/KHDRBS1/MCM3AP/MRPL18/NPIPA1/NUP43/NUTF2/NXF1/NXT1/P2RX7/PABPN1/POLDIP3/PURA/RANBP17/RBM15B/RBM8A/RFTN1/RIOK2/SIDT2/SLC25A24/SLC29A3/SLC35A2/SLC35A3/SRSF4/SRSF5/SUPT6H/THOC7/TPR/TSC1/TST/XPO1/XPOT/ZC3H11A/ZNF593	45
BP	GO:0060037	pharyngeal system development	10/2036	26/18670	0.000237795631865797	0.0156305881461894	0.0132934083280721	BMP5/BMP7/BMPR1A/FOLR1/GATA3/PLXNA2/PTCH1/RIPPLY3/TGFB2/TGFBR1	10
BP	GO:0046824	positive regulation of nucleocytoplasmic transport	17/2036	62/18670	0.000247346871008983	0.0160854406646586	0.013680248554461	ANP32B/GTSE1/HCLS1/HDAC3/KHDRBS1/MAPK1/NUTF2/PIK3R1/PIK3R2/PPM1A/RBM22/RIOK2/TPR/TRIM28/XPO4/YWHAE/ZPR1	17
BP	GO:0048015	phosphatidylinositol-mediated signaling	36/2036	181/18670	0.000256565863779242	0.0165093381608685	0.0140407623402291	AGT/BECN1/CCL5/DCN/EGFR/ERBB4/F2R/FGR/FLT1/GATA3/HAX1/HCLS1/HGF/HTR2B/INSR/IRS1/LIME1/MAPK1/NCF1/NPR3/PIK3C3/PIK3IP1/PIK3R1/PIK3R2/PIP5K1B/PLCB1/PLCB3/PPP1R16B/PRR5/PTEN/PTPN6/RELN/RGL2/SEMA4D/SOX9/TGFB2	36
BP	GO:2000736	regulation of stem cell differentiation	26/2036	116/18670	0.000260945617512732	0.0166162558318263	0.0141316930361336	BMP7/EIF2AK2/FOXC1/GATA3/GATA6/ITCH/JAG1/KDM4C/LBH/LDB1/NFE2L2/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/PTN/SEMA3C/SOX9/TACSTD2/TGFB2/YTHDF2	26
BP	GO:0002237	response to molecule of bacterial origin	59/2036	343/18670	0.000264125055903589	0.0166453243993674	0.014156415096124	ACP5/AKAP12/ASS1/C4B/CAPN2/CCL3/CCL5/CCR7/CD180/CITED1/CNP/CSF2RB/CX3CL1/CXCL10/CXCL11/CXCL9/DCN/DUSP10/F2R/FCGR2B/FGFR2/FMO1/GCH1/GGT1/HDAC5/HMGB2/IDO1/IFNAR1/IL10RA/IL12RB2/IRAK1/IRF3/IRF5/IRF8/LILRB1/LY86/LY96/MAPK1/MAPKAPK2/MRC1/NFKB2/NFKBIA/NR1H2/NR1H3/P2RX7/PABPN1/PENK/PLSCR4/PRDX3/S100A14/S100A8/SLPI/SPARC/STAP1/TAB2/THBD/TLR2/TRIM5/TSPO	59
BP	GO:0044262	cellular carbohydrate metabolic process	51/2036	286/18670	0.000279117654856572	0.0170263283294027	0.0144804490204517	AGL/AKT2/B3GNT4/BRAF/CALM1/CLK2/COQ3/CRY1/CSGALNACT1/CSGALNACT2/DUSP12/EPM2AIP1/EXT2/EXTL2/FAM3A/FBP1/FGGY/FOXO1/GAA/GPD2/GYG2/HK1/HK2/HK3/IDH2/INPP1/INPP5A/INPP5B/INPP5E/INSR/IRS1/KAT2B/LALBA/LEPR/MGAM/MYOF/OCRL/PER2/PFKFB2/PGD/PPP1CA/PPP1R1A/PPP1R3C/PRKAG2/PTEN/PTK2B/PYGB/RB1CC1/SOGA1/SYNJ1/XYLB	51
BP	GO:0071887	leukocyte apoptotic process	24/2036	104/18670	0.00027919209985733	0.0170263283294027	0.0144804490204517	BIRC7/BTK/CCL21/CCL5/CCR7/CD27/CD3G/DFFA/EFNA1/FCER1G/HCLS1/IDO1/IL2RA/IL7R/IRF3/LGALS3/LILRB1/P2RX7/PRKCQ/PTCRA/PTEN/TCP1/TNFRSF21/TSC22D3	24
BP	GO:0002791	regulation of peptide secretion	80/2036	500/18670	0.000280350449682365	0.0170263283294027	0.0144804490204517	ABCG1/AIM2/AKAP12/ALOX15B/ANO1/APOE/ATG5/ATP13A2/BANK1/CACNA2D2/CASR/CCL3/CCL5/CCR7/CD200/CD38/CD58/CHD7/CLOCK/CX3CL1/CYP51A1/DNAJC1/EGFR/ENSA/EXPH5/F2R/FCGR2B/FGB/FGR/GATA3/GBP1/GIPR/GLUD1/GLUL/GRP/HK1/HTR2B/IDH2/IL17RA/IL27RA/IL33/IRF3/IRS1/ITPR1/ITSN1/KCNN4/KLF7/LILRB1/MAPKBP1/NR1H3/P2RX7/PANX1/PER2/PFKFB2/PIK3C3/PPIA/PPID/PRKCZ/RAPGEF4/RHBDD3/RHBDF2/S100A8/SAA1/SERGEF/SFRP1/SIDT2/SLC16A1/SOCS1/SRGN/SYBU/TFAP2B/TFR2/TGFB2/TGFB3/TLR2/TNFRSF14/TNFRSF21/TRPV4/UNC13B/VSNL1	80
BP	GO:0072163	mesonephric epithelium development	23/2036	98/18670	0.000285570427609211	0.0170263283294027	0.0144804490204517	AGT/BCL2/BMP2/BMP7/CITED1/CTNNBIP1/DLG1/EPCAM/FGFR2/FOXC1/FOXD1/GATA3/MAGED1/PKD1/PKD2/PTCH1/SFRP1/SIM1/SIX2/SMAD5/SOX9/SPRY1/TACSTD2	23
BP	GO:0072164	mesonephric tubule development	23/2036	98/18670	0.000285570427609211	0.0170263283294027	0.0144804490204517	AGT/BCL2/BMP2/BMP7/CITED1/CTNNBIP1/DLG1/EPCAM/FGFR2/FOXC1/FOXD1/GATA3/MAGED1/PKD1/PKD2/PTCH1/SFRP1/SIM1/SIX2/SMAD5/SOX9/SPRY1/TACSTD2	23
BP	GO:0006338	chromatin remodeling	36/2036	182/18670	0.000286882352024944	0.0170263283294027	0.0144804490204517	ACTB/ANP32E/ARID1A/CENPA/CENPQ/CHD4/CHD7/ESR1/GATA3/HDAC1/HDAC5/HMGB2/INO80B/KAT2B/KDM4A/KDM4C/KDM5C/MIS18A/NASP/PADI2/PAK1/PBRM1/PIH1D1/RB1/RBBP4/RSF1/RUVBL2/SMARCC1/SOX9/SUPT6H/TOP1/TP63/TPR/VPS72/ZBTB1/ZMIZ1	36
BP	GO:2000401	regulation of lymphocyte migration	17/2036	63/18670	0.000304762502675402	0.017834963798682	0.0151681724369447	ADAM10/CCL20/CCL21/CCL3/CCL5/CCR2/CCR6/CD200/CXCL10/IL27RA/LRCH1/PADI2/PTK2B/SPN/TNFRSF14/TNFSF14/XCL1	17
BP	GO:0001771	immunological synapse formation	7/2036	14/18670	0.000310955819927878	0.017834963798682	0.0151681724369447	CCL21/CCR7/DLG1/DOCK2/EPHB1/LGALS3/PRF1	7
BP	GO:0046855	inositol phosphate dephosphorylation	7/2036	14/18670	0.000310955819927878	0.017834963798682	0.0151681724369447	INPP1/INPP5A/INPP5B/INPP5E/OCRL/PTEN/SYNJ1	7
BP	GO:0048732	gland development	71/2036	434/18670	0.000314725468123116	0.017834963798682	0.0151681724369447	AKT2/ALDH1A2/ALOX15B/ASS1/ATP7B/BCL2/BMP2/BMP7/BMPR1A/CDO1/CEBPA/CIT/CLCN2/CSNK2B/CUL3/DBP/EGFR/ELF5/ERBB4/ESR1/FGFR2/FKBP4/FOXC1/GATA3/GATA6/HGF/HK2/INSR/IRF6/LATS1/LBH/MAD1L1/MAPK1/MGMT/MSX1/MTX1/NTN1/PGR/PKD1/PKD2/PRLR/PRMT5/PTCH1/PTEN/PTN/PTPN3/RB1CC1/RHBDD3/RPS6KA1/SCRIB/SEC63/SEMA3C/SERPINA5/SFRP1/SMARCC1/SOCS2/SOSTDC1/SOX10/SOX9/SRD5A1/SRSF5/STRA6/TGFB2/TGFB3/TGFBR1/TGFBR3/TGM2/TP63/TSPO/WNT7B/ZBTB1	71
BP	GO:0070233	negative regulation of T cell apoptotic process	8/2036	18/18670	0.000315095058115109	0.017834963798682	0.0151681724369447	CCL5/CD27/EFNA1/IDO1/IL7R/PRKCQ/PTCRA/TSC22D3	8
BP	GO:0016331	morphogenesis of embryonic epithelium	31/2036	150/18670	0.000333288950445574	0.0185722667684565	0.0157952294195126	ALDH1A2/ARID1A/BBS4/BMP5/BMP7/DVL2/FGFR2/FOLR1/FUZ/GATA3/IFT122/IFT52/JAG2/PHACTR4/PLXNB2/PRKACB/PTCH1/SCRIB/SFRP1/SKI/SOX9/STK4/TCTN1/TFAP2A/TGFB2/TMED2/TP63/TSC1/TULP3/WNT7B/ZEB2	31
BP	GO:0034340	response to type I interferon	23/2036	99/18670	0.000334197504421759	0.0185722667684565	0.0157952294195126	ADAR/BST2/EGR1/GBP2/IFI35/IFNAR1/IFNAR2/IP6K2/IRAK1/IRF1/IRF3/IRF5/IRF6/IRF8/IRF9/JAK1/PTPN6/RNASEL/SCRIB/STAT1/STAT2/YTHDF2/ZBP1	23
BP	GO:1901623	regulation of lymphocyte chemotaxis	10/2036	27/18670	0.000340980351696084	0.0185895261170897	0.0158099080462356	ADAM10/CCL21/CCL3/CCL5/CCR2/CXCL10/PADI2/PTK2B/TNFSF14/XCL1	10
BP	GO:0002690	positive regulation of leukocyte chemotaxis	21/2036	87/18670	0.000343631024248509	0.0185895261170897	0.0158099080462356	ADAM10/AKIRIN1/CCL21/CCL3/CCL5/CCR1/CCR2/CCR6/CCR7/CMKLR1/CXCL10/EDN3/IL23A/PTK2B/PTN/RAC2/S100A14/TNFSF14/TRPV4/XCL1/ZNF580	21
BP	GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	21/2036	87/18670	0.000343631024248509	0.0185895261170897	0.0158099080462356	AGT/BECN1/CCL5/DCN/ERBB4/F2R/FGR/FLT1/HAX1/HCLS1/HGF/INSR/NCF1/PIK3R1/PRR5/PTPN6/RELN/RGL2/SEMA4D/SOX9/TGFB2	21
BP	GO:1990266	neutrophil migration	26/2036	118/18670	0.000346976446300668	0.0186058510196139	0.015823791950868	CCL13/CCL18/CCL20/CCL21/CCL22/CCL3/CCL3L3/CCL5/CCR7/CX3CL1/CXADR/CXCL10/CXCL11/CXCL9/EDN3/FCER1G/IL23A/LGALS3/MPP1/RAC2/S100A8/SAA1/SLAMF8/TGFB2/VAV1/XCL1	26
BP	GO:2000403	positive regulation of lymphocyte migration	12/2036	37/18670	0.000372581665483969	0.0198051454009	0.0168437606025201	ADAM10/CCL20/CCL21/CCL3/CCL5/CCR2/CXCL10/PTK2B/SPN/TNFRSF14/TNFSF14/XCL1	12
BP	GO:0060401	cytosolic calcium ion transport	34/2036	171/18670	0.000377374620093391	0.019886991833025	0.0169133688624434	ATG5/BCL2/CACNA2D1/CALM1/CCL21/CCL3/CCR7/CHD7/CORO1A/CX3CL1/CXCL10/CXCL11/CXCL9/DDIT3/F2R/FAM155B/FKBP1A/HTR2B/HTT/ITPR1/LIME1/MCOLN1/MS4A1/MYO5A/P2RX4/P2RX5/P2RX7/PKD2/PLCB1/PLCB3/PTK2B/PTPN6/TRPA1/XCL1	34
BP	GO:0043583	ear development	41/2036	219/18670	0.000383074586052876	0.0200148285858225	0.0170220906928939	ADAM10/ANP32B/ATG5/ATP8A2/ATP8B1/BCL2/BMP2/BMP5/C1QB/CEBPA/CHD7/COL2A1/DLX5/DVL2/FGFR2/FOXI1/GATA3/IFT20/INSIG2/ITGA8/JAG1/JAG2/KCNQ1/MAPK1/MAPKAPK2/MSX1/NTN1/ROR2/SCRIB/SIX2/SLC4A7/SOBP/SOX9/SPARC/STRA6/TCAP/TFAP2A/TGFB2/TGFB3/TRIOBP/ZEB1	41
BP	GO:0006066	alcohol metabolic process	61/2036	364/18670	0.000427476510527316	0.0221454568546905	0.018834134571761	ABCG1/ACAA2/ACAT2/ACLY/AKR1B10/ALDH1A1/ALDH1A2/APOC1/APOE/APOL1/BMP2/BMP5/CALM1/CEBPA/CLCN2/COQ3/CYP1B1/CYP27A1/CYP2D6/CYP39A1/CYP51A1/DHCR24/DHRS4/DPM1/EBP/ELOVL6/ERLIN2/FDPS/GBA/GCH1/GPD2/INPP1/INPP4A/INPP5A/INPP5B/INPP5E/INPPL1/INSIG2/IP6K2/LEPR/LIMA1/MBTPS1/MBTPS2/MYOF/NUDT11/NUS1/OCRL/PLCB1/PLCB3/POR/PTEN/PTK2B/PTS/SP1/SPTLC1/SPTLC2/SRD5A3/STARD3/SULT1A3/SULT2B1/SYNJ1	61
BP	GO:0060174	limb bud formation	6/2036	11/18670	0.000474279456895185	0.0240672470485578	0.0204685671042432	COL2A1/FGFR2/PLXNA2/SEMA3C/SOX9/ZNF219	6
BP	GO:0001822	kidney development	49/2036	278/18670	0.000478398926338999	0.0240672470485578	0.0204685671042432	AGT/ALDH1A2/APH1A/AQP2/ASS1/BCL2/BMP2/BMP7/C1GALT1/CITED1/CTNNBIP1/DCN/DLG1/EGR1/EPCAM/FGFR2/FOXC1/FOXD1/GATA3/ID3/IFT20/ITGA8/JAG1/LIF/MAGED1/MMP9/NLE1/ODC1/PKD1/PKD2/PRKX/PTCH1/PTPRO/SEC61A1/SFRP1/SIM1/SIX2/SMAD5/SOX9/SPRY1/STAT1/STRA6/TACSTD2/TFAP2A/TFAP2B/TGFB2/TGFBR1/TSC1/WNT7B	49
BP	GO:0010818	T cell chemotaxis	10/2036	28/18670	0.000478937264968079	0.0240672470485578	0.0204685671042432	ADAM10/CCL21/CCL3/CCL5/CCR2/CXCL10/CXCL11/CXCR3/TNFSF14/XCL1	10
BP	GO:2000106	regulation of leukocyte apoptotic process	20/2036	83/18670	0.000482228615529457	0.0240672470485578	0.0204685671042432	BIRC7/BTK/CCL21/CCL5/CCR7/CD27/CD3G/EFNA1/FCER1G/HCLS1/IDO1/IL7R/LGALS3/LILRB1/P2RX7/PRKCQ/PTCRA/PTEN/TCP1/TSC22D3	20
BP	GO:0072073	kidney epithelium development	29/2036	140/18670	0.000490139637460628	0.0240672470485578	0.0204685671042432	AGT/BCL2/BMP2/BMP7/CITED1/CTNNBIP1/DLG1/EPCAM/FGFR2/FOXC1/FOXD1/GATA3/JAG1/LIF/MAGED1/PKD1/PKD2/PTCH1/PTPRO/SFRP1/SIM1/SIX2/SMAD5/SOX9/SPRY1/STAT1/TACSTD2/TFAP2B/WNT7B	29
BP	GO:0048246	macrophage chemotaxis	12/2036	38/18670	0.000491020665851844	0.0240672470485578	0.0204685671042432	AKIRIN1/CCL3/CCL5/CMKLR1/CX3CL1/LGALS3/MTUS1/PTK2B/SAA1/SLAMF8/STAP1/TRPV4	12
BP	GO:0016973	poly(A)+ mRNA export from nucleus	8/2036	19/18670	0.000492416552655302	0.0240672470485578	0.0204685671042432	DDX19A/DDX19B/HHEX/MCM3AP/NXF1/PABPN1/POLDIP3/ZC3H11A	8
BP	GO:0021915	neural tube development	32/2036	160/18670	0.000496069544923652	0.0240672470485578	0.0204685671042432	ALDH1A2/ARID1A/BBS4/BMP5/BMP7/C2CD3/DVL2/FOLR1/FUZ/GPR161/IFT122/IFT52/PHACTR4/PHGDH/PKD1/PKD2/PLXNA2/PLXNB2/PRKACB/PTCH1/SCRIB/SEMA3C/SFRP1/SKI/STK4/TCTN1/TGFB2/TMED2/TSC1/TULP3/ZEB2/ZNF358	32
BP	GO:0050792	regulation of viral process	39/2036	208/18670	0.000508328444366253	0.0240981796186248	0.0204948744498589	ADAR/ANXA2/APOBEC3F/APOBEC3G/APOE/BANF1/BCL2/BST2/CCL3/CCL5/CCNT1/DYNLT1/EIF2AK2/HDAC1/IFIT5/ILF3/KPNA6/LAMP3/MID2/MPHOSPH8/POLR2F/POLR2J/POLR2K/PPIA/PPID/PPIE/PPIH/PTX3/RNASEL/RSF1/SLPI/SNX3/SP1/STAT1/STOM/TNIP1/TRIM14/TRIM28/TRIM5	39
BP	GO:0060828	regulation of canonical Wnt signaling pathway	50/2036	286/18670	0.000511498521744142	0.0240981796186248	0.0204948744498589	APC2/APOE/BMP2/CDH3/CSNK1D/CSNK1E/CUL3/DDIT3/DLX5/DVL2/EGFR/EGR1/FGFR2/FOLR1/FOXO1/FOXO3/FUZ/GID8/GNAQ/HDAC1/IFT20/LATS1/NLE1/NPHP4/PPM1A/PPP1CA/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/PTPRO/ROR2/RUVBL2/SCEL/SFRP1/SFRP4/SIAH2/SOSTDC1/SOX10/SOX9/STK4/TLE1/TLE4/USP34/WNT10B	50
BP	GO:0033209	tumor necrosis factor-mediated signaling pathway	33/2036	167/18670	0.000512014638532938	0.0240981796186248	0.0204948744498589	AIM2/BIRC3/CASP4/CD27/CDIP1/FOXO3/IKBKG/LIMS1/LTB/MAP3K14/NFKBIA/PLVAP/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/PTK2B/RNF31/SHARPIN/STAT1/TNFRSF14/TNFRSF17/TNFRSF9/TNFSF12/TNFSF13/TNFSF14/TNFSF8/TRAF1	33
BP	GO:0050708	regulation of protein secretion	75/2036	472/18670	0.000525839090667471	0.0240981796186248	0.0204948744498589	ABCG1/AIM2/AKAP12/ALOX15B/ANO1/APOE/ATG5/ATP13A2/BANK1/CACNA2D2/CASR/CCL3/CCL5/CCR7/CD200/CD38/CD58/CLOCK/CX3CL1/CYP51A1/DNAJC1/EGFR/ENSA/EXPH5/F2R/FCGR2B/FGB/FGR/GATA3/GBP1/GIPR/GLUD1/GLUL/HK1/HTR2B/IDH2/IL17RA/IL27RA/IL33/IRF3/IRS1/ITPR1/KCNN4/KLF7/LILRB1/MAPKBP1/NR1H3/P2RX7/PANX1/PER2/PFKFB2/PIK3C3/PPIA/PPID/PRKCZ/RAPGEF4/RHBDD3/RHBDF2/SAA1/SERGEF/SFRP1/SIDT2/SLC16A1/SOCS1/SRGN/SYBU/TFAP2B/TGFB2/TGFB3/TLR2/TNFRSF14/TNFRSF21/TRPV4/UNC13B/VSNL1	75
BP	GO:0001655	urogenital system development	56/2036	330/18670	0.000526251827020851	0.0240981796186248	0.0204948744498589	AGT/ALDH1A2/ALOX15B/APH1A/AQP2/ASS1/BCL2/BMP2/BMP7/C1GALT1/CITED1/CTNNBIP1/DCN/DLG1/EGR1/EPCAM/ESR1/FGFR2/FKBP4/FOXC1/FOXD1/GATA3/ID3/IFT20/ITGA8/JAG1/LIF/MAGED1/MMP9/NLE1/ODC1/PKD1/PKD2/PRKX/PTCH1/PTEN/PTPRO/SEC61A1/SFRP1/SIM1/SIX2/SMAD5/SMARCC1/SOX9/SPRY1/SRD5A1/STAT1/STRA6/TACSTD2/TFAP2A/TFAP2B/TGFB2/TGFBR1/TP63/TSC1/WNT7B	56
BP	GO:0032496	response to lipopolysaccharide	56/2036	330/18670	0.000526251827020851	0.0240981796186248	0.0204948744498589	ACP5/AKAP12/ASS1/CAPN2/CCL3/CCL5/CCR7/CD180/CITED1/CNP/CSF2RB/CX3CL1/CXCL10/CXCL11/CXCL9/DCN/DUSP10/F2R/FGFR2/FMO1/GCH1/GGT1/HDAC5/HMGB2/IDO1/IFNAR1/IL10RA/IL12RB2/IRAK1/IRF3/IRF8/LILRB1/LY86/LY96/MAPK1/MAPKAPK2/MRC1/NFKB2/NFKBIA/NR1H2/NR1H3/P2RX7/PABPN1/PENK/PLSCR4/PRDX3/S100A14/S100A8/SLPI/SPARC/STAP1/TAB2/THBD/TLR2/TRIM5/TSPO	56
BP	GO:0001823	mesonephros development	23/2036	102/18670	0.000526292930937192	0.0240981796186248	0.0204948744498589	AGT/BCL2/BMP2/BMP7/CITED1/CTNNBIP1/DLG1/EPCAM/FGFR2/FOXC1/FOXD1/GATA3/MAGED1/PKD1/PKD2/PTCH1/SFRP1/SIM1/SIX2/SMAD5/SOX9/SPRY1/TACSTD2	23
BP	GO:0046838	phosphorylated carbohydrate dephosphorylation	7/2036	15/18670	0.000528244081285085	0.0240981796186248	0.0204948744498589	INPP1/INPP5A/INPP5B/INPP5E/OCRL/PTEN/SYNJ1	7
BP	GO:0002687	positive regulation of leukocyte migration	27/2036	128/18670	0.000560562480951077	0.0251020292095363	0.0213486223950511	ADAM10/AKIRIN1/CCL20/CCL21/CCL3/CCL5/CCR1/CCR2/CCR6/CCR7/CMKLR1/CXCL10/EDN3/IL23A/LGALS3/P2RX4/PLVAP/PTK2B/PTN/RAC2/S100A14/SPN/TNFRSF14/TNFSF14/TRPV4/XCL1/ZNF580	27
BP	GO:0006914	autophagy	78/2036	496/18670	0.000564150941010152	0.0251020292095363	0.0213486223950511	ATG12/ATG14/ATG5/ATP13A2/ATP6V0A1/ATP6V0E2/ATP6V1B2/ATP6V1C1/ATP6V1D/ATP6V1H/BCL2/BECN1/BNIP3L/CD84/CLU/CSNK2A1/CSNK2B/DCN/DDIT3/EIF4G2/FEZ2/FOXO1/FOXO3/FYCO1/GBA/HAX1/HGF/HGS/HK2/HTR2B/HTT/IFT20/IKBKG/IL10RA/IRF8/ITPR1/KDM4A/LAMP3/LAMTOR5/LEPR/MCOLN1/MID2/NRBF2/PIK3C3/PIK3R2/PIM2/PLK2/POLDIP2/PRKAB1/PRKAG2/QSOX1/RAB23/RB1CC1/RNF5/S100A8/SEC22B/SESN1/SOGA1/SPTLC1/SPTLC2/SQSTM1/STAM/STX12/TAB2/TBC1D5/TFEB/TM9SF1/TOMM40/TOMM6/TOMM7/TRIM5/TSC1/TSPO/UVRAG/VPS13D/VPS41/WDFY3/XPA	78
BP	GO:0061919	process utilizing autophagic mechanism	78/2036	496/18670	0.000564150941010152	0.0251020292095363	0.0213486223950511	ATG12/ATG14/ATG5/ATP13A2/ATP6V0A1/ATP6V0E2/ATP6V1B2/ATP6V1C1/ATP6V1D/ATP6V1H/BCL2/BECN1/BNIP3L/CD84/CLU/CSNK2A1/CSNK2B/DCN/DDIT3/EIF4G2/FEZ2/FOXO1/FOXO3/FYCO1/GBA/HAX1/HGF/HGS/HK2/HTR2B/HTT/IFT20/IKBKG/IL10RA/IRF8/ITPR1/KDM4A/LAMP3/LAMTOR5/LEPR/MCOLN1/MID2/NRBF2/PIK3C3/PIK3R2/PIM2/PLK2/POLDIP2/PRKAB1/PRKAG2/QSOX1/RAB23/RB1CC1/RNF5/S100A8/SEC22B/SESN1/SOGA1/SPTLC1/SPTLC2/SQSTM1/STAM/STX12/TAB2/TBC1D5/TFEB/TM9SF1/TOMM40/TOMM6/TOMM7/TRIM5/TSC1/TSPO/UVRAG/VPS13D/VPS41/WDFY3/XPA	78
BP	GO:0061180	mammary gland epithelium development	18/2036	72/18670	0.000566674305728123	0.0251020292095363	0.0213486223950511	AKT2/ELF5/ERBB4/ESR1/FGFR2/GATA3/IRF6/LATS1/LBH/MAPK1/MGMT/MSX1/NTN1/PGR/PTCH1/SCRIB/SOSTDC1/WNT7B	18
BP	GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	19/2036	78/18670	0.000571983575665567	0.0251442433001391	0.0213845243802056	ARRB2/CARM1/CLOCK/CNOT1/CRY1/ESR1/HDAC1/KMT2D/LATS1/LBH/NCOR1/PAK1/SFRP1/SKP2/TAF1/TP63/TRIM68/UFM1/WBP2	19
BP	GO:0048568	embryonic organ development	69/2036	428/18670	0.000575853764439634	0.0251442433001391	0.0213845243802056	ALDH1A2/ARID1A/ARNT/ATP8A2/BBS4/BMP5/BMP7/BMPR1A/C2CD3/CEBPA/CHD7/CITED1/COL2A1/DLG1/DLX5/DVL2/EFEMP1/EFNA1/EGFR/FBN2/FGFR2/FOLR1/FOXC1/FOXI1/FUZ/GATA3/GNAS/HEY1/ID3/IFT122/IFT52/INSIG2/IRX5/ITGA8/LIF/MAPK1/MSX1/NDRG4/NR2F2/NTN1/PAX5/PHACTR4/PKD1/PKD2/POLE/PTCH1/ROR2/SCRIB/SH2B3/SHOX2/SIX2/SOBP/SOX9/STK4/STRA6/TCAP/TFAP2A/TFEB/TGFB2/TGFB3/TGFBR1/TMED2/TRIM28/TRIOBP/TULP3/VASH2/WNT7B/ZEB1/ZFPM2	69
