ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:1903706	regulation of hemopoiesis	62/1617	475/18670	0.000733891639188409	0.0410563907583705	0.0354775024783434	AP3D1/ARNT/CCL3/CCR2/CD27/CDC73/CTNNBIP1/DPF2/DPY30/EGR3/FANCA/FBN1/FBXO7/FCGR2B/FOS/FOXC1/FOXO3/GATA3/GNAS/IL15/IL23A/IL7/INHBA/IRF4/IRF7/ITPKB/KAT2B/KMT2D/LDB1/LIF/MEIS2/NOTCH2/P4HTM/PDCD2/PIAS3/PIK3R1/PRKCB/PRMT1/PSMA1/PSMA2/PSMB1/PSMC4/PSMD11/PSMD5/PSME3/PSME4/PTK2B/PTPN6/RB1/RIPK2/SART1/SFRP1/SLAMF8/SMAP1/SPINK5/TCF12/TCTA/THBS1/WDR61/YTHDF2/ZFP36/ZMIZ1	62
BP	GO:0001701	in utero embryonic development	51/1617	373/18670	0.000744795440948671	0.0412769809796787	0.0356681181164597	ARNT/ATP11A/ATP7A/BMPR1A/C2CD3/CEBPA/CITED1/DAD1/DSC3/EGFR/ERCC2/FGFR1/FGFR2/FOXC1/GATA3/GATA6/GNA13/HSD17B2/KDM4C/KRT8/LATS1/LIF/MAPK1/MSX1/NLE1/PKD2/PLK4/PPP4R4/PRMT1/PSMC4/RRN3/RTCB/RTN4/SEC24D/SENP2/SLC30A1/SLC34A2/SOX10/SOX17/SPINT1/STK4/TCTN1/TGFB3/TM4SF1/TMED2/TRIM28/VASH2/WDR74/WNT7B/XAB2/ZMIZ1	51
BP	GO:0048525	negative regulation of viral process	19/1617	99/18670	0.000758202252345736	0.0416309199667612	0.03597396261617	APOBEC3G/BANF1/CCL3/CCL5/CHMP3/IFIT5/ILF3/MPHOSPH8/PROX1/PTX3/RNASEL/SETDB1/SLPI/SNX3/SRPK1/SRPK2/TRIM14/TRIM28/ZFP36	19
BP	GO:0019058	viral life cycle	46/1617	328/18670	0.000771441360389539	0.0419692409826602	0.0362663113701234	ACE2/ANXA2/APOBEC3G/BANF1/BCL2/CCL5/CD209/CD55/CHMP3/CHMP4A/CTSB/CXADR/EGFR/IFIT5/ILF3/KPNA2/KPNA6/LAMP3/MPHOSPH8/MRC1/NMT2/NUP205/PI4KA/POM121/PPIA/PPID/PROX1/PTX3/RAB1A/RAB1B/RNASEL/ROCK2/RPSA/SETDB1/SLAMF1/SLC1A5/SLPI/SMC3/SNX3/SRPK1/SRPK2/STOM/TNFRSF14/TPR/TRIM28/TRIM38	46
BP	GO:0043903	regulation of symbiosis, encompassing mutualism through parasitism	34/1617	222/18670	0.00078160434379783	0.0421355796247376	0.0364100473263908	ANXA2/APOBEC3G/BANF1/BCL2/CCL3/CCL5/CHMP3/CXCL6/F2RL1/IFIT5/IGF2R/ILF3/KPNA2/KPNA6/LAMP3/MPHOSPH8/POLR2J/PPIA/PPID/PROX1/PTX3/RNASEL/SETDB1/SLPI/SMARCA4/SMC3/SNX3/SRPK1/SRPK2/STOM/TRIM14/TRIM28/TRIM38/ZFP36	34
BP	GO:2000401	regulation of lymphocyte migration	14/1617	63/18670	0.000823171793649076	0.0439332773549948	0.0379634675005086	APOD/CCL20/CCL3/CCL5/CCR2/CCR6/CXCL13/IL27RA/ITGA4/PADI2/PTK2B/S100A7/SPN/TNFRSF14	14
BP	GO:0002831	regulation of response to biotic stimulus	24/1617	139/18670	0.000829768476182027	0.0439332773549948	0.0379634675005086	ANKRD17/APOBEC3G/CACTIN/CD55/CX3CL1/CXCL6/CYBA/ERCC6/F2RL1/FAM3A/IL15/IL23A/KLK5/KLK7/MICB/NPLOC4/PPM1B/PUM2/RIPK2/SASH1/SPINK5/TRIM38/TSPAN6/UNC13B	24
BP	GO:1900426	positive regulation of defense response to bacterium	5/1617	10/18670	0.000842023550909754	0.0441876075831402	0.0381832384334298	CYBA/F2RL1/KLK5/KLK7/UNC13B	5
BP	GO:0016573	histone acetylation	26/1617	156/18670	0.000891228491413904	0.0463595171410917	0.0400600212022427	BRCA1/BRD1/DPF2/GATA3/IRF4/KANSL1L/KANSL3/KAT2B/KAT5/KAT6A/LDB1/LIF/MBIP/MCM3AP/MORF4L1/MSL3/MUC1/NAA50/NOC2L/PIH1D1/POLE3/RUVBL2/SETD5/SUPT3H/TAF12/TAF9B	26
BP	GO:0051592	response to calcium ion	25/1617	148/18670	0.000908647801886865	0.0465815422393192	0.0402518767411034	BRAF/CALM1/CALM2/CALM3/DUSP1/EGFR/ENTPD6/FGB/FOS/GIPR/GPLD1/ITPKB/ITPR3/MEF2A/NCSTN/PDCD6/PENK/PKD2/PTK2B/RASA4/RASA4B/SYT12/SYT13/THBS1/TRPV6	25
BP	GO:2000403	positive regulation of lymphocyte migration	10/1617	37/18670	0.0009123042019699	0.0465815422393192	0.0402518767411034	CCL20/CCL3/CCL5/CCR2/CXCL13/ITGA4/PTK2B/S100A7/SPN/TNFRSF14	10
BP	GO:0030518	intracellular steroid hormone receptor signaling pathway	23/1617	132/18670	0.000926917703918999	0.0465815422393192	0.0402518767411034	BRCA1/CARM1/CCNE1/DDX54/FHL2/FKBP4/KAT5/KMT2D/LATS1/NCOR1/NRIP1/PADI2/PMEPA1/RB1/SCGB2A1/SFRP1/SKP2/SMARCA4/TP63/TRIP4/UFM1/YWHAH/ZBTB7A	23
BP	GO:0042552	myelination	23/1617	132/18670	0.000926917703918999	0.0465815422393192	0.0402518767411034	AKT2/ARHGEF10/BCAS1/CD9/CLU/EGR2/EIF2AK3/EIF2B4/ERCC2/HGF/ID4/KIF14/KLK6/KLK8/NCSTN/NDRG1/PLP1/PTPRZ1/SERINC5/SOX10/TLR2/UGT8/XK	23
BP	GO:0048247	lymphocyte chemotaxis	14/1617	64/18670	0.000971027169951657	0.0483881606538935	0.0418130054252514	CCL13/CCL20/CCL3/CCL3L3/CCL5/CCR2/CH25H/CX3CL1/CXCL11/CXCL13/PADI2/PTK2B/S100A7/SAA1	14
BP	GO:0006890	retrograde vesicle-mediated transport, Golgi to ER	17/1617	86/18670	0.000997905247459492	0.0490792770174726	0.0424102104412988	COPB2/COPG1/HTT/KDELR3/KIF11/KIF2C/KIFAP3/RAB1A/RAB1B/RAB6A/RAB6B/RAB6C/SEC22B/TAPBP/TMED2/TMED7/TMED9	17
BP	GO:0061458	reproductive system development	57/1617	434/18670	0.00101486479050926	0.0490792770174726	0.0424102104412988	ANG/ARNT/ASH1L/BASP1/BCL2/BCL2L2/CEBPA/CITED1/CITED2/CTSB/DHCR24/EGFR/EIF2B4/FANCA/FGFR2/FKBP4/FOXC1/FOXO3/GATA3/GATA6/HSD17B2/ID4/INHBA/INHBB/IRX5/KRT8/LIF/LRP2/MAP3K4/MAPK1/NRIP1/PKD2/PLK4/PTPN11/PTX3/REC8/RHOBTB3/RRM1/RTCB/SENP2/SERPINB5/SFRP1/SLIT2/SMARCC1/SOX9/SPINT1/SRD5A1/STC1/STK4/TGFB2/TMED2/TP63/TRIM28/UBE2Q1/VASH2/WDR48/WNT7B	57
BP	GO:0050792	regulation of viral process	32/1617	208/18670	0.00101608240215342	0.0490792770174726	0.0424102104412988	ANXA2/APOBEC3G/BANF1/BCL2/CCL3/CCL5/CHMP3/IFIT5/IGF2R/ILF3/KPNA2/KPNA6/LAMP3/MPHOSPH8/POLR2J/PPIA/PPID/PROX1/PTX3/RNASEL/SETDB1/SLPI/SMARCA4/SMC3/SNX3/SRPK1/SRPK2/STOM/TRIM14/TRIM28/TRIM38/ZFP36	32
BP	GO:1900424	regulation of defense response to bacterium	7/1617	20/18670	0.00101800186731014	0.0490792770174726	0.0424102104412988	CXCL6/CYBA/F2RL1/KLK5/KLK7/SPINK5/UNC13B	7
BP	GO:2000404	regulation of T cell migration	11/1617	44/18670	0.00104453462918238	0.0495968290141622	0.0428574356334324	APOD/CCL20/CCL5/CCR2/CCR6/CXCL13/IL27RA/ITGA4/S100A7/SPN/TNFRSF14	11
BP	GO:0034134	toll-like receptor 2 signaling pathway	6/1617	15/18670	0.00105382807011542	0.0495968290141622	0.0428574356334324	CYBA/F2RL1/IRAK1/RIPK2/TLR1/TLR2	6
BP	GO:1904874	positive regulation of telomerase RNA localization to Cajal body	6/1617	15/18670	0.00105382807011542	0.0495968290141622	0.0428574356334324	CCT2/CCT8/DKC1/NOP10/RUVBL2/TCP1	6
CC	GO:0010008	endosome membrane	70/1655	479/19717	3.40429091992357e-06	0.00161756492456643	0.00141615375871565	ABCA7/ABHD17B/ACAP1/ANXA2/ANXA6/ANXA8/AP3D1/AP5M1/APH1B/ATP6V0A4/ATP6V0E1/CD320/CD8B/CHMP3/CHMP4A/CLCN4/CLCN5/CMTM6/EGFR/EPHB1/FCGR1A/FCGR1B/FZD7/HGS/IRAK1/IRF7/LAMP3/LAMTOR2/LAMTOR3/LEPROT/LITAF/LZTR1/MRC1/MREG/MYD88/NCF4/NCSTN/NDFIP1/NDRG1/NSG1/PLD1/PMEPA1/PSENEN/RAB14/RAB15/RAB23/RAB31/RAB4A/RABEP1/RAC1/RHOB/SLC11A2/SLC29A3/SLC6A4/SNX16/SNX3/SORT1/SPG21/STARD3/STEAP1/STOML1/TAB2/TBC1D5/TLR8/VAMP3/VPS33B/VPS39/VPS41/YIPF2/ZFYVE16	70
CC	GO:0005765	lysosomal membrane	55/1655	354/19717	6.19895585170873e-06	0.00161756492456643	0.00141615375871565	ABCD4/ACP2/AHNAK/ANXA2/ANXA6/AP3D1/AP5M1/ATP11A/ATP6V0A4/ATP6V1D/ATP6V1E1/ATP6V1H/CCZ1B/CLCN5/CMTM6/CP/CYB561/GAA/GLIPR1/GNAQ/GNB2/GPLD1/HGSNAT/IGF2R/LAMP3/LAMTOR2/LAMTOR3/LAPTM5/LITAF/LMBRD1/LRP2/MREG/NCSTN/NEU1/P2RX4/PIGR/PLD1/PRCP/RAB14/RAB3D/RRAGB/SLC11A2/SLC29A3/SLC35F6/SORT1/SPG11/STARD3/STOM/TLR8/TM9SF1/TSPAN1/VPS33B/VPS39/VPS41/WDR59	55
CC	GO:0098852	lytic vacuole membrane	55/1655	355/19717	6.74922777983211e-06	0.00161756492456643	0.00141615375871565	ABCD4/ACP2/AHNAK/ANXA2/ANXA6/AP3D1/AP5M1/ATP11A/ATP6V0A4/ATP6V1D/ATP6V1E1/ATP6V1H/CCZ1B/CLCN5/CMTM6/CP/CYB561/GAA/GLIPR1/GNAQ/GNB2/GPLD1/HGSNAT/IGF2R/LAMP3/LAMTOR2/LAMTOR3/LAPTM5/LITAF/LMBRD1/LRP2/MREG/NCSTN/NEU1/P2RX4/PIGR/PLD1/PRCP/RAB14/RAB3D/RRAGB/SLC11A2/SLC29A3/SLC35F6/SORT1/SPG11/STARD3/STOM/TLR8/TM9SF1/TSPAN1/VPS33B/VPS39/VPS41/WDR59	55
CC	GO:0070820	tertiary granule	31/1655	164/19717	1.4744645043737e-05	0.00265034994661172	0.00232034150951439	ATP11A/ATP6AP2/CD55/CD58/CSTB/CXCL1/CYBA/DYNLL1/FCER1G/GAA/GSDMD/HGSNAT/HP/LAIR1/LAMTOR2/LAMTOR3/LYZ/OLFM4/PKP1/PLD1/PRCP/PTAFR/PTPN6/PTX3/RAB14/RAC1/STOM/TCN1/TMC6/VAMP1/YPEL5	31
CC	GO:0034774	secretory granule lumen	49/1655	321/19717	3.12026118462442e-05	0.00386659635958748	0.00338514694829561	ACTR10/AGL/AMPD3/ANXA2/C1orf35/C6orf120/CAND1/CCT2/CCT8/CLU/CSTB/CTSG/CXCL1/ERP44/FGB/GMFG/GRP/GSDMD/HEBP2/HGF/HP/HSPA6/HUWE1/JUP/LYZ/MAPK1/NEU1/OLFM4/PADI2/PENK/PFKL/PPIA/PRDX6/PSMA2/PSMB1/PSMD11/PTPN6/PTX3/S100A11/S100A7/S100A8/SERPINI1/SLPI/SRGN/TCN1/TGFB2/TGFB3/THBS1/TUBB	49
CC	GO:0031983	vesicle lumen	51/1655	339/19717	3.22664508449581e-05	0.00386659635958748	0.00338514694829561	ACTR10/AGL/AMPD3/ANXA2/C1orf35/C6orf120/CAND1/CCT2/CCT8/CLU/CSTB/CTSG/CXCL1/EGFR/ERP44/FGB/GMFG/GRP/GSDMD/HEBP2/HGF/HP/HSPA6/HUWE1/JUP/LYZ/MAPK1/NEU1/OLFM4/PADI2/PENK/PFKL/PPIA/PRDX6/PSMA2/PSMB1/PSMD11/PTPN6/PTX3/S100A11/S100A7/S100A8/SAA1/SERPINI1/SLPI/SRGN/TCN1/TGFB2/TGFB3/THBS1/TUBB	51
CC	GO:0060205	cytoplasmic vesicle lumen	50/1655	338/19717	5.97081903023678e-05	0.00605735911785163	0.00530312678790027	ACTR10/AGL/AMPD3/ANXA2/C1orf35/C6orf120/CAND1/CCT2/CCT8/CLU/CSTB/CTSG/CXCL1/ERP44/FGB/GMFG/GRP/GSDMD/HEBP2/HGF/HP/HSPA6/HUWE1/JUP/LYZ/MAPK1/NEU1/OLFM4/PADI2/PENK/PFKL/PPIA/PRDX6/PSMA2/PSMB1/PSMD11/PTPN6/PTX3/S100A11/S100A7/S100A8/SAA1/SERPINI1/SLPI/SRGN/TCN1/TGFB2/TGFB3/THBS1/TUBB	50
CC	GO:0005774	vacuolar membrane	58/1655	412/19717	6.73975979733144e-05	0.00605735911785163	0.00530312678790027	ABCC1/ABCD4/ACP2/AHNAK/ANXA2/ANXA6/AP3D1/AP5M1/ATP11A/ATP6V0A4/ATP6V1D/ATP6V1E1/ATP6V1H/CCZ1B/CLCN5/CMTM6/CP/CYB561/GAA/GLIPR1/GNAQ/GNB2/GPLD1/HGSNAT/IGF2R/LAMP3/LAMTOR2/LAMTOR3/LAPTM5/LITAF/LMBRD1/LRP2/MREG/NCSTN/NEU1/P2RX4/PIGR/PLD1/PRCP/RAB14/RAB3D/RPN2/RRAGB/SLC11A2/SLC29A3/SLC35F6/SORT1/SPG11/STARD3/STOM/TLR8/TM9SF1/TSPAN1/VPS33B/VPS39/VPS41/WDFY3/WDR59	58
CC	GO:0031902	late endosome membrane	25/1655	134/19717	0.000118894513538646	0.00949835058158739	0.00831566305217665	ANXA2/ANXA6/ANXA8/AP5M1/CHMP3/CHMP4A/CLCN4/HGS/LAMP3/LAMTOR2/LAMTOR3/LITAF/MREG/NSG1/PLD1/RHOB/SLC11A2/SLC29A3/SNX16/STARD3/STOML1/VPS33B/VPS39/VPS41/YIPF2	25
CC	GO:0071005	U2-type precatalytic spliceosome	13/1655	50/19717	0.00018161637044782	0.0118565196233695	0.0103802045747383	DHX16/IK/LSM4/LSM6/PRPF3/SART1/SF3A1/SF3A3/SF3B1/SF3B3/SF3B5/SNRPA1/SNRPD2	13
CC	GO:0071011	precatalytic spliceosome	13/1655	51/19717	0.000225216037778578	0.0118565196233695	0.0103802045747383	DHX16/IK/LSM4/LSM6/PRPF3/SART1/SF3A1/SF3A3/SF3B1/SF3B3/SF3B5/SNRPA1/SNRPD2	13
CC	GO:0030055	cell-substrate junction	56/1655	412/19717	0.000226537498618224	0.0118565196233695	0.0103802045747383	ACTB/AHNAK/ANXA6/ATAT1/CD9/CDC42EP1/CSPG4/CSRP1/CYBA/DIXDC1/EGFR/EPPK1/EVL/FERMT1/FHL2/FLRT3/GNA13/GNB2/HCK/HSPB1/IGF2R/ITGA4/ITGA6/ITGBL1/JUP/LAMTOR3/LIMS1/LMO7/MAPK1/MAPRE1/MCAM/NCSTN/NUMB/PDLIM1/PI4KA/PPIA/PPP1CB/PPP1CC/PTK2B/RAC1/REXO2/RHOB/RPL18/RPL19/RPL27/RPL5/RPLP2/RPS10/RPS9/S100A7/SLC6A4/TRIOBP/TRPV4/VIM/WASF1/ZFYVE21	56
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	39/1655	259/19717	0.000255816537207313	0.0118565196233695	0.0103802045747383	CCNE1/CDC73/CDK14/CHUK/CKS1B/ERCC2/GTF2A1/GTF2A2/GTF2H5/IFIT5/PFKL/PIK3R1/PIK3R2/PIK3R4/POLD1/POLE3/POLR1C/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR3C/PRIM2/PRKAB1/PRKAG2/PRKAR1A/RB1/RPRD2/SETD5/SIK2/SOCS2/SOCS6/SUPT3H/TAF12/TAF9B/TBC1D5/TBPL1/WDR61/ZBTB7A	39
CC	GO:0005925	focal adhesion	55/1655	405/19717	0.000262349726700914	0.0118565196233695	0.0103802045747383	ACTB/AHNAK/ANXA6/ATAT1/CD9/CDC42EP1/CSPG4/CSRP1/CYBA/DIXDC1/EGFR/EVL/FERMT1/FHL2/FLRT3/GNA13/GNB2/HCK/HSPB1/IGF2R/ITGA4/ITGA6/ITGBL1/JUP/LAMTOR3/LIMS1/LMO7/MAPK1/MAPRE1/MCAM/NCSTN/NUMB/PDLIM1/PI4KA/PPIA/PPP1CB/PPP1CC/PTK2B/RAC1/REXO2/RHOB/RPL18/RPL19/RPL27/RPL5/RPLP2/RPS10/RPS9/S100A7/SLC6A4/TRIOBP/TRPV4/VIM/WASF1/ZFYVE21	55
CC	GO:0005874	microtubule	56/1655	416/19717	0.000290369205229615	0.0118565196233695	0.0103802045747383	ATAT1/BCAS3/BEX4/BIRC5/CALM1/CALM2/CALM3/CAPN6/CCT2/CCT8/CEP170B/CKAP2/DPYSL2/DYNLL1/DYNLT3/EML1/EML2/FGF13/FKBP4/GTSE1/KATNA1/KIF11/KIF14/KIF1A/KIF1B/KIF21B/KIF2C/KIF5C/KIFAP3/KIFC3/MAP9/MAPRE1/MID1/NAV3/NDRG1/NUDC/RAB3D/SAA1/SERP1/SKA1/SPAST/STMN1/SYNJ1/TBCB/TBCD/TCP1/TIAM1/TPPP3/TPX2/TRPV4/TTC30A/TTLL3/TTLL4/TUBA1A/TUBB/TUBD1	56
CC	GO:0070821	tertiary granule membrane	16/1655	73/19717	0.000299015558875616	0.0118565196233695	0.0103802045747383	ATP11A/ATP6AP2/CYBA/DYNLL1/FCER1G/GAA/HGSNAT/LAIR1/LAMTOR2/LAMTOR3/PLD1/PTAFR/RAB14/STOM/TMC6/VAMP1	16
CC	GO:0031248	protein acetyltransferase complex	19/1655	95/19717	0.000300338468704097	0.0118565196233695	0.0103802045747383	ACTB/BRD1/DPF2/KANSL1L/KANSL3/KAT2B/KAT5/KAT6A/MBIP/MORF4L1/MSL3/NAA10/NAA35/NAA50/POLE3/RUVBL2/SUPT3H/TAF12/TAF9B	19
CC	GO:1902493	acetyltransferase complex	19/1655	95/19717	0.000300338468704097	0.0118565196233695	0.0103802045747383	ACTB/BRD1/DPF2/KANSL1L/KANSL3/KAT2B/KAT5/KAT6A/MBIP/MORF4L1/MSL3/NAA10/NAA35/NAA50/POLE3/RUVBL2/SUPT3H/TAF12/TAF9B	19
CC	GO:0005924	cell-substrate adherens junction	55/1655	408/19717	0.000316103465309199	0.0118565196233695	0.0103802045747383	ACTB/AHNAK/ANXA6/ATAT1/CD9/CDC42EP1/CSPG4/CSRP1/CYBA/DIXDC1/EGFR/EVL/FERMT1/FHL2/FLRT3/GNA13/GNB2/HCK/HSPB1/IGF2R/ITGA4/ITGA6/ITGBL1/JUP/LAMTOR3/LIMS1/LMO7/MAPK1/MAPRE1/MCAM/NCSTN/NUMB/PDLIM1/PI4KA/PPIA/PPP1CB/PPP1CC/PTK2B/RAC1/REXO2/RHOB/RPL18/RPL19/RPL27/RPL5/RPLP2/RPS10/RPS9/S100A7/SLC6A4/TRIOBP/TRPV4/VIM/WASF1/ZFYVE21	55
CC	GO:0031526	brush border membrane	13/1655	53/19717	0.000339729307428934	0.0118565196233695	0.0103802045747383	ACE2/ATP6V0A4/ATP7A/CDHR2/FOLR1/GNA13/LRP2/MFSD10/PEX19/SLC11A2/SLC26A4/SLC34A2/SLC5A1	13
CC	GO:0101002	ficolin-1-rich granule	30/1655	185/19717	0.000358496850443122	0.0118565196233695	0.0103802045747383	ACTR10/AGL/AMPD3/ATP6AP2/C1orf35/CALML5/CAND1/CCT8/CD55/CD58/CSTB/CTSB/DYNLL1/FCER1G/GAA/GMFG/GSDMD/HSPA6/HUWE1/JUP/MAPK1/PFKL/PKP1/PPIA/PRCP/PSMA2/PSMB1/PSMD11/RAC1/YPEL5	30
CC	GO:0042581	specific granule	27/1655	160/19717	0.000362786414066939	0.0118565196233695	0.0103802045747383	ANXA3/ATP11A/ATP6V1D/BST1/CMTM6/CXCL1/CYBA/ERP44/GSDMD/HGSNAT/HP/ITGAL/JUP/LAIR1/LAMTOR2/LAMTOR3/LYZ/NEU1/OLFM4/PLD1/PTPN6/PTX3/SLPI/STOM/TCN1/TMC6/VAMP1	27
CC	GO:0005770	late endosome	38/1655	256/19717	0.000406608999837751	0.0127109509079714	0.011128246311349	ANXA2/ANXA6/ANXA8/AP5M1/ATP7A/CCZ1B/CD1E/CD79A/CHMP3/CHMP4A/CLCN4/EGFR/HGS/HTT/IGF2R/LAMP3/LAMTOR2/LAMTOR3/LITAF/MAPK1/MREG/NBR1/NSG1/PIK3R4/PLD1/RAB14/RHOB/SFTPC/SLC11A2/SLC29A3/SNX16/STARD3/STOML1/VPS33B/VPS39/VPS41/WDR48/YIPF2	38
CC	GO:0005684	U2-type spliceosomal complex	18/1655	90/19717	0.000428412545279971	0.0128345258356791	0.0112364343016414	CDC5L/CWC25/DHX16/IK/LSM4/LSM6/PRPF3/RBM8A/SART1/SF3A1/SF3A3/SF3B1/SF3B3/SF3B5/SNRNP40/SNRPA1/SNRPD2/XAB2	18
CC	GO:0045335	phagocytic vesicle	23/1655	132/19717	0.000605102788000784	0.0173321769331954	0.0151740601801491	AMBRA1/ANXA3/ATP6V0A4/ATP6V0E1/ATP7A/CDC42EP4/CORO1A/CYBA/EVL/NCF1/NCF4/PIK3R4/RAB14/RAB23/RAB31/SEC22B/SNX3/TAPBP/TLR1/TLR2/UNC13B/VAMP3/VIM	23
CC	GO:0030667	secretory granule membrane	42/1655	298/19717	0.000626754659614853	0.0173321769331954	0.0151740601801491	ATP11A/ATP6AP2/ATP6V1D/BST1/CD38/CD55/CD58/CD9/CMTM6/CPE/CYBA/DYNLL1/FCER1G/FCGR3B/GAA/GLIPR1/HGSNAT/IGF2R/ITGAL/ITPR3/LAIR1/LAMP3/LAMTOR2/LAMTOR3/NCSTN/PIGR/PKP1/PLD1/PRCP/PTAFR/RAB14/RAB31/RAB3D/RAB6A/RAC1/SELL/SELP/STOM/TLR2/TMC6/TMED2/VAMP1	42
CC	GO:0044798	nuclear transcription factor complex	31/1655	201/19717	0.000697058879276201	0.0185624197851699	0.0162511192907278	ARNT/BCL9/CARM1/CEBPA/E2F1/ERCC2/FOS/GTF2A1/GTF2A2/GTF2H5/GTF3C2/GTF3C3/HNRNPAB/LDB1/MED17/MXI1/NFYA/NR1H3/PTOV1/RB1/SNAPC4/SOX17/SOX9/SUPT3H/TAF12/TAF1B/TAF1D/TAF9B/TBPL1/TCF12/TRIM28	31
CC	GO:0005819	spindle	47/1655	347/19717	0.000749975178910785	0.0192582912013162	0.0168603442476936	ACOT13/ATAT1/BEX4/BIRC5/BORA/CALM1/CALM2/CALM3/CAPN6/CCDC69/CDC20/CDCA8/CEP85/CKAP2/DYNLL1/DYNLT3/EML1/EML2/ERCC2/FRY/HSPB1/IK/KATNA1/KATNBL1/KIF11/KIF14/KIFAP3/LATS1/MAP7D3/MAP9/MAPK1/MAPRE1/MID1/NCOR1/PKD2/PLK2/PTP4A1/RB1/SKA1/SLC25A5/SMC3/SPAST/TPR/TPX2/TTK/UNC119/YPEL5	47
CC	GO:0030139	endocytic vesicle	42/1655	303/19717	0.00087952056783222	0.0218060444231505	0.0190908638680097	AMBRA1/ANXA3/ATP6V0A4/ATP6V0E1/ATP7A/CD9/CDC42EP4/CEMIP/CORO1A/CYBA/EGFR/EVL/FCGR1A/FCGR1B/GIPC1/GPR161/HP/IGF2R/LMBRD1/LRP2/NCF1/NCF4/PIK3R4/PLD1/RAB14/RAB23/RAB31/RABEP1/SAA1/SEC22B/SFTPC/SNX3/TAPBP/TBC1D5/TLR1/TLR2/UNC13B/VAMP3/VIM/WNT3/WNT6/WNT7B	42
CC	GO:1905368	peptidase complex	17/1655	89/19717	0.00105458469043411	0.0252748797474041	0.0221277770133192	ADRM1/F3/HSPB1/PAAF1/PSMA1/PSMA2/PSMB1/PSMC4/PSMD11/PSMD5/PSME3/PSME4/RAD23B/SPG7/TAF12/TAF9B/UCHL5	17
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	19/1655	107/19717	0.00138116943598851	0.0320342201443787	0.0280454778513117	CDC73/ERCC2/GTF2A1/GTF2A2/GTF2H5/POLR1C/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR3C/PRIM2/RPRD2/SETD5/SUPT3H/TAF12/TAF9B/TBPL1/WDR61	19
CC	GO:1904813	ficolin-1-rich granule lumen	21/1655	124/19717	0.00148548440818937	0.032616894142761	0.0285556001718338	ACTR10/AGL/AMPD3/C1orf35/CALML5/CAND1/CCT8/CSTB/CTSB/GMFG/GSDMD/HSPA6/HUWE1/JUP/MAPK1/PFKL/PPIA/PSMA2/PSMB1/PSMD11/YPEL5	21
CC	GO:0000428	DNA-directed RNA polymerase complex	19/1655	108/19717	0.00154686015621323	0.032616894142761	0.0285556001718338	CDC73/ERCC2/GTF2A1/GTF2A2/GTF2H5/POLR1C/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR3C/PRIM2/RPRD2/SETD5/SUPT3H/TAF12/TAF9B/TBPL1/WDR61	19
CC	GO:0005881	cytoplasmic microtubule	14/1655	69/19717	0.0015546455460904	0.032616894142761	0.0285556001718338	BCAS3/CKAP2/DYNLT3/GTSE1/KIF2C/MAP9/MAPRE1/MID1/RAB3D/SAA1/SERP1/TRPV4/TTC30A/TUBA1A	14
CC	GO:0005769	early endosome	46/1655	350/19717	0.00158774867176166	0.032616894142761	0.0285556001718338	ABCA7/ACKR3/ADRB1/AKT2/ANXA2/ATP11A/CD1E/CD8B/CLCN4/CLCN5/CMTM6/CORO1A/CYTIP/EGFR/EPHB1/F2RL1/FCGR1A/FCGR1B/HGS/IGF2R/LAMP3/LDLRAP1/LITAF/MAPK1/NCSTN/NSG1/NUMB/PMEPA1/PTP4A1/PTP4A2/RAB14/RAB1A/RAB31/RAB4A/RABEP1/RABEP2/RHOB/SIAH2/SLC11A2/SNX16/SNX3/SORT1/USP10/VPS33B/VPS41/ZFYVE16	46
CC	GO:0005913	cell-cell adherens junction	20/1655	117/19717	0.00169448974144733	0.0327164018323032	0.0286427176571514	ANXA2/CDC42EP1/CDC42EP4/CDH3/CTNND1/CXADR/FAT2/ITGA6/JUP/KIFC3/LDB3/NDRG1/PDLIM1/PKP1/PKP2/PPP1CA/S100A11/SCRIB/TJP1/TRIM29	20
CC	GO:0000123	histone acetyltransferase complex	16/1655	85/19717	0.0017150674553475	0.0327164018323032	0.0286427176571514	ACTB/BRD1/DPF2/KANSL1L/KANSL3/KAT2B/KAT5/KAT6A/MBIP/MORF4L1/MSL3/POLE3/RUVBL2/SUPT3H/TAF12/TAF9B	16
CC	GO:0072686	mitotic spindle	19/1655	109/19717	0.00172910051408556	0.0327164018323032	0.0286427176571514	ATAT1/DYNLL1/DYNLT3/EML1/EML2/IK/KATNA1/KATNBL1/KIF11/MAP9/MAPK1/MAPRE1/NCOR1/PKD2/SKA1/SMC3/TPR/TPX2/YPEL5	19
