ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0048562	embryonic organ morphogenesis	49/1954	288/18670	0.000430711952170455	0.028739373336033	0.0245772360908832	ATP8A2/BBS7/BCR/C2CD3/COL2A1/DLG1/DLX5/DLX6/EDN1/EFEMP1/FGFR2/FOLR1/FOXI1/FRZB/FUZ/FZD3/GATA2/GATA3/GNAS/HES1/HOXA3/IFT52/IRX5/ITGA8/KDM6A/MAPK1/MMP16/MSX1/NTN1/OSR2/PHACTR4/PKD2/PRKRA/PSEN1/RARG/SCRIB/SIX2/SOBP/SOD1/SOX9/STRA6/TCAP/TFAP2A/TGFB3/TGFBR1/TMED2/TULP3/ZEB1/ZIC1	49
BP	GO:1904591	positive regulation of protein import	12/1954	39/18670	0.000439229699237825	0.0288250274381772	0.0246504854643451	HCLS1/HDAC3/MAPK1/NUTF2/PDCD5/PIK3R1/PIK3R2/PSEN1/RBM22/TRIM28/ZIC1/ZPR1	12
BP	GO:0051222	positive regulation of protein transport	66/1954	418/18670	0.000441490044754691	0.0288250274381772	0.0246504854643451	ABCG1/ABL1/ACSL3/AIM2/ANO1/ANP32B/ATP13A2/BCAS3/CASR/CD2/CD38/CD58/EDEM1/EXPH5/F2R/FGR/GATA3/GIPR/GLUD1/GPER1/HCLS1/HDAC3/HK1/HTR2B/IL17RA/IL1A/IL1B/IL1RAP/ITGAM/KCNN4/LEPROT/MAPK1/MICALL2/MMP12/NUTF2/P2RX7/PANX1/PARD6A/PDCD5/PIK3R1/PIK3R2/PPIA/PPID/PPM1A/PRKCZ/PSEN1/RAC2/RASGRP1/RBM22/SAA1/SERP1/SRC/SREBF2/TGFB2/TGFB3/TLR2/TLR8/TNFRSF14/TOMM7/TRIM28/UNC13B/VPS11/VSNL1/XPO4/ZIC1/ZPR1	66
BP	GO:1990266	neutrophil migration	25/1954	118/18670	0.000449371454914325	0.0290274837685083	0.0248236213560175	BST1/C1QBP/CCL13/CCL20/CCL21/CCL5/CX3CL1/CXADR/CXCL1/CXCL10/CXCL11/CXCL13/EDN1/EDN3/FCER1G/GBF1/IL1B/IL23A/MPP1/RAC2/S100A8/SAA1/SLAMF8/TGFB2/VAV1	25
BP	GO:0030326	embryonic limb morphogenesis	26/1954	125/18670	0.000471310719087979	0.0297318598984048	0.0254259872544953	AFF3/ALDH1A2/BMPR1A/C2CD3/DLX5/DLX6/DYNC2H1/GNAS/HDAC1/IFT122/IFT52/MSX1/MSX2/OSR2/PBX2/PSEN1/PTCH1/RARG/RECK/SKI/TFAP2A/TGFB2/TMEM231/TP63/TRAF3IP1/TULP3	26
BP	GO:0035113	embryonic appendage morphogenesis	26/1954	125/18670	0.000471310719087979	0.0297318598984048	0.0254259872544953	AFF3/ALDH1A2/BMPR1A/C2CD3/DLX5/DLX6/DYNC2H1/GNAS/HDAC1/IFT122/IFT52/MSX1/MSX2/OSR2/PBX2/PSEN1/PTCH1/RARG/RECK/SKI/TFAP2A/TGFB2/TMEM231/TP63/TRAF3IP1/TULP3	26
BP	GO:0006869	lipid transport	59/1954	365/18670	0.000474965482566743	0.0297318598984048	0.0254259872544953	ABCA3/ABCA4/ABCA5/ABCA7/ABCC1/ABCD1/ABCG1/ACSL3/ANXA2/APOC1/APOL1/APOL6/APOLD1/ATP11A/ATP8A2/ATP8B2/CHKA/CLU/CPTP/CRY1/CYP4F2/EDN1/ESYT1/FABP3/GLTP/GM2A/GULP1/IL1B/KCNN4/LIMA1/LIPG/NCOA2/NFKBIA/NR1H2/NR1H3/NUS1/OSBP2/P2RX7/PCTP/PITPNA/PITPNC1/PLA2G12A/PRKAB2/PRKAG2/PSAP/PTCH1/SLC27A3/SLC27A6/SLCO2A1/SLCO3A1/SREBF2/STARD3/STOML1/STRA6/STX12/TMF1/TRIAP1/TSPO/VLDLR	59
BP	GO:0046824	positive regulation of nucleocytoplasmic transport	16/1954	62/18670	0.000493069923686102	0.0305502099655307	0.0261258209832818	ANP32B/HCLS1/HDAC3/IL1B/KHDRBS1/MAPK1/NUTF2/PIK3R1/PIK3R2/PPM1A/PSEN1/RBM22/TRIM28/XPO4/ZIC1/ZPR1	16
BP	GO:0045807	positive regulation of endocytosis	30/1954	153/18670	0.00052217108122708	0.0320264929819275	0.027388303494877	ABCA7/ANXA2/BCR/C2/C3/C4A/C4B/CCL21/CLU/DOCK2/FCER1G/FCGR2B/GATA2/IL15/IL15RA/IL1B/IL2RG/ITGA2/ITSN1/NEDD4L/PICK1/RAB31/SLC11A1/SNCA/SOD1/STAP1/TBC1D5/TFR2/TSPAN1/VEGFA	30
BP	GO:0007224	smoothened signaling pathway	27/1954	133/18670	0.000553893791633612	0.0336324310279929	0.0287616639381959	BBS7/C2CD3/CD3E/CENPJ/CTNNA1/DYNC2H1/DZIP1/FGFR2/FUZ/GPR161/HES1/HHAT/IFT122/IFT20/IFT52/MGRN1/PDCL/PRKACB/PTCH1/SCUBE3/TCTN1/TCTN2/TMEM231/TRAF3IP1/TULP3/WNT10B/ZIC1	27
BP	GO:2000401	regulation of lymphocyte migration	16/1954	63/18670	0.000597609010124393	0.0357471369503637	0.0305701107024728	ADTRP/CCL20/CCL21/CCL5/CCR2/CCR6/CD200/CXCL10/CXCL13/IL27RA/MSN/PADI2/SPN/STK10/TNFRSF14/TNFSF14	16
BP	GO:0009896	positive regulation of catabolic process	66/1954	423/18670	0.000612110781618528	0.0357471369503637	0.0305701107024728	ABCD1/ABHD5/ADORA1/APC2/ARNT/ASB9/BAG2/BBS7/BTG2/CEBPA/CHFR/CLU/CNOT1/CSNK1E/CSNK2A1/CTSC/DCN/DDA1/DDB1/DET1/DXO/EDEM1/FBXL5/FOXO3/GBA/GGA1/HK2/HMOX1/HSPA1A/HSPA1B/HSPBP1/IKBKG/IL1B/IRS1/MID2/MSN/NEDD4L/NFE2L2/P2RX7/PHKG2/PLK2/PSEN1/PTEN/PUM1/RAB3GAP2/RHBDD3/RNF144A/ROCK2/SEC22B/SESN1/SNCA/SOX9/SPTLC2/SUPV3L1/TAF1/TIPARP/TNFRSF1B/TOMM7/TRIM22/TSC1/UVRAG/VPS11/VPS13D/YTHDF2/YTHDF3/ZBTB20	66
BP	GO:0051169	nuclear transport	56/1954	346/18670	0.000631922199081387	0.0357471369503637	0.0305701107024728	ANP32B/BANF1/CHTOP/DDX19B/EGR2/FAM53B/GEMIN4/GEMIN7/HCLS1/HDAC3/HHEX/HNRNPA1/IL1B/IPO13/KHDRBS1/KPNA2/KPNA3/MAPK1/MBTPS1/MCM3AP/MMP12/NDC1/NFKBIA/NOLC1/NUTF2/NXF1/NXT2/PABPN1/PIK3R1/PIK3R2/POLDIP3/PPM1A/PPP1R12A/PSEN1/PTPN14/RANBP17/RBM15B/RBM22/RBM4/SIX2/SMG5/SMN1/SMN2/SNRPD2/SRSF4/SUPT6H/THOC5/THOC7/TNPO3/TRIM28/TSC1/UPF3A/XPO4/XPOT/ZIC1/ZPR1	56
BP	GO:0046856	phosphatidylinositol dephosphorylation	9/1954	25/18670	0.000634543015426625	0.0357471369503637	0.0305701107024728	INPP5A/INPP5B/INPP5F/INPPL1/MTMR2/MTMR3/OCRL/PTEN/SYNJ1	9
BP	GO:0070098	chemokine-mediated signaling pathway	20/1954	88/18670	0.000635034722799112	0.0357471369503637	0.0305701107024728	ACKR1/CCL13/CCL20/CCL21/CCL5/CCR1/CCR2/CCR6/CMKLR1/CX3CL1/CXCL1/CXCL10/CXCL11/CXCL13/CXCR3/CXCR4/EDN1/PADI2/RNF113A/SH2B3	20
BP	GO:0060349	bone morphogenesis	24/1954	114/18670	0.000637085987591506	0.0357471369503637	0.0305701107024728	ACP5/ANXA2/ANXA6/CARM1/COL21A1/COL2A1/COL7A1/CSGALNACT1/DLX5/FGFR2/GNAS/INPPL1/MMP16/MSX1/MSX2/OSR2/RARG/SKI/SMPD3/SOX9/TFAP2A/TGFB3/THBS3/VWA1	24
BP	GO:0060759	regulation of response to cytokine stimulus	35/1954	190/18670	0.00063760935406869	0.0357471369503637	0.0305701107024728	ADAR/BIRC3/CASP4/CCL5/CXCR4/EDN1/ELF1/HSPA1A/HSPA1B/IFNAR2/IKBKG/IRAK1/JAK1/LIFR/MMP12/NR1H2/NR1H3/OTUD4/PADI2/PTPN6/RABGEF1/RNASEL/RNF113A/SCRIB/SH2B3/SOCS1/STAP1/STAT1/TLR2/TRAF1/TRIM44/UBE2K/USP18/YTHDF2/YTHDF3	35
BP	GO:0097530	granulocyte migration	28/1954	141/18670	0.000639199735794128	0.0357471369503637	0.0305701107024728	AKIRIN1/BST1/C1QBP/CCL13/CCL20/CCL21/CCL5/CMKLR1/CX3CL1/CXADR/CXCL1/CXCL10/CXCL11/CXCL13/EDN1/EDN3/FCER1G/GBF1/IL17RA/IL1B/IL23A/MPP1/RAC2/S100A8/SAA1/SLAMF8/TGFB2/VAV1	28
BP	GO:0043300	regulation of leukocyte degranulation	13/1954	46/18670	0.000641705851052313	0.0357471369503637	0.0305701107024728	ADORA2B/BCR/CCR2/CD84/FCER1G/FCGR2B/FGR/GATA2/HMOX1/ITGAM/RABGEF1/RAC2/STXBP1	13
BP	GO:0043217	myelin maintenance	7/1954	16/18670	0.000662355900606461	0.0365620457134767	0.0312670015090112	ABCD1/CLU/CXCR4/EPB41L3/FA2H/PTEN/SOD1	7
BP	GO:0032535	regulation of cellular component size	59/1954	370/18670	0.000673219532891014	0.0368196147398674	0.0314872684820341	ABL1/ARFGEF1/ARHGAP28/ARPC1B/ARPC4/ATP13A2/CCL21/CDC42EP1/CDC42EP4/CDK4/CFL1/CIT/CLNS1A/CORO1A/CORO1B/DLG1/DPYSL2/E2F4/EDN1/ELN/EVL/GMFG/HAX1/HCK/HCLS1/ICAM1/IL7R/KCNN4/KDM1A/LAMTOR5/LATS1/LIMA1/MAP2/MAP3K13/MSN/NRP1/NTN1/P2RX7/PAK3/PFN1/PFN2/PICK1/PPP1CA/PRR16/PTEN/RARG/RASA1/SEMA4C/SEMA4D/SEMA4F/SEMA7A/SLC12A1/TMEM123/TMOD1/TMSB4Y/TSC1/VASP/VAV1/VEGFA	59
BP	GO:0002468	dendritic cell antigen processing and presentation	6/1954	12/18670	0.000689392482743469	0.0368196147398674	0.0314872684820341	CCL21/CD68/CLEC4A/FCGR2B/FGL2/SLC11A1	6
BP	GO:0009062	fatty acid catabolic process	23/1954	108/18670	0.000691277351835455	0.0368196147398674	0.0314872684820341	ABCD1/ACAD10/ACADL/ACADM/ACADVL/ACAT1/ACOT8/ADTRP/AUH/CYP4F2/CYP4F3/ECHDC1/ECHDC2/EHHADH/ETFDH/HSD17B4/IRS1/IVD/LONP2/LPIN2/PCCA/PCCB/PHYH	23
BP	GO:0046916	cellular transition metal ion homeostasis	23/1954	108/18670	0.000691277351835455	0.0368196147398674	0.0314872684820341	AP3D1/ATOX1/ATP13A2/ATP6AP1/ATP6V0A2/ATP7B/FBXL5/GDF2/HMOX1/LCK/MT1E/MT1M/MT1X/MT2A/MYC/S100A8/SCO2/SLC11A1/SLC31A2/SLC39A6/SLC39A7/SOD1/TFR2	23
BP	GO:0042098	T cell proliferation	34/1954	184/18670	0.000713953177418178	0.0373717559765791	0.0319594466806159	ABL1/CCL5/CCND3/CCR2/CD3E/CORO1A/CTPS1/DLG1/DOCK2/ELF4/HES1/ICOSLG/IDO1/IL15/IL1B/IL23A/IL2RA/IRF1/LILRB1/MSN/P2RX7/PRKAR1A/PRKCQ/PSMB10/PTPN6/RAC2/SLC11A1/SPN/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF14/TRAF6/ZAP70	34
BP	GO:0048017	inositol lipid-mediated signaling	34/1954	184/18670	0.000713953177418178	0.0373717559765791	0.0319594466806159	C1QBP/CA8/CCL5/DCN/EDN1/ERBB4/F2R/FGR/GATA3/GPER1/HAX1/HCLS1/HGF/HTR2B/IER3/INPP5F/IRS1/MAPK1/NCF1/PI4KA/PIK3IP1/PIK3R1/PIK3R2/PLD1/PRR5/PTEN/PTPN6/RASGRP1/RELN/RGL2/SEMA4D/SOX9/SRC/TGFB2	34
BP	GO:0060021	roof of mouth development	20/1954	89/18670	0.000739871487815388	0.0383974331112396	0.0328365816409655	ANP32B/BBS7/BMPR1A/CLDN5/COL11A2/COL2A1/DLG1/DLX5/DLX6/JAG2/MSX1/OSR2/PAK1IP1/SKI/TFAP2A/TGFB2/TGFB3/TGFBR1/TGFBR3/TIPARP	20
BP	GO:0017038	protein import	36/1954	199/18670	0.000761127756526514	0.0391326322292087	0.0334653066338476	CLU/DNAJC15/FAM53B/GRPEL1/HCLS1/HDAC3/HSPD1/IPO13/KPNA2/KPNA3/LONP2/MAPK1/MBTPS1/MMP12/NFKBIA/NOLC1/NUTF2/NXT2/PDCD5/PEX16/PEX19/PIK3R1/PIK3R2/PSEN1/RANBP17/RBM22/SIX2/TIMM10/TIMM22/TNPO3/TOMM22/TOMM40/TOMM7/TRIM28/ZIC1/ZPR1	36
BP	GO:0051346	negative regulation of hydrolase activity	71/1954	466/18670	0.000766927410289169	0.0391326322292087	0.0334653066338476	ABL1/ANXA8/ANXA8L1/APOC1/ARFGEF1/BCAS3/BIRC3/BST2/C3/C4A/C4B/CABIN1/CAST/CD27/COL7A1/CRIM1/CSNK2A1/CSTB/DFFA/DHCR24/DLG3/EGLN1/ENSA/GCHFR/GMIP/HGF/IFI16/LAMP3/LAMTOR5/LEPR/MAGEA3/MAP2/MMP9/NAIP/OXA1L/PCIF1/PCSK1N/PDE6D/PI3/PIH1D1/PLXNB3/PPME1/PPP1R14B/PPP1R2/PPP4R4/PRKCZ/PTN/RARRES1/RASA4/RECK/ROCK2/SEMA4D/SERPINB3/SERPINB6/SERPINB8/SFI1/SH2D4A/SIAH2/SNCA/SPOCK2/SRC/TGFB2/TMED2/TNFAIP8/TNFSF14/TNK2/TRIAP1/TSC1/UBXN1/VEGFA/WFDC2	71
BP	GO:0050821	protein stabilization	33/1954	178/18670	0.000799197122585445	0.039190400865179	0.0335147090125387	AAK1/ANK2/BAG2/CAMLG/CCNH/CLU/CREBL2/CSN3/FKBPL/GTPBP4/HCFC1/HSPA1A/HSPA1B/HSPD1/MDM4/MORC3/MSX1/PEX19/PFN1/PFN2/PIK3R1/PRKRA/PTEN/STX12/STXBP1/TAF1/TCP1/TRIM44/TSC1/TSPAN1/USP19/WFS1/WNT10B	33
BP	GO:0035722	interleukin-12-mediated signaling pathway	13/1954	47/18670	0.000803146625816519	0.039190400865179	0.0335147090125387	ANXA2/CFL1/HNRNPDL/IL12RB2/JAK1/LCP1/MSN/PITPNA/PPIA/SOD1/SOD2/STAT4/TCP1	13
BP	GO:0030879	mammary gland development	28/1954	143/18670	0.000805642150444468	0.039190400865179	0.0335147090125387	ATP7B/CAD/CDO1/CSN3/ELF3/ERBB4/FASN/FGFR2/GATA3/HK2/ITGA2/KALRN/LATS1/MAPK1/MSX1/MSX2/MTX1/NTN1/PRLR/PTCH1/SCRIB/SOCS2/SOSTDC1/SOX9/SRC/STAT5A/TGFB3/VEGFA	28
BP	GO:0106106	cold-induced thermogenesis	28/1954	143/18670	0.000805642150444468	0.039190400865179	0.0335147090125387	ACADL/ACOT13/ADAMTS5/ADIPOR2/ADRB1/ALMS1/CCR2/CMKLR1/CXCR4/EHMT1/ELOVL6/GNAS/HDAC3/IL15/KDM1A/LEPR/LNPEP/NR1H2/NR1H3/PCTP/PER2/PLCL2/PRKAB1/PRKAB2/PRLR/UCP2/VEGFA/WNT10B	28
BP	GO:0120161	regulation of cold-induced thermogenesis	28/1954	143/18670	0.000805642150444468	0.039190400865179	0.0335147090125387	ACADL/ACOT13/ADAMTS5/ADIPOR2/ADRB1/ALMS1/CCR2/CMKLR1/CXCR4/EHMT1/ELOVL6/GNAS/HDAC3/IL15/KDM1A/LEPR/LNPEP/NR1H2/NR1H3/PCTP/PER2/PLCL2/PRKAB1/PRKAB2/PRLR/UCP2/VEGFA/WNT10B	28
BP	GO:0006882	cellular zinc ion homeostasis	11/1954	36/18670	0.000806785261552599	0.039190400865179	0.0335147090125387	AP3D1/ATP13A2/ATP7B/LCK/MT1E/MT1M/MT1X/MT2A/S100A8/SLC39A6/SLC39A7	11
BP	GO:0050657	nucleic acid transport	35/1954	193/18670	0.000854246951724102	0.0400585811299149	0.0342571563542525	BICD2/CETN3/CHTOP/DDX19B/EIF5A2/HHEX/HNRNPA1/HNRNPA1L2/HNRNPA3/IGF2BP2/KHDRBS1/MCM3AP/MRPL18/NDC1/NPIPA1/NUTF2/NXF1/NXT2/PABPN1/POLDIP3/PURA/RANBP17/RBM15B/RFTN1/SENP2/SIDT1/SMG5/SRSF4/SUPT6H/THOC5/THOC7/TSC1/TST/UPF3A/XPOT	35
BP	GO:0050658	RNA transport	35/1954	193/18670	0.000854246951724102	0.0400585811299149	0.0342571563542525	BICD2/CETN3/CHTOP/DDX19B/EIF5A2/HHEX/HNRNPA1/HNRNPA1L2/HNRNPA3/IGF2BP2/KHDRBS1/MCM3AP/MRPL18/NDC1/NPIPA1/NUTF2/NXF1/NXT2/PABPN1/POLDIP3/PURA/RANBP17/RBM15B/RFTN1/SENP2/SIDT1/SMG5/SRSF4/SUPT6H/THOC5/THOC7/TSC1/TST/UPF3A/XPOT	35
BP	GO:1901654	response to ketone	35/1954	193/18670	0.000854246951724102	0.0400585811299149	0.0342571563542525	ASS1/CAD/CATSPER2/CATSPERB/CCL21/CD38/CDK4/CSNK2B/EDN1/FDX1/FOSL1/FOXO3/GBA/ICAM1/KLF2/KLF9/MSN/NASP/NCOA2/NDOR1/NR1H3/NR3C1/PCNA/PTN/ROCK2/SMYD3/SOX10/SRC/SRD5A1/TGFB2/TGFB3/TGFBR3/TLR2/TSPO/WBP2	35
BP	GO:0007229	integrin-mediated signaling pathway	22/1954	103/18670	0.000857749157036771	0.0400585811299149	0.0342571563542525	ABL1/BST1/CTNNA1/CUL3/DST/FCER1G/FGR/HCK/ITGA2/ITGA8/ITGAL/ITGAM/ITGB7/ITGB8/LAT/NRP1/PHACTR4/PLP1/PTN/SEMA7A/SRC/VAV1	22
BP	GO:0071806	protein transmembrane transport	16/1954	65/18670	0.000864347879472227	0.0400585811299149	0.0342571563542525	BCR/CLU/DNAJC15/GRPEL1/HSPD1/LONP2/PEX16/SEC61A1/SEC61A2/SEC62/SEC63/TIMM10/TIMM22/TOMM22/TOMM40/TOMM7	16
BP	GO:0022900	electron transport chain	34/1954	186/18670	0.000869960257387736	0.0400585811299149	0.0342571563542525	ADH5/AKR1A1/ALDH5A1/BID/COX7A2/COX7C/DEGS1/DNAJC15/ETFDH/FDX1/IDO1/MYBBP1A/NCF1/NDUFA9/NDUFB3/NDUFB7/NDUFB8/NDUFC1/NDUFS1/NDUFS4/NDUFS8/NDUFV2/PHGDH/SDHA/SDHB/SDHD/SLC25A12/SNCA/SRD5A1/TXNRD3/UQCRB/UQCRC1/UQCRH/UQCRHL	34
BP	GO:0002791	regulation of peptide secretion	75/1954	500/18670	0.000870838720215541	0.0400585811299149	0.0342571563542525	ABCG1/ABL1/ADORA1/ADTRP/AIM2/ANO1/ATP13A2/CASR/CCL5/CD2/CD200/CD38/CD40/CD58/CDK16/CPTP/CX3CL1/CYP51A1/ENSA/EXPH5/F2R/FCGR2B/FGR/GATA3/GBP1/GIPR/GLP1R/GLUD1/GPER1/HK1/HTR2B/IL17RA/IL1A/IL1B/IL1RAP/IL27RA/IRS1/ITSN1/KALRN/KCNN4/LILRB1/MMP12/NR1H3/P2RX7/PANX1/PARD6A/PER2/PPIA/PPID/PRKCZ/RAB11FIP3/RABGEF1/RAPGEF4/RASGRP1/RHBDD3/RHBDF2/S100A8/SAA1/SERGEF/SERP1/SLC16A1/SOCS1/SRC/SRGN/TFR2/TGFB2/TGFB3/TLR2/TLR8/TNFRSF14/TNFRSF1B/TNFRSF21/TRAF6/UNC13B/VSNL1	75
BP	GO:0006913	nucleocytoplasmic transport	55/1954	343/18670	0.000879529417589419	0.0401541550646839	0.0343388889352482	ANP32B/CHTOP/DDX19B/EGR2/FAM53B/GEMIN4/GEMIN7/HCLS1/HDAC3/HHEX/HNRNPA1/IL1B/IPO13/KHDRBS1/KPNA2/KPNA3/MAPK1/MBTPS1/MCM3AP/MMP12/NDC1/NFKBIA/NOLC1/NUTF2/NXF1/NXT2/PABPN1/PIK3R1/PIK3R2/POLDIP3/PPM1A/PPP1R12A/PSEN1/PTPN14/RANBP17/RBM15B/RBM22/RBM4/SIX2/SMG5/SMN1/SMN2/SNRPD2/SRSF4/SUPT6H/THOC5/THOC7/TNPO3/TRIM28/TSC1/UPF3A/XPO4/XPOT/ZIC1/ZPR1	55
BP	GO:0072655	establishment of protein localization to mitochondrion	27/1954	137/18670	0.000892646436023566	0.0403158939956425	0.0344772042647015	BID/DNAJC15/E2F1/GRPEL1/GZMB/HAX1/HK1/HK2/HSPD1/LEPROT/MICALL2/OXA1L/PDCD5/PITRM1/RAC2/SREBF2/TIMM10/TIMM22/TIMM8B/TOMM22/TOMM34/TOMM40/TOMM7/TP63/TSPO/VPS11/YWHAH	27
BP	GO:0007623	circadian rhythm	37/1954	208/18670	0.000896351398124462	0.0403158939956425	0.0344772042647015	ADORA1/ASS1/ATF5/BHLHE40/CDK4/CREM/CRTC1/CRY1/CSNK1E/DBP/DDB1/EGR3/GFPT1/HDAC1/HDAC3/HEBP1/ID3/ID4/KLF9/MYBBP1A/NAMPT/NCOA2/NDUFA9/NR1H3/OPN3/PER2/PPP1CA/PRKDC/PRMT5/PTEN/PTGDS/RBM4/RBM4B/ROCK2/SETX/SIAH2/SRD5A1	37
BP	GO:0001667	ameboidal-type cell migration	70/1954	461/18670	0.000913238516262775	0.0407734137554968	0.0348684644018906	ABL1/ACVR1B/ADTRP/ANXA6/BCAS3/C1QBP/CCR6/CD40/CFL1/CLASP2/CORO1B/CSNK2B/CXCL13/DCN/DUSP10/EDN1/EDN3/EFNB2/EGR3/ENPP2/ERBB4/EVL/FAT2/FGF7/FOLR1/GATA2/GATA3/GDF2/GIPC1/HMOX1/HTR2B/ITGA2/ITGB7/KRIT1/MAP2K3/MMP9/NFE2L2/NR2F2/NRP1/NUS1/PAK3/PDXDC1/PFN1/PFN2/PHACTR4/PLK2/PRCP/PRKD2/PRKX/PTEN/PTN/PTP4A3/ROCK2/S100A2/SEMA4C/SEMA4D/SEMA4F/SEMA7A/SOX10/SOX9/SP1/SPARC/SRC/STARD13/STAT5A/TACSTD2/TGFB2/TGFBR1/VEGFA/ZNF580	70
BP	GO:0022904	respiratory electron transport chain	24/1954	117/18670	0.000939127360713537	0.041318576068703	0.0353346743892434	ALDH5A1/BID/COX7C/DNAJC15/ETFDH/MYBBP1A/NDUFA9/NDUFB3/NDUFB7/NDUFB8/NDUFC1/NDUFS1/NDUFS4/NDUFS8/NDUFV2/SDHA/SDHB/SDHD/SLC25A12/SNCA/UQCRB/UQCRC1/UQCRH/UQCRHL	24
BP	GO:0070661	leukocyte proliferation	49/1954	298/18670	0.000940270154667621	0.041318576068703	0.0353346743892434	ABL1/BST1/BST2/CCL5/CCND3/CCR2/CD38/CD3E/CD40/CD79A/CLU/CORO1A/CTPS1/CX3CL1/DLG1/DOCK2/ELF4/FCGR2B/HES1/HHEX/HSPD1/ICOSLG/IDO1/IL15/IL1B/IL23A/IL2RA/IL7R/IRF1/LILRB1/MNDA/MSN/MZB1/P2RX7/PLCL2/PRKAR1A/PRKCQ/PSMB10/PTPN6/PURA/RAC2/SLC11A1/SPN/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF14/TRAF6/ZAP70	49
BP	GO:0051607	defense response to virus	41/1954	238/18670	0.000945863319095803	0.041318576068703	0.0353346743892434	ADAR/AIM2/APOBEC3F/APOBEC3G/BIRC3/BST2/C1QBP/CD40/CXCL10/DHX58/EIF2AK2/FGL2/GBP1/IFI16/IFITM1/IFNAR2/IL10RB/IL15/IL1B/IL23A/IL2RA/ILF3/IRF1/LILRB1/LYST/MMP12/NPLOC4/POLR3B/PPM1B/PUM1/RNASE6/RNASEL/SERINC3/SKP2/STAT1/STAT2/TLR8/TRAF3IP1/TRIM22/TRIM44/TSPAN6	41
BP	GO:1902903	regulation of supramolecular fiber organization	56/1954	352/18670	0.000960567969406452	0.0414035192389128	0.035407315790437	ABL1/AKAP9/ALMS1/APC2/ARFGEF1/ARHGAP28/ARPC1B/ARPC4/CCL21/CDC42EP1/CDC42EP4/CFL1/CIT/CKAP2/CLASP2/CLU/CORO1A/CORO1B/CX3CL1/DLG1/DRG1/EDN1/ELN/EVL/FKBP4/GMFG/HAX1/HCK/HCLS1/HSPA1A/HSPA1B/ICAM1/LATS1/LIMA1/MAP2/MID1/NAV3/NRP1/PAK3/PFN1/PFN2/PICK1/PIK3R1/PPM1E/PSEN1/PSRC1/RASA1/ROCK2/SNCA/TACSTD2/TGFB3/TGFBR1/TMOD1/TMSB4Y/TSC1/VASP	56
BP	GO:0010827	regulation of glucose transmembrane transport	18/1954	78/18670	0.000961445357820604	0.0414035192389128	0.035407315790437	ADIPOR2/BRAF/C3/CREBL2/EDN1/EDNRA/HK2/IL1B/IRS1/MEF2A/NFE2L2/PIK3R1/PRKAG2/PRKCB/RHOQ/RNASEL/SLC1A2/STXBP3	18
BP	GO:0051216	cartilage development	37/1954	209/18670	0.000981730926090403	0.0417225824537506	0.0356801711469995	ANXA2/ANXA6/BARX2/BMP2/BMP8B/BMPR1A/CARM1/COL11A2/COL21A1/COL2A1/COL7A1/CSGALNACT1/CTSK/EDN1/EFEMP1/EIF2AK3/FRZB/GDF2/GNAS/HOXA3/ITGB8/MEX3C/MSX1/MSX2/OSR2/RARG/RUNX3/SIX2/SMPD3/SOX9/TAPT1/TGFBR1/THBS3/VWA1/WNT10B/ZEB1/ZNF219	37
BP	GO:0055076	transition metal ion homeostasis	26/1954	131/18670	0.000987701271467511	0.0417225824537506	0.0356801711469995	AP3D1/ATOX1/ATP13A2/ATP6AP1/ATP6V0A2/ATP7B/CUTC/FBXL5/GDF2/HMOX1/LCK/MT1E/MT1M/MT1X/MT2A/MYC/S100A8/SCO2/SLC11A1/SLC25A28/SLC31A2/SLC39A6/SLC39A7/SOD1/STEAP1/TFR2	26
BP	GO:0001659	temperature homeostasis	32/1954	173/18670	0.000989468358586972	0.0417225824537506	0.0356801711469995	ACADL/ACADVL/ACOT13/ADAMTS5/ADIPOR2/ADORA1/ADRB1/ALMS1/CCR2/CMKLR1/CXCR4/EHMT1/ELOVL6/GNAS/HDAC3/IL15/IL1A/IL1B/KDM1A/LEPR/LNPEP/NR1H2/NR1H3/PCTP/PER2/PLCL2/PRKAB1/PRKAB2/PRLR/UCP2/VEGFA/WNT10B	32
BP	GO:0006665	sphingolipid metabolic process	30/1954	159/18670	0.00100762216701688	0.0419397955545166	0.0358659266816501	ALDH5A1/CERS4/CPTP/CREM/DEGS1/ELOVL1/ELOVL4/ELOVL6/ESYT1/FA2H/GBA/GLA/GLTP/GM2A/ITGB8/NEU1/P2RX7/PDXDC1/PPP2R1A/PRKD2/PSAP/SERINC1/SERINC3/SFTPB/SMPD3/SPTLC2/SPTSSA/ST6GALNAC5/ST8SIA1/STS	30
BP	GO:0006825	copper ion transport	7/1954	17/18670	0.00102475635156246	0.0419397955545166	0.0358659266816501	ATOX1/ATP7B/COX17/CUTC/FKBP4/SCO2/SLC31A2	7
BP	GO:0006687	glycosphingolipid metabolic process	16/1954	66/18670	0.00103184088820835	0.0419397955545166	0.0358659266816501	ALDH5A1/CPTP/CREM/ESYT1/FA2H/GBA/GLA/GLTP/GM2A/ITGB8/NEU1/PSAP/SMPD3/ST6GALNAC5/ST8SIA1/STS	16
