ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
CC	GO:0005881	cytoplasmic microtubule	14/1429	69/19717	0.000366444165064285	0.0181128115874632	0.0157323021241885	APC/BCAS3/CKAP2/CLIP1/DYNC2LI1/GTSE1/MAP9/RAB3D/SAA1/SERP1/TMEM214/TTC30A/TUBG1/TUBGCP2	14
CC	GO:0000502	proteasome complex	13/1429	63/19717	0.000495411400640317	0.0228549792828733	0.0198512217379383	ADRM1/PAAF1/PSMA2/PSMA3/PSMB1/PSMC4/PSMD8/PSME2/PSME3/PSME4/PSMF1/RAD23B/UCHL5	13
CC	GO:0042581	specific granule	24/1429	160/19717	0.000530245102958232	0.0229331007029435	0.019919075907181	ANXA3/ATP6V1D/BST1/CAMP/CXCL1/ERP44/FRK/GSDMD/HP/JUP/LAIR1/LAMTOR3/LCN2/MMP25/PLD1/PTPN6/PTPRB/PTX3/SCAMP1/SLC2A3/SLPI/STX3/TCN1/VAMP8	24
CC	GO:1905369	endopeptidase complex	13/1429	64/19717	0.0005810578588101	0.0236524728409758	0.0205439032433788	ADRM1/PAAF1/PSMA2/PSMA3/PSMB1/PSMC4/PSMD8/PSME2/PSME3/PSME4/PSMF1/RAD23B/UCHL5	13
CC	GO:0031094	platelet dense tubular network	5/1429	11/19717	0.000633501581273578	0.0236965564024766	0.0205821930420051	ATP2A3/DMTN/EHD1/ITPR1/ITPR3	5
CC	GO:0044798	nuclear transcription factor complex	28/1429	201/19717	0.000650627993709617	0.0236965564024766	0.0205821930420051	ARNT/BRF1/CARM1/ERCC4/FOS/GTF2B/GTF3C2/GTF3C3/HNRNPAB/HYAL2/MAX/MED14/MED25/MXI1/NR1H2/SNAPC4/SOX17/SUPT3H/TADA3/TAF12/TAF1D/TAF6L/TAF7/TAF9/TAF9B/TCF12/TCF3/TRIM28	28
CC	GO:0031983	vesicle lumen	41/1429	339/19717	0.000871428308362282	0.0282904910857373	0.0245723614389352	ACTR10/AMPD3/ANXA2/APOE/CAMP/CAND1/CCT2/CFD/CSTB/CXCL1/EGFR/ERP44/F8/FRK/FTL/GSDMD/HEBP2/HK3/HP/JUP/LCN2/MAPK1/PADI2/PENK/PPIA/PRDX4/PRDX6/PSMA2/PSMB1/PTPN6/PTX3/S100A7/S100A9/SAA1/SERPINE1/SLPI/TCN1/TGFB2/TGFB3/TUBB4B/VTI1B	41
CC	GO:0032580	Golgi cisterna membrane	16/1429	92/19717	0.00087939126696336	0.0282904910857373	0.0245723614389352	ARAP1/B4GALT4/B4GALT6/CSGALNACT2/FUT5/FUT8/GOLGA8A/GOLGA8B/GOLIM4/GOLPH3/INPP5E/MOB4/PITPNM1/PSENEN/RAB21/SCFD1	16
CC	GO:0005911	cell-cell junction	52/1429	459/19717	0.00090261878578693	0.0282904910857373	0.0245723614389352	ADAM17/AHI1/ANXA2/APC/CDC42EP4/CDH19/CFL1/COL13A1/CSK/CYTH1/DBN1/DNMBP/DSC3/DSG3/EIF4G2/FRMD4A/FRMD4B/FRS2/GAB1/GJA4/GRHL2/ITGA6/ITGB1/JUP/KIFC3/KIT/KRIT1/LDB3/LIMS1/LIN7A/MICALL2/NFASC/OXTR/PCDHGA12/PDCD6IP/PDLIM1/PLCG1/PPL/PTPN6/SHROOM2/SLC5A1/STEAP1/STRN/STX3/TACSTD2/TBCD/TJAP1/TMOD3/TRIM29/VAV1/YBX3/YWHAH	52
CC	GO:0005925	focal adhesion	47/1429	405/19717	0.000940290888687802	0.0282904910857373	0.0245723614389352	ADAM17/ANXA6/APBB1IP/CAPN1/CFL1/CSPG4/CSRP1/DIXDC1/EGFR/FAM107A/FHL2/GIT1/GNA13/GRB7/ITGA6/ITGB1/ITGB8/JAK2/JUP/LAMTOR3/LAP3/LCP1/LIMS1/MAPK1/NCSTN/NFASC/P4HB/PARVB/PDCD6IP/PDLIM1/PPIA/PPP1CB/RAB21/RAC1/REXO2/RPL10A/RPL23/RPL37A/RPL5/RPS29/RPS7/RPS9/S100A7/SCARB2/SLC6A4/TNC/YES1	47
CC	GO:0030914	STAGA complex	5/1429	12/19717	0.00102134949646179	0.0292422235512763	0.0253990107206857	SUPT3H/TADA3/TAF12/TAF6L/TAF9	5
CC	GO:0031901	early endosome membrane	22/1429	149/19717	0.00109706551802288	0.0292422235512763	0.0253990107206857	CLCN4/EGFR/EHD1/EPHA4/GGA3/HGS/KREMEN2/MTMR4/NTRK2/PMEPA1/RAB14/RAB21/RABGEF1/SH3GL1/SNX1/SNX13/SNX3/TBC1D3/VAMP8/VPS33B/VTI1B/ZFYVE16	22
CC	GO:0005924	cell-substrate adherens junction	47/1429	408/19717	0.00109869626059709	0.0292422235512763	0.0253990107206857	ADAM17/ANXA6/APBB1IP/CAPN1/CFL1/CSPG4/CSRP1/DIXDC1/EGFR/FAM107A/FHL2/GIT1/GNA13/GRB7/ITGA6/ITGB1/ITGB8/JAK2/JUP/LAMTOR3/LAP3/LCP1/LIMS1/MAPK1/NCSTN/NFASC/P4HB/PARVB/PDCD6IP/PDLIM1/PPIA/PPP1CB/RAB21/RAC1/REXO2/RPL10A/RPL23/RPL37A/RPL5/RPS29/RPS7/RPS9/S100A7/SCARB2/SLC6A4/TNC/YES1	47
CC	GO:0031248	protein acetyltransferase complex	16/1429	95/19717	0.0012542494866852	0.0309978801709342	0.0269239269510243	DPF1/DPF2/DPF3/EP300/KANSL1L/KANSL3/KAT6B/MSL3/OGT/SUPT3H/TADA3/TAF12/TAF6L/TAF7/TAF9/TAF9B	16
CC	GO:1902493	acetyltransferase complex	16/1429	95/19717	0.0012542494866852	0.0309978801709342	0.0269239269510243	DPF1/DPF2/DPF3/EP300/KANSL1L/KANSL3/KAT6B/MSL3/OGT/SUPT3H/TADA3/TAF12/TAF6L/TAF7/TAF9/TAF9B	16
CC	GO:0030055	cell-substrate junction	47/1429	412/19717	0.00134628913204594	0.0321252441164065	0.0279031250235292	ADAM17/ANXA6/APBB1IP/CAPN1/CFL1/CSPG4/CSRP1/DIXDC1/EGFR/FAM107A/FHL2/GIT1/GNA13/GRB7/ITGA6/ITGB1/ITGB8/JAK2/JUP/LAMTOR3/LAP3/LCP1/LIMS1/MAPK1/NCSTN/NFASC/P4HB/PARVB/PDCD6IP/PDLIM1/PPIA/PPP1CB/RAB21/RAC1/REXO2/RPL10A/RPL23/RPL37A/RPL5/RPS29/RPS7/RPS9/S100A7/SCARB2/SLC6A4/TNC/YES1	47
CC	GO:0035580	specific granule lumen	12/1429	62/19717	0.00145706826493346	0.0336097079777985	0.0291924905009476	CAMP/CXCL1/ERP44/FRK/GSDMD/HP/JUP/LCN2/PTPN6/PTX3/SLPI/TCN1	12
CC	GO:0060205	cytoplasmic vesicle lumen	40/1429	338/19717	0.0015102854496197	0.0337134687463493	0.0292826143203004	ACTR10/AMPD3/ANXA2/APOE/CAMP/CAND1/CCT2/CFD/CSTB/CXCL1/ERP44/F8/FRK/FTL/GSDMD/HEBP2/HK3/HP/JUP/LCN2/MAPK1/PADI2/PENK/PPIA/PRDX4/PRDX6/PSMA2/PSMB1/PTPN6/PTX3/S100A7/S100A9/SAA1/SERPINE1/SLPI/TCN1/TGFB2/TGFB3/TUBB4B/VTI1B	40
CC	GO:0005874	microtubule	47/1429	416/19717	0.00164164124793572	0.0355004919866099	0.0308347747556347	APC/APPBP2/BCAS3/CALM1/CALM2/CALM3/CAPN6/CCT2/CDK2AP2/CEP170/CEP170B/CKAP2/CLIP1/DCTN1/DCX/DNAH17/DYNC2LI1/EML2/FKBP4/GTSE1/HOOK1/KATNA1/KIF1A/KIF3A/KIF3C/KIFC3/MACF1/MAP9/NAV3/NIN/NUDC/RAB3D/SAA1/SERP1/SHROOM2/SKA1/STIM1/TBCD/TCP11L1/TMEM214/TPPP3/TTC30A/TTLL3/TUBB4B/TUBD1/TUBG1/TUBGCP2	47
CC	GO:0034774	secretory granule lumen	38/1429	321/19717	0.00194143318171359	0.0406962606349715	0.0353476799856537	ACTR10/AMPD3/ANXA2/CAMP/CAND1/CCT2/CFD/CSTB/CXCL1/ERP44/F8/FRK/FTL/GSDMD/HEBP2/HK3/HP/JUP/LCN2/MAPK1/PADI2/PENK/PPIA/PRDX4/PRDX6/PSMA2/PSMB1/PTPN6/PTX3/S100A7/S100A9/SERPINE1/SLPI/TCN1/TGFB2/TGFB3/TUBB4B/VTI1B	38
CC	GO:0070971	endoplasmic reticulum exit site	7/1429	26/19717	0.00199952725663155	0.0406962606349715	0.0353476799856537	CTAGE15/CTAGE4/CTAGE8/CTAGE9/PDCD6/PDCD6IP/YIPF5	7
MF	GO:0004402	histone acetyltransferase activity	17/1393	64/17697	6.07176402294254e-06	0.0049382030348269	0.00456150308246712	ATF2/CLOCK/DPF1/DPF2/DPF3/EP300/GTF2B/KANSL1L/KANSL3/KAT6B/OGT/SUPT3H/TADA3/TAF12/TAF6L/TAF9/TAF9B	17
MF	GO:0061733	peptide-lysine-N-acetyltransferase activity	17/1393	66/17697	9.52401742493134e-06	0.0049382030348269	0.00456150308246712	ATF2/CLOCK/DPF1/DPF2/DPF3/EP300/GTF2B/KANSL1L/KANSL3/KAT6B/OGT/SUPT3H/TADA3/TAF12/TAF6L/TAF9/TAF9B	17
MF	GO:0003743	translation initiation factor activity	14/1393	51/17697	2.65044002613322e-05	0.00916168769033383	0.00846280850449555	AGO2/EIF1AX/EIF2B1/EIF2B2/EIF2B4/EIF2S1/EIF3C/EIF4A1/EIF4E/EIF4G1/EIF4G2/EIF5/EIF6/MTIF2	14
MF	GO:0034212	peptide N-acetyltransferase activity	17/1393	75/17697	5.70445446756747e-05	0.0147887982071687	0.0136606672775958	ATF2/CLOCK/DPF1/DPF2/DPF3/EP300/GTF2B/KANSL1L/KANSL3/KAT6B/OGT/SUPT3H/TADA3/TAF12/TAF6L/TAF9/TAF9B	17
MF	GO:0002039	p53 binding	15/1393	66/17697	0.000148635296855894	0.0308269605679125	0.028475393713445	BANP/CDKN2AIP/CHD8/EP300/HDAC1/KDM1A/MSX1/PSME3/PTTG1IP/RNF125/SMARCA4/SMYD2/TAF9/TP63/TRIM29	15
kegg	hsa05120	Epithelial cell signaling in Helicobacter pylori infection	17/699	70/8113	6.6148941126555e-05	0.0210874534325965	0.0184747875774301	6868/8992/155066/51382/1445/2919/1956/28964/1839/5600/6300/5599/5601/4792/5335/5781/5879	17
kegg	hsa04625	C-type lectin receptor signaling pathway	21/699	104/8113	0.000172999252341213	0.0210874534325965	0.0184747875774301	801/805/808/91860/1959/1960/2207/51561/3659/10379/3708/3710/5594/5600/6300/5599/5601/22808/4791/4792/5781	21
kegg	hsa05133	Pertussis	17/699	76/8113	0.000196466957446551	0.0210874534325965	0.0184747875774301	801/805/808/91860/1072/2353/3552/51561/3654/3659/3661/3688/5594/5600/6300/5599/5601	17
kegg	hsa04722	Neurotrophin signaling pathway	22/699	119/8113	0.000455667935115813	0.0366812687768229	0.0321365806871152	25/673/801/805/808/91860/2309/10818/2549/3654/5594/5600/6300/5599/5601/4792/4908/4915/5335/5781/5879/25970	22
kegg	hsa04068	FoxO signaling pathway	23/699	131/8113	0.00072911661594425	0.0469551100668097	0.0411375269627493	673/901/1017/1032/1454/1956/2033/2290/2309/10912/9455/3480/5594/5600/6300/5599/5601/5564/5728/10110/6502/7042/7043	23
