ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0016239	positive regulation of macroautophagy	15/1617	68/18670	0.000590747587200864	0.0337287984450533	0.0288144926941727	EPM2A/GNAI3/HMOX1/MFN2/PAFAH1B2/PIP4K2B/PRKAA2/RAB3GAP1/RAB3GAP2/RIPK2/SMURF1/SPTLC2/TBK1/TSC2/VPS13C	15
BP	GO:0032147	activation of protein kinase activity	47/1617	333/18670	0.000591394292137405	0.0337287984450533	0.0288144926941727	ADRA2A/AGT/AKT1/CARD14/CD81/CSPG4/EGFR/EIF2AK2/ERCC6/ERN1/FGF13/FRS2/GADD45G/GPRC5C/IL1B/IL23A/IRAK1/ITGB1BP1/KIDINS220/LPAR1/MAP2K4/MAP2K5/MAP3K13/MAP3K2/MAP4K3/MAPK11/MAPKAPK3/MINK1/MTOR/NTF3/PAK2/PIK3CB/PRKAR1B/PRKCZ/PSEN1/PTPN1/PTPN11/RIPK2/RPS27A/SLC11A1/SOCS1/STK24/TGFB2/TGFB3/UBC/UBE2N/UCN	47
BP	GO:0034504	protein localization to nucleus	39/1617	262/18670	0.000596792653701208	0.0337287984450533	0.0288144926941727	AGT/AKT1/APPL2/BANP/BBS4/CCT2/CCT7/CCT8/CDH1/DKC1/GSK3B/GTSE1/HNRNPU/KPNA2/KPNA4/LIF/MDM2/MED1/MSX1/NF2/NUP153/NXT2/PIKFYVE/POM121/POM121C/PSEN1/PTGS2/PTTG1IP/PYHIN1/RANGAP1/RPAIN/RPL23/SMO/SUN1/TERT/TNPO1/TSC2/ZBTB7A/ZPR1	39
BP	GO:0023061	signal release	61/1617	462/18670	0.000601995729108546	0.0337287984450533	0.0288144926941727	ADRA2A/AGT/AGTR1/ATP2A2/BACE1/C2CD2L/CACNA1D/CACNA2D2/CAMK2G/CASR/CHRNB2/CPT1A/EGFR/FGB/FGG/FZD4/GAL/GIPC1/GIPR/GPLD1/GSK3B/HMGCR/IL1B/INHBB/KCNMB4/LIF/LIN7A/MCTP1/MYRIP/NADK/NMB/NMU/OXCT1/PPFIA4/PRKCA/PRKCE/PSEN1/PTPN11/RAB3GAP1/RAB5A/RAC1/RIMS1/RPH3AL/SFRP1/SIDT2/SLC16A1/SLC18A2/SLC25A4/SNAP29/SNCG/SRI/STX11/STX2/STX3/STXBP1/SYT12/TAC1/TRPV4/UCN/VAMP7/VAMP8	61
BP	GO:0007584	response to nutrient	34/1617	219/18670	0.000610719341054752	0.0338977772572353	0.0289588511941358	ALDH1A2/ASCL1/ASS1/CASR/CIB2/CYP26B1/CYP27B1/DAD1/EGFR/FOLR2/GDAP1/GIPR/GRIN1/HMGCR/HMOX1/IGFBP2/IL1B/LPL/MDM2/MED1/MTOR/OGT/OXCT1/P2RX4/P2RY2/PENK/PKM/PTGS2/SFRP1/SLC16A1/SNW1/TBXA2R/TRIM24/UCP3	34
BP	GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	12/1617	48/18670	0.000626115216661083	0.0344305395532423	0.0294139897105889	CSNK2A1/GIPC1/HSP90AB1/OGT/PSEN1/RPL23/RPS7/RYBP/TAF9/TLK2/UBXN1/UCHL5	12
BP	GO:0045787	positive regulation of cell cycle	53/1617	389/18670	0.000644902194394094	0.0351382947936379	0.0300186245966155	AKT1/ANAPC5/ASCL1/AURKB/CCNB1/CCNK/CDC25C/CDK2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/CSPP1/CUL4A/DLGAP5/DYNC1LI1/DYRK3/EGFR/GDPD5/GIPC1/GTSE1/HNRNPU/HSP90AB1/ID2/IL1B/MAD2L1/MDM2/MED1/MED25/MSX1/NR4A3/OVOL1/PAFAH1B1/PCBP4/PGGT1B/PRKCA/PRKCE/PTK6/PTPN11/RACGAP1/RAD21/RAD51B/RPL23/SH2B1/TERT/TFAP4/TFDP2/TGFB2/TMOD3/WNT10B/WNT4/ZNF268	53
BP	GO:0060218	hematopoietic stem cell differentiation	17/1617	83/18670	0.00065451463563764	0.0353027626500831	0.0301591293897432	BATF/EIF2AK2/ITCH/KMT2A/NFE2L2/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/PUS7/SETD1A/SFRP1/TCF12/XRCC5	17
BP	GO:0030038	contractile actin filament bundle assembly	19/1617	98/18670	0.000665753395657401	0.0353027626500831	0.0301591293897432	ARHGAP6/ARHGEF10L/ARHGEF5/BBS4/CD47/ITGB1BP1/KCTD13/LPAR1/MTOR/NF2/NRP1/PXN/RAC1/SFRP1/STMN1/TAC1/TACSTD2/TGFB3/WNT4	19
BP	GO:0043149	stress fiber assembly	19/1617	98/18670	0.000665753395657401	0.0353027626500831	0.0301591293897432	ARHGAP6/ARHGEF10L/ARHGEF5/BBS4/CD47/ITGB1BP1/KCTD13/LPAR1/MTOR/NF2/NRP1/PXN/RAC1/SFRP1/STMN1/TAC1/TACSTD2/TGFB3/WNT4	19
BP	GO:1902653	secondary alcohol biosynthetic process	16/1617	76/18670	0.000680453899668604	0.0357629708861225	0.0305522850153951	ACACB/ACAT2/APOA4/CYB5R3/DHCR7/FASN/FDPS/G6PD/HMGCR/HSD17B7/IDI1/INSIG2/MSMO1/MVD/MVK/PRKAA2	16
BP	GO:0071300	cellular response to retinoic acid	15/1617	69/18670	0.000695349047478118	0.0362252455523907	0.0309472059911775	ALDH1A2/AQP1/CYP26B1/FZD4/FZD7/HTRA2/KLF4/PCK1/PTK6/RARB/SNW1/WNT10B/WNT6/YES1/ZNF35	15
BP	GO:0045862	positive regulation of proteolysis	50/1617	363/18670	0.000706862136060471	0.0365048193570707	0.0311860457282514	ADRA2A/AKT1/ARIH1/ARIH2/ASPH/AURKAIP1/BBC3/CAPN3/CEBPA/DDA1/DIABLO/EFNA1/EGLN3/ENO1/F12/FAM162A/FBXW11/GPLD1/GRIN1/GSK3B/HIP1/HSPE1/HTRA2/IL1B/MAPK12/MAPK9/MDM2/MTCH1/NFE2L2/NLRP1/OGT/PACSIN3/PDCD5/PRR7/PSEN1/PSMC4/PSME2/PYHIN1/RIPK2/RNFT1/RPS27L/SART3/SMAD7/SMURF1/ST20/TFAP4/TIMM17A/TRIB3/UBQLN2/WDR48	50
BP	GO:0045841	negative regulation of mitotic metaphase/anaphase transition	10/1617	36/18670	0.000721046044780824	0.0369163143099424	0.0315375856247148	APC/AURKB/BUB1/CCNB1/CDK5RAP2/DUSP1/DYNC1LI1/MAD2L1/RAD21/TTK	10
BP	GO:0072599	establishment of protein localization to endoplasmic reticulum	22/1617	122/18670	0.000738724917986114	0.0370668103308228	0.0316661542869287	PMM2/RAB3GAP1/RAB3GAP2/RPL10A/RPL17/RPL19/RPL21/RPL23/RPL27A/RPL37A/RPS16/RPS2/RPS27A/RPS29/RPS7/RPS9/SEC61A2/SEC61G/SRP54/SRP72/TRAM1/TRAM2	22
BP	GO:2001251	negative regulation of chromosome organization	25/1617	146/18670	0.000741331016573568	0.0370668103308228	0.0316661542869287	APC/ASF1A/AURKB/BUB1/CCNB1/CDK5RAP2/DUSP1/DYNC1LI1/ERCC4/HNRNPU/MAD2L1/NAT10/NOC2L/PHF8/POT1/RAD21/RTEL1/SLX1A/SLX1B/TAF7/TEN1/TTK/UCN/XRCC5/ZNF451	25
BP	GO:0006403	RNA localization	35/1617	230/18670	0.000742709282601097	0.0370668103308228	0.0316661542869287	AHCTF1/AKAP8L/ATXN2/CCT2/CCT7/CCT8/DDX19A/DDX19B/DDX39A/DKC1/EIF4A3/EIF6/HNRNPU/IGF2BP3/KIF5C/MEX3D/MRPL18/NHP2/NUP153/NUP205/NXF1/NXT2/PARN/POLDIP3/POM121/POM121C/PRPF18/SEH1L/SIDT2/SLBP/SMG1/SMG7/SRSF1/U2AF1/ZFP36	35
BP	GO:0071349	cellular response to interleukin-12	12/1617	49/18670	0.000764705157835129	0.0378465327698569	0.0323322707084677	ANXA2/BOLA2/CAPZA1/CD47/CFL1/IL12RB2/PAK2/PPIA/PSME2/SERPINB2/SNRPA1/TALDO1	12
BP	GO:0042180	cellular ketone metabolic process	37/1617	248/18670	0.000778549772406591	0.0380539761092301	0.0325094894314104	ACACB/ACADL/AKT1/APOA4/APPL2/COQ3/CPT1A/CYP17A1/EGR1/EIF6/FDXR/HMGCR/IL1B/INSIG2/LONP2/MID1IP1/MTOR/NR4A3/OAZ2/OAZ3/OXCT1/PDPR/PRKAA2/PRKAB2/PRKCE/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/PTGS2/SIRT5/TRIB3/UBIAD1/WNT4	37
BP	GO:0009314	response to radiation	59/1617	448/18670	0.000781711581971051	0.0380539761092301	0.0325094894314104	ACTR5/AEN/AKT1/AQP1/AURKB/BABAM1/BACE1/BHLHE40/CALM1/CAMKMT/CHEK2/CHRNB2/CNGB1/CRIP1/DEAF1/DUSP1/EGFR/EGR1/EIF2S1/ERCC4/ERCC6/EYA3/FNTB/FOS/GNB1/GPX1/GRIN1/HMGCR/HMGN1/ID2/IFT20/JUNB/KRAS/LIG4/MAP4K3/MBD4/MDM2/MTOR/NAMPT/NMU/NOC2L/NPHP4/PENK/PITPNM1/POLD3/POLG/PPM1D/PPP1CC/PTGS2/PTPRK/RAD1/RAD9A/RBM4B/SFRP1/SLC1A2/ST20/TLK2/XRCC5/ZBTB1	59
BP	GO:0007254	JNK cascade	33/1617	214/18670	0.000821087396690643	0.0391105382598549	0.0334121098559036	AKT1/ARHGEF5/CASR/EGFR/EPHB1/ERCC6/ERN1/F2RL1/FZD4/FZD7/FZD8/GADD45G/IGF1R/IL1B/IRAK1/ITCH/MAP2K4/MAP3K13/MAP3K2/MAP4K3/MAPK9/MINK1/PAFAH1B1/PHLPP1/PTPN1/RAP2A/RIPK2/RPS27A/SFRP1/TPD52L1/TRPV4/UBC/UBE2N	33
BP	GO:0031571	mitotic G1 DNA damage checkpoint	14/1617	63/18670	0.000823171793649076	0.0391105382598549	0.0334121098559036	CCNB1/CDC25C/CDK2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/GIGYF2/GTSE1/MDM2/PCBP4/RPS27L/TFDP2	14
BP	GO:0044819	mitotic G1/S transition checkpoint	14/1617	63/18670	0.000823171793649076	0.0391105382598549	0.0334121098559036	CCNB1/CDC25C/CDK2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/GIGYF2/GTSE1/MDM2/PCBP4/RPS27L/TFDP2	14
BP	GO:0046887	positive regulation of hormone secretion	23/1617	131/18670	0.000832218642316967	0.0392265596565116	0.0335112268668988	C2CD2L/CASR/EGFR/FGB/FGG/GAL/GIPR/GPLD1/INHBB/MYRIP/NADK/NMB/NMU/OXCT1/PRKCE/PTPN11/RAC1/RPH3AL/SRI/TAC1/UCN/VAMP7/VAMP8	23
BP	GO:0035845	photoreceptor cell outer segment organization	5/1617	10/18670	0.000842023550909754	0.0393470670862519	0.0336141762933214	AHI1/BBS4/CNGB1/IFT20/NPHP4	5
BP	GO:0045429	positive regulation of nitric oxide biosynthetic process	11/1617	43/18670	0.000848944190843114	0.0393470670862519	0.0336141762933214	AGT/AKT1/ASS1/DDAH2/HSP90AB1/IL1B/KLF4/MTOR/P2RX4/PTGS2/PTX3	11
BP	GO:0019362	pyridine nucleotide metabolic process	30/1617	189/18670	0.000861276093822655	0.0393470670862519	0.0336141762933214	BPGM/DERA/EIF6/ENO1/FBP1/G6PD/HK2/ME2/MPC1/NADK/NADSYN1/NAMPT/NUP153/NUP205/OGT/PDHA1/PKM/POM121/POM121C/PRKAA2/PSEN1/PTGS2/RPE/RPEL1/SEH1L/SHPK/SIRT6/SLC25A12/TALDO1/ZBTB7A	30
BP	GO:0046496	nicotinamide nucleotide metabolic process	30/1617	189/18670	0.000861276093822655	0.0393470670862519	0.0336141762933214	BPGM/DERA/EIF6/ENO1/FBP1/G6PD/HK2/ME2/MPC1/NADK/NADSYN1/NAMPT/NUP153/NUP205/OGT/PDHA1/PKM/POM121/POM121C/PRKAA2/PSEN1/PTGS2/RPE/RPEL1/SEH1L/SHPK/SIRT6/SLC25A12/TALDO1/ZBTB7A	30
BP	GO:1901532	regulation of hematopoietic progenitor cell differentiation	17/1617	85/18670	0.000869535428975918	0.0394211520052517	0.0336774669960942	DPF2/EIF2AK2/ITCH/KITLG/KMT2A/NFE2L2/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/PUS7/SETD1A/TCF12/ZBTB1	17
BP	GO:0008643	carbohydrate transport	25/1617	148/18670	0.000908647801886865	0.0404341392201435	0.0345428613785932	AKT1/APPL2/AQP1/AQP2/ARPP19/BRAF/GPC3/HK2/IL1B/KLF15/MEF2A/MFSD12/NFE2L2/NR4A3/PTPN11/RAB4B/SIRT6/SLC1A2/SLC26A6/SLC2A5/SLC35A2/SLC37A1/TERT/TRIB3/YES1	25
BP	GO:0034405	response to fluid shear stress	10/1617	37/18670	0.0009123042019699	0.0404341392201435	0.0345428613785932	AKT1/ASS1/HAS2/KLF4/MAP2K5/NFE2L2/P2RX4/PTGS2/SMAD7/TGFB3	10
BP	GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	10/1617	37/18670	0.0009123042019699	0.0404341392201435	0.0345428613785932	APC/AURKB/BUB1/CCNB1/CDK5RAP2/DUSP1/DYNC1LI1/MAD2L1/RAD21/TTK	10
BP	GO:0010171	body morphogenesis	12/1617	50/18670	0.000928009852749282	0.0405616265014892	0.0346517736881414	ASPH/ATP6AP2/CLDN5/DAG1/GPC3/IFT122/MSX1/PAX9/PTPN11/RAB3GAP1/TGFB3/ZNF281	12
BP	GO:0070555	response to interleukin-1	32/1617	207/18670	0.000935669781226474	0.0405616265014892	0.0346517736881414	CCL3/CCL3L3/CCL8/CD47/CEBPB/CUL1/EGR1/FBXW11/FGB/FGG/HAS2/IL1B/IL1R2/IRAK1/LCN2/MAPK11/PCK1/PRKCA/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/RIPK2/RPS27A/SFRP1/SQSTM1/TAF9/UBC/UBE2N	32
BP	GO:0071456	cellular response to hypoxia	32/1617	207/18670	0.000935669781226474	0.0405616265014892	0.0346517736881414	AKT1/AQP1/BACH1/CASR/CCNB1/EGLN2/EGLN3/EGR1/ENO1/FAM162A/GNB1/HMOX1/IRAK1/LIMD1/MDM2/MTOR/NFE2L2/NOL3/PCK1/PRKCE/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/PTGS2/RPS27A/SFRP1/TERT/UBC	32
BP	GO:0044783	G1 DNA damage checkpoint	14/1617	64/18670	0.000971027169951657	0.0417893504517601	0.0357006175375056	CCNB1/CDC25C/CDK2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/GIGYF2/GTSE1/MDM2/PCBP4/RPS27L/TFDP2	14
BP	GO:0071453	cellular response to oxygen levels	35/1617	234/18670	0.00101592877056781	0.0428677048521608	0.0366218550681782	AKT1/AQP1/ATP6V0A2/BACH1/CASR/CCNB1/EGLN2/EGLN3/EGR1/ENO1/FAM162A/GNB1/HMOX1/IRAK1/LIMD1/LPAR1/MDM2/MTOR/NAMPT/NFE2L2/NOL3/PCK1/PRKCE/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/PTGS2/RPS27A/SFRP1/TERT/UBC	35
BP	GO:0010828	positive regulation of glucose transmembrane transport	11/1617	44/18670	0.00104453462918238	0.0428677048521608	0.0366218550681782	AKT1/ARPP19/BRAF/GPC3/KLF15/MEF2A/NFE2L2/NR4A3/PTPN11/SLC1A2/TERT	11
BP	GO:1904407	positive regulation of nitric oxide metabolic process	11/1617	44/18670	0.00104453462918238	0.0428677048521608	0.0366218550681782	AGT/AKT1/ASS1/DDAH2/HSP90AB1/IL1B/KLF4/MTOR/P2RX4/PTGS2/PTX3	11
BP	GO:0036294	cellular response to decreased oxygen levels	33/1617	217/18670	0.00104726554070702	0.0428677048521608	0.0366218550681782	AKT1/AQP1/BACH1/CASR/CCNB1/EGLN2/EGLN3/EGR1/ENO1/FAM162A/GNB1/HMOX1/IRAK1/LIMD1/MDM2/MTOR/NAMPT/NFE2L2/NOL3/PCK1/PRKCE/PSMA4/PSMB3/PSMC4/PSMD2/PSMD8/PSME2/PSMF1/PTGS2/RPS27A/SFRP1/TERT/UBC	33
BP	GO:0071241	cellular response to inorganic substance	33/1617	217/18670	0.00104726554070702	0.0428677048521608	0.0366218550681782	AKT1/AQP1/AQP2/BACE1/BRAF/CAPN3/CARF/CCNB1/CDH1/CDK2/CDKN1B/CEBPA/CYP1A2/DMTN/EGFR/EIF2S1/EIF4A3/FBP1/FOS/GPLD1/HMOX1/ID2/JUNB/LIG4/MAPK9/MEF2A/NFE2L2/P2RX4/PRKAA2/PTGS2/RYR1/SYT12/SYT13	33
BP	GO:0006098	pentose-phosphate shunt	6/1617	15/18670	0.00105382807011542	0.0428677048521608	0.0366218550681782	DERA/G6PD/RPE/RPEL1/SHPK/TALDO1	6
BP	GO:0019321	pentose metabolic process	6/1617	15/18670	0.00105382807011542	0.0428677048521608	0.0366218550681782	FGGY/G6PD/RPE/RPEL1/TALDO1/XYLB	6
BP	GO:0034616	response to laminar fluid shear stress	6/1617	15/18670	0.00105382807011542	0.0428677048521608	0.0366218550681782	ASS1/KLF4/MAP2K5/NFE2L2/SMAD7/TGFB3	6
BP	GO:1903522	regulation of blood circulation	42/1617	297/18670	0.00108161633761001	0.0436987716262985	0.0373318349250288	ACE2/ADRA2A/AGT/AGTR1/AKT1/ASPH/ATP1B3/ATP2A2/BDKRB2/CACNA1D/CACNA2D2/CACNG1/CACNG5/CALM1/CASR/EDN2/EGFR/F2RL1/FGB/FGF13/FGG/FXYD1/GAA/GNAO1/HBEGF/KCNJ3/KCNMB4/MDM2/MEF2A/NMU/NPR1/P2RX4/PTGS2/RYR1/S100A1/SMAD7/SRI/TAC1/TBXA2R/TGFB2/TNNT2/UCN	42
BP	GO:0071229	cellular response to acid chemical	32/1617	209/18670	0.00110246590086048	0.0442401688189891	0.0377943502286451	AKT1/ALDH1A2/AQP1/AQP2/ASS1/CCNB1/CEBPB/CPT1A/CYP26B1/EGFR/EGR1/FOLR2/FZD4/FZD7/GNB1/HTRA2/KLF4/LPL/MTOR/PCK1/PRKAA2/PRKCE/PTK6/RARB/SFRP1/SNW1/SOCS1/WNT10B/WNT6/XRCC5/YES1/ZNF35	32
BP	GO:0030071	regulation of mitotic metaphase/anaphase transition	12/1617	51/18670	0.00111932807853106	0.0443179297226399	0.0378607813229455	ANAPC5/APC/AURKB/BUB1/CCNB1/CDK5RAP2/DLGAP5/DUSP1/DYNC1LI1/MAD2L1/RAD21/TTK	12
BP	GO:0032206	positive regulation of telomere maintenance	12/1617	51/18670	0.00111932807853106	0.0443179297226399	0.0378607813229455	AURKB/CCT2/CCT7/CCT8/DKC1/PARN/POT1/RTEL1/SIRT6/SLX1A/SLX1B/XRCC5	12
BP	GO:0097193	intrinsic apoptotic signaling pathway	41/1617	289/18670	0.00115669215305204	0.0453044221207903	0.0387035411990694	AEN/AKT1/BBC3/BDKRB2/CEBPB/CHEK2/CRIP1/CUL1/CUL4A/DIABLO/DYRK2/E2F2/ELL3/ENO1/ERCC6/ERN1/GPX1/HDAC1/HMOX1/HTRA2/IFI6/IL20RA/MDM2/MELK/MSX1/NFE2L2/NOC2L/NOL3/PTGS2/PTPN1/PTTG1IP/RAD9A/RPS27L/RPS7/SIAH1/SNW1/STK24/TAF9/TP63/TRIB3/URI1	41
BP	GO:1903532	positive regulation of secretion by cell	53/1617	399/18670	0.00115950027990573	0.0453044221207903	0.0387035411990694	AGT/ALOX15B/ARF6/C2CD2L/CACNA1D/CACNA1I/CASR/CCL3/CHRNB2/EGFR/F2RL1/FGB/FGG/FRMD4A/GAB2/GAL/GIPR/GOLPH3/GPLD1/IL17RC/IL1B/INHBB/LPL/MAPK11/MYRIP/NADK/NLRP1/NMB/NMU/ORM1/OXCT1/PARD6A/PPIA/PRKCE/PRKCZ/PTPN11/RAB3GAP1/RAB5A/RAB9A/RAC1/RIPK2/RPH3AL/SRI/STAM/STXBP1/TAC1/TGFB2/TGFB3/TRPV4/UCN/VAMP7/VAMP8/ZP3	53
BP	GO:0051651	maintenance of location in cell	18/1617	95/18670	0.00120405980421431	0.0464344881638231	0.0396689559556593	AKT1/BBS4/DAG1/DBN1/GAA/GOLPH3/HK2/HNRNPU/PAFAH1B1/POLR2M/RANGAP1/RER1/SRI/SUN1/TLN2/TMSB15A/TMSB15B/VPS13C	18
BP	GO:0110020	regulation of actomyosin structure organization	18/1617	95/18670	0.00120405980421431	0.0464344881638231	0.0396689559556593	ARHGAP6/ARHGEF10L/ARHGEF5/BBS4/CD47/ITGB1BP1/LPAR1/MTOR/NF2/NRP1/PXN/RAC1/SFRP1/STMN1/TAC1/TACSTD2/TGFB3/WNT4	18
BP	GO:0007219	Notch signaling pathway	30/1617	193/18670	0.00121469589872415	0.0465424447904692	0.0397611832383729	AKT1/ASCL1/CDKN1B/CEBPA/CFD/DLGAP5/DLX2/EGFR/ERH/GDPD5/GMDS/ITCH/ITGB1BP1/MAML1/MAML3/NOTCH2/NOTCH4/POFUT1/POGLUT1/PSEN1/RBM15/SEL1L/SNW1/SORBS2/TGFB2/TMEM100/TP63/TSPAN5/WDR12/ZBTB7A	30
BP	GO:0051054	positive regulation of DNA metabolic process	34/1617	228/18670	0.00125327156880414	0.0477023153639274	0.0407520599877935	AKT1/ANXA3/AURKB/BABAM1/CBX8/CCT2/CCT7/CCT8/CDK2/CEBPG/DKC1/EGFR/ERCC6/EYA3/HSP90AB1/KCTD13/KLF4/MAP2K4/PARM1/PARN/POT1/RAC1/RFC2/RFC4/RTEL1/SIRT6/SLX1A/SLX1B/ST20/UBE2N/UCN/USP9X/WT1/XRCC5	34
BP	GO:0007050	cell cycle arrest	35/1617	237/18670	0.0012750978604675	0.0477023153639274	0.0407520599877935	APC/CCNB1/CCNK/CDC25C/CDK2/CDKN1B/CDKN2A/CHEK2/CNOT1/CNOT6/CNOT7/DUSP1/EIF4G2/ERN1/GAS2L1/GTSE1/HSP90AB1/ID2/MAPK12/MDM2/MED25/MTOR/NOTCH2/PCBP4/PRKAA2/PRKAB2/RHEB/RPL23/TBRG4/TFAP4/TFDP2/TGFB2/VASH1/WNT10B/ZNF268	35
BP	GO:0031669	cellular response to nutrient levels	35/1617	237/18670	0.0012750978604675	0.0477023153639274	0.0407520599877935	CASR/CIB2/CTSV/CYP27B1/EHMT2/EIF2AK2/EIF2S1/FOLR2/GAS2L1/GDAP1/HMOX1/INHBB/LCN2/LPL/MAX/MDM2/MED1/MTOR/NAMPT/NFE2L2/P2RX4/P2RY2/PCK1/PENK/PIK3R4/PPM1D/PRKAA2/PTGS2/SEH1L/SFRP1/SIK2/SNW1/STK24/TRIM24/WNT4	35
BP	GO:0072401	signal transduction involved in DNA integrity checkpoint	15/1617	73/18670	0.00128512720293457	0.0477023153639274	0.0407520599877935	BABAM1/CCNB1/CDC25C/CDC5L/CDK2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/FZR1/GTSE1/MDM2/PCBP4/TFDP2	15
BP	GO:0072422	signal transduction involved in DNA damage checkpoint	15/1617	73/18670	0.00128512720293457	0.0477023153639274	0.0407520599877935	BABAM1/CCNB1/CDC25C/CDC5L/CDK2/CDKN1B/CHEK2/CNOT1/CNOT6/CNOT7/FZR1/GTSE1/MDM2/PCBP4/TFDP2	15
BP	GO:1903321	negative regulation of protein modification by small protein conjugation or removal	17/1617	88/18670	0.00130344594086889	0.047795261591128	0.0408314638950801	AKT1/CAPN3/ISG15/MAD2L1/MAGEA2/MAGEA2B/MTOR/OGT/PIAS3/PRKCE/PRR7/PSEN1/RPL23/RPS7/SMAD7/UBXN1/USP4	17
BP	GO:0043254	regulation of protein complex assembly	60/1617	467/18670	0.00130372661689893	0.047795261591128	0.0408314638950801	ABI2/ANKRD27/ARF6/ARHGEF5/ARPC4/ARPIN/ATXN2/BAIAP2L2/BBS4/CAPZA1/CDK5RAP2/CDKN1B/CHD1L/CLIP1/CNOT1/CNOT6/CPTP/CUL4A/CXCL13/CYFIP1/DBN1/DMTN/DRG1/EIF2AK2/ERCC4/G3BP1/GSK3B/HRK/KANK3/LATS1/MAPK9/MED25/MTOR/PRKAA2/PRKCE/PRKCZ/PSMC4/PTPN11/RAC1/RASIP1/RHOBTB2/RIOK3/SAR1A/SELP/STMN1/STXBP1/TAF7/TMOD2/TMOD3/TMSB15A/TMSB15B/TPPP/TPPP3/TRAF3IP1/TRAPPC12/TRIOBP/VPS11/WASF1/WNT10B/ZNF451	60
BP	GO:0043405	regulation of MAP kinase activity	46/1617	337/18670	0.00136381772694315	0.0494066878105592	0.0422081043675429	ADRA2A/ARHGEF5/CBLC/CD81/CSPG4/DUSP1/DUSP14/EGFR/EIF2AK2/ERCC6/ERN1/FRS2/FZD4/FZD8/GADD45G/HMGCR/IGF1R/IL1B/IRAK1/KIDINS220/KITLG/KRAS/LPAR1/MAP2K4/MAP2K5/MAP3K13/MAP3K2/MAP4K3/MAPK11/MAPKAPK3/MBIP/MST1R/NTF3/PIK3CB/PSEN1/PTPN1/PTPN11/PTPRJ/RIPK2/RPS27A/SFRP1/TGFB3/TPD52L1/TRIB3/UBC/UBE2N	46
BP	GO:0019217	regulation of fatty acid metabolic process	18/1617	96/18670	0.001364320054038	0.0494066878105592	0.0422081043675429	ACACB/ACADL/AKT1/APOA4/APPL2/CPT1A/EIF6/IL1B/INSIG2/LONP2/MID1IP1/MTOR/NR4A3/PDPR/PRKAA2/PRKAB2/PTGS2/TRIB3	18
CC	GO:0098562	cytoplasmic side of membrane	33/1654	178/19717	1.19652591166083e-05	0.00845943819544209	0.00710358541238642	ACP1/ATP2A2/ATP2C2/C2CD2L/CBX6/CDH1/CYTH1/DIABLO/DSG1/FRK/G6PD/GNA12/GNA13/GNAI3/GNAL/GNAO1/GNB1/GNG10/HIP1/HTRA2/KRAS/MYZAP/OSBPL2/PGM5/PTK6/PTP4A1/PTPN1/RAB5A/RACGAP1/RPS29/SPPL2B/THADA/YES1	33
CC	GO:0031252	cell leading edge	57/1654	403/19717	6.69818822919295e-05	0.0147064564305958	0.0123493507434765	ABI1/ABI2/AMPH/ANXA2/APC/APC2/APPL2/ARF6/ARHGEF4/ARPIN/BCAS3/CDC42BPB/CDH1/CFL1/CLIP1/CSPG4/CYFIP1/DAG1/DBN1/DUOX1/EPS8L1/EPS8L2/FRMD4B/INPPL1/ITGB1BP1/KCNC3/KIF18A/KITLG/LDB2/MTMR14/MYO6/NF2/PAFAH1B1/PARD6A/PARVB/PDE4A/PDE9A/PHACTR4/PRKCZ/PTK6/PTPRJ/PTPRK/PXN/RAB5A/RAC1/SLC1A2/SLC39A14/SNX1/SORBS2/STX2/STX3/TLN2/TRPV4/VAMP7/VEZT/VIM/WASF1	57
CC	GO:0009898	cytoplasmic side of plasma membrane	28/1654	154/19717	7.60122843849971e-05	0.0147064564305958	0.0123493507434765	ACP1/ATP2A2/ATP2C2/C2CD2L/CBX6/CDH1/CYTH1/DIABLO/DSG1/FRK/G6PD/GNA12/GNA13/GNAI3/GNAL/GNAO1/GNB1/GNG10/HIP1/HTRA2/KRAS/MYZAP/OSBPL2/PGM5/PTK6/PTP4A1/RACGAP1/YES1	28
